# Sensor Furugatan, Centrum, Sweden (Citizen Science project sensor.community/25764)
# https://aqicn.org/station/@81505/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2022-10-26T00:00:00.000Z,1,16.64,2.04,1.52,4.73,4.345,513
2022-10-27T00:00:00.000Z,4.53,18.6,7.27,6.28,9.75,3.627,520
2022-10-28T00:00:00.000Z,4.57,35.63,16.32,10.42,20.82,6.962,505
2022-10-29T00:00:00.000Z,2.47,23.35,4.38,3.75,5.04,2.604,505
2022-10-30T00:00:00.000Z,1.43,28.35,5.92,3.82,11.53,6.331,496
2022-10-31T00:00:00.000Z,2.25,69.53,11.22,6.72,18.07,7.2,514
2022-11-01T00:00:00.000Z,1.8,19.77,4,3.2,5.68,3.519,491
2022-11-02T00:00:00.000Z,0.9,7.63,2.88,2.29,3.5,0.911,487
2022-11-03T00:00:00.000Z,1.77,10.63,2.88,2.54,3.3,0.689,536
2022-11-04T00:00:00.000Z,1.12,28.23,5.95,2.8,7.84,4.411,497
2022-11-05T00:00:00.000Z,0.9,12.15,1.73,1.5,1.98,0.631,504
2022-11-06T00:00:00.000Z,0.9,11.1,4.01,2.25,6.3,2.526,506
2022-11-07T00:00:00.000Z,1.1,5.9,3.15,2.35,3.78,1.012,541
2022-11-08T00:00:00.000Z,1.05,9.15,4.53,3.67,5.7,1.556,523
2022-11-09T00:00:00.000Z,1.83,6.53,3.65,3.25,4.07,0.636,532
2022-11-10T00:00:00.000Z,1.08,7.2,3.53,3.03,4.18,0.936,532
2022-11-11T00:00:00.000Z,3.3,7.95,4.82,4.34,5.43,0.764,502
2022-11-12T00:00:00.000Z,1.65,86.35,4.57,4.04,5.2,4.394,529
2022-11-13T00:00:00.000Z,1.55,28.8,4.59,2.65,6.13,3.253,543
2022-11-14T00:00:00.000Z,0.6,7.3,2.54,1.09,5.57,2.176,529
2022-11-15T00:00:00.000Z,0.7,8.52,3.13,1.1,5.5,2.379,521
2022-11-16T00:00:00.000Z,0.6,3,1,0.82,1.25,0.316,501
2022-11-17T00:00:00.000Z,0.9,2.2,1.2,1.1,1.3,0.143,516
2022-11-18T00:00:00.000Z,0.93,9.9,1.5,1.3,1.88,0.777,395
2022-11-21T00:00:00.000Z,2.47,29.85,3.6,3.17,4.03,2.914,223
2022-11-22T00:00:00.000Z,2.33,16.27,5.68,3.42,9.88,3.979,507
2022-11-23T00:00:00.000Z,3,29.38,7.78,5.68,10.05,3.255,518
2022-11-24T00:00:00.000Z,6.75,16.14,11,10.13,12.15,1.717,527
2022-11-25T00:00:00.000Z,3,15.07,5.3,4.18,8.65,3.34,518
2022-11-26T00:00:00.000Z,3.7,18.7,8.75,5.09,13.3,4.041,507
2022-11-27T00:00:00.000Z,2.35,15.2,5.28,4.05,6.64,2.742,532
2022-11-28T00:00:00.000Z,1.5,6.3,3.35,2.42,4.9,1.323,481
2022-11-29T00:00:00.000Z,1.5,9,3.3,2.4,4.53,1.3,429
2022-11-30T00:00:00.000Z,2.92,8.5,4.78,4.2,5.8,1.032,517
2022-12-01T00:00:00.000Z,3.8,12.3,5.85,4.95,6.75,1.122,459
2022-12-02T00:00:00.000Z,3.53,10.07,5.13,4.55,7.52,1.665,553
2022-12-03T00:00:00.000Z,3.65,17.52,7.1,6.07,8.44,1.802,555
2022-12-04T00:00:00.000Z,2.9,15.15,4,3.6,4.7,1,503
2022-12-05T00:00:00.000Z,3.47,21.05,4.47,4.18,4.88,0.956,495
2022-12-06T00:00:00.000Z,3.28,16.77,7.1,6.18,8.07,1.955,507
2022-12-07T00:00:00.000Z,1.88,35.67,4.07,2.7,6.18,3.052,518
2022-12-08T00:00:00.000Z,1.27,8.25,2.9,2.13,3.92,1.219,518
2022-12-09T00:00:00.000Z,1.55,7.05,2.5,2.1,4.38,1.334,504
2022-12-10T00:00:00.000Z,3.08,140.47,5.2,4.5,7.2,10.081,526
2022-12-11T00:00:00.000Z,3.45,18.25,5.25,4.8,5.68,1.192,534
2022-12-12T00:00:00.000Z,3.08,39.67,4.59,4.2,5.28,2.616,480
2022-12-13T00:00:00.000Z,3.17,23.45,5.21,4.13,7.14,2.106,512
2022-12-14T00:00:00.000Z,2.2,12.77,4.04,3.25,6.82,2.455,158
2022-12-16T00:00:00.000Z,8.43,29.3,14.09,11.8,16.48,3.765,180
2022-12-17T00:00:00.000Z,3.72,22.73,11.8,7.57,15.67,4.418,513
2022-12-18T00:00:00.000Z,2.78,28.35,8.27,5.03,15.8,6.498,495
2022-12-19T00:00:00.000Z,1.58,18.5,7.97,5.3,10.77,3.813,503
2022-12-20T00:00:00.000Z,1.5,19.8,7.2,3.1,10.9,4.485,514
2022-12-21T00:00:00.000Z,2.22,10.52,5.8,4.5,6.82,1.727,474
2022-12-22T00:00:00.000Z,1.23,10.85,4.95,3.71,7.5,2.257,500
2022-12-23T00:00:00.000Z,1.2,9.75,2.38,1.87,3.01,1.259,369
2022-12-24T00:00:00.000Z,2.2,21.25,3.83,3.35,4.3,1.758,449
2022-12-25T00:00:00.000Z,1.8,16.8,4.47,2.25,6.43,2.773,469
2022-12-26T00:00:00.000Z,1.02,7,3.13,2.5,3.78,0.858,371
2022-12-27T00:00:00.000Z,1.52,5.6,2.72,2.33,3.22,0.78,431
2022-12-28T00:00:00.000Z,1,14.68,2,1.48,3.3,1.608,458
2022-12-29T00:00:00.000Z,0.8,18.42,3.35,2.42,4.47,2.208,497
2022-12-30T00:00:00.000Z,1.23,8.15,2.9,2.27,3.67,1.272,421
2022-12-31T00:00:00.000Z,1.3,41.17,3.94,3.3,4.8,5.604,446
2023-01-01T00:00:00.000Z,1.2,21.63,2.4,1.79,4.09,2.558,477
2023-01-02T00:00:00.000Z,1.1,9.44,3.83,2.85,5.2,1.617,483
2023-01-03T00:00:00.000Z,1.1,25.4,2.4,1.9,3.45,2.39,423
2023-01-04T00:00:00.000Z,1,11.07,2.29,1.5,3.82,1.405,453
2023-01-05T00:00:00.000Z,0.9,4,1.98,1.2,2.88,0.832,496
2023-01-06T00:00:00.000Z,1.48,10.4,3.25,2.8,4.03,1.356,501
2023-01-07T00:00:00.000Z,2.92,23.77,6.5,5.4,12.38,5.262,500
2023-01-08T00:00:00.000Z,5.5,16.45,9.31,7.71,10.52,1.918,540
2023-01-09T00:00:00.000Z,1.9,14.82,6.55,5.12,8.5,3.137,505
2023-01-10T00:00:00.000Z,1.8,8.77,3.91,3.15,5.13,1.429,506
2023-01-11T00:00:00.000Z,1,10.05,4.13,3.08,4.93,1.686,482
2023-01-12T00:00:00.000Z,1.42,7.3,3.12,2.47,3.97,1.161,502
2023-01-13T00:00:00.000Z,1.5,7.93,3.3,2.63,4.07,1.086,457
2023-01-14T00:00:00.000Z,0.9,12.82,2.42,1.83,3.05,1.337,522
2023-01-15T00:00:00.000Z,1.08,22.23,3.3,2.67,4.34,2.895,446
2023-01-16T00:00:00.000Z,1.42,16.95,2.9,2.54,3.35,1.018,480
2023-01-17T00:00:00.000Z,1.38,10,3.46,2.54,5.09,1.849,498
2023-01-18T00:00:00.000Z,1.17,34.13,2.15,1.7,2.7,2.214,418
2023-01-19T00:00:00.000Z,4.57,30.27,8.8,8.05,9.44,1.708,541
2023-01-20T00:00:00.000Z,6,15.2,9.5,8.32,11.6,1.89,513
2023-01-21T00:00:00.000Z,3.85,17.07,5.82,5.38,6.47,1.267,485
2023-01-22T00:00:00.000Z,3.55,26.13,5.57,4.93,6.15,1.671,539
2023-01-23T00:00:00.000Z,2.1,17,4.09,3.24,5.31,1.715,432
2023-01-24T00:00:00.000Z,3.13,16.55,9.19,5.46,10.82,2.916,509
2023-01-25T00:00:00.000Z,5.75,22.58,11.76,9.68,14.29,3.124,476
2023-01-26T00:00:00.000Z,1,8.93,2.38,1.6,3.25,1.464,515
2023-01-27T00:00:00.000Z,1.8,14.95,2.83,2.5,3.5,1.3,404
2023-01-28T00:00:00.000Z,1.75,36.7,3.42,2.72,4.22,4.086,510
2023-01-29T00:00:00.000Z,1.73,7,3.35,2.78,4.03,0.976,503
2023-01-30T00:00:00.000Z,1.42,9.13,2.67,2,4.21,1.551,476
2023-01-31T00:00:00.000Z,1.02,6.03,2.29,1.83,3.04,0.809,484
2023-02-01T00:00:00.000Z,1.1,7.07,3.22,1.92,4.59,1.452,497
2023-02-02T00:00:00.000Z,1.2,26.6,2.1,1.73,3.1,1.789,491
2023-02-03T00:00:00.000Z,1.2,18.07,2,1.45,3.46,1.855,384
2023-02-04T00:00:00.000Z,1.67,27.4,3.67,3,4.32,2.357,554
2023-02-05T00:00:00.000Z,1.7,44.4,3.39,2.5,8.59,4.252,476
2023-02-06T00:00:00.000Z,3.55,38.1,7.44,5.44,8.71,2.435,420
2023-02-07T00:00:00.000Z,2.7,10.13,5.72,4.34,6.69,1.508,201
2023-02-09T00:00:00.000Z,2.02,12.05,4.54,3.69,5.52,1.733,176
2023-02-10T00:00:00.000Z,1.5,8.19,3,2.33,3.92,1.279,379
2023-02-11T00:00:00.000Z,2.13,20.25,5.53,4.45,6.78,2.28,439
2023-02-12T00:00:00.000Z,2,16.27,4.45,3.72,5.65,1.932,499
2023-02-13T00:00:00.000Z,2.52,9.98,4.78,3.95,5.53,1.43,383
2023-02-14T00:00:00.000Z,3.05,19.39,11.45,9.43,13.1,3.307,438
2023-02-15T00:00:00.000Z,9.55,27.8,17.79,16,18.98,2.336,362
2023-02-16T00:00:00.000Z,12.27,70.25,32.1,18.05,50.26,17.343,405
2023-02-17T00:00:00.000Z,1.02,29.67,5.28,3.58,10.23,6.04,397
2023-02-18T00:00:00.000Z,1.1,6.18,2.25,1.9,2.63,0.611,485
2023-02-19T00:00:00.000Z,1,11.83,1.9,1.6,3.55,1.302,426
2023-02-20T00:00:00.000Z,1.3,14.02,6.78,5.2,8.23,2.617,516
2023-02-21T00:00:00.000Z,0.77,8.3,2.35,1.5,3.53,1.545,504
2023-02-22T00:00:00.000Z,1.7,3.58,2.5,2.25,2.65,0.281,394
2023-02-23T00:00:00.000Z,1.6,22.6,4.95,2.85,8.25,4.764,363
2023-02-24T00:00:00.000Z,1.1,12.18,1.8,1.55,2.29,0.888,505
2023-02-25T00:00:00.000Z,1.2,21.3,2,1.7,2.33,1.215,424
2023-02-26T00:00:00.000Z,1,15.95,2,1.8,2.47,1.353,489
2023-02-27T00:00:00.000Z,0.8,8.5,2.9,2.1,3.47,1.022,497
2023-02-28T00:00:00.000Z,2.58,9.9,4.54,3.97,5.4,1.119,426
2023-03-01T00:00:00.000Z,0.7,26.3,2.92,1.66,4.05,2.239,520
2023-03-02T00:00:00.000Z,0.8,10.75,2.1,1.52,2.72,1.014,535
2023-03-03T00:00:00.000Z,1.02,11.1,4.5,2.35,8.05,2.924,395
2023-03-04T00:00:00.000Z,0.9,16.39,1.55,1.3,2,1.259,525
2023-03-05T00:00:00.000Z,0.9,5.18,1.7,1.5,1.9,0.538,532
2023-03-06T00:00:00.000Z,1.05,11.9,2.2,1.8,2.58,0.825,522
2023-03-07T00:00:00.000Z,1.55,51.03,2.29,2.1,2.58,2.226,511
2023-03-08T00:00:00.000Z,1,8.57,2.22,1.9,2.6,0.958,545
2023-03-09T00:00:00.000Z,1.4,18.6,2.7,2.2,4.32,2.172,460
2023-03-10T00:00:00.000Z,2.78,27.75,5.55,4.05,6.55,2.045,543
2023-03-11T00:00:00.000Z,1.2,7.07,2.24,1.77,4.63,1.521,526
2023-03-12T00:00:00.000Z,1,3.85,1.9,1.6,2.24,0.442,529
2023-03-13T00:00:00.000Z,0.9,8.65,2.85,1.85,4.25,1.668,534
2023-03-14T00:00:00.000Z,1.2,10.9,2.45,1.8,3.13,1,404
2023-03-15T00:00:00.000Z,1,52.45,2.2,1.9,2.9,2.464,545
2023-03-16T00:00:00.000Z,1,14.1,1.9,1.5,2.7,1.066,523
2023-03-17T00:00:00.000Z,1.14,13.27,5.38,2.82,9.35,3.242,537
2023-03-18T00:00:00.000Z,3.28,27.52,15.8,13.94,18.45,4.705,429
2023-03-19T00:00:00.000Z,2.33,57.47,6.4,4.53,32.97,17.65,517
2023-03-20T00:00:00.000Z,1.8,38.75,6.3,3.08,8.82,9.415,514
2023-03-21T00:00:00.000Z,1.2,14.48,4.93,3.16,6.43,2.461,528
2023-03-22T00:00:00.000Z,3.75,27.33,11.68,6.15,15.55,5.855,519
2023-03-23T00:00:00.000Z,1.3,11.93,4.32,3.38,6.65,2.326,530
2023-03-24T00:00:00.000Z,0.88,10.4,4.97,3.9,5.64,1.678,501
2023-03-25T00:00:00.000Z,0.9,13.07,4.53,2.08,5.32,1.842,497
2023-03-26T00:00:00.000Z,1.48,3.97,2.1,1.95,2.29,0.304,399
2023-03-27T00:00:00.000Z,1.1,20.42,2.27,1.8,3,1.709,455
2023-03-28T00:00:00.000Z,1.1,4.38,2.27,1.82,2.54,0.546,500
2023-03-29T00:00:00.000Z,1.33,14.43,4.09,2.76,8.77,3.278,432
2023-03-30T00:00:00.000Z,1,3.08,1.48,1.2,2.02,0.532,509
2023-03-31T00:00:00.000Z,0.98,4.09,1.95,1.1,2.84,0.928,501
2023-04-01T00:00:00.000Z,0.9,7.88,2.29,1.52,2.54,0.842,300
2023-04-02T00:00:00.000Z,0.65,3.65,1.8,1.17,2.72,0.827,258
2023-04-18T00:00:00.000Z,0.75,2.63,1.23,1.08,1.48,0.289,291
2023-04-19T00:00:00.000Z,0.7,3.78,1.2,1,1.58,0.513,491
2023-04-20T00:00:00.000Z,0.9,5.85,1.54,1.3,1.75,0.421,584
2023-04-21T00:00:00.000Z,1.7,37.1,3.03,2.54,3.51,1.711,521
2023-04-22T00:00:00.000Z,1.8,5.22,3.25,2.78,3.83,0.705,508
2023-04-23T00:00:00.000Z,2.04,28.33,7.53,2.9,13.93,5.963,371
2023-04-24T00:00:00.000Z,3.72,21,7.55,5.9,13.07,4.844,575
2023-04-25T00:00:00.000Z,0.73,16.14,1.3,1.05,4.38,4.685,577
2023-04-26T00:00:00.000Z,0.77,5.65,1.35,1.12,1.83,0.615,580
2023-04-27T00:00:00.000Z,0.6,7.13,1.63,1.1,2.8,1.086,583
2023-04-28T00:00:00.000Z,0.8,15.35,1.9,1.33,2.47,0.968,389
2023-04-29T00:00:00.000Z,1,8.82,2.04,1.7,2.42,1.127,567
2023-04-30T00:00:00.000Z,1,6.1,1.83,1.5,2.58,0.911,407
2023-05-01T00:00:00.000Z,1.1,16.45,5.15,3.78,7.45,2.933,563
2023-05-02T00:00:00.000Z,0.75,4.72,1.67,1.3,2.8,0.893,556
2023-05-03T00:00:00.000Z,0.5,5.82,1.5,0.82,2.78,1.008,402
2023-05-04T00:00:00.000Z,0.7,3.9,1.14,0.95,1.48,0.455,575
2023-05-05T00:00:00.000Z,0.8,2.65,1.42,1.2,1.82,0.428,405
2023-05-06T00:00:00.000Z,0.93,3.9,1.8,1.5,2.04,0.517,574
2023-05-07T00:00:00.000Z,1.17,3.2,1.9,1.67,2.1,0.351,452
2023-05-08T00:00:00.000Z,1.1,3.95,2.58,2.2,2.9,0.47,559
2023-05-09T00:00:00.000Z,1.12,4.26,2.63,2.08,3.1,0.653,580
2023-05-10T00:00:00.000Z,1.83,4.55,2.88,2.47,3.28,0.502,568
2023-05-11T00:00:00.000Z,2.1,5.09,3.4,3,3.75,0.52,555
2023-05-12T00:00:00.000Z,1.75,8.43,3.28,2.83,3.8,0.881,581
2023-05-13T00:00:00.000Z,2,6.35,3.3,2.78,4.38,1.002,575
2023-05-14T00:00:00.000Z,1.35,9.13,2.97,2.4,3.28,0.705,575
2023-05-15T00:00:00.000Z,1.05,22.15,3.65,2.7,4.45,3.204,573
2023-05-16T00:00:00.000Z,2.54,31.7,8.13,6.25,17.98,7.605,450
2023-05-17T00:00:00.000Z,0.5,5.13,1,0.8,1.5,0.969,562
2023-05-18T00:00:00.000Z,4.09,4.8,4.55,4.32,4.72,0.225,7
2023-05-21T00:00:00.000Z,2.2,4.68,3.08,2.72,3.58,0.543,188
2023-05-22T00:00:00.000Z,1.92,7.67,3.25,2.83,4.05,0.751,531
2023-05-23T00:00:00.000Z,2,9.8,3.83,2.85,5.14,2.033,569
2023-05-24T00:00:00.000Z,1.73,11.75,4.84,3.6,8.73,2.777,579
2023-05-25T00:00:00.000Z,1.5,7.53,2.7,2.33,4.2,1.285,535
2023-05-26T00:00:00.000Z,0.5,5.85,1.75,1.05,2.92,1.309,426
2023-05-27T00:00:00.000Z,1.7,7.38,4.22,3.5,4.72,0.948,462
2023-05-28T00:00:00.000Z,1.55,16.55,3.03,2.33,3.7,1.154,485
2023-05-29T00:00:00.000Z,0.88,5.2,1.65,1.3,2.04,0.554,495
2023-05-30T00:00:00.000Z,0.5,4.09,1.3,1,2.23,0.796,569
2023-05-31T00:00:00.000Z,0.73,34.45,2.8,1.62,3.83,2.382,357
2023-06-01T00:00:00.000Z,0.45,5.35,1.14,0.85,1.75,1.142,551
2023-06-02T00:00:00.000Z,0.4,5.55,0.8,0.6,1.02,0.434,570
2023-06-03T00:00:00.000Z,0.6,3.38,1.17,0.98,1.47,0.474,449
2023-06-04T00:00:00.000Z,1,5.2,2.25,1.73,3.08,0.853,579
2023-06-05T00:00:00.000Z,1.92,12.55,4.2,3.3,6.57,2.522,574
2023-06-06T00:00:00.000Z,2.47,8.57,4.8,3.72,5.97,1.432,361
2023-06-07T00:00:00.000Z,3.72,11.27,6.05,5.28,7.9,1.452,571
2023-06-08T00:00:00.000Z,2.35,19.6,9.48,6.01,11.87,3.591,437
2023-06-09T00:00:00.000Z,0.77,4.3,1.8,1.4,2.17,0.518,570
2023-06-10T00:00:00.000Z,0.47,3.45,1.05,0.8,1.3,0.335,582
2023-06-11T00:00:00.000Z,0.75,12.45,1.35,1.14,1.75,0.933,583
2023-06-12T00:00:00.000Z,0.93,3.7,1.99,1.58,2.33,0.527,574
2023-06-13T00:00:00.000Z,1.38,4.84,2.29,1.97,2.72,0.532,576
2023-06-14T00:00:00.000Z,2.27,7.07,3.28,2.97,3.85,0.729,562
2023-06-15T00:00:00.000Z,2.9,14.02,4.26,3.8,4.93,0.972,572
2023-06-16T00:00:00.000Z,2.72,9.65,4.2,3.72,5.6,1.51,573
2023-06-17T00:00:00.000Z,2.88,9.18,5.75,5,6.4,1.2,571
2023-06-18T00:00:00.000Z,3.65,33.9,6.93,5.13,8.38,2.189,574
2023-06-19T00:00:00.000Z,3.83,13.15,9.07,8.05,9.98,1.742,370
2023-06-20T00:00:00.000Z,7.8,19.67,12.18,10.38,13.76,2.521,569
2023-06-21T00:00:00.000Z,3.28,25.83,9.69,6.6,16.1,5.817,571
2023-06-22T00:00:00.000Z,2.47,7.3,5.19,4.28,5.68,1.072,572
2023-06-23T00:00:00.000Z,1,10.82,2.8,1.72,5.68,2.806,561
2023-06-24T00:00:00.000Z,3.35,12.43,5.75,4.9,7.2,1.699,572
2023-06-25T00:00:00.000Z,1.33,10.85,5.01,2.66,7.9,2.707,584
2023-06-26T00:00:00.000Z,1.6,7.5,3.63,3.03,4.03,0.805,505
2023-06-27T00:00:00.000Z,1.52,13.5,2.9,2.5,3.38,0.976,573
2023-06-28T00:00:00.000Z,1.1,12.5,3.28,2.58,4.4,1.538,582
2023-06-29T00:00:00.000Z,2.58,25.6,4.65,3.7,5.97,4.135,579
2023-06-30T00:00:00.000Z,0.98,22.52,2.52,1.85,3.45,2.811,577
2023-07-01T00:00:00.000Z,1.6,6.9,2.78,2.4,3.15,0.935,375
2023-07-02T00:00:00.000Z,1.27,8.25,2.95,2.5,3.8,1.074,578
2023-07-03T00:00:00.000Z,1.5,6.25,2.88,2.38,3.49,0.848,553
2023-07-04T00:00:00.000Z,1.02,5.78,2.17,1.85,2.65,0.823,406
2023-07-05T00:00:00.000Z,1.38,5.25,2.8,2.25,3.65,0.803,539
2023-07-06T00:00:00.000Z,1,4.7,1.9,1.6,2.42,0.8,277
2023-07-07T00:00:00.000Z,1.14,4.88,2.25,1.83,3.09,0.817,512
2023-07-08T00:00:00.000Z,1.75,12.8,3.4,2.42,4.09,1.034,340
2023-07-09T00:00:00.000Z,1.38,30.83,3.2,2.2,5.22,2.25,366
2023-07-10T00:00:00.000Z,2.78,6.03,4.04,3.75,4.34,0.52,146
2023-07-15T00:00:00.000Z,3.22,7.55,5.47,4.32,6.35,1.143,174
2023-07-16T00:00:00.000Z,1.67,16.55,4.09,3.28,5.47,2.977,574
2023-07-17T00:00:00.000Z,0.9,6.1,3.68,2.13,4.5,1.336,386
2023-07-18T00:00:00.000Z,0.73,4.43,1.77,1.4,2.27,0.639,584
2023-07-19T00:00:00.000Z,0.77,4.9,1.7,1.35,2.22,0.695,466
2023-07-20T00:00:00.000Z,0.5,3.55,1.7,1.2,2.13,0.587,562
2023-07-21T00:00:00.000Z,0.63,3.45,1.5,1.17,1.95,0.537,581
2023-07-22T00:00:00.000Z,0.68,2.95,1.25,1,1.63,0.431,576
2023-07-23T00:00:00.000Z,0.6,3.9,2.02,1.7,2.44,0.567,576
2023-07-24T00:00:00.000Z,0.75,9.52,1.73,1.3,2.8,2.092,582
2023-07-25T00:00:00.000Z,1,5.63,2.02,1.7,3.33,0.966,583
2023-07-26T00:00:00.000Z,0.7,3.47,1.48,1.23,1.77,0.414,577
2023-07-27T00:00:00.000Z,0.5,3.83,1.48,0.9,2.45,0.849,575
2023-07-28T00:00:00.000Z,0.5,4.22,2.38,1.42,2.92,0.815,580
2023-07-29T00:00:00.000Z,0.95,10.75,3.13,2.42,3.8,2.145,573
2023-07-30T00:00:00.000Z,0.93,18.73,2.5,1.7,3.97,1.617,583
2023-07-31T00:00:00.000Z,0.7,4.09,2,1.6,2.5,0.69,574
2023-08-01T00:00:00.000Z,1,10.57,2.63,1.7,3.8,1.365,586
2023-08-02T00:00:00.000Z,0.68,3.47,1.9,1.58,2.13,0.447,583
2023-08-03T00:00:00.000Z,1.2,7.8,2.54,2,3.72,1.051,565
2023-08-04T00:00:00.000Z,2.54,8.88,3.9,3.38,5.68,1.547,579
2023-08-05T00:00:00.000Z,0.68,5.78,2.1,1.38,3.44,1.163,581
2023-08-06T00:00:00.000Z,0.98,3.65,1.9,1.5,2.37,0.562,580
2023-08-07T00:00:00.000Z,0.5,4.53,1.4,1,2,0.872,580
2023-08-08T00:00:00.000Z,1.12,7.97,3.33,2.45,4.57,1.269,587
2023-08-09T00:00:00.000Z,0.93,5.6,2.4,1.8,2.97,0.802,574
2023-08-10T00:00:00.000Z,0.5,4.05,1.33,1,1.85,0.606,565
2023-08-11T00:00:00.000Z,1,5.78,2.1,1.63,2.63,0.89,572
2023-08-12T00:00:00.000Z,1.8,9.77,4.54,3.35,5.68,1.749,582
2023-08-13T00:00:00.000Z,3.35,31.1,5.78,4.7,8.07,6.528,578
2023-08-14T00:00:00.000Z,1.83,8.25,3.38,2.52,4.69,1.333,580
2023-08-15T00:00:00.000Z,2.08,11.85,4.68,3.9,5.25,1.446,582
2023-08-16T00:00:00.000Z,1.2,3.97,2.2,1.85,2.63,0.544,579
2023-08-17T00:00:00.000Z,1.05,6.47,2.2,1.7,3,0.851,583
2023-08-18T00:00:00.000Z,1.65,11.75,2.47,2.17,3,0.763,579
2023-08-19T00:00:00.000Z,1.9,20.73,4.09,3.33,5.57,1.617,581
2023-08-20T00:00:00.000Z,1.5,14.8,6.32,4.4,8.41,2.66,569
2023-08-21T00:00:00.000Z,1.52,10.43,2.58,2.22,3.38,1.816,570
2023-08-22T00:00:00.000Z,1.4,7.43,3,2.27,4.5,1.369,578
2023-08-23T00:00:00.000Z,1.23,7.38,2.6,2.13,3.14,1.092,584
2023-08-24T00:00:00.000Z,0.7,3.97,1.73,1.42,2.15,0.5,581
2023-08-25T00:00:00.000Z,1.6,16.23,2.6,2.27,5.3,3.748,579
2023-08-26T00:00:00.000Z,1.17,14.73,2.5,1.85,7.32,3.527,582
2023-08-27T00:00:00.000Z,0.73,3.33,1.63,1.38,1.88,0.399,564
2023-08-28T00:00:00.000Z,0.5,2.95,1.55,1.2,1.95,0.505,579
2023-08-29T00:00:00.000Z,0.6,6.05,1.58,1.26,1.92,0.488,581
2023-08-30T00:00:00.000Z,1.2,4.45,1.88,1.7,2.29,0.722,577
2023-08-31T00:00:00.000Z,0.8,5.7,2.08,1.69,2.84,0.752,577
2023-09-01T00:00:00.000Z,1.17,26.52,2.8,2.13,4.45,2.039,570
2023-09-02T00:00:00.000Z,1.33,6.43,2.9,2.35,3.7,1.083,580
2023-09-03T00:00:00.000Z,1.2,71.5,3.03,2.27,4.4,3.907,571
2023-09-04T00:00:00.000Z,1.95,13.68,5.38,3.67,6.32,2.311,575
2023-09-05T00:00:00.000Z,3.45,24.8,11.24,6.95,17.2,5.83,582
2023-09-06T00:00:00.000Z,2.5,13.63,5.14,3.65,9.4,3.22,570
2023-09-07T00:00:00.000Z,1.83,12.7,4.75,3.6,6.97,2.803,586
2023-09-08T00:00:00.000Z,2.8,18.92,9.01,5.18,11.43,3.374,578
2023-09-09T00:00:00.000Z,5.28,16.17,9.77,7.78,11.09,2.053,569
2023-09-10T00:00:00.000Z,9.63,62.38,21.85,14.68,26.8,10.845,571
2023-09-11T00:00:00.000Z,3.33,43.28,22.95,10.18,28.6,11.126,573
2023-09-12T00:00:00.000Z,0.8,53.17,2.46,1.6,16.55,15.321,570
2023-09-13T00:00:00.000Z,0.9,5.5,2.15,1.42,2.67,0.91,550
2023-09-14T00:00:00.000Z,0.8,4.07,1.63,1.3,2.1,0.583,574
2023-09-15T00:00:00.000Z,0.9,4.57,1.94,1.58,2.35,0.484,564
2023-09-16T00:00:00.000Z,1.5,26.55,2.97,2.4,3.5,1.553,574
2023-09-17T00:00:00.000Z,1.2,10.77,3.5,2.97,4.32,1.233,583
2023-09-18T00:00:00.000Z,1.85,23.15,5.72,3.1,10.3,5.081,562
2023-09-19T00:00:00.000Z,0.6,21.8,1.92,1.45,3.22,5.655,542
2023-09-20T00:00:00.000Z,0.68,9.55,3.75,2.02,4.59,1.796,546
2023-09-21T00:00:00.000Z,1.14,4.78,2.4,2,3.41,0.832,581
2023-09-22T00:00:00.000Z,0.6,6.07,1.75,1.23,4,1.471,565
2023-09-23T00:00:00.000Z,0.7,4,1.6,1.27,2.12,0.643,584
2023-09-24T00:00:00.000Z,0.9,5.68,1.77,1.53,2.2,0.886,574
2023-09-25T00:00:00.000Z,1.42,5.03,2.47,2.1,3.08,0.779,583
2023-09-26T00:00:00.000Z,1.5,13.7,4.2,2.92,6.4,2.56,559
2023-09-27T00:00:00.000Z,13.3,35.45,21.7,18.27,28.44,5.635,561
2023-09-28T00:00:00.000Z,1.4,28.2,12.05,2.4,15,6.676,579
2023-09-29T00:00:00.000Z,1.1,19.2,4.28,3.4,4.97,1.864,580
2023-09-30T00:00:00.000Z,0.9,6.07,2.91,2.29,3.72,0.932,576
2023-10-01T00:00:00.000Z,0.7,4.05,1.7,1.3,2.31,0.67,540
2023-10-02T00:00:00.000Z,1.65,7.3,3.6,3.01,4.22,0.951,548
2023-10-03T00:00:00.000Z,1.3,8.68,2.4,2.08,2.78,0.629,565
2023-10-04T00:00:00.000Z,1.6,7.18,2.79,2.42,3.42,0.935,572
2023-10-05T00:00:00.000Z,0.63,3.97,1.42,1.2,1.7,0.452,569
2023-10-06T00:00:00.000Z,0.5,6.85,3.05,1.92,4.15,1.389,565
2023-10-07T00:00:00.000Z,0.4,16.89,0.8,0.7,2.2,1.5,567
2023-10-08T00:00:00.000Z,0.5,3.55,1.25,0.9,1.52,0.463,553
2023-10-09T00:00:00.000Z,0.7,3.4,1.5,1.2,1.73,0.497,547
2023-10-10T00:00:00.000Z,0.75,14.75,2.02,1.58,7.45,4.003,534
2023-10-11T00:00:00.000Z,1.23,14.8,3.85,3.1,9.25,3.419,554
