# Sensor Rutger Fuchsvägen, Saltsjöbaden, Sweden (Citizen Science project sensor.community/76310)
# https://aqicn.org/station/@362923/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2024-09-25T00:00:00.000Z,0.7,18.47,2.6,1.4,5.8,4.992,571
2024-09-26T00:00:00.000Z,0.6,3.63,1.3,1.03,2,0.595,574
2024-09-27T00:00:00.000Z,0.1,2.23,0.7,0.37,1.27,0.536,432
2024-09-28T00:00:00.000Z,0.13,1.33,0.53,0.4,0.63,0.163,394
2024-09-29T00:00:00.000Z,0,3.3,0.3,0.2,0.6,0.32,573
2024-09-30T00:00:00.000Z,0.07,3.63,0.6,0.4,0.8,0.379,574
2024-10-01T00:00:00.000Z,0.1,1.5,0.6,0.4,0.7,0.213,575
2024-10-02T00:00:00.000Z,0.2,2.29,0.5,0.4,0.6,0.174,574
2024-10-03T00:00:00.000Z,0.3,2.37,0.9,0.7,1.12,0.311,574
2024-10-04T00:00:00.000Z,0.2,8.63,1.2,0.7,1.43,0.639,575
2024-10-05T00:00:00.000Z,0.5,3.2,1.1,0.97,1.3,0.286,576
2024-10-06T00:00:00.000Z,0.4,2.67,1.1,0.9,1.3,0.303,574
2024-10-07T00:00:00.000Z,0.6,7.3,1.4,1.07,1.93,0.867,575
2024-10-08T00:00:00.000Z,0.93,7.8,2.1,1.6,5.52,2.068,576
2024-10-09T00:00:00.000Z,0.43,7.23,3.2,2.38,3.85,1.294,572
2024-10-10T00:00:00.000Z,0.1,8.3,2.45,1.4,3.8,1.796,576
2024-10-11T00:00:00.000Z,0.1,10.7,0.5,0.4,0.82,0.765,573
2024-10-12T00:00:00.000Z,0.37,10.43,0.87,0.7,1.03,0.473,578
2024-10-13T00:00:00.000Z,0.3,1.9,1,0.87,1.17,0.242,576
2024-10-14T00:00:00.000Z,0.33,3.9,1.2,1,1.57,0.495,575
2024-10-15T00:00:00.000Z,0.2,1.73,0.6,0.5,0.9,0.302,572
2024-10-16T00:00:00.000Z,0.1,3.2,0.6,0.43,0.9,0.365,577
2024-10-17T00:00:00.000Z,0.2,2.4,1.2,1,1.43,0.346,574
2024-10-18T00:00:00.000Z,1.23,6.1,3.67,2.7,4.76,1.201,575
2024-10-19T00:00:00.000Z,1.5,5.07,2.8,2.13,3.33,0.705,575
2024-10-20T00:00:00.000Z,1.7,14.87,7.69,4.5,9.97,3.273,540
2024-10-21T00:00:00.000Z,1.3,14.53,3.13,2,9.75,3.873,569
2024-10-22T00:00:00.000Z,0.97,3.73,2.06,1.7,2.33,0.476,572
2024-10-23T00:00:00.000Z,0.5,3.43,1.2,1,1.7,0.46,576
2024-10-24T00:00:00.000Z,0.67,2.9,1.63,1.23,1.9,0.42,574
2024-10-25T00:00:00.000Z,1,6.23,2.2,1.77,4.67,1.514,506
2024-10-26T00:00:00.000Z,2.63,13.3,4.37,3.57,5.6,1.983,571
2024-10-27T00:00:00.000Z,0.3,136,9.43,2.25,11.6,9.713,572
2024-10-28T00:00:00.000Z,0.4,2.93,1.3,1.07,1.7,0.477,561
2024-10-29T00:00:00.000Z,0,4.4,0.6,0.4,0.9,0.386,571
2024-10-30T00:00:00.000Z,0.1,1.1,0.5,0.4,0.6,0.174,568
2024-10-31T00:00:00.000Z,0.2,3.5,1.2,0.8,1.9,0.643,573
2024-11-01T00:00:00.000Z,0,9.83,0.4,0.23,1.4,0.745,568
2024-11-02T00:00:00.000Z,0,7.53,0.47,0.3,0.7,0.845,562
2024-11-03T00:00:00.000Z,0,1.4,0.43,0.2,0.63,0.269,566
2024-11-04T00:00:00.000Z,0,1.17,0.43,0.3,0.56,0.179,537
2024-11-05T00:00:00.000Z,0.3,3.77,1.1,0.9,1.63,0.505,460
2024-11-06T00:00:00.000Z,0.3,2.93,1.3,1.03,1.6,0.466,431
2024-11-07T00:00:00.000Z,0.2,9.69,0.73,0.56,1.2,0.613,542
2024-11-08T00:00:00.000Z,0.3,24.37,1.1,0.77,1.43,1.417,486
2024-11-09T00:00:00.000Z,1.1,5.4,2.72,1.93,3.53,0.987,454
2024-11-10T00:00:00.000Z,0.1,12.87,1.2,0.6,1.53,0.901,445
2024-11-11T00:00:00.000Z,0.83,7.27,2,1.5,4.09,1.598,486
2024-11-12T00:00:00.000Z,0.2,26.2,0.8,0.5,1.63,3.13,362
2024-11-13T00:00:00.000Z,0.3,3.3,1.2,0.83,2.1,0.702,433
2024-11-14T00:00:00.000Z,0.56,3.33,1.2,1,1.4,0.349,407
2024-11-15T00:00:00.000Z,0.67,11.93,1.27,1.1,1.47,0.664,533
2024-11-16T00:00:00.000Z,0,2.52,1.03,0.5,1.37,0.486,551
2024-11-17T00:00:00.000Z,0,2.63,0.87,0.4,1.3,0.515,560
2024-11-18T00:00:00.000Z,0,2.7,0.77,0.6,1.03,0.37,542
2024-11-19T00:00:00.000Z,0.6,33.1,1.3,1.1,1.63,1.542,497
2024-11-20T00:00:00.000Z,0.03,1.7,0.7,0.56,0.87,0.245,485
2024-11-21T00:00:00.000Z,0,5.03,0.7,0.5,1,0.474,469
2024-11-22T00:00:00.000Z,0.2,8.47,0.8,0.67,0.97,0.749,500
2024-11-23T00:00:00.000Z,0.1,5.6,0.87,0.6,1.1,0.387,400
2024-11-24T00:00:00.000Z,0.3,7.03,1.3,0.9,2,1.422,488
2024-11-25T00:00:00.000Z,1.5,6.1,2.17,1.97,2.43,0.696,452
2024-11-26T00:00:00.000Z,0.97,7,2.1,1.8,2.43,0.499,571
2024-11-27T00:00:00.000Z,0.03,2.5,1.03,0.4,1.27,0.473,575
2024-11-28T00:00:00.000Z,0.07,1.4,0.6,0.47,0.8,0.253,581
2024-11-29T00:00:00.000Z,0.4,3.7,1.1,0.83,1.3,0.399,579
2024-11-30T00:00:00.000Z,0.8,3.37,1.4,1.2,1.87,0.535,581
2024-12-01T00:00:00.000Z,1.63,5.43,2.7,2.4,3.1,0.578,501
2024-12-02T00:00:00.000Z,0.4,9.27,4.87,4.2,6.34,1.681,580
2024-12-03T00:00:00.000Z,0,25.13,0.5,0.2,0.87,2.073,579
2024-12-04T00:00:00.000Z,0.4,8.93,1.6,0.9,2.17,1.044,577
2024-12-05T00:00:00.000Z,0.2,19.82,1.2,0.8,1.53,1.151,580
2024-12-06T00:00:00.000Z,0.33,6.1,2.97,1.9,4.25,1.37,580
2024-12-07T00:00:00.000Z,1.12,6.63,3.2,2.4,4.26,1.109,579
2024-12-08T00:00:00.000Z,2.7,20.2,4.37,3.97,5,1.317,578
2024-12-09T00:00:00.000Z,0.2,3.57,1.23,1,1.7,0.65,574
2024-12-10T00:00:00.000Z,0.7,6.67,1.3,1.12,1.5,0.572,562
2024-12-11T00:00:00.000Z,0.2,31.37,1.1,0.9,1.37,2.518,571
2024-12-12T00:00:00.000Z,0.13,7.8,1.1,0.8,1.72,0.743,573
2024-12-13T00:00:00.000Z,0.4,4.67,1.53,1.03,1.97,0.638,555
2024-12-14T00:00:00.000Z,0,11.13,1.3,0.7,2.06,1.038,534
2024-12-15T00:00:00.000Z,0,8.5,0.83,0.4,1.2,0.703,579
2024-12-16T00:00:00.000Z,0,6.3,0.4,0.2,1,0.555,531
2024-12-17T00:00:00.000Z,0,10.7,0.63,0.4,0.9,0.711,546
2024-12-18T00:00:00.000Z,0.07,5.83,0.8,0.6,1.63,1.3,551
2024-12-19T00:00:00.000Z,0.3,3.13,1.4,1.1,1.93,0.591,269
2024-12-20T00:00:00.000Z,0.37,13.2,1,0.8,1.3,0.883,443
2024-12-21T00:00:00.000Z,0,4.76,1,0.7,1.4,0.596,533
2024-12-22T00:00:00.000Z,0.4,24.87,1.7,1.1,2.27,2.216,580
2024-12-23T00:00:00.000Z,0.83,10.27,2.57,1.67,3.6,1.502,566
2024-12-24T00:00:00.000Z,0.5,6.5,1.77,1,2.2,0.749,551
2024-12-25T00:00:00.000Z,0.33,2.1,0.9,0.7,1.03,0.244,579
2024-12-26T00:00:00.000Z,0.17,7.67,1.1,0.7,1.3,0.57,579
2024-12-27T00:00:00.000Z,0.2,3.1,0.8,0.53,1.2,0.403,579
2024-12-28T00:00:00.000Z,0.17,4.13,1.12,0.7,1.5,0.548,580
2024-12-29T00:00:00.000Z,0,2.29,0.43,0.2,0.83,0.401,478
2024-12-30T00:00:00.000Z,0,2.8,0.56,0.2,1,0.454,337
2024-12-31T00:00:00.000Z,0.3,3,0.7,0.56,1.03,0.576,415
2025-01-01T00:00:00.000Z,0,1.6,0.6,0.4,0.77,0.277,550
2025-01-02T00:00:00.000Z,0.1,2.33,0.53,0.4,0.7,0.279,578
2025-01-03T00:00:00.000Z,0,4.13,0.66,0.47,1,0.497,574
2025-01-04T00:00:00.000Z,0,2.52,0.67,0.3,0.9,0.376,578
2025-01-05T00:00:00.000Z,0.3,9.75,1.03,0.7,2.4,1.259,578
2025-01-06T00:00:00.000Z,0.2,3.92,1.53,1.2,2.1,0.667,576
2025-01-07T00:00:00.000Z,0.1,2.5,1.2,0.8,1.47,0.502,578
2025-01-08T00:00:00.000Z,0.3,5.13,1.2,1,1.47,0.432,578
2025-01-09T00:00:00.000Z,0.5,15.23,1.53,0.9,2.87,1.683,578
2025-01-10T00:00:00.000Z,0.2,6,1.7,1.4,2,0.691,576
2025-01-11T00:00:00.000Z,0,1.8,0.8,0.6,1,0.318,576
2025-01-12T00:00:00.000Z,0,6.1,0.7,0.47,1.1,0.807,576
2025-01-13T00:00:00.000Z,0.13,2.1,0.73,0.6,1,0.345,525
2025-01-14T00:00:00.000Z,0.53,5.73,1.4,1.2,1.6,0.491,397
2025-01-15T00:00:00.000Z,0.13,1.73,0.75,0.6,0.9,0.228,578
2025-01-16T00:00:00.000Z,0.2,3.03,1,0.6,1.5,0.581,577
2025-01-17T00:00:00.000Z,1.57,7.17,2.77,2.23,3.4,0.835,574
2025-01-18T00:00:00.000Z,1.53,4,2.73,2.4,3,0.455,576
2025-01-19T00:00:00.000Z,0.4,5.33,2.4,1.83,2.87,0.881,576
2025-01-20T00:00:00.000Z,0,5.93,2.13,1.3,2.5,0.881,574
2025-01-21T00:00:00.000Z,0.1,14.47,2.06,1.07,5.74,3.787,577
2025-01-22T00:00:00.000Z,1.6,8.27,5.33,3.8,6.1,1.469,575
2025-01-23T00:00:00.000Z,1.17,9.63,3.53,2.6,5.2,1.805,576
2025-01-24T00:00:00.000Z,0.6,8.67,2.02,1.23,3.67,1.577,573
2025-01-25T00:00:00.000Z,0.6,4.26,2.23,1.73,2.77,0.713,538
2025-01-26T00:00:00.000Z,0.8,3.3,1.57,1.3,2.02,0.547,218
2025-01-27T00:00:00.000Z,0,6.7,2.2,1.1,2.77,1.444,483
2025-01-28T00:00:00.000Z,0.2,6.1,2.2,1.1,3.3,1.18,581
2025-01-29T00:00:00.000Z,0.1,5.77,2.63,0.9,4.3,1.655,580
2025-01-30T00:00:00.000Z,0.2,7.97,0.8,0.6,1.42,0.739,420
2025-01-31T00:00:00.000Z,0.2,3.43,1.6,1.2,1.9,0.592,507
2025-02-01T00:00:00.000Z,0,13.53,0.6,0.37,0.9,1.171,423
2025-02-02T00:00:00.000Z,0.17,7.77,1.12,0.77,1.5,0.629,524
2025-02-03T00:00:00.000Z,0,5.5,0.8,0.5,1.2,0.477,574
2025-02-04T00:00:00.000Z,0.3,10.77,6.2,1,7.83,3.362,577
2025-02-05T00:00:00.000Z,0.9,13.97,4.73,1.47,6.87,3.354,577
2025-02-06T00:00:00.000Z,0.4,5.63,1,0.8,1.4,0.487,578
2025-02-07T00:00:00.000Z,0.3,5.33,1.83,1.1,2.57,1.06,536
2025-02-08T00:00:00.000Z,0.63,5.67,3.1,2.59,3.57,0.752,545
2025-02-09T00:00:00.000Z,2.87,8.36,3.9,3.53,4.4,0.682,570
2025-02-10T00:00:00.000Z,1.57,8.83,3.85,3.1,4.33,0.944,572
2025-02-11T00:00:00.000Z,0.07,3.67,1.1,0.7,2.09,0.861,292
2025-02-12T00:00:00.000Z,0.6,6.17,2.59,1.3,3.83,1.391,510
2025-02-13T00:00:00.000Z,0,5.33,0.9,0.67,1.3,0.507,493
2025-02-14T00:00:00.000Z,0.23,150.77,0.67,0.5,0.85,13.544,300
2025-02-15T00:00:00.000Z,0,146.9,0.8,0.56,1.03,12.473,445
2025-02-16T00:00:00.000Z,0.1,2.97,0.8,0.6,1.07,0.414,334
2025-02-17T00:00:00.000Z,0.1,4.13,0.5,0.37,0.9,0.445,433
2025-02-18T00:00:00.000Z,0.1,2.02,0.7,0.5,0.9,0.325,515
2025-02-19T00:00:00.000Z,0.1,4.7,0.9,0.7,1.3,0.657,576
2025-02-20T00:00:00.000Z,0.3,3.5,1.2,1,1.43,0.427,570
2025-02-21T00:00:00.000Z,1.37,25.33,13.97,10.83,15.7,5.041,564
2025-02-22T00:00:00.000Z,4.5,25.27,18.19,15.7,20.39,3.446,572
2025-02-23T00:00:00.000Z,1.67,20.5,16.05,6.84,17.25,6.079,576
2025-02-24T00:00:00.000Z,0.2,6.47,2.52,1.6,3.7,1.429,573
2025-02-25T00:00:00.000Z,2.37,17.43,8.8,6.97,10.32,2.725,572
2025-02-26T00:00:00.000Z,0.5,3.67,1.2,1,2.2,0.704,574
2025-02-27T00:00:00.000Z,0.4,3.97,1.2,0.9,1.9,0.712,405
2025-02-28T00:00:00.000Z,1.4,5.47,1.9,1.77,2.2,0.519,99
2025-03-01T00:00:00.000Z,1.3,3.58,2.29,1.97,2.7,0.478,401
2025-03-02T00:00:00.000Z,0.43,2.2,1.1,0.9,1.27,0.293,571
2025-03-03T00:00:00.000Z,0.7,4.76,1.4,1.2,1.67,0.361,573
2025-03-04T00:00:00.000Z,0.3,6.73,1.47,1.12,1.8,0.574,573
2025-03-05T00:00:00.000Z,0.83,3.8,2.06,1.8,2.29,0.421,572
2025-03-06T00:00:00.000Z,1.27,3.13,2,1.87,2.2,0.316,146
2025-03-07T00:00:00.000Z,1.6,20.77,3.03,2.52,3.8,1.969,427
2025-03-08T00:00:00.000Z,1.4,12.3,4.8,3.7,7.63,2.707,570
2025-03-09T00:00:00.000Z,1.03,8.3,4.47,3.63,5.15,1.23,573
2025-03-10T00:00:00.000Z,0.07,7.4,3.22,0.8,4.76,2.161,570
2025-03-11T00:00:00.000Z,0,1.17,0.53,0.4,0.63,0.173,577
2025-03-12T00:00:00.000Z,0.3,7.17,1.77,0.9,3.89,1.725,577
2025-03-13T00:00:00.000Z,0.8,10.47,1.87,1.5,2.59,0.895,388
2025-03-14T00:00:00.000Z,0.13,7.1,0.9,0.6,1.4,0.713,332
2025-03-15T00:00:00.000Z,0.9,1.57,1.34,1.14,1.45,0.192,12
2025-03-18T00:00:00.000Z,0.2,1.03,0.4,0.37,0.5,0.135,67
2025-03-19T00:00:00.000Z,0.1,4.57,0.7,0.5,0.9,0.354,578
2025-03-20T00:00:00.000Z,0.47,4.5,1.1,0.93,1.33,0.372,569
2025-03-21T00:00:00.000Z,0.27,2.83,0.9,0.7,1.3,0.501,579
2025-03-22T00:00:00.000Z,0.5,4.53,1.6,1.23,2.67,0.833,580
2025-03-23T00:00:00.000Z,0.73,5.83,1.87,1.53,2.2,0.726,580
2025-03-24T00:00:00.000Z,1.3,9.17,3.87,1.97,5.09,1.865,579
2025-03-25T00:00:00.000Z,3.27,11.47,6.22,4.43,8.19,2.076,580
2025-03-26T00:00:00.000Z,0.6,9.73,1.2,1,1.77,2.067,577
2025-03-27T00:00:00.000Z,0.8,2.2,1.3,1.2,1.5,0.231,220
2025-03-28T00:00:00.000Z,1.3,11.4,3.23,2.67,8.77,3.051,446
2025-03-29T00:00:00.000Z,1.8,13.13,4.8,3.69,9.23,3.102,572
2025-03-30T00:00:00.000Z,0.73,29.33,1.4,1.2,1.8,1.943,479
2025-03-31T00:00:00.000Z,0.2,2.06,0.97,0.7,1.1,0.317,540
2025-04-01T00:00:00.000Z,0.23,3.43,0.9,0.67,1.2,0.393,228
2025-04-02T00:00:00.000Z,0.4,2,0.9,0.7,1.27,0.389,177
2025-04-03T00:00:00.000Z,0.3,2.23,0.8,0.6,1,0.275,571
2025-04-04T00:00:00.000Z,0,2.1,0.5,0.3,0.7,0.29,578
2025-04-05T00:00:00.000Z,0.03,1.8,0.4,0.3,0.5,0.177,562
2025-04-06T00:00:00.000Z,0.23,2.7,0.7,0.53,0.9,0.332,366
2025-04-07T00:00:00.000Z,0,1.07,0.4,0.3,0.5,0.152,324
2025-04-08T00:00:00.000Z,0.2,5.83,0.63,0.5,0.9,0.445,574
2025-04-09T00:00:00.000Z,0.1,2.2,0.63,0.5,0.9,0.315,560
2025-04-10T00:00:00.000Z,0.2,1.87,0.7,0.6,0.9,0.252,579
2025-04-11T00:00:00.000Z,0,1.4,0.4,0.3,0.5,0.231,575
2025-04-12T00:00:00.000Z,0.5,2.7,1,0.87,1.17,0.242,578
2025-04-13T00:00:00.000Z,0.47,9.27,1.9,1,5.09,2.484,553
2025-04-14T00:00:00.000Z,0.4,12.57,1.93,1.1,8.27,3.697,575
2025-04-15T00:00:00.000Z,0.5,2.1,1.07,0.9,1.23,0.259,563
2025-04-16T00:00:00.000Z,1.33,19.47,6.8,4.3,7.57,2.728,576
2025-04-17T00:00:00.000Z,0.9,15.13,6.7,5.19,9.8,3.502,580
2025-04-18T00:00:00.000Z,1.5,12.73,7.37,5.97,9,2.381,581
2025-04-19T00:00:00.000Z,0.33,7.6,1.47,0.77,2.2,1.422,496
2025-04-20T00:00:00.000Z,0.13,4.47,0.9,0.6,1.3,0.441,580
2025-04-21T00:00:00.000Z,0.7,8.3,1.57,1.25,2.29,1.014,580
2025-04-22T00:00:00.000Z,1,5,2.2,1.9,2.63,0.741,580
2025-04-23T00:00:00.000Z,0.47,7.63,1.93,1.07,3.9,1.835,579
2025-04-24T00:00:00.000Z,0.1,1.57,0.5,0.4,0.7,0.234,579
2025-04-25T00:00:00.000Z,0.1,1.17,0.5,0.4,0.63,0.162,580
2025-04-26T00:00:00.000Z,0.17,3.3,0.6,0.5,0.73,0.227,578
2025-04-27T00:00:00.000Z,0.3,2.29,1.1,0.8,1.33,0.354,580
2025-04-28T00:00:00.000Z,0.1,4.57,1.6,1.3,2.06,0.937,579
2025-04-29T00:00:00.000Z,0,0.7,0.27,0.2,0.4,0.137,579
2025-04-30T00:00:00.000Z,0.13,5.4,0.7,0.5,1.9,1.145,579
2025-05-01T00:00:00.000Z,0.4,4.83,1,0.8,1.53,0.793,580
2025-05-02T00:00:00.000Z,0.13,4.37,1.32,0.6,2.6,1.083,530
2025-05-03T00:00:00.000Z,0,1.27,0.3,0.2,0.5,0.202,481
2025-05-04T00:00:00.000Z,0.13,2.13,0.6,0.5,0.73,0.224,580
2025-05-05T00:00:00.000Z,0.2,1.5,0.67,0.5,0.8,0.195,579
2025-05-06T00:00:00.000Z,0,1.57,0.7,0.37,0.83,0.284,579
2025-05-07T00:00:00.000Z,0.3,1.63,0.97,0.87,1.1,0.173,578
2025-05-08T00:00:00.000Z,0.4,1.7,0.9,0.73,1.1,0.264,579
2025-05-09T00:00:00.000Z,0.2,7.1,1.1,0.95,1.33,0.622,580
2025-05-10T00:00:00.000Z,0.87,19.39,1.3,1.12,1.5,1.364,580
2025-05-11T00:00:00.000Z,0.53,2.97,1.6,1.4,1.8,0.328,580
2025-05-12T00:00:00.000Z,0.93,4.37,1.4,1.2,1.8,0.47,579
2025-05-13T00:00:00.000Z,1,3.2,1.7,1.4,2.1,0.436,580
2025-05-14T00:00:00.000Z,0.13,3.07,0.7,0.52,1,0.561,580
2025-05-15T00:00:00.000Z,0.43,1.73,1.1,1,1.27,0.219,580
2025-05-16T00:00:00.000Z,0.3,2.5,1.3,0.8,1.5,0.413,580
2025-05-17T00:00:00.000Z,0.7,2.87,1.4,1.1,1.85,0.444,580
2025-05-18T00:00:00.000Z,0.56,30.8,1.4,1.2,1.77,1.365,580
2025-05-19T00:00:00.000Z,0.5,3.03,1.7,1.17,1.93,0.481,578
2025-05-20T00:00:00.000Z,0.6,2.47,1.12,1,1.3,0.287,580
2025-05-21T00:00:00.000Z,0.2,2.06,1,0.8,1.3,0.341,579
2025-05-22T00:00:00.000Z,0.6,3.5,1.9,1.14,2.2,0.649,580
2025-05-23T00:00:00.000Z,0.1,3.17,0.6,0.4,1.1,0.654,581
2025-05-24T00:00:00.000Z,0.2,18.37,0.9,0.6,1.1,0.827,579
2025-05-25T00:00:00.000Z,0.77,3.67,1.9,1.6,2.23,0.473,580
2025-05-26T00:00:00.000Z,0.67,4.8,2.04,1.3,3.33,1.107,580
2025-05-27T00:00:00.000Z,0.5,3.2,1.3,1.1,1.9,0.556,580
2025-05-28T00:00:00.000Z,1.1,3.4,2,1.62,2.5,0.527,580
2025-05-29T00:00:00.000Z,0.73,10.53,1.3,1.07,2,0.731,580
2025-05-30T00:00:00.000Z,0.5,2.6,1.09,0.89,1.37,0.403,580
2025-05-31T00:00:00.000Z,0,30.7,0.6,0.3,0.97,1.455,581
2025-06-01T00:00:00.000Z,0.4,21.4,1.3,0.93,1.6,2.574,580
2025-06-02T00:00:00.000Z,0.6,5.03,1.2,1,2,0.976,579
2025-06-03T00:00:00.000Z,0.83,3.4,1.6,1.33,1.8,0.34,579
2025-06-04T00:00:00.000Z,1.3,15.6,3.2,2.33,8.3,3.539,577
2025-06-05T00:00:00.000Z,0.83,13.03,1.6,1.33,2.1,3.016,579
2025-06-06T00:00:00.000Z,0.6,6.1,1.93,1.6,2.4,0.922,580
2025-06-07T00:00:00.000Z,0.5,1.93,1,0.9,1.17,0.206,580
2025-06-08T00:00:00.000Z,0.6,3.13,1.17,1,1.43,0.45,577
2025-06-09T00:00:00.000Z,0.6,4.7,1.2,1,1.7,0.519,579
2025-06-10T00:00:00.000Z,0.77,17.93,1.8,1.1,8.77,4.706,579
2025-06-11T00:00:00.000Z,1.5,12.27,6.17,2.92,7.75,2.698,576
2025-06-12T00:00:00.000Z,0.3,5.47,0.8,0.6,1,0.684,514
2025-06-13T00:00:00.000Z,0.4,1.7,0.9,0.8,1,0.163,581
2025-06-14T00:00:00.000Z,0.7,2.02,1.1,1,1.2,0.143,581
2025-06-15T00:00:00.000Z,0.9,3.07,2.13,1.9,2.33,0.442,364
2025-06-16T00:00:00.000Z,1.33,6.27,3.35,2.29,4.4,1.276,444
2025-06-17T00:00:00.000Z,0.6,7.6,2.9,2.1,5.97,2.092,579
2025-06-18T00:00:00.000Z,0.1,7.2,1.6,1,5.01,2.119,580
2025-06-19T00:00:00.000Z,0.6,2.37,1.03,0.9,1.32,0.336,581
2025-06-20T00:00:00.000Z,0.8,11.8,1.2,1.1,1.4,0.668,578
2025-06-21T00:00:00.000Z,0,3.2,1.2,0.4,1.9,0.832,575
2025-06-22T00:00:00.000Z,0.9,2.47,1.4,1.27,1.5,0.27,581
2025-06-23T00:00:00.000Z,0.77,8.4,2.43,2.2,2.82,1.773,581
2025-06-24T00:00:00.000Z,0,2.6,1,0.67,1.47,0.539,580
2025-06-25T00:00:00.000Z,0.7,3.5,1.6,1.2,2.43,0.702,581
2025-06-26T00:00:00.000Z,0.9,3.07,1.97,1.5,2.2,0.447,581
2025-06-27T00:00:00.000Z,0.43,3.63,1.7,1.17,2.4,0.759,579
2025-06-28T00:00:00.000Z,0.6,4.37,1.4,1,2.1,0.775,581
2025-06-29T00:00:00.000Z,0.4,5.57,1.27,0.9,1.94,0.899,580
2025-06-30T00:00:00.000Z,0.2,1.33,0.7,0.56,0.8,0.175,409
2025-07-01T00:00:00.000Z,0.5,3.53,1.1,0.9,1.5,0.75,579
2025-07-02T00:00:00.000Z,0.73,4.57,2.12,1.52,2.52,0.737,580
2025-07-03T00:00:00.000Z,0.03,6.3,1.32,0.7,3.9,1.706,580
2025-07-04T00:00:00.000Z,0.3,2.13,0.87,0.67,1.07,0.321,579
2025-07-05T00:00:00.000Z,0.87,3.03,1.9,1.5,2.2,0.453,581
2025-07-06T00:00:00.000Z,0.83,3.7,1.67,1.3,2.1,0.574,530
2025-07-07T00:00:00.000Z,0.63,3.87,1.6,1.2,2.29,0.766,581
2025-07-08T00:00:00.000Z,0.56,2.33,1.2,0.9,1.5,0.338,580
2025-07-09T00:00:00.000Z,0.5,2.8,1.4,1.1,1.77,0.434,581
2025-07-10T00:00:00.000Z,1.07,2.6,1.8,1.52,2,0.303,581
2025-07-11T00:00:00.000Z,1.9,5.4,3.5,2.8,4.01,0.797,580
2025-07-12T00:00:00.000Z,3.57,13.23,6.8,4.7,9.17,2.563,580
2025-07-13T00:00:00.000Z,1.3,6.4,2.7,2,4.42,1.347,580
2025-07-14T00:00:00.000Z,2.67,16.67,8,5.93,11.27,3.426,579
2025-07-15T00:00:00.000Z,3.93,12.3,6.47,5.35,7.77,2.021,581
2025-07-16T00:00:00.000Z,3.6,12,6.57,5.42,7.05,1.154,581
2025-07-17T00:00:00.000Z,2,5.17,3.07,2.7,3.45,0.476,581
2025-07-18T00:00:00.000Z,1.93,5.87,4,2.6,4.53,1.014,581
2025-07-19T00:00:00.000Z,1.8,5.17,3.4,2.9,3.83,0.646,580
2025-07-20T00:00:00.000Z,2.13,5.09,3.37,3,4,0.642,574
2025-07-21T00:00:00.000Z,2.52,5.5,4.17,3.79,4.5,0.552,580
2025-07-22T00:00:00.000Z,2.57,7.43,4.26,3.6,5.23,0.974,580
2025-07-23T00:00:00.000Z,3.8,8.73,5.8,5,6.57,0.97,581
2025-07-24T00:00:00.000Z,4.03,9.9,7.05,5.73,8.52,1.489,580
2025-07-25T00:00:00.000Z,1.1,14.27,3.33,2.9,9.59,3.763,581
2025-07-26T00:00:00.000Z,3.03,13.13,7.13,6.4,8.9,1.963,581
2025-07-27T00:00:00.000Z,2.29,8.5,4.4,3.3,6.37,1.63,581
2025-07-28T00:00:00.000Z,2.93,6.9,4.97,4.47,5.63,0.791,580
2025-07-29T00:00:00.000Z,0.5,7.43,3.3,1.7,5,1.784,581
2025-07-30T00:00:00.000Z,1.9,4.5,2.9,2.6,3.43,0.518,579
2025-07-31T00:00:00.000Z,1.7,6.13,3.03,2.7,3.3,0.68,578
2025-08-01T00:00:00.000Z,2.33,4.9,3.47,3.22,3.73,0.401,580
2025-08-02T00:00:00.000Z,1.4,7.17,2.29,1.9,3.8,1.142,581
2025-08-03T00:00:00.000Z,1.5,5.4,2.9,2.2,3.63,0.879,581
2025-08-04T00:00:00.000Z,0.3,8.6,2.57,1.3,3.9,2.029,577
2025-08-05T00:00:00.000Z,0.7,4,1.4,1.17,1.7,0.647,557
2025-08-06T00:00:00.000Z,0.77,2.9,1.7,1.47,2,0.371,524
2025-08-07T00:00:00.000Z,0.93,4.2,2,1.67,2.2,0.443,561
2025-08-08T00:00:00.000Z,1.8,13.57,2.83,2.6,3.13,0.626,567
2025-08-09T00:00:00.000Z,1.3,4.87,2,1.8,2.37,0.764,568
2025-08-10T00:00:00.000Z,0.5,3.07,1.79,1.2,2.2,0.579,578
2025-08-11T00:00:00.000Z,0.5,2.2,0.9,0.77,1.1,0.295,580
2025-08-12T00:00:00.000Z,0.67,2.97,1.4,1.2,1.7,0.371,581
2025-08-13T00:00:00.000Z,1.5,3.4,2.17,1.97,2.4,0.327,567
2025-08-14T00:00:00.000Z,1.6,4.2,2.77,2.37,3.27,0.554,575
2025-08-15T00:00:00.000Z,0.5,5.4,3.2,2.5,3.63,1.113,536
2025-08-16T00:00:00.000Z,0.03,1.67,0.4,0.3,0.5,0.196,577
2025-08-17T00:00:00.000Z,0.2,12.7,0.6,0.43,0.7,0.543,579
2025-08-18T00:00:00.000Z,0.6,3.53,1.3,1.1,1.5,0.316,578
2025-08-19T00:00:00.000Z,0.1,2.1,0.5,0.3,1.19,0.489,580
2025-08-20T00:00:00.000Z,0.2,1.37,0.6,0.5,0.7,0.186,570
