# Sensor Ringparken, Nacka, Sweden (Citizen Science project sensor.community/11663)
# https://aqicn.org/station/@59593/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2024-03-22T00:00:00.000Z,0.83,3.93,2.1,1.67,2.83,0.7,449
2024-03-23T00:00:00.000Z,0.82,6.3,2.42,1.83,2.83,0.741,485
2024-03-24T00:00:00.000Z,0.2,5.5,1.4,1.07,1.8,0.686,518
2024-03-25T00:00:00.000Z,0.77,2.73,1.2,1.03,1.53,0.398,522
2024-03-26T00:00:00.000Z,1,11.6,2.15,1.73,2.63,1.319,524
2024-03-27T00:00:00.000Z,1.2,8.1,5.63,4.23,6.4,1.804,523
2024-03-28T00:00:00.000Z,2.29,8,3.71,3.15,5.07,1.412,522
2024-03-29T00:00:00.000Z,0.88,11.67,7.04,2.54,9.57,3.613,328
2024-03-30T00:00:00.000Z,1,2.63,1.63,1.4,1.8,0.295,520
2024-03-31T00:00:00.000Z,0.2,3.8,1.73,1.3,2.6,0.847,521
2024-04-01T00:00:00.000Z,0.4,5.67,1.73,1.1,3.4,1.355,505
2024-04-02T00:00:00.000Z,0.7,2.93,1.6,1.33,1.93,0.412,520
2024-04-03T00:00:00.000Z,0.5,2.27,1,0.83,1.2,0.314,520
2024-04-04T00:00:00.000Z,0.4,3.27,0.83,0.7,1.03,0.312,520
2024-04-05T00:00:00.000Z,0.3,5.07,1.5,0.9,2.83,1.25,522
2024-04-06T00:00:00.000Z,0.2,1.9,0.9,0.7,1.1,0.31,521
2024-04-07T00:00:00.000Z,0.65,10.65,2.23,1.7,2.9,1.256,521
2024-04-08T00:00:00.000Z,0.8,2.97,1.7,1.35,2.06,0.461,516
2024-04-09T00:00:00.000Z,1.1,4.4,1.76,1.55,2.1,0.605,516
2024-04-10T00:00:00.000Z,0.3,5,1.47,1.1,2,1.025,512
2024-04-11T00:00:00.000Z,0.53,3.47,1.83,1.57,2.2,0.536,508
2024-04-12T00:00:00.000Z,0.73,5.3,3.01,2.4,3.59,0.897,508
2024-04-13T00:00:00.000Z,0.2,2.13,0.8,0.6,1.4,0.46,517
2024-04-14T00:00:00.000Z,0,2.5,0.7,0.3,1.23,0.58,517
2024-04-15T00:00:00.000Z,0,2.85,0.5,0.2,0.77,0.365,519
2024-04-16T00:00:00.000Z,0.3,1.93,0.8,0.6,1,0.278,518
2024-04-17T00:00:00.000Z,0.3,3.23,0.97,0.75,1.2,0.47,515
2024-04-18T00:00:00.000Z,0.67,7.6,1.7,1.3,2.17,0.875,515
2024-04-19T00:00:00.000Z,1,3.13,1.8,1.6,2.1,0.402,513
2024-04-20T00:00:00.000Z,0.5,1.97,1.2,0.97,1.4,0.266,501
2024-04-21T00:00:00.000Z,0.8,2.06,1.3,1.17,1.5,0.244,517
2024-04-22T00:00:00.000Z,0.9,2.67,1.53,1.4,1.7,0.252,511
2024-04-23T00:00:00.000Z,1.12,2.9,1.88,1.63,2.06,0.306,510
2024-04-24T00:00:00.000Z,0.9,5.93,2.27,1.7,3.33,1.107,515
2024-04-25T00:00:00.000Z,0.3,4.17,2.2,0.8,2.9,1.117,512
2024-04-26T00:00:00.000Z,0.23,4.09,0.97,0.6,1.8,0.743,504
2024-04-27T00:00:00.000Z,0.7,6.15,2.23,1.73,2.77,0.786,512
2024-04-28T00:00:00.000Z,0.7,6.03,2.6,1.5,3.5,1.359,515
2024-04-29T00:00:00.000Z,0.63,5.67,2.9,1.2,4.12,1.443,516
2024-04-30T00:00:00.000Z,0.6,16.5,1.17,1,1.6,3.816,517
2024-05-01T00:00:00.000Z,0.37,13.6,0.8,0.6,2.33,4.438,510
2024-05-02T00:00:00.000Z,0.3,13.1,0.77,0.6,1,0.718,514
2024-05-03T00:00:00.000Z,0.7,3.37,1.2,1.02,1.5,0.576,513
2024-05-04T00:00:00.000Z,0.6,3.07,1.33,0.93,2.09,0.652,325
2024-05-05T00:00:00.000Z,0.3,4.83,1.27,0.9,1.57,0.59,414
2024-05-06T00:00:00.000Z,0.3,2.85,1.03,0.9,1.35,0.366,514
2024-05-07T00:00:00.000Z,0.6,2.02,1,0.9,1.1,0.184,514
2024-05-08T00:00:00.000Z,0.47,3.4,1.23,1,1.55,0.366,512
2024-05-09T00:00:00.000Z,1.17,6.13,2.17,1.72,3.6,1.159,517
2024-05-10T00:00:00.000Z,0.3,5.6,0.73,0.6,0.95,1.039,518
2024-05-11T00:00:00.000Z,0.47,3.33,0.9,0.73,1.23,0.56,517
2024-05-12T00:00:00.000Z,0.5,5.25,1.1,0.9,1.3,0.535,518
2024-05-13T00:00:00.000Z,0.65,2.57,1.2,0.92,1.4,0.301,516
2024-05-14T00:00:00.000Z,0.7,2.22,1.24,1.05,1.57,0.317,518
2024-05-15T00:00:00.000Z,0.5,2,1.08,0.9,1.23,0.26,489
2024-05-16T00:00:00.000Z,0.85,3.58,1.88,1.65,2.13,0.449,513
2024-05-17T00:00:00.000Z,1.9,4.43,2.9,2.5,3.38,0.528,516
2024-05-18T00:00:00.000Z,1.7,4.55,2.85,2.4,3.4,0.599,518
2024-05-19T00:00:00.000Z,0.6,4.63,2.15,1.85,2.84,0.873,517
2024-05-20T00:00:00.000Z,0.17,12.93,0.53,0.4,0.87,1.204,517
2024-05-21T00:00:00.000Z,0.13,1.27,0.5,0.4,0.6,0.183,517
2024-05-22T00:00:00.000Z,0.4,4.43,0.82,0.7,0.98,0.281,519
2024-05-23T00:00:00.000Z,0.67,3.83,1.59,1.12,2.67,0.818,518
2024-05-24T00:00:00.000Z,2.17,6.4,3.88,3.45,4.34,0.748,517
2024-05-25T00:00:00.000Z,1.1,9.43,3.5,2.85,6.28,2.134,518
2024-05-26T00:00:00.000Z,1.3,12.95,2.92,2.29,8.9,3.503,517
2024-05-27T00:00:00.000Z,1.95,6.03,3.95,3.38,4.59,0.848,516
2024-05-28T00:00:00.000Z,1.8,6.32,4.13,3.3,4.72,1.043,518
2024-05-29T00:00:00.000Z,0.7,5.93,2.95,1.4,4.55,1.572,516
2024-05-30T00:00:00.000Z,0.6,3.47,1.6,1.19,2.27,0.715,517
2024-05-31T00:00:00.000Z,2.27,6.43,3.75,3.25,4.63,0.924,519
2024-06-01T00:00:00.000Z,2.02,7.32,5.28,3.6,6.15,1.464,511
2024-06-02T00:00:00.000Z,2.02,5.4,3.75,3.28,4.34,0.702,517
2024-06-03T00:00:00.000Z,1.17,5.2,3.5,2.88,4.2,0.865,517
2024-06-04T00:00:00.000Z,0.73,3.33,1.48,1.23,2.02,0.497,515
2024-06-05T00:00:00.000Z,0.7,4.2,2.02,1.38,3.05,0.921,516
2024-06-06T00:00:00.000Z,1.14,4.18,2.29,1.7,3.2,0.777,515
2024-06-07T00:00:00.000Z,1,3.6,1.6,1.43,1.9,0.381,516
2024-06-08T00:00:00.000Z,1.3,8.5,2.2,1.7,5.47,2.073,514
2024-06-09T00:00:00.000Z,0.4,6.8,1,0.8,1.3,1.002,514
2024-06-10T00:00:00.000Z,0.25,2.75,0.74,0.5,1.5,0.605,512
2024-06-11T00:00:00.000Z,0.3,2.38,1.1,0.8,1.55,0.482,517
2024-06-12T00:00:00.000Z,0.3,2.93,0.85,0.7,1.63,0.602,515
2024-06-13T00:00:00.000Z,0.4,3.3,1.08,0.8,1.98,0.7,515
2024-06-14T00:00:00.000Z,0.7,2.4,1.1,0.93,1.4,0.338,514
2024-06-15T00:00:00.000Z,0.68,4.53,1.2,1,1.49,0.837,453
2024-06-16T00:00:00.000Z,0.7,7.6,1.9,1.2,2.85,1.632,515
2024-06-17T00:00:00.000Z,0.38,6.05,0.9,0.7,2,1.42,513
2024-06-18T00:00:00.000Z,0.6,3.67,1.3,1.05,2.45,0.793,522
2024-06-19T00:00:00.000Z,0.2,2.1,1,0.6,1.5,0.476,510
2024-06-20T00:00:00.000Z,0.38,2.85,1.02,0.8,1.4,0.445,509
2024-06-21T00:00:00.000Z,0.5,4.13,1.08,0.88,1.67,0.765,509
2024-06-22T00:00:00.000Z,0.28,5.82,0.9,0.65,1.3,0.553,508
2024-06-23T00:00:00.000Z,0.43,1.8,0.93,0.8,1.12,0.261,507
2024-06-24T00:00:00.000Z,0.8,2.13,1.35,1.2,1.52,0.235,511
2024-06-25T00:00:00.000Z,0.6,2.38,1.1,0.98,1.4,0.329,514
2024-06-26T00:00:00.000Z,0.9,2.65,1.75,1.58,1.9,0.29,515
2024-06-27T00:00:00.000Z,0.98,2.85,1.72,1.42,2.04,0.391,514
2024-06-28T00:00:00.000Z,1.83,6.78,3.5,2.58,4.53,1.142,516
2024-06-29T00:00:00.000Z,0.5,4.18,1.1,0.9,1.6,0.673,515
2024-06-30T00:00:00.000Z,0.6,3.13,1.38,1.2,1.63,0.414,514
2024-07-01T00:00:00.000Z,0.1,3.38,1.04,0.85,1.2,0.403,510
2024-07-02T00:00:00.000Z,0.6,1.98,1.1,1,1.25,0.215,514
2024-07-03T00:00:00.000Z,0.6,2.4,1.42,1.23,1.63,0.307,514
2024-07-04T00:00:00.000Z,0.4,2.33,1.2,0.82,1.5,0.403,515
2024-07-05T00:00:00.000Z,0.2,1.9,1,0.8,1.12,0.268,517
2024-07-06T00:00:00.000Z,0.56,4.25,1.4,1.02,2.29,0.746,515
2024-07-07T00:00:00.000Z,0.47,3.4,1.01,0.88,1.48,0.662,516
2024-07-08T00:00:00.000Z,0.3,1.8,0.9,0.77,1.05,0.241,515
2024-07-09T00:00:00.000Z,0.4,1.33,0.73,0.65,0.88,0.155,514
2024-07-10T00:00:00.000Z,0.3,2.9,0.85,0.6,1.14,0.521,515
2024-07-11T00:00:00.000Z,1.38,6.57,3.17,2.7,3.53,0.866,514
2024-07-12T00:00:00.000Z,1.05,3.72,1.83,1.5,2.38,0.554,515
2024-07-13T00:00:00.000Z,0.56,4.59,1.63,1,2.92,1.112,515
2024-07-14T00:00:00.000Z,0.2,2.83,1.2,0.85,1.6,0.536,515
2024-07-15T00:00:00.000Z,0.5,2.1,1.1,0.93,1.4,0.297,514
2024-07-16T00:00:00.000Z,0.85,3.3,1.49,1.2,2,0.545,516
2024-07-17T00:00:00.000Z,0.35,7.35,2.27,0.9,3.93,1.931,516
2024-07-18T00:00:00.000Z,0.2,4.32,0.85,0.5,1.5,0.637,515
2024-07-19T00:00:00.000Z,0.22,4.82,0.9,0.56,1.12,0.469,508
2024-07-20T00:00:00.000Z,0.7,4.45,1.45,1.25,1.7,0.544,515
2024-07-21T00:00:00.000Z,2.42,9.73,4.93,3.9,6.2,1.556,516
2024-07-22T00:00:00.000Z,4.25,8.75,6.5,5.38,6.97,0.943,512
2024-07-23T00:00:00.000Z,1.5,10.38,5.18,3.42,7.88,2.467,515
2024-07-24T00:00:00.000Z,1,3.05,1.75,1.5,1.95,0.316,515
2024-07-25T00:00:00.000Z,1.1,5.25,1.98,1.67,2.29,0.656,515
2024-07-26T00:00:00.000Z,0.8,2.7,1.8,1.48,2.1,0.419,515
2024-07-27T00:00:00.000Z,1.02,3.25,2.35,2,2.63,0.432,514
2024-07-28T00:00:00.000Z,0.6,2.35,1.38,1.1,1.6,0.319,515
2024-07-29T00:00:00.000Z,0.4,1.6,0.77,0.63,0.9,0.169,513
2024-07-30T00:00:00.000Z,0.5,2.67,1.1,0.9,1.4,0.414,511
2024-07-31T00:00:00.000Z,1.23,3.53,2.29,2.04,2.6,0.418,511
2024-08-01T00:00:00.000Z,0.6,1.75,1,0.89,1.17,0.222,512
2024-08-02T00:00:00.000Z,0.85,3.8,1.64,1.33,2.25,0.643,512
2024-08-03T00:00:00.000Z,1.14,4.65,3,2.17,3.6,0.838,512
2024-08-04T00:00:00.000Z,3.1,6.38,4.63,4.3,5,0.567,510
2024-08-05T00:00:00.000Z,3.53,9.3,5.3,4.59,6.05,1.166,508
2024-08-06T00:00:00.000Z,3.2,9.98,5.47,4.8,6.65,1.448,511
2024-08-07T00:00:00.000Z,1.55,6.3,3.47,2.8,4.87,1.186,508
2024-08-08T00:00:00.000Z,0.6,7.18,3.5,2.9,4.25,1.377,510
2024-08-09T00:00:00.000Z,0.85,3.08,1.6,1.38,1.9,0.445,502
2024-08-10T00:00:00.000Z,0.6,10.85,1.5,1.2,1.79,0.87,505
2024-08-11T00:00:00.000Z,0.2,3.92,0.5,0.4,1.24,0.9,508
2024-08-12T00:00:00.000Z,0.1,0.75,0.3,0.22,0.3,0.085,506
2024-08-13T00:00:00.000Z,0.28,0.98,0.5,0.45,0.6,0.112,503
2024-08-14T00:00:00.000Z,0.3,1.27,0.55,0.45,0.6,0.131,483
2024-08-15T00:00:00.000Z,0.6,4.68,1.23,0.9,1.72,1.064,456
2024-08-16T00:00:00.000Z,0.77,4.55,2.08,1.4,3.45,1.083,435
2024-08-17T00:00:00.000Z,0.6,1.83,1.1,0.95,1.3,0.235,495
2024-08-18T00:00:00.000Z,0.88,2.8,1.67,1.4,1.9,0.362,497
2024-08-19T00:00:00.000Z,1.08,3.8,1.87,1.55,2.5,0.661,496
2024-08-20T00:00:00.000Z,0.98,4.84,3.05,1.65,3.7,1.034,503
2024-08-21T00:00:00.000Z,2.17,6.55,4.9,4.2,5.43,0.905,499
2024-08-22T00:00:00.000Z,0.7,4.25,1.42,1.17,1.8,0.681,505
2024-08-23T00:00:00.000Z,0.85,7.22,2.9,2.38,3.83,1.421,508
2024-08-24T00:00:00.000Z,0.45,3.58,1.7,1.38,2.17,0.649,510
2024-08-25T00:00:00.000Z,0.6,7,3.62,2.45,5.15,1.636,510
2024-08-26T00:00:00.000Z,1.4,12.18,3.53,2.52,8.4,3.345,499
2024-08-27T00:00:00.000Z,3.17,11,6.81,5.13,8.13,1.856,502
2024-08-28T00:00:00.000Z,3.15,8.02,4.84,4.18,6.53,1.289,502
2024-08-29T00:00:00.000Z,5.88,13.52,7.57,6.97,9.38,2.036,503
2024-08-30T00:00:00.000Z,1.7,17.88,4.53,3.07,14.3,5.602,505
2024-08-31T00:00:00.000Z,1,9.1,3.63,1.89,6.92,2.428,505
2024-09-01T00:00:00.000Z,0.7,5.57,2.45,1.4,4.25,1.414,508
2024-09-02T00:00:00.000Z,0.88,2.7,1.7,1.5,2.02,0.36,497
2024-09-03T00:00:00.000Z,1,2.4,1.52,1.4,1.7,0.245,506
2024-09-04T00:00:00.000Z,1.35,11.63,8.32,5.6,9.6,3.111,505
2024-09-05T00:00:00.000Z,5.05,12.5,8.73,6.38,9.44,1.665,502
2024-09-06T00:00:00.000Z,2.88,10.82,5.15,4.09,6.15,1.773,495
2024-09-07T00:00:00.000Z,0.85,13.48,8.81,2.8,10.93,4.033,446
2024-09-08T00:00:00.000Z,7.35,18.57,11.77,9.98,12.9,2.47,507
2024-09-09T00:00:00.000Z,4.59,11.05,7.92,7.17,8.78,1.305,500
2024-09-10T00:00:00.000Z,0.8,7.7,1.67,1.35,2.16,1.73,492
2024-09-11T00:00:00.000Z,0.5,6.15,2.65,1,3.71,1.442,509
2024-09-12T00:00:00.000Z,0.3,1.43,0.7,0.6,0.8,0.163,507
2024-09-13T00:00:00.000Z,0.4,1.95,0.73,0.6,0.9,0.252,486
2024-09-14T00:00:00.000Z,0.32,3.17,0.7,0.6,0.82,0.225,512
2024-09-15T00:00:00.000Z,0.3,2.02,0.8,0.6,1.07,0.296,508
2024-09-16T00:00:00.000Z,0.4,3.05,1,0.75,1.45,0.485,510
2024-09-17T00:00:00.000Z,0.56,2.29,1.42,1.2,1.6,0.294,509
2024-09-18T00:00:00.000Z,0.8,2.7,1.6,1.3,1.9,0.401,508
2024-09-19T00:00:00.000Z,0.6,3.17,1.3,1.1,2.1,0.566,507
2024-09-20T00:00:00.000Z,0.8,2.97,1.5,1.3,1.92,0.441,507
2024-09-21T00:00:00.000Z,0.55,2.85,1.35,0.9,2,0.58,511
2024-09-22T00:00:00.000Z,0.4,3.33,0.8,0.7,1.47,0.552,511
2024-09-23T00:00:00.000Z,0.9,5.78,1.8,1.4,2.1,1.147,506
2024-09-24T00:00:00.000Z,4.78,15.98,10.48,9.44,11.93,2.507,507
2024-09-25T00:00:00.000Z,0.8,12.57,2.47,1.48,5.3,3.22,507
2024-09-26T00:00:00.000Z,0.6,2.8,1.27,1,1.65,0.432,511
2024-09-27T00:00:00.000Z,0.1,1.8,0.4,0.3,0.65,0.4,387
2024-09-28T00:00:00.000Z,0.2,2,0.53,0.45,0.7,0.284,358
2024-09-29T00:00:00.000Z,0.1,2.2,0.4,0.3,0.8,0.39,512
2024-09-30T00:00:00.000Z,0.2,2.02,0.6,0.5,0.8,0.308,510
2024-10-01T00:00:00.000Z,0.2,2,0.7,0.47,0.97,0.36,511
2024-10-02T00:00:00.000Z,0.2,1.03,0.5,0.42,0.6,0.13,512
2024-10-03T00:00:00.000Z,0.3,1.83,0.8,0.6,1.14,0.338,511
2024-10-04T00:00:00.000Z,0.2,4.09,1.27,0.7,1.57,0.67,512
2024-10-05T00:00:00.000Z,0.5,3.8,1.05,0.9,1.27,0.447,511
2024-10-06T00:00:00.000Z,0.43,2.27,1,0.8,1.2,0.247,512
2024-10-07T00:00:00.000Z,0.6,2.33,1.4,0.98,1.6,0.407,513
2024-10-08T00:00:00.000Z,0.8,6.97,2.42,1.52,4.65,1.724,510
2024-10-09T00:00:00.000Z,0.35,4.43,1.92,1.5,2.52,0.867,510
2024-10-10T00:00:00.000Z,0.1,5.78,1.63,0.95,2.47,1.166,510
2024-10-11T00:00:00.000Z,0.1,2.83,0.5,0.33,0.9,0.431,513
2024-10-12T00:00:00.000Z,0.4,3,0.97,0.8,1.2,0.466,512
2024-10-13T00:00:00.000Z,0.5,3.07,1.12,0.9,1.4,0.481,511
2024-10-14T00:00:00.000Z,0.4,18.82,1.27,0.98,1.65,2.71,512
2024-10-15T00:00:00.000Z,0.22,2.83,0.67,0.5,1.1,0.57,509
2024-10-16T00:00:00.000Z,0.2,4.7,0.7,0.5,0.97,0.512,512
2024-10-17T00:00:00.000Z,0.4,2.67,1.5,1.2,1.73,0.417,507
2024-10-18T00:00:00.000Z,1.5,6.93,4.17,3.34,5.42,1.255,512
2024-10-19T00:00:00.000Z,1.8,5.9,3.2,2.52,3.72,0.716,512
2024-10-20T00:00:00.000Z,2.2,16.89,8.73,5.85,10.65,3.249,511
2024-10-21T00:00:00.000Z,1.65,13.3,3.47,2.67,10.56,3.953,509
2024-10-22T00:00:00.000Z,1.2,5,2.7,2.13,3.2,0.71,511
2024-10-23T00:00:00.000Z,0.6,4.15,1.4,1.1,1.97,0.574,510
2024-10-24T00:00:00.000Z,0.7,3.1,1.7,1.3,2.17,0.541,510
2024-10-25T00:00:00.000Z,0.7,5.3,2.17,1.5,3.55,1.137,453
2024-10-26T00:00:00.000Z,2,10.97,3.57,3.03,4.5,1.908,510
2024-10-27T00:00:00.000Z,0.3,38.9,8.4,2.29,12.03,5.821,507
2024-10-28T00:00:00.000Z,0.4,4.2,1.7,1.33,2.2,0.668,500
2024-10-29T00:00:00.000Z,0.1,1.5,0.67,0.43,0.8,0.275,509
2024-10-30T00:00:00.000Z,0.17,1.5,0.6,0.47,0.7,0.191,504
2024-10-31T00:00:00.000Z,0.3,3.5,1.3,0.8,2.04,0.739,509
2024-11-01T00:00:00.000Z,0.1,3,0.55,0.4,1.7,0.727,503
2024-11-02T00:00:00.000Z,0.1,1.9,0.5,0.37,0.77,0.332,506
2024-11-03T00:00:00.000Z,0,1.38,0.5,0.28,0.7,0.253,506
2024-11-04T00:00:00.000Z,0.07,2.52,0.43,0.3,0.6,0.273,478
2024-11-05T00:00:00.000Z,0.4,2,0.9,0.7,1.2,0.321,425
2024-11-06T00:00:00.000Z,0.23,2.7,1.1,0.9,1.3,0.427,401
2024-11-07T00:00:00.000Z,0.2,2.27,0.8,0.5,1.3,0.49,484
2024-11-08T00:00:00.000Z,0.38,11.07,1.07,0.7,1.5,1.006,452
2024-11-09T00:00:00.000Z,0.7,4.5,2.2,1.53,2.87,0.822,432
2024-11-10T00:00:00.000Z,0.1,2.5,0.77,0.53,1.32,0.507,405
2024-11-11T00:00:00.000Z,0.87,6.47,2.2,1.6,4.26,1.596,433
2024-11-12T00:00:00.000Z,0.23,4.37,0.68,0.5,1.7,0.893,371
2024-11-13T00:00:00.000Z,0.3,2.6,1.03,0.7,1.83,0.61,381
2024-11-14T00:00:00.000Z,0.3,3.6,1.47,1,1.82,0.585,372
2024-11-15T00:00:00.000Z,0.8,3.7,1.5,1.33,1.7,0.321,485
2024-11-16T00:00:00.000Z,0.2,3.7,1.27,0.5,1.63,0.625,495
2024-11-17T00:00:00.000Z,0,2.63,0.81,0.4,1.53,0.64,498
2024-11-18T00:00:00.000Z,0.1,4.17,0.8,0.6,1.3,0.703,486
2024-11-19T00:00:00.000Z,0.43,3.63,1.57,1.23,2.24,0.704,461
2024-11-20T00:00:00.000Z,0.1,1.3,0.67,0.53,0.8,0.197,451
2024-11-21T00:00:00.000Z,0,2.13,0.77,0.52,0.97,0.348,436
2024-11-22T00:00:00.000Z,0.4,4.07,0.9,0.7,1.47,0.769,462
2024-11-23T00:00:00.000Z,0.4,8.47,1.1,0.8,2.17,1.462,376
2024-11-24T00:00:00.000Z,0.5,5.43,1.5,0.93,2.4,1.112,448
2024-11-25T00:00:00.000Z,1.4,4.53,2.2,1.9,2.5,0.533,405
2024-11-26T00:00:00.000Z,1,4.23,2.17,1.83,2.6,0.547,512
2024-11-27T00:00:00.000Z,0,2.2,0.97,0.3,1.23,0.5,512
2024-11-28T00:00:00.000Z,0.1,1.3,0.5,0.33,0.7,0.256,515
2024-11-29T00:00:00.000Z,0.3,4.57,0.9,0.63,1.3,0.531,516
2024-11-30T00:00:00.000Z,0.5,2.4,1.2,0.97,1.5,0.383,515
2024-12-01T00:00:00.000Z,1.12,4.73,2.43,2.1,2.87,0.625,419
2024-12-02T00:00:00.000Z,0.4,10.82,4.93,4.2,7.63,2.311,515
2024-12-03T00:00:00.000Z,0,2.7,0.5,0.2,1,0.516,514
2024-12-04T00:00:00.000Z,0.53,9.63,1.87,1,3.5,1.791,515
2024-12-05T00:00:00.000Z,0.4,4.63,1.43,1.1,2.02,0.886,515
2024-12-06T00:00:00.000Z,0.5,9.6,3.2,1.7,5.03,1.996,514
2024-12-07T00:00:00.000Z,1.87,7.03,3.87,3.1,4.76,1.014,515
2024-12-08T00:00:00.000Z,3.1,6.97,4.83,4.13,5.3,0.756,515
2024-12-09T00:00:00.000Z,0.56,5.09,1.3,1,1.93,0.885,512
2024-12-10T00:00:00.000Z,0.87,2.5,1.4,1.27,1.57,0.24,504
2024-12-11T00:00:00.000Z,0.4,3.67,1.23,0.9,1.5,0.475,512
2024-12-12T00:00:00.000Z,0.5,7.27,1.07,0.87,2,1.048,506
2024-12-13T00:00:00.000Z,0.4,6.77,1.63,1.2,2.15,0.725,497
2024-12-14T00:00:00.000Z,0.1,3.47,0.8,0.6,1.7,0.853,470
2024-12-15T00:00:00.000Z,0,2.6,0.67,0.37,1,0.467,515
2024-12-16T00:00:00.000Z,0,2.06,0.5,0.2,1.1,0.499,480
2024-12-17T00:00:00.000Z,0.1,1.8,0.67,0.4,0.87,0.307,493
2024-12-18T00:00:00.000Z,0.2,5.23,0.8,0.6,1.3,1.044,499
2024-12-19T00:00:00.000Z,0.17,3.77,1.75,1.27,2.4,0.825,254
2024-12-20T00:00:00.000Z,0.3,2.29,0.9,0.7,1.17,0.303,394
2024-12-21T00:00:00.000Z,0.17,3.93,0.83,0.6,1.4,0.789,475
2024-12-22T00:00:00.000Z,0.4,5.4,1.7,0.93,2.77,1.135,515
2024-12-23T00:00:00.000Z,1,24.83,2.73,1.87,7.53,4.537,502
2024-12-24T00:00:00.000Z,0.5,16.67,1.7,1.3,2.2,1.432,491
2024-12-25T00:00:00.000Z,0.2,3.07,0.7,0.6,0.83,0.228,515
2024-12-26T00:00:00.000Z,0.17,2.27,0.9,0.53,1.12,0.384,514
2024-12-27T00:00:00.000Z,0.1,2.6,0.7,0.4,1,0.428,514
2024-12-28T00:00:00.000Z,0.2,2.5,0.8,0.5,1.1,0.388,514
2024-12-29T00:00:00.000Z,0,2,0.4,0.2,0.67,0.332,426
2024-12-30T00:00:00.000Z,0,2,0.7,0.2,1.1,0.495,292
2024-12-31T00:00:00.000Z,0.2,4.53,0.77,0.6,2,1.045,368
2025-01-01T00:00:00.000Z,0.2,1.4,0.53,0.42,0.7,0.182,489
2025-01-02T00:00:00.000Z,0.2,2.87,0.67,0.5,0.9,0.371,514
2025-01-03T00:00:00.000Z,0.23,3.67,0.9,0.62,1.29,0.645,508
2025-01-04T00:00:00.000Z,0.1,4.5,0.9,0.5,1.33,0.649,515
2025-01-05T00:00:00.000Z,0.5,16.13,1.83,1,6.55,3.668,512
2025-01-06T00:00:00.000Z,0.4,4.9,2.23,1.6,3,0.931,514
2025-01-07T00:00:00.000Z,0.03,2.83,1.02,0.7,1.47,0.543,514
2025-01-08T00:00:00.000Z,0.2,2.47,1.2,0.9,1.47,0.418,513
2025-01-09T00:00:00.000Z,0.4,6.23,1.7,0.8,3.33,1.534,514
2025-01-10T00:00:00.000Z,0.67,2.83,1.7,1.4,1.93,0.408,513
2025-01-11T00:00:00.000Z,0.2,1.87,0.8,0.6,0.93,0.237,512
2025-01-12T00:00:00.000Z,0.1,3.2,0.7,0.5,1.2,0.53,512
2025-01-13T00:00:00.000Z,0.2,2.52,0.7,0.53,1,0.417,469
2025-01-14T00:00:00.000Z,0.4,2.29,1.4,1.2,1.6,0.339,354
2025-01-15T00:00:00.000Z,0.17,1.93,0.7,0.53,0.83,0.245,515
2025-01-16T00:00:00.000Z,0.2,3.27,0.75,0.43,1.3,0.598,514
2025-01-17T00:00:00.000Z,1.73,5.9,3,2.4,4.03,1,511
2025-01-18T00:00:00.000Z,0.9,5.09,2.97,2.57,3.33,0.753,513
2025-01-19T00:00:00.000Z,0.2,4.47,2.5,1.93,2.93,0.957,514
2025-01-20T00:00:00.000Z,0,3.87,2.09,1.49,2.5,0.789,512
2025-01-21T00:00:00.000Z,0,16.03,1.63,0.9,4.53,4.106,514
2025-01-22T00:00:00.000Z,1.03,8.07,4.76,3.49,5.82,1.532,508
2025-01-23T00:00:00.000Z,0.93,10.3,3.8,2.75,5.43,2.209,513
2025-01-24T00:00:00.000Z,0.4,7.47,1.9,0.93,3.82,1.857,512
2025-01-25T00:00:00.000Z,0.73,5.17,2.47,1.97,3.37,0.92,480
2025-01-26T00:00:00.000Z,0.7,11.07,1.87,1.57,2.29,2.527,194
2025-01-27T00:00:00.000Z,0.1,5.6,3.2,1.23,4.03,1.516,429
2025-01-28T00:00:00.000Z,0.43,5.77,1.99,1.02,3.2,1.318,516
2025-01-29T00:00:00.000Z,0.1,5.17,2,1.1,3.1,1.288,514
2025-01-30T00:00:00.000Z,0.1,2.97,0.5,0.4,1,0.655,374
2025-01-31T00:00:00.000Z,0.3,2.87,1.37,1.07,1.63,0.49,460
2025-02-01T00:00:00.000Z,0.1,1.3,0.55,0.4,0.7,0.227,386
2025-02-02T00:00:00.000Z,0.3,2.17,1,0.7,1.4,0.406,467
2025-02-03T00:00:00.000Z,0.2,2.33,0.8,0.53,1.2,0.446,512
2025-02-04T00:00:00.000Z,0.53,11,5.44,1.02,9.22,3.832,512
2025-02-05T00:00:00.000Z,1,15.33,5.17,1.67,8.07,3.99,511
2025-02-06T00:00:00.000Z,0.4,4.9,1.14,0.9,1.6,0.998,511
2025-02-07T00:00:00.000Z,0.3,5.83,2.23,1.07,3.07,1.22,477
2025-02-08T00:00:00.000Z,2,5.87,4.26,3.23,4.63,0.926,483
2025-02-09T00:00:00.000Z,3.53,6.83,4.88,4.47,5.4,0.648,508
2025-02-10T00:00:00.000Z,2.29,7.67,5.13,3.57,5.87,1.303,511
2025-02-11T00:00:00.000Z,0.17,4.59,1.12,0.6,2.6,1.098,263
