# Sensor Ånestad, Johannelund, Sweden (Citizen Science project sensor.community/35606)
# https://aqicn.org/station/@77446/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2021-10-12T00:00:00.000Z,0,1.3,0.3,0.17,0.4,0.177,548
2021-10-13T00:00:00.000Z,0.03,2.78,0.36,0.2,0.47,0.296,332
2021-10-14T00:00:00.000Z,0.4,4.72,1.33,0.95,1.65,0.534,438
2021-10-15T00:00:00.000Z,0.1,11.82,0.73,0.5,1.08,0.63,573
2021-10-16T00:00:00.000Z,0.4,4.63,1.5,1.1,1.8,0.498,567
2021-10-17T00:00:00.000Z,0.13,35.33,0.85,0.6,1.25,1.535,552
2021-10-18T00:00:00.000Z,0.1,2.35,0.5,0.34,0.6,0.277,337
2021-10-19T00:00:00.000Z,0.43,9.88,0.5,0.5,0.6,2.972,14
2021-10-20T00:00:00.000Z,1.48,2.33,1.88,1.7,2.1,0.22,41
2021-10-21T00:00:00.000Z,0.1,3.03,0.5,0.28,1.72,0.799,188
2021-10-22T00:00:00.000Z,0.3,2.63,0.56,0.47,0.7,0.278,138
2021-10-23T00:00:00.000Z,0.1,7.57,0.93,0.6,1.4,1.026,187
2021-10-24T00:00:00.000Z,0.2,9.85,1.5,0.92,2.22,1.142,552
2021-10-25T00:00:00.000Z,1.75,38.36,4.13,2.9,8.9,3.603,567
2021-10-26T00:00:00.000Z,0.88,14.4,2.63,1.58,4.34,3.384,567
2021-10-27T00:00:00.000Z,0.1,5.05,1.1,0.6,3.3,1.508,420
2021-10-28T00:00:00.000Z,0,11.93,0.4,0.12,1.4,3.741,176
2021-10-29T00:00:00.000Z,8.32,21.83,17.92,15.38,19.2,3.783,47
2021-11-02T00:00:00.000Z,17.2,30.85,21.73,18.39,23.7,3.28,59
2021-11-03T00:00:00.000Z,1.2,18.3,6.55,2.88,11.98,5.275,338
2021-11-04T00:00:00.000Z,5.09,11.53,8.57,7.05,9.52,1.469,139
2021-11-05T00:00:00.000Z,0.3,0.7,0.52,0.4,0.6,0.124,7
2021-11-06T00:00:00.000Z,0.1,2.2,0.89,0.4,1.1,0.471,62
2021-11-07T00:00:00.000Z,0.52,2,1.14,0.9,1.35,0.317,178
2021-11-08T00:00:00.000Z,0.6,1.6,0.9,0.75,1.3,0.329,7
2021-11-09T00:00:00.000Z,1.2,1.83,1.6,1.4,1.7,0.176,22
2021-11-12T00:00:00.000Z,0.7,2.6,1.2,1.05,1.4,0.339,235
2021-11-14T00:00:00.000Z,2.1,21.85,3.6,2.88,4.09,2.216,85
2021-11-15T00:00:00.000Z,0.56,7.25,1.05,0.8,3.08,1.726,200
2021-11-16T00:00:00.000Z,4.25,4.32,4.25,4.25,4.32,0.033,3
2021-11-17T00:00:00.000Z,1.33,6.93,2.33,1.92,3.03,0.75,286
2021-11-18T00:00:00.000Z,0.3,12.5,1.35,0.98,1.64,0.955,433
2021-11-21T00:00:00.000Z,0.2,2.38,0.4,0.3,0.54,0.293,284
2021-11-22T00:00:00.000Z,0.38,4.82,0.8,0.6,1.2,0.48,507
2021-11-23T00:00:00.000Z,0.47,4.93,1,0.88,1.23,0.385,545
2021-11-24T00:00:00.000Z,0.6,7.4,1.17,1,1.4,0.571,358
2021-11-26T00:00:00.000Z,1,1.7,1.2,1.09,1.43,0.223,13
2021-11-27T00:00:00.000Z,1.1,1.1,1.1,1.1,1.1,0,1
2021-12-04T00:00:00.000Z,7.6,7.6,7.6,7.6,7.6,0,1
2021-12-05T00:00:00.000Z,1.5,1.5,1.5,1.5,1.5,0,1
2021-12-06T00:00:00.000Z,1.6,20.03,3.2,2.52,4.12,4.423,49
2021-12-07T00:00:00.000Z,3.45,14.82,11.83,4.55,12.88,4.011,132
2021-12-08T00:00:00.000Z,1.4,8.65,3.6,3.25,5.27,1.84,108
2021-12-12T00:00:00.000Z,14.52,25.27,19.85,17.98,20.85,2.149,47
2021-12-19T00:00:00.000Z,0.2,1.5,0.4,0.3,0.5,0.186,53
2021-12-20T00:00:00.000Z,1.08,30.6,1.92,1.32,2.17,5.803,24
2021-12-21T00:00:00.000Z,1.5,64.81,3.8,3.2,4.59,5.683,221
2021-12-22T00:00:00.000Z,0.7,5.6,2.29,1.78,3.09,0.99,181
2021-12-23T00:00:00.000Z,2.4,3.95,2.8,2.67,3.28,0.393,35
2021-12-30T00:00:00.000Z,2,11.02,4.38,3.01,6.59,3.028,36
2021-12-31T00:00:00.000Z,1.02,1.8,1.4,1.2,1.53,0.205,27
2022-01-01T00:00:00.000Z,0.6,2.9,1,0.88,1.35,0.353,276
2022-01-02T00:00:00.000Z,2.4,6,3.85,3.5,4.3,0.867,75
2022-01-03T00:00:00.000Z,0.6,3.7,1.92,1.5,2.27,0.608,278
2022-01-05T00:00:00.000Z,0.2,1.83,0.5,0.4,0.7,0.286,120
2022-01-06T00:00:00.000Z,0.3,10.02,0.9,0.6,1.9,0.995,391
2022-01-07T00:00:00.000Z,1.08,2.5,1.55,1.35,1.7,0.255,174
2022-01-09T00:00:00.000Z,5.2,13.15,8.1,7.43,8.9,1.387,126
2022-01-10T00:00:00.000Z,5.6,23.8,10.68,9.27,16.38,4.455,334
2022-01-11T00:00:00.000Z,5.43,23,12.21,8.5,19.48,5.585,400
2022-01-12T00:00:00.000Z,2.1,23.88,4.36,3.13,14.57,7.249,246
2022-01-13T00:00:00.000Z,1.6,4.05,2.95,2.38,3.38,0.603,459
2022-01-15T00:00:00.000Z,3.45,5.32,4.3,4.05,4.65,0.438,68
2022-01-16T00:00:00.000Z,0.15,5.57,0.5,0.3,2.29,1.493,271
2022-01-17T00:00:00.000Z,0.6,13.3,1,0.8,1.29,1.644,289
2022-01-18T00:00:00.000Z,0.6,5.28,1.4,1,2.35,1.132,526
2022-01-19T00:00:00.000Z,0.1,6.5,2.8,0.4,4.2,1.851,502
2022-01-20T00:00:00.000Z,0.3,2.17,0.9,0.8,1.08,0.269,574
2022-01-21T00:00:00.000Z,0.3,21.85,0.9,0.77,1.4,1.829,543
2022-01-22T00:00:00.000Z,1.1,8.73,1.9,1.6,3.09,1.677,549
2022-01-23T00:00:00.000Z,0.9,15.4,3.78,2,8.53,3.417,553
2022-01-24T00:00:00.000Z,0.77,4.95,2.7,1.5,3.25,0.946,567
2022-01-25T00:00:00.000Z,0.9,11.2,2.93,1.83,4.67,1.921,557
2022-01-26T00:00:00.000Z,1.4,25.95,3.6,2.52,4.25,1.509,526
2022-01-27T00:00:00.000Z,0.17,6.7,2,0.69,4.3,1.941,569
2022-01-28T00:00:00.000Z,0.2,28.05,0.9,0.7,1.25,2.433,565
2022-01-29T00:00:00.000Z,0,6.47,0.5,0.2,1.7,1.3,569
2022-01-30T00:00:00.000Z,0,7.03,0.5,0.3,1.14,0.786,570
2022-01-31T00:00:00.000Z,0.82,6.95,1.6,1.33,3.2,1.261,566
2022-02-01T00:00:00.000Z,1,3.45,1.9,1.6,2.29,0.481,534
2022-02-02T00:00:00.000Z,1.73,18.23,3.13,2.67,3.73,1.165,541
2022-02-03T00:00:00.000Z,1.3,22.65,4.21,3.07,7.21,3.299,536
2022-02-04T00:00:00.000Z,0.7,8.69,3,1.7,3.97,1.731,544
2022-02-05T00:00:00.000Z,0.4,5.18,2.58,2.2,2.9,0.672,560
2022-02-06T00:00:00.000Z,0.1,13.05,1.42,1,2.27,1.165,560
2022-02-07T00:00:00.000Z,0.23,6.9,0.93,0.6,1.37,0.758,565
2022-02-08T00:00:00.000Z,0.28,5.97,2.2,1.5,3.1,1.168,553
2022-02-09T00:00:00.000Z,0.9,8.35,3.17,2.17,3.78,1.008,535
2022-02-10T00:00:00.000Z,1.35,6.87,2.35,2,3.17,0.824,531
2022-02-11T00:00:00.000Z,0.5,29.3,1.27,0.9,1.6,2.286,546
2022-02-12T00:00:00.000Z,0.52,5.3,2.6,2,3.4,1.014,562
2022-02-13T00:00:00.000Z,1.7,12.85,3.8,3.03,4.94,2.426,577
2022-02-14T00:00:00.000Z,4.2,12.98,7.3,5.63,9.57,2.281,575
2022-02-15T00:00:00.000Z,0.1,10.4,3.33,2.9,5.09,2.515,583
2022-02-16T00:00:00.000Z,0.45,11.38,2.17,1.55,2.83,2.575,578
2022-02-17T00:00:00.000Z,0.4,14.5,1.38,1.03,2,1.241,578
2022-02-18T00:00:00.000Z,0.27,13.23,1.87,1.48,2.38,1.08,574
2022-02-19T00:00:00.000Z,0.1,5.9,0.97,0.6,1.4,0.676,579
2022-02-20T00:00:00.000Z,0.3,7.13,1,0.8,1.33,0.837,571
2022-02-21T00:00:00.000Z,0,14.05,0.4,0.3,0.63,0.906,576
2022-02-22T00:00:00.000Z,0.4,4.45,1.1,0.9,1.5,0.537,583
2022-02-23T00:00:00.000Z,0.9,5.07,2.13,1.6,3.1,1.078,578
2022-02-24T00:00:00.000Z,0.5,3.75,2.2,1.2,2.47,0.705,576
2022-02-25T00:00:00.000Z,0.6,4.2,2.27,1.89,2.67,0.628,573
2022-02-26T00:00:00.000Z,0.5,18.98,1.2,1,1.6,1.995,581
2022-02-27T00:00:00.000Z,0.6,3.83,1.02,0.9,1.42,0.457,574
2022-02-28T00:00:00.000Z,0.7,3.9,1.5,1.12,1.92,0.569,576
2022-03-01T00:00:00.000Z,1.5,14.75,4.05,3.15,5.55,2.785,582
2022-03-02T00:00:00.000Z,1.6,18.98,4.29,2.6,15.16,6.053,572
2022-03-03T00:00:00.000Z,0.4,56.8,1.2,0.85,1.5,2.558,576
2022-03-04T00:00:00.000Z,0.3,9.93,1.4,0.99,1.95,1.311,576
2022-03-05T00:00:00.000Z,0.7,14.95,1.45,1.05,3.92,1.672,575
2022-03-06T00:00:00.000Z,0.22,9.73,1,0.73,5.25,2.812,555
2022-03-07T00:00:00.000Z,0.85,5,1.32,1.1,1.59,0.503,280
2022-03-08T00:00:00.000Z,1.42,14.7,5.22,2.54,7.02,3.517,568
2022-03-09T00:00:00.000Z,0.6,20.48,4.78,1.3,15.43,6.769,577
2022-03-10T00:00:00.000Z,0.5,8.9,2.27,1.38,3.55,1.838,571
2022-03-11T00:00:00.000Z,2.04,11.88,5,3.67,5.72,1.419,576
2022-03-12T00:00:00.000Z,1.65,10.9,3,2.6,3.65,0.976,576
2022-03-13T00:00:00.000Z,2.4,9.4,4.57,4,6.22,1.468,558
2022-03-14T00:00:00.000Z,7.28,35.1,10.15,9.07,14.18,6.391,574
2022-03-15T00:00:00.000Z,18.07,107.1,32.2,21.19,40.72,16.499,577
2022-03-16T00:00:00.000Z,24.55,105.35,40.97,35.15,52.65,12.25,571
2022-03-17T00:00:00.000Z,23.4,49.42,30.83,27.09,33.7,4.974,573
2022-03-18T00:00:00.000Z,0.93,49.08,2.45,1.6,3.22,9.053,552
2022-03-19T00:00:00.000Z,0.5,5.07,2.1,0.95,3.4,1.277,575
2022-03-20T00:00:00.000Z,0.3,19.77,1.23,0.86,1.6,3.225,568
2022-03-21T00:00:00.000Z,7.28,25.35,9.8,8.82,18.14,5.644,555
2022-03-22T00:00:00.000Z,8.6,37.67,15.67,10.52,22.35,8.605,577
2022-03-23T00:00:00.000Z,5.78,59.1,8.1,6.8,38.25,17.086,565
2022-03-24T00:00:00.000Z,4.47,17.64,8.93,6.9,11.73,3.287,563
2022-03-25T00:00:00.000Z,0.65,21.9,11.64,1.5,17.7,7.52,578
2022-03-26T00:00:00.000Z,0.3,7.22,0.9,0.72,1.3,0.627,581
2022-03-27T00:00:00.000Z,0.3,5.7,1,0.82,1.14,0.33,570
2022-03-28T00:00:00.000Z,0.1,9.48,1.2,0.7,4,2.509,575
2022-03-29T00:00:00.000Z,0.6,5.03,1.02,0.9,1.21,0.34,576
2022-03-30T00:00:00.000Z,0.3,2.75,1.1,0.5,1.55,0.609,572
2022-03-31T00:00:00.000Z,0.4,3.2,1.51,0.8,1.88,0.621,578
2022-04-01T00:00:00.000Z,0.4,6,1.7,1,2.6,1.241,573
2022-04-02T00:00:00.000Z,0.5,6.9,1.14,0.8,4.09,1.987,547
2022-04-03T00:00:00.000Z,0.3,8.4,1.1,0.8,1.44,0.603,580
2022-04-04T00:00:00.000Z,0.1,28.17,0.5,0.3,1.5,1.949,579
2022-04-05T00:00:00.000Z,0.1,1.9,0.6,0.4,1.02,0.414,578
2022-04-06T00:00:00.000Z,0.2,2.7,0.98,0.6,1.4,0.478,576
2022-04-07T00:00:00.000Z,0.1,14.77,1.33,0.95,2.85,2.084,579
2022-04-08T00:00:00.000Z,0.2,4.2,1.17,0.99,1.7,0.689,577
2022-04-09T00:00:00.000Z,0.32,3.8,0.8,0.6,1.1,0.387,558
2022-04-10T00:00:00.000Z,0.1,4.95,0.7,0.4,0.9,0.351,578
2022-04-11T00:00:00.000Z,0.3,2.6,1.1,0.7,1.35,0.425,578
2022-04-12T00:00:00.000Z,0.3,3.55,0.98,0.7,1.4,0.465,580
2022-04-13T00:00:00.000Z,0.5,6.78,1.2,0.9,3.8,1.766,580
2022-04-14T00:00:00.000Z,6,18.14,10.32,8.75,11.57,2.262,571
2022-04-15T00:00:00.000Z,0.2,7.57,1.2,0.5,3.2,1.778,579
2022-04-16T00:00:00.000Z,0.3,2.2,0.8,0.6,1.2,0.476,578
2022-04-17T00:00:00.000Z,0.7,9.52,1.6,1.12,4.73,2.474,576
2022-04-18T00:00:00.000Z,0.6,8.69,1.38,1.1,1.6,0.538,572
2022-04-19T00:00:00.000Z,0.3,2.8,1.3,0.7,1.9,0.678,573
2022-04-20T00:00:00.000Z,0.55,4.3,1.6,1.3,3,0.987,571
2022-04-21T00:00:00.000Z,0.7,3.95,1.4,1.09,2.5,0.965,573
2022-04-22T00:00:00.000Z,0.68,7.6,1.4,1.14,2.5,0.936,570
2022-04-23T00:00:00.000Z,0.3,3.42,0.6,0.5,0.7,0.241,575
2022-04-24T00:00:00.000Z,0.35,4.73,1,0.7,1.9,1.092,580
2022-04-25T00:00:00.000Z,0.3,5.05,1.3,0.9,2.9,1.406,554
2022-04-26T00:00:00.000Z,0.1,2,0.5,0.3,0.9,0.458,547
2022-04-27T00:00:00.000Z,0.47,3.65,1,0.7,1.4,0.508,567
2022-04-28T00:00:00.000Z,0.2,5.57,1.1,0.6,2.1,1.112,566
2022-04-29T00:00:00.000Z,0.3,14.88,0.6,0.43,0.8,0.644,575
2022-04-30T00:00:00.000Z,0.3,3.45,1.12,0.79,1.7,0.76,577
2022-05-01T00:00:00.000Z,0.17,3.7,0.8,0.4,1.8,1.002,559
2022-05-02T00:00:00.000Z,0.5,4.7,1.25,0.98,1.77,1.184,536
2022-05-03T00:00:00.000Z,0.1,2.63,0.6,0.5,0.8,0.303,566
2022-05-04T00:00:00.000Z,0.3,2.5,1.1,0.7,1.38,0.458,579
2022-05-05T00:00:00.000Z,1.2,5.13,3,2.45,3.8,0.853,566
2022-05-06T00:00:00.000Z,0.8,9.6,2.63,1.9,3.95,1.774,575
2022-05-07T00:00:00.000Z,0.1,4.72,0.4,0.27,1.1,1.462,579
2022-05-08T00:00:00.000Z,0.08,2.29,0.3,0.2,0.4,0.24,573
2022-05-09T00:00:00.000Z,0.1,0.8,0.4,0.3,0.5,0.155,564
2022-05-10T00:00:00.000Z,0.32,2.52,0.9,0.53,1.6,0.602,565
2022-05-11T00:00:00.000Z,0.68,4.09,1.6,1,2.7,0.927,546
2022-05-12T00:00:00.000Z,0.2,3.3,0.7,0.52,1.17,0.564,550
2022-05-13T00:00:00.000Z,0.4,4.03,0.8,0.63,1,0.288,565
2022-05-14T00:00:00.000Z,0,5.2,0.8,0.3,2.1,1.084,571
2022-05-15T00:00:00.000Z,0,1.42,0.2,0.1,0.4,0.371,566
2022-05-16T00:00:00.000Z,0.1,2,0.4,0.3,0.5,0.257,568
2022-05-17T00:00:00.000Z,0.33,1.63,0.65,0.6,0.8,0.169,564
2022-05-18T00:00:00.000Z,0.32,6.07,0.68,0.56,0.8,0.332,571
2022-05-19T00:00:00.000Z,0.95,13.85,2.42,1.4,3.69,2.943,565
2022-05-20T00:00:00.000Z,0.5,9.55,3.5,1.8,7.45,2.804,563
2022-05-21T00:00:00.000Z,1.12,9,2.2,1.7,3.97,2.238,561
2022-05-22T00:00:00.000Z,0.82,5.7,1.3,1.2,2,0.829,570
2022-05-23T00:00:00.000Z,0.5,3,1.02,0.9,1.5,0.47,564
2022-05-24T00:00:00.000Z,0.9,6.7,1.69,1.4,4.2,1.547,562
2022-05-25T00:00:00.000Z,0.1,6.15,0.8,0.5,2.1,1.604,559
2022-05-26T00:00:00.000Z,0.1,3.1,0.9,0.5,1.3,0.474,561
2022-05-27T00:00:00.000Z,0.1,1.5,0.7,0.45,1,0.311,559
2022-05-28T00:00:00.000Z,0.2,8.63,0.63,0.45,1.3,0.847,567
2022-05-29T00:00:00.000Z,0,9.35,0.3,0.1,0.9,0.862,541
2022-05-30T00:00:00.000Z,0.4,9.38,1.45,1.1,2.21,2.027,528
2022-05-31T00:00:00.000Z,0.5,3.55,1.3,1.1,2,0.661,533
2022-06-01T00:00:00.000Z,0.5,5.35,1.02,0.9,1.6,0.608,532
2022-06-02T00:00:00.000Z,0.5,5.68,1.6,0.9,2.1,1.399,431
2022-06-03T00:00:00.000Z,0.5,12.5,3.2,2.15,3.88,1.33,465
2022-06-04T00:00:00.000Z,0.2,7.53,1.02,0.68,2.5,2.128,514
2022-06-05T00:00:00.000Z,0.3,2.7,1.1,0.8,2,0.656,545
2022-06-06T00:00:00.000Z,0.52,4.2,1.83,1.4,2.63,0.828,505
2022-06-07T00:00:00.000Z,1.4,6.95,2.9,2.4,3.9,1.136,563
2022-06-08T00:00:00.000Z,0.2,9.13,1.4,0.5,2.04,2.448,544
2022-06-09T00:00:00.000Z,1.3,4,2,1.73,2.63,0.658,538
2022-06-10T00:00:00.000Z,0.4,4.45,2.17,1.6,3.53,1.014,555
2022-06-11T00:00:00.000Z,1,4.3,1.9,1.7,2.13,0.583,542
2022-06-12T00:00:00.000Z,0.3,7.72,1.2,0.88,1.6,0.657,566
2022-06-13T00:00:00.000Z,0.2,2.29,0.9,0.6,1.4,0.469,552
2022-06-14T00:00:00.000Z,0.1,3.1,0.7,0.4,1.46,0.635,537
2022-06-15T00:00:00.000Z,0.35,2.29,1.2,0.8,1.48,0.486,559
2022-06-16T00:00:00.000Z,0.4,2.8,1.1,0.7,1.6,0.591,564
2022-06-17T00:00:00.000Z,0.1,5.4,1,0.6,2.17,1.06,501
2022-06-18T00:00:00.000Z,0.47,14.63,1.27,0.9,6.94,4.159,565
2022-06-19T00:00:00.000Z,0.1,2.52,0.5,0.31,0.84,0.318,532
2022-06-20T00:00:00.000Z,0.2,2.77,0.8,0.6,1.08,0.59,526
2022-06-21T00:00:00.000Z,0.4,3.9,1.2,0.92,1.83,0.866,537
2022-06-22T00:00:00.000Z,0.7,5.6,2.08,1,3.75,1.473,529
2022-06-23T00:00:00.000Z,0.8,3.88,1.5,1.17,2.29,0.802,503
2022-06-24T00:00:00.000Z,0.6,4.8,1.8,1.14,3.36,1.208,573
2022-06-25T00:00:00.000Z,1.5,4.59,2.1,1.92,2.9,0.763,579
2022-06-26T00:00:00.000Z,1.6,6.07,2.6,2.27,3.13,0.672,575
2022-06-27T00:00:00.000Z,2.1,16.52,3.17,2.9,3.9,1.018,562
2022-06-28T00:00:00.000Z,0.2,8.5,2.17,1.25,6.1,2.582,559
2022-06-29T00:00:00.000Z,0.6,1.8,1.08,0.95,1.24,0.231,557
2022-06-30T00:00:00.000Z,0.9,27.55,6.4,2.02,13.63,7.903,561
2022-07-01T00:00:00.000Z,2.04,25.33,4.71,2.8,10.99,6.648,568
2022-07-02T00:00:00.000Z,0,18.55,0.82,0.6,1.32,5.598,557
2022-07-03T00:00:00.000Z,0.22,14.15,1.3,0.7,1.7,0.971,568
2022-07-04T00:00:00.000Z,0.3,3.78,0.8,0.6,1.5,0.745,562
2022-07-05T00:00:00.000Z,0.1,1.2,0.56,0.4,0.75,0.242,543
2022-07-06T00:00:00.000Z,0,1.45,0.4,0.2,0.73,0.372,563
2022-07-07T00:00:00.000Z,0,0.85,0.3,0.2,0.5,0.208,382
2022-07-08T00:00:00.000Z,0.03,1.1,0.36,0.28,0.5,0.211,546
2022-07-09T00:00:00.000Z,0,3.5,0.3,0.1,1.1,0.921,531
2022-07-10T00:00:00.000Z,0,1.05,0.1,0.1,0.2,0.19,552
2022-07-11T00:00:00.000Z,0.2,1.5,0.5,0.37,0.8,0.29,559
2022-07-12T00:00:00.000Z,0.2,1.5,0.5,0.4,0.9,0.359,566
2022-07-13T00:00:00.000Z,0.2,3.22,1.1,0.79,1.7,0.559,520
2022-07-14T00:00:00.000Z,0.2,1.67,0.5,0.4,0.6,0.177,556
2022-07-15T00:00:00.000Z,0,0.93,0.4,0.3,0.5,0.178,515
2022-07-16T00:00:00.000Z,0,1.6,0.3,0.2,0.5,0.294,575
2022-07-17T00:00:00.000Z,0,2.47,0.5,0.4,0.8,0.494,583
2022-07-18T00:00:00.000Z,0.8,6.63,2.9,1.44,3.98,1.493,577
2022-07-19T00:00:00.000Z,1.2,9.38,2.8,1.9,6.5,2.473,580
2022-07-20T00:00:00.000Z,2,6.6,3.4,3,4.2,0.935,579
2022-07-21T00:00:00.000Z,3,11.15,4.72,4.22,6.85,1.54,575
2022-07-22T00:00:00.000Z,1.4,16.17,6.79,3.85,9.15,4.193,582
2022-07-23T00:00:00.000Z,0.77,4.7,1.45,1.2,2.38,0.861,575
2022-07-24T00:00:00.000Z,0.6,6.33,1.75,1.1,2.33,1.282,574
2022-07-25T00:00:00.000Z,1.17,5.73,2.7,2.13,3.3,0.881,581
2022-07-26T00:00:00.000Z,0.2,4.65,0.8,0.4,2.24,1.255,580
2022-07-27T00:00:00.000Z,0,1.58,0.7,0.22,1,0.411,579
2022-07-28T00:00:00.000Z,0.1,21.6,0.28,0.2,0.4,0.906,571
2022-07-29T00:00:00.000Z,0.2,15.15,0.5,0.4,0.6,1.17,574
2022-07-30T00:00:00.000Z,0.4,1.93,0.7,0.6,0.94,0.24,577
2022-07-31T00:00:00.000Z,0.4,2.52,0.8,0.7,0.9,0.176,582
2022-08-01T00:00:00.000Z,0.5,2.67,0.82,0.75,1.35,0.538,526
2022-08-02T00:00:00.000Z,0.3,2.25,0.82,0.68,1.17,0.412,551
2022-08-03T00:00:00.000Z,0.55,2.8,1.55,1.23,1.83,0.459,573
2022-08-04T00:00:00.000Z,0.4,2.9,1.3,0.82,2.2,0.712,542
2022-08-05T00:00:00.000Z,0.3,8.38,1.7,0.8,3.3,2.009,575
2022-08-06T00:00:00.000Z,0.1,3.3,0.38,0.3,0.89,0.423,573
2022-08-07T00:00:00.000Z,0.8,7.7,2.02,1.38,3.85,2.007,550
2022-08-08T00:00:00.000Z,0.6,7.8,1.5,1,3.1,2.032,551
2022-08-09T00:00:00.000Z,0.4,7.88,1.65,0.8,3.3,1.595,569
2022-08-10T00:00:00.000Z,0.3,5.57,1.3,0.7,2.29,1.502,558
2022-08-11T00:00:00.000Z,0.45,5.7,0.9,0.7,1.51,0.616,525
2022-08-12T00:00:00.000Z,0.5,1.9,0.9,0.7,1.3,0.337,571
2022-08-13T00:00:00.000Z,1.1,3.6,1.74,1.5,2.1,0.391,578
2022-08-14T00:00:00.000Z,0.7,3.3,1.7,1.4,2.27,0.58,570
2022-08-15T00:00:00.000Z,2.9,27.7,6.4,5.3,10.34,4.9,553
2022-08-16T00:00:00.000Z,6.2,37.2,14.31,8.25,23.83,8.531,582
2022-08-17T00:00:00.000Z,4.8,32.42,8.9,6.46,17.98,8.604,529
2022-08-18T00:00:00.000Z,4.65,32.75,11.37,7,16.1,6.251,538
2022-08-19T00:00:00.000Z,3.47,43.78,7.2,4.8,16.7,12.99,578
2022-08-20T00:00:00.000Z,0.7,17.55,3.58,1.12,9.65,5.186,559
2022-08-21T00:00:00.000Z,0.47,2.95,1.4,0.98,1.9,0.593,571
2022-08-22T00:00:00.000Z,0.45,2.8,1,0.7,1.6,0.562,506
2022-08-23T00:00:00.000Z,0.45,1.92,0.9,0.7,1.23,0.337,565
2022-08-24T00:00:00.000Z,0.68,2.54,1.2,0.9,1.6,0.371,552
2022-08-25T00:00:00.000Z,0.1,2.04,0.7,0.3,1.42,0.542,548
2022-08-26T00:00:00.000Z,0.5,12.73,2,1.6,3.63,3.167,568
2022-08-27T00:00:00.000Z,2.88,20.83,9.19,6.5,12.13,3.713,576
2022-08-28T00:00:00.000Z,0,9.17,1.25,0.5,5.83,2.762,565
2022-08-29T00:00:00.000Z,0.1,1.1,0.5,0.43,0.65,0.159,569
2022-08-30T00:00:00.000Z,0.1,2.1,0.35,0.25,0.5,0.234,563
2022-08-31T00:00:00.000Z,0.1,1.48,0.5,0.28,0.8,0.319,567
2022-09-01T00:00:00.000Z,0.1,2,0.4,0.3,0.7,0.448,561
2022-09-02T00:00:00.000Z,0.13,5.78,0.5,0.3,0.6,0.394,548
2022-09-03T00:00:00.000Z,0.1,1.1,0.4,0.3,0.5,0.149,544
2022-09-04T00:00:00.000Z,0.3,8.88,0.68,0.5,0.97,1.036,481
2022-09-05T00:00:00.000Z,0.25,26.7,0.9,0.5,1.2,1.355,509
2022-09-06T00:00:00.000Z,0.2,2.04,1,0.5,1.23,0.387,570
2022-09-07T00:00:00.000Z,0.1,2.38,0.8,0.38,1.1,0.403,562
2022-09-08T00:00:00.000Z,0.1,6.15,0.6,0.4,0.8,0.689,496
2022-09-09T00:00:00.000Z,0.6,3.47,1.17,0.98,1.83,0.679,569
2022-09-10T00:00:00.000Z,1.3,98.1,2.9,2.29,5.63,6.927,561
2022-09-11T00:00:00.000Z,2.1,15.45,4.47,3.75,5.3,1.614,562
2022-09-12T00:00:00.000Z,1.12,22.55,2.4,1.98,4,1.922,510
2022-09-13T00:00:00.000Z,0.2,5.38,1,0.6,3.45,1.585,561
2022-09-14T00:00:00.000Z,0,7,0.4,0.2,0.93,0.592,563
2022-09-15T00:00:00.000Z,0,2.5,0.28,0.2,1.4,0.717,565
2022-09-16T00:00:00.000Z,0,1.88,0.3,0.2,0.4,0.22,564
2022-09-17T00:00:00.000Z,0,5.57,0.2,0.1,0.3,0.322,552
2022-09-18T00:00:00.000Z,0.1,2.1,0.4,0.3,0.52,0.264,560
2022-09-19T00:00:00.000Z,0,0.75,0.22,0.2,0.3,0.118,551
2022-09-20T00:00:00.000Z,0.1,7.05,0.4,0.3,0.97,0.572,534
2022-09-21T00:00:00.000Z,0.1,10.82,0.7,0.5,0.88,0.825,543
2022-09-22T00:00:00.000Z,0.2,4.07,0.9,0.7,1.2,0.574,556
2022-09-23T00:00:00.000Z,0.9,4.95,1.6,1.3,1.9,0.783,564
2022-09-24T00:00:00.000Z,0.4,7.25,1.48,0.8,2,0.878,573
2022-09-25T00:00:00.000Z,1.6,6.47,2.87,2.3,3.53,0.859,562
2022-09-26T00:00:00.000Z,0.9,8.32,1.9,1.4,3.7,1.591,556
2022-09-27T00:00:00.000Z,1,20,2.5,1.8,5.32,4.123,561
2022-09-28T00:00:00.000Z,0.8,25.92,2.76,1.4,10.47,8.135,560
2022-09-29T00:00:00.000Z,0.7,39.29,1.52,1.2,2.63,3.281,550
2022-09-30T00:00:00.000Z,0.7,4.05,1.6,1,2.27,0.797,558
2022-10-01T00:00:00.000Z,1.1,7.2,3.55,1.95,4.88,1.604,558
2022-10-02T00:00:00.000Z,1.4,71.65,3.28,2.54,4.2,4.051,462
2022-10-03T00:00:00.000Z,0.88,11.6,4,2.42,7.1,2.694,456
2022-10-04T00:00:00.000Z,0.3,5.73,1.95,1.2,3.4,1.365,492
2022-10-05T00:00:00.000Z,0.43,4.09,1.2,0.9,2.76,1.038,500
2022-10-06T00:00:00.000Z,0.1,4.07,1.6,0.9,2.1,0.755,564
