# Sensor Hälleforsvägen, Skälsätra, Sweden (Citizen Science project sensor.community/13443)
# https://aqicn.org/station/@60859/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2022-01-03T00:00:00.000Z,1.43,45.87,3.2,2.6,3.93,2.165,560
2022-01-04T00:00:00.000Z,0.6,72.4,1.93,1.5,2.63,4.535,565
2022-01-05T00:00:00.000Z,0.7,4.87,1.7,1.33,2.27,0.71,567
2022-01-06T00:00:00.000Z,0.2,18.07,1,0.7,1.55,1.595,578
2022-01-07T00:00:00.000Z,0.37,63.83,1.48,1,4.45,3.786,574
2022-01-08T00:00:00.000Z,0.3,30.57,5.29,1.2,11.03,6.463,530
2022-01-09T00:00:00.000Z,2.1,34.97,5.09,3.6,6.5,2.431,535
2022-01-10T00:00:00.000Z,3.2,17.63,5.2,4.37,6.03,1.451,535
2022-01-11T00:00:00.000Z,1.6,11.4,3.9,3.23,5.23,1.651,564
2022-01-12T00:00:00.000Z,1.67,52.47,4.4,2.6,9.81,5.163,568
2022-01-13T00:00:00.000Z,0.6,5.93,1.23,1,1.5,0.434,560
2022-01-14T00:00:00.000Z,0,1.5,0.63,0.4,0.8,0.285,544
2022-01-15T00:00:00.000Z,0.1,8.1,1,0.7,1.99,1.266,556
2022-01-16T00:00:00.000Z,0.3,24.77,1.5,0.97,2.2,1.298,552
2022-01-17T00:00:00.000Z,0.1,1.77,0.8,0.6,0.99,0.283,565
2022-01-18T00:00:00.000Z,0.43,55.8,1.27,0.9,2.17,4.829,563
2022-01-19T00:00:00.000Z,0,7.65,2.37,1.97,2.63,0.739,554
2022-01-20T00:00:00.000Z,0.1,3.8,0.8,0.6,0.97,0.342,573
2022-01-21T00:00:00.000Z,0.27,3.1,1,0.77,1.3,0.42,535
2022-01-22T00:00:00.000Z,0.65,16.39,2,1.48,2.83,1.98,560
2022-01-23T00:00:00.000Z,1.37,27.73,4.23,2.54,5,2.499,554
2022-01-24T00:00:00.000Z,0.67,8.48,2.2,1.6,3,1.17,559
2022-01-25T00:00:00.000Z,0.7,22.25,2.92,1.97,7.28,3.358,550
2022-01-26T00:00:00.000Z,0.77,9.4,2.47,1.53,4.69,1.841,529
2022-01-27T00:00:00.000Z,0.2,9.63,2.1,1.5,3.01,1.534,560
2022-01-28T00:00:00.000Z,0.17,11.93,1,0.7,1.37,0.92,561
2022-01-29T00:00:00.000Z,0.1,33.2,1.27,1,1.7,2.949,565
2022-01-30T00:00:00.000Z,0,1.9,0.5,0.23,0.8,0.361,571
2022-01-31T00:00:00.000Z,0.2,1.93,1,0.8,1.2,0.308,569
2022-02-01T00:00:00.000Z,0.8,30.03,1.7,1.25,4.9,3.959,535
2022-02-02T00:00:00.000Z,1.67,11.4,3.78,2.9,4.72,1.579,543
2022-02-03T00:00:00.000Z,0.63,31.73,3.13,2.13,4,2.126,528
2022-02-04T00:00:00.000Z,0.4,20.32,3.2,1.35,5.09,2.422,539
2022-02-05T00:00:00.000Z,0.7,19.47,1.67,1.33,2.2,1.248,558
2022-02-06T00:00:00.000Z,0.2,43.93,1.67,1.3,2.17,2.526,561
2022-02-07T00:00:00.000Z,0.27,5.27,1.03,0.76,1.3,0.54,564
2022-02-08T00:00:00.000Z,0.3,17.39,1.4,1.02,1.97,1.351,556
2022-02-09T00:00:00.000Z,0.5,3.93,1.6,1.17,2.1,0.656,532
2022-02-10T00:00:00.000Z,0.6,14.4,1.6,1.3,1.99,0.822,525
2022-02-11T00:00:00.000Z,0.27,7.93,1.07,0.8,1.55,0.629,546
2022-02-12T00:00:00.000Z,0.3,3.47,1.63,1.2,1.93,0.572,563
2022-02-13T00:00:00.000Z,1.1,16.1,2.33,2.06,2.71,1.138,573
2022-02-14T00:00:00.000Z,2.1,22.67,7.13,5.73,9.13,2.677,570
2022-02-15T00:00:00.000Z,0.83,24,6.2,2.27,7.57,3.125,582
2022-02-16T00:00:00.000Z,0.5,24.27,2.29,1.58,3.97,2.067,577
2022-02-17T00:00:00.000Z,0.1,6.37,0.9,0.7,1.2,0.537,576
2022-02-18T00:00:00.000Z,0.2,23.33,0.9,0.53,2,2.263,573
2022-02-19T00:00:00.000Z,0.17,32.22,1.4,0.99,2.21,1.632,569
2022-02-20T00:00:00.000Z,0.6,50.8,1.7,1.3,2.47,3.356,574
2022-02-21T00:00:00.000Z,0.2,4.28,0.9,0.7,1.36,0.647,577
2022-02-22T00:00:00.000Z,0.5,10.8,1.9,1.53,4,2.051,579
2022-02-23T00:00:00.000Z,0.67,10.8,2.1,1.5,2.9,1.333,579
2022-02-24T00:00:00.000Z,0.37,16.77,2.06,1.6,2.73,1.284,574
2022-02-25T00:00:00.000Z,0.5,7.4,1.6,1.26,2.23,0.986,573
2022-02-26T00:00:00.000Z,0.4,10.6,1.07,0.83,1.55,1.14,585
2022-02-27T00:00:00.000Z,0.5,55.3,1.12,0.9,1.5,3.903,573
2022-02-28T00:00:00.000Z,0.6,3.67,1.2,0.98,1.67,0.495,573
2022-03-01T00:00:00.000Z,1.07,24.63,2.8,2.06,4.8,2.241,584
2022-03-02T00:00:00.000Z,1.5,30.57,5.3,2.8,7.13,3.973,568
2022-03-03T00:00:00.000Z,0.2,6.3,0.9,0.67,1.32,0.724,568
2022-03-04T00:00:00.000Z,0.13,46.1,1.1,0.7,2.5,2.639,574
2022-03-05T00:00:00.000Z,0.37,8.9,2.25,0.8,3.83,1.94,578
2022-03-06T00:00:00.000Z,0.23,5.8,1.2,0.8,2.04,1.11,559
2022-03-07T00:00:00.000Z,0.5,10.97,1.08,0.9,2.22,1.71,584
2022-03-08T00:00:00.000Z,0.8,10,2.06,1.6,3.1,1.143,568
2022-03-09T00:00:00.000Z,0.8,5.53,1.93,1.3,3.5,1.157,569
2022-03-10T00:00:00.000Z,0.73,29.43,2.17,1.4,2.99,1.619,577
2022-03-11T00:00:00.000Z,2.4,11.57,4.3,3.43,5.5,1.596,572
2022-03-12T00:00:00.000Z,1,25.57,5,2.2,6.93,2.638,574
2022-03-13T00:00:00.000Z,1.12,10.1,5.09,2.7,7.43,2.451,553
2022-03-14T00:00:00.000Z,2.27,23.6,10.3,6.9,12.4,4.421,566
2022-03-15T00:00:00.000Z,8.83,27.88,13.22,10.82,15.23,2.841,576
2022-03-16T00:00:00.000Z,6.73,19.35,11.4,10.3,13.09,2.14,569
2022-03-17T00:00:00.000Z,3.23,15.27,7.37,5.8,8.77,2.045,563
2022-03-18T00:00:00.000Z,1,27.83,2.2,1.7,11.27,7.132,553
2022-03-19T00:00:00.000Z,0.6,999.9,1.77,1.12,2.7,76.799,578
2022-03-20T00:00:00.000Z,0.7,999.9,2.17,1.3,3.37,59.413,562
2022-03-21T00:00:00.000Z,4.83,21,10.3,7.67,14.32,3.731,549
2022-03-22T00:00:00.000Z,8.57,21.8,12.57,11.6,13.6,2.099,581
2022-03-23T00:00:00.000Z,3,24.43,5.73,4.37,9.23,4.146,562
2022-03-24T00:00:00.000Z,2.87,13.1,4.8,4.13,5.33,1.084,560
2022-03-25T00:00:00.000Z,0.3,11.5,5,1.9,7.23,2.692,574
2022-03-26T00:00:00.000Z,0.27,7.87,1,0.8,1.36,0.759,577
2022-03-27T00:00:00.000Z,0.4,2.8,1.35,1,1.63,0.437,562
2022-03-28T00:00:00.000Z,0.1,12.2,1,0.7,2.2,1.432,574
2022-03-29T00:00:00.000Z,0.37,8.63,1.03,0.8,1.4,1.564,568
2022-03-30T00:00:00.000Z,0.4,6.1,1.27,0.83,2.27,0.977,567
2022-03-31T00:00:00.000Z,0.47,9.93,2.24,1,3.07,1.27,584
2022-04-01T00:00:00.000Z,0.4,5.87,2.1,1.03,2.77,0.932,555
2022-04-02T00:00:00.000Z,0.5,7.1,2.23,1.03,3.1,1.223,523
2022-04-03T00:00:00.000Z,0.1,5.35,0.93,0.5,1.67,0.762,570
2022-04-04T00:00:00.000Z,0,29.2,1.1,0.6,1.7,2.38,579
2022-04-05T00:00:00.000Z,0.1,2.9,0.67,0.5,0.8,0.273,567
2022-04-06T00:00:00.000Z,0.2,6.1,0.77,0.5,1.17,0.571,570
2022-04-07T00:00:00.000Z,0.4,25.33,1.3,1,1.9,3.016,573
2022-04-08T00:00:00.000Z,0.3,15.4,0.93,0.77,1.9,1.648,575
2022-04-09T00:00:00.000Z,0.4,25.73,1,0.87,1.2,1.357,559
2022-04-10T00:00:00.000Z,0.2,3.4,0.8,0.6,0.97,0.379,575
2022-04-11T00:00:00.000Z,0.5,3.23,0.97,0.8,1.5,0.518,573
2022-04-12T00:00:00.000Z,0.3,8.86,1.52,0.77,2.52,1.401,578
2022-04-13T00:00:00.000Z,0.47,7.53,1.49,1.03,2,1.479,576
2022-04-14T00:00:00.000Z,1,14.7,5.7,3.8,7.33,2.45,569
2022-04-15T00:00:00.000Z,0.3,3.77,0.83,0.63,1.12,0.599,580
2022-04-16T00:00:00.000Z,0.2,4.9,0.8,0.63,1.1,0.47,582
2022-04-17T00:00:00.000Z,0.37,3.25,1.1,0.8,1.6,0.536,571
2022-04-18T00:00:00.000Z,0.8,4.47,1.6,1.3,2.5,0.677,576
2022-04-19T00:00:00.000Z,0.63,6.1,1.25,1.1,1.43,0.427,576
2022-04-20T00:00:00.000Z,1.07,3.43,1.83,1.6,2.1,0.401,572
2022-04-21T00:00:00.000Z,0.97,3.23,1.49,1.3,1.7,0.302,574
2022-04-22T00:00:00.000Z,0.6,7.18,1.23,1.07,1.57,0.527,574
2022-04-23T00:00:00.000Z,0.56,4.8,1.3,1.03,1.53,0.416,571
2022-04-24T00:00:00.000Z,0.67,3.63,1.7,1.2,2.4,0.691,579
2022-04-25T00:00:00.000Z,0.93,3.63,1.9,1.6,2.2,0.461,545
2022-04-26T00:00:00.000Z,0.33,5.03,0.87,0.6,1,0.576,561
2022-04-27T00:00:00.000Z,0.3,2.73,1.07,0.77,1.5,0.464,565
2022-04-28T00:00:00.000Z,0.4,9.3,0.97,0.77,1.2,0.486,570
2022-04-29T00:00:00.000Z,0.4,3.53,0.9,0.7,1.5,0.542,573
2022-04-30T00:00:00.000Z,0.6,65.17,1.47,1.01,5.95,4.89,580
2022-05-01T00:00:00.000Z,0.4,16.82,1.03,0.8,1.57,2.397,526
2022-05-02T00:00:00.000Z,0.17,2.93,1.1,0.9,1.4,0.428,483
2022-05-03T00:00:00.000Z,0.2,2.1,0.93,0.8,1.12,0.303,541
2022-05-04T00:00:00.000Z,0.5,2.47,1.1,0.83,1.37,0.363,583
2022-05-05T00:00:00.000Z,1.1,4.45,2.23,1.95,2.52,0.517,565
2022-05-06T00:00:00.000Z,1.43,6,2.4,2,3.2,0.849,571
2022-05-07T00:00:00.000Z,0.77,8.33,1.9,1.27,4.18,1.877,578
2022-05-08T00:00:00.000Z,0.5,2.63,0.9,0.8,1,0.233,570
2022-05-09T00:00:00.000Z,0.8,6.33,1.3,1.1,1.5,0.346,535
2022-05-10T00:00:00.000Z,1,8.4,2.83,1.57,4.57,1.843,528
2022-05-11T00:00:00.000Z,0.93,8.52,2.33,1.9,2.8,1.043,529
2022-05-12T00:00:00.000Z,0.4,5.97,1.23,0.8,2.49,1.237,525
2022-05-13T00:00:00.000Z,0.4,2.93,1.4,1.03,1.67,0.411,534
2022-05-14T00:00:00.000Z,0.47,12.2,1.6,1.1,1.93,1.516,547
2022-05-15T00:00:00.000Z,0.17,15.27,0.6,0.5,0.89,2.364,544
2022-05-16T00:00:00.000Z,0.3,3.33,0.9,0.7,1.07,0.287,540
2022-05-17T00:00:00.000Z,0.5,12.27,1.03,0.87,1.21,0.547,545
2022-05-18T00:00:00.000Z,0.8,3.27,1.32,1.17,1.53,0.314,536
2022-05-19T00:00:00.000Z,0.8,4.67,2.1,1.7,2.4,0.658,532
2022-05-20T00:00:00.000Z,1.3,6.7,2.9,2.2,3.9,1.155,529
2022-05-21T00:00:00.000Z,1.23,4.73,2.1,1.8,2.6,0.517,544
2022-05-22T00:00:00.000Z,1.4,4.7,2.06,1.8,2.7,0.577,522
2022-05-23T00:00:00.000Z,1.3,4.7,1.98,1.72,2.7,0.594,529
2022-05-24T00:00:00.000Z,1.47,5.8,2.29,2.06,2.93,0.791,546
2022-05-25T00:00:00.000Z,0.83,10.97,2.77,1.43,5.6,2.436,517
2022-05-26T00:00:00.000Z,0.53,2.87,1.2,0.97,1.57,0.396,531
2022-05-27T00:00:00.000Z,0.2,5.07,0.8,0.67,1.17,0.487,506
2022-05-28T00:00:00.000Z,0.56,6.63,1.9,1.3,2.6,1.025,535
2022-05-29T00:00:00.000Z,0.7,4.97,1.12,1,1.67,0.567,480
2022-05-30T00:00:00.000Z,0.5,6.93,1.3,1.1,1.6,0.689,481
2022-05-31T00:00:00.000Z,1.6,8.97,3.83,3.17,5.65,1.623,489
2022-06-01T00:00:00.000Z,0.93,4.4,2.06,1.7,2.8,0.688,504
2022-06-02T00:00:00.000Z,2.45,14.93,4.63,3.8,5.46,1.487,201
2022-06-03T00:00:00.000Z,1.12,8.63,3.5,2.77,4.37,1.303,295
2022-06-04T00:00:00.000Z,1.1,6.8,2.4,2.1,2.87,0.842,447
2022-06-05T00:00:00.000Z,0.4,6.97,1.33,1,2.2,1.151,454
2022-06-06T00:00:00.000Z,0.6,2.13,1,0.87,1.2,0.24,348
2022-06-07T00:00:00.000Z,0.8,6.4,1.8,1.3,2.7,1.02,531
2022-06-08T00:00:00.000Z,0.7,22.35,1.6,1.2,8.5,5.866,518
2022-06-09T00:00:00.000Z,1.4,3.2,2,1.83,2.33,0.353,513
2022-06-10T00:00:00.000Z,1.2,7.47,2.87,2.29,4.03,1.069,499
2022-06-11T00:00:00.000Z,1.6,3.72,2.37,2.1,2.77,0.421,493
2022-06-12T00:00:00.000Z,1.07,37.47,1.97,1.67,2.47,2.821,501
2022-06-13T00:00:00.000Z,0.8,3.57,1.63,1.3,2.23,0.569,474
2022-06-14T00:00:00.000Z,0.6,5.67,1.1,0.93,1.3,0.425,388
2022-06-15T00:00:00.000Z,0.5,8.23,1.3,1,2.1,1.626,502
2022-06-16T00:00:00.000Z,0.67,7.1,1.63,1.2,2.4,0.764,508
2022-06-17T00:00:00.000Z,0.5,4.57,1.5,1.07,2.06,0.749,455
2022-06-18T00:00:00.000Z,0.9,13.17,2.7,1.6,5.87,3.175,517
2022-06-19T00:00:00.000Z,0.4,5.77,0.97,0.77,1.23,0.51,482
2022-06-20T00:00:00.000Z,0.9,3.33,1.67,1.3,2.06,0.476,398
2022-06-21T00:00:00.000Z,1.8,4.73,2.5,2.29,2.8,0.421,384
2022-06-22T00:00:00.000Z,1.8,6.2,3.23,2.63,4.17,1.028,371
2022-06-23T00:00:00.000Z,1.2,6,2.8,2.42,3.45,0.904,352
2022-06-24T00:00:00.000Z,1.4,7.8,2.8,2.1,4.09,1.514,575
2022-06-25T00:00:00.000Z,2.1,12.67,3.15,2.7,4.5,2.149,576
2022-06-26T00:00:00.000Z,2.87,7.1,4.17,3.6,5.2,0.943,578
2022-06-27T00:00:00.000Z,2.6,8.93,4.3,3.77,6.07,1.489,549
2022-06-28T00:00:00.000Z,1.1,10.13,5.07,4.33,6.87,2.28,546
2022-06-29T00:00:00.000Z,1.23,18.32,3.93,3.07,5.57,3.523,566
2022-06-30T00:00:00.000Z,4.93,25.93,14.5,10.45,18.02,5.004,560
2022-07-01T00:00:00.000Z,4.9,31.3,9.25,7.65,12.42,4.225,548
2022-07-02T00:00:00.000Z,0.5,31.15,3.59,1.2,9.15,8.251,556
2022-07-03T00:00:00.000Z,0.73,6.78,1.4,1.14,2.5,1.041,544
2022-07-04T00:00:00.000Z,0.9,13.07,1.83,1.57,2.4,0.795,567
2022-07-05T00:00:00.000Z,0.5,1.8,1,0.9,1.2,0.211,536
2022-07-06T00:00:00.000Z,0.5,5.09,1.1,0.9,1.3,0.367,550
2022-07-07T00:00:00.000Z,0.4,2.1,1.03,0.9,1.2,0.24,379
2022-07-08T00:00:00.000Z,0.4,19.5,1.2,0.8,1.62,0.988,540
2022-07-09T00:00:00.000Z,0.33,4.33,0.9,0.7,1.1,0.364,540
2022-07-10T00:00:00.000Z,0.17,5.93,0.5,0.4,0.85,0.527,556
2022-07-11T00:00:00.000Z,0.27,3.5,0.8,0.6,1.4,0.533,557
2022-07-12T00:00:00.000Z,0.6,9.83,1.1,0.9,1.83,1.223,566
2022-07-13T00:00:00.000Z,0.9,3.47,1.8,1.6,2,0.407,517
2022-07-14T00:00:00.000Z,0.4,1.57,0.8,0.67,0.9,0.19,554
2022-07-15T00:00:00.000Z,0.2,1.6,0.6,0.47,0.7,0.195,517
2022-07-16T00:00:00.000Z,0.2,7,0.5,0.4,0.6,0.817,566
2022-07-17T00:00:00.000Z,0.1,8.86,0.8,0.4,1.4,1.418,584
2022-07-18T00:00:00.000Z,0.5,8.69,2.2,1.67,2.6,1.046,575
2022-07-19T00:00:00.000Z,0.5,9.52,2.73,1.1,5.63,2.419,571
2022-07-20T00:00:00.000Z,1.23,7.45,4.43,3.87,5.13,1.319,579
2022-07-21T00:00:00.000Z,2.7,8.9,5.6,5.09,6.2,1.155,571
2022-07-22T00:00:00.000Z,6.7,14.8,9.13,8.17,11.12,1.829,580
2022-07-23T00:00:00.000Z,0.4,13.13,1.3,0.9,1.8,3.19,562
2022-07-24T00:00:00.000Z,0.6,3.6,1.12,0.97,1.7,0.528,572
2022-07-25T00:00:00.000Z,2.1,7.67,3.6,3,4.09,1.033,581
2022-07-26T00:00:00.000Z,0.43,11.65,2.47,1,5.63,3.004,576
2022-07-27T00:00:00.000Z,0.1,2.6,1.07,0.53,1.5,0.579,575
2022-07-28T00:00:00.000Z,0.33,16.1,0.7,0.6,0.8,0.885,569
2022-07-29T00:00:00.000Z,0.3,1.8,0.7,0.6,0.8,0.228,565
2022-07-30T00:00:00.000Z,0.8,2.8,1.12,1.03,1.27,0.252,565
2022-07-31T00:00:00.000Z,0.7,1.9,1.07,0.97,1.2,0.198,582
2022-08-01T00:00:00.000Z,0.9,2.13,1.2,1.1,1.37,0.227,518
2022-08-02T00:00:00.000Z,0.5,3.4,1.57,1.1,2,0.606,539
2022-08-03T00:00:00.000Z,1,4.33,1.77,1.4,2.7,0.849,558
2022-08-04T00:00:00.000Z,1.2,10.23,2.67,1.87,4.59,2.375,471
2022-08-05T00:00:00.000Z,0.9,19.92,5.37,3.97,9.73,3.766,575
2022-08-06T00:00:00.000Z,0.2,25.63,1.2,0.63,1.6,2.762,553
2022-08-07T00:00:00.000Z,0.67,3.83,1.23,1.03,1.67,0.578,449
2022-08-08T00:00:00.000Z,1.03,8.19,2.27,1.7,3.77,1.925,519
2022-08-09T00:00:00.000Z,1,6.77,1.8,1.47,3.3,1.11,567
2022-08-10T00:00:00.000Z,1.2,3.33,2.06,1.7,2.29,0.411,488
2022-08-11T00:00:00.000Z,1,3.7,1.8,1.5,2.37,0.544,469
2022-08-12T00:00:00.000Z,1.5,7.83,2.29,1.93,2.9,1.102,560
2022-08-13T00:00:00.000Z,1,12.47,2.1,1.6,3.19,2.633,581
2022-08-14T00:00:00.000Z,1,7.47,2.13,1.5,2.73,1.069,562
2022-08-15T00:00:00.000Z,3.2,12.47,6.5,4.53,8.27,2.312,490
2022-08-16T00:00:00.000Z,6.6,18.53,9.6,8.77,11.27,2.019,582
2022-08-17T00:00:00.000Z,5.5,27.3,14.33,9.33,17.2,4.826,451
2022-08-18T00:00:00.000Z,5.8,27.4,12.83,8.43,15.37,3.726,490
2022-08-19T00:00:00.000Z,4.03,23.93,10.13,5.83,12.65,5.134,573
2022-08-20T00:00:00.000Z,1,13.9,8.73,6.33,10.7,3.52,543
2022-08-21T00:00:00.000Z,0.6,4.59,1.7,1.3,2.2,0.582,520
2022-08-22T00:00:00.000Z,0.7,2.93,1.6,1.27,2,0.468,378
2022-08-23T00:00:00.000Z,0.6,9.3,1.9,1.27,2.23,0.706,539
2022-08-24T00:00:00.000Z,0.4,4.09,1.1,0.8,1.5,0.44,484
2022-08-25T00:00:00.000Z,0.4,6.93,1.3,0.83,1.6,0.616,509
2022-08-26T00:00:00.000Z,1.3,13.43,2.02,1.73,3.3,2.215,554
2022-08-27T00:00:00.000Z,4.93,14.8,9.67,6.9,10.77,2.263,552
2022-08-28T00:00:00.000Z,0.56,6.9,1.5,1.14,2.22,1.334,545
2022-08-29T00:00:00.000Z,0.2,1.83,0.8,0.6,1.1,0.332,550
2022-08-30T00:00:00.000Z,0.3,1.63,0.63,0.6,0.77,0.156,541
2022-08-31T00:00:00.000Z,0.3,2.6,0.83,0.67,1.1,0.341,535
2022-09-01T00:00:00.000Z,0.17,1.93,0.7,0.5,0.95,0.326,500
2022-09-02T00:00:00.000Z,0.17,6.2,0.6,0.5,0.9,1.196,468
2022-09-03T00:00:00.000Z,0.4,13.67,1.87,0.9,2.4,1.859,397
2022-09-04T00:00:00.000Z,0.3,4.8,1.47,0.8,2,0.964,255
2022-09-05T00:00:00.000Z,0.5,4.5,1.5,0.73,2.1,0.829,363
2022-09-06T00:00:00.000Z,0.7,7.93,2,1.12,2.47,1.143,547
2022-09-07T00:00:00.000Z,0.1,6.1,0.87,0.5,1.5,0.681,516
2022-09-08T00:00:00.000Z,0.4,9.8,1.1,0.8,1.8,1.506,359
2022-09-09T00:00:00.000Z,0.4,15.63,1,0.8,1.67,0.859,529
2022-09-10T00:00:00.000Z,1.1,10.97,2,1.7,3.67,1.908,522
2022-09-11T00:00:00.000Z,1.2,5.67,2.29,1.8,3.69,1.025,525
2022-09-12T00:00:00.000Z,1.23,12.43,2.2,1.8,3.4,1.16,476
2022-09-13T00:00:00.000Z,0.7,13.87,1.93,1.6,2.4,0.978,508
2022-09-14T00:00:00.000Z,0.3,2.87,0.7,0.6,1,0.323,517
2022-09-15T00:00:00.000Z,0.1,50.1,0.83,0.6,1.27,4.437,513
2022-09-16T00:00:00.000Z,0.3,4.57,1,0.7,1.39,0.633,504
2022-09-17T00:00:00.000Z,0.37,28.27,1,0.79,1.9,1.819,501
2022-09-18T00:00:00.000Z,0.2,4.97,1.2,0.8,2.17,0.855,513
2022-09-19T00:00:00.000Z,0.27,17.03,0.72,0.6,0.87,1.068,508
2022-09-20T00:00:00.000Z,0.3,8.9,1.03,0.77,2,1.32,447
2022-09-21T00:00:00.000Z,0.23,7.4,1.75,0.8,2.63,1.05,480
2022-09-22T00:00:00.000Z,0.5,13.5,2.1,0.93,3.63,2.353,526
2022-09-23T00:00:00.000Z,0.77,5.57,2.57,1.4,3.67,1.231,523
2022-09-24T00:00:00.000Z,1.12,42.37,3.1,1.97,5.37,2.915,534
2022-09-25T00:00:00.000Z,1.1,16.53,3.53,1.83,4.53,2.257,527
2022-09-26T00:00:00.000Z,1.53,12.27,3.1,2.37,4.63,1.835,491
2022-09-27T00:00:00.000Z,1.4,12.87,7.1,2.43,8.19,3.104,511
2022-09-28T00:00:00.000Z,0.8,9.6,2.19,1.5,2.87,1.509,506
2022-09-29T00:00:00.000Z,0.77,23.77,2.38,1.8,3.9,2.784,488
2022-09-30T00:00:00.000Z,1.03,15.83,2.1,1.63,3.82,2.141,497
2022-10-01T00:00:00.000Z,1.45,15.3,3.9,2.9,6.07,3.295,466
2022-10-02T00:00:00.000Z,1.9,20.27,10.67,8.33,13.65,4.003,277
2022-10-03T00:00:00.000Z,1.83,23.37,7,5.53,10.73,3.89,263
2022-10-04T00:00:00.000Z,0.56,6.93,1.57,1.3,1.9,0.641,360
2022-10-05T00:00:00.000Z,1.33,6.93,2.47,1.87,3.13,0.782,346
2022-10-06T00:00:00.000Z,0.3,4.84,1.73,1.2,2.5,0.839,529
2022-10-07T00:00:00.000Z,1.33,5.03,2.47,2,3.07,0.648,536
2022-10-08T00:00:00.000Z,0.8,7.07,1.6,1.3,2.2,0.845,537
2022-10-09T00:00:00.000Z,0.3,7.5,1.1,0.8,1.3,0.573,546
2022-10-10T00:00:00.000Z,0.8,7.47,1.93,1.53,2.8,1.43,538
2022-10-11T00:00:00.000Z,0.2,7.35,1.3,0.9,2.37,1.731,527
2022-10-12T00:00:00.000Z,0.23,13.7,1.99,1.1,4.84,2.933,532
2022-10-13T00:00:00.000Z,1.43,41.9,3.17,2.29,4.47,3.219,541
2022-10-14T00:00:00.000Z,3.93,24.33,9.93,5.53,12.7,4.218,522
2022-10-15T00:00:00.000Z,6.13,88.9,24.33,17.8,32.42,10.401,537
2022-10-16T00:00:00.000Z,0.5,51.3,2.8,1.3,8.43,5.703,426
2022-10-17T00:00:00.000Z,0.7,13.8,1.77,1.47,2.33,1.378,532
2022-10-18T00:00:00.000Z,0.4,12.73,1.1,0.8,1.92,1.12,358
2022-10-21T00:00:00.000Z,0.4,9.17,3.47,2.7,4.17,1.662,518
2022-10-22T00:00:00.000Z,1.8,37.43,5.5,3.53,16.77,7.891,547
2022-10-23T00:00:00.000Z,0.8,23.43,4.93,3.5,6.13,2.771,543
2022-10-24T00:00:00.000Z,0.3,5.6,2.2,1.3,2.7,0.957,511
2022-10-25T00:00:00.000Z,0.5,31.17,4,2.2,16.5,7.764,511
2022-10-26T00:00:00.000Z,0.2,3.2,0.9,0.7,1.33,0.411,521
2022-10-27T00:00:00.000Z,1.33,12.9,3.43,2.6,4.07,1.218,515
2022-10-28T00:00:00.000Z,0.5,11.7,4.83,4.17,6.9,2.332,511
2022-10-29T00:00:00.000Z,0.43,32.53,1.4,1.1,2.49,2.502,529
2022-10-30T00:00:00.000Z,0.33,18.3,2.57,1.3,12.17,5.286,526
2022-10-31T00:00:00.000Z,4.47,32.9,11.07,9.05,12.93,3.385,528
2022-11-01T00:00:00.000Z,2.29,47.2,6.9,4.09,10.43,5.436,511
2022-11-02T00:00:00.000Z,2.77,18.25,7.37,5.83,8.65,2.476,513
2022-11-03T00:00:00.000Z,1.7,13.9,4.09,3.4,4.9,1.415,554
2022-11-04T00:00:00.000Z,1.2,5.93,2.2,1.83,3.4,1.041,512
2022-11-05T00:00:00.000Z,1.3,40.9,3.03,2.4,4.3,3.409,519
2022-11-06T00:00:00.000Z,1.4,25.8,2.67,2.06,3.5,2.675,524
2022-11-07T00:00:00.000Z,0.7,34.67,3.93,2.43,4.7,2.367,543
2022-11-08T00:00:00.000Z,0.2,11.98,1,0.63,3.8,2.842,527
2022-11-09T00:00:00.000Z,2.6,14.3,6.3,4.9,7.6,1.944,542
2022-11-10T00:00:00.000Z,1.47,40.65,3.63,2.4,6.77,3.153,537
2022-11-11T00:00:00.000Z,0.7,3.4,1.7,1.3,2.1,0.508,506
2022-11-12T00:00:00.000Z,1.4,12.33,2.77,2.13,3.9,1.84,532
2022-11-13T00:00:00.000Z,1.57,31.6,7.43,4.37,11.4,5.309,543
2022-11-14T00:00:00.000Z,1,10.73,4.07,2.99,4.73,1.382,529
2022-11-15T00:00:00.000Z,0.3,45.93,0.9,0.73,1.1,2.009,524
2022-11-16T00:00:00.000Z,0.2,3,0.8,0.56,1.19,0.413,516
2022-11-17T00:00:00.000Z,0.3,4.4,1.1,0.83,1.57,0.639,535
2022-11-18T00:00:00.000Z,0.4,3.1,1.1,0.83,1.4,0.498,532
2022-11-19T00:00:00.000Z,0.4,7.7,1.72,0.9,2.67,1.094,518
2022-11-20T00:00:00.000Z,0.3,7,1.37,0.97,1.83,0.934,545
2022-11-21T00:00:00.000Z,1.07,14.77,5.55,4.19,6.53,2.055,529
2022-11-22T00:00:00.000Z,2.13,14.02,6.03,5.2,6.93,1.681,526
2022-11-23T00:00:00.000Z,0.93,30.37,1.83,1.5,2.47,2.676,522
2022-11-24T00:00:00.000Z,1.2,9.63,3,2.5,3.5,1.16,536
2022-11-25T00:00:00.000Z,1.1,18.48,2.75,1.8,6.44,3.071,532
2022-11-26T00:00:00.000Z,2.23,34.79,6,4.4,9.33,3.613,525
2022-11-27T00:00:00.000Z,3.9,33.63,7.47,5.9,10.95,6.205,546
