# Sensor Fruängsgatan, Nyköping, Sweden (Citizen Science project sensor.community/34984)
# https://aqicn.org/station/@76915/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2023-06-10T00:00:00.000Z,0.2,8.8,0.7,0.5,0.93,0.596,579
2023-06-11T00:00:00.000Z,0.5,24.75,1.3,1,1.6,1.359,577
2023-06-12T00:00:00.000Z,0.75,5.07,1.5,1.2,2.1,0.668,573
2023-06-13T00:00:00.000Z,1.12,3.72,2,1.6,2.45,0.572,568
2023-06-14T00:00:00.000Z,1.55,4.55,2.54,2.2,3,0.518,565
2023-06-15T00:00:00.000Z,1.35,6.75,3.35,2.33,4.18,1.241,573
2023-06-16T00:00:00.000Z,3.1,21.35,5.57,4.03,7.32,1.83,573
2023-06-17T00:00:00.000Z,3.92,16.52,6.3,5.45,8.02,1.861,566
2023-06-18T00:00:00.000Z,8.02,35.5,13.35,11.12,21.45,6.572,572
2023-06-19T00:00:00.000Z,5.38,31.63,9.14,8.14,11.32,5.303,376
2023-06-20T00:00:00.000Z,3.3,25.45,6.25,5,12.75,4.278,559
2023-06-21T00:00:00.000Z,4.55,12.32,7.45,6.2,8.78,1.577,569
2023-06-22T00:00:00.000Z,1.17,14.07,2.85,2.1,4.2,3.343,566
2023-06-23T00:00:00.000Z,1.73,6.93,3.21,2.5,4.25,1.037,560
2023-06-24T00:00:00.000Z,1.58,131.43,2.78,2.27,4,5.458,575
2023-06-25T00:00:00.000Z,1.42,13.07,2.7,2.27,3.03,0.725,575
2023-06-26T00:00:00.000Z,0.65,5.03,2.1,1.35,2.62,0.889,501
2023-06-27T00:00:00.000Z,1.17,4.34,2.35,1.92,2.88,0.607,572
2023-06-28T00:00:00.000Z,1.92,4.88,2.88,2.58,3.51,0.662,580
2023-06-29T00:00:00.000Z,0.9,5.25,2,1.6,3.63,1.084,578
2023-06-30T00:00:00.000Z,1.67,6.25,3.03,2.6,3.55,0.842,581
2023-07-01T00:00:00.000Z,0.77,4.53,2.6,2.25,2.97,0.623,372
2023-07-02T00:00:00.000Z,0.98,6.9,2.63,1.94,3.26,0.958,580
2023-07-03T00:00:00.000Z,0.6,3.17,1.63,1.38,1.92,0.423,558
2023-07-04T00:00:00.000Z,0.45,3.22,1.38,0.93,1.82,0.557,413
2023-07-05T00:00:00.000Z,0.93,4,2.22,1.9,2.52,0.483,536
2023-07-06T00:00:00.000Z,0.45,11.13,3.13,1.75,7.3,2.882,277
2023-07-07T00:00:00.000Z,0.38,34.54,1.48,1.1,1.98,1.634,523
2023-07-08T00:00:00.000Z,0.7,9.94,2.2,1.8,2.5,0.683,334
2023-07-09T00:00:00.000Z,0.6,3.65,1.8,1.45,2.15,0.522,362
2023-07-10T00:00:00.000Z,0.5,32.42,1.48,1.05,1.8,1.723,351
2023-07-11T00:00:00.000Z,0.7,7.3,1.58,1.2,2.4,1.087,534
2023-07-12T00:00:00.000Z,1.1,16.1,3.15,2.6,3.6,1.139,551
2023-07-13T00:00:00.000Z,0.65,4.93,1.5,1.17,2.78,1.13,539
2023-07-14T00:00:00.000Z,0.5,4,1.65,1.02,2.4,0.839,543
2023-07-15T00:00:00.000Z,0.73,17.42,1.73,1.3,2.22,0.96,577
2023-07-16T00:00:00.000Z,0.8,8.23,3.38,2.47,4.15,1.256,574
2023-07-17T00:00:00.000Z,0.6,5.18,1.9,1.12,3.33,1.215,381
2023-07-18T00:00:00.000Z,0.2,3.13,0.9,0.56,1.23,0.519,578
2023-07-19T00:00:00.000Z,0.1,3.42,0.82,0.6,1.4,0.58,468
2023-07-20T00:00:00.000Z,0.3,3.88,0.95,0.6,1.49,0.675,552
2023-07-21T00:00:00.000Z,0.47,3.58,1.38,1.1,1.8,0.531,579
2023-07-22T00:00:00.000Z,0.55,6.93,1.27,1.08,1.58,0.472,582
2023-07-23T00:00:00.000Z,0.6,3.08,1.3,1.1,1.5,0.371,579
2023-07-24T00:00:00.000Z,0.35,11.25,2.2,1.35,3.53,2.307,582
2023-07-25T00:00:00.000Z,0.2,21.42,1.45,0.9,3.7,2.714,576
2023-07-26T00:00:00.000Z,0.43,12.68,0.98,0.77,1.48,0.695,575
2023-07-27T00:00:00.000Z,0.3,2.95,1,0.77,1.25,0.348,571
2023-07-28T00:00:00.000Z,0.43,2.85,1.33,1,1.6,0.379,572
2023-07-29T00:00:00.000Z,0.6,4.8,1.77,1.5,2.08,0.458,573
2023-07-30T00:00:00.000Z,1.4,5.72,2.63,2.2,3.17,0.823,576
2023-07-31T00:00:00.000Z,0.7,4.78,2,1.58,2.5,0.692,578
2023-08-01T00:00:00.000Z,0.5,9,1.88,1.37,2.52,1.458,581
2023-08-02T00:00:00.000Z,0.43,10.88,1.7,1.17,2.85,2.215,572
2023-08-03T00:00:00.000Z,1.8,10.52,4.8,4.18,5.63,1.514,566
2023-08-04T00:00:00.000Z,0.85,15.43,2.5,1.55,5.31,2.992,576
2023-08-05T00:00:00.000Z,1.17,5.28,2.65,2.1,3.63,0.936,579
2023-08-06T00:00:00.000Z,1.9,20.3,4.09,3.22,6.55,3.667,575
2023-08-07T00:00:00.000Z,0.5,25.17,9.75,1.13,19.07,8.464,573
2023-08-08T00:00:00.000Z,0.15,3.47,1.09,0.5,1.65,0.686,582
2023-08-09T00:00:00.000Z,0.9,4.38,1.98,1.7,2.33,0.499,577
2023-08-10T00:00:00.000Z,0.5,2.75,1.3,1.02,1.63,0.439,563
2023-08-11T00:00:00.000Z,0.22,4.03,1.2,0.8,1.55,0.587,567
2023-08-12T00:00:00.000Z,1.02,7.8,1.9,1.63,2.45,0.811,577
2023-08-13T00:00:00.000Z,0.7,5.32,2.75,1.91,3.35,1.04,577
2023-08-14T00:00:00.000Z,1.2,6.63,2.85,2.47,3.46,0.768,581
2023-08-15T00:00:00.000Z,1.85,10.73,6.07,4.38,7.25,1.984,577
2023-08-16T00:00:00.000Z,0.35,16.57,2.1,0.9,6.7,3.727,581
2023-08-17T00:00:00.000Z,0.8,3.35,1.58,1.3,2,0.477,576
2023-08-18T00:00:00.000Z,0.56,10.52,1.73,1.3,2.1,0.684,582
2023-08-19T00:00:00.000Z,0.93,7.95,3.3,2,4.32,1.305,573
2023-08-20T00:00:00.000Z,1.35,16.73,5.4,2.35,7.56,3.148,560
2023-08-21T00:00:00.000Z,0.6,7.53,2.14,1.35,4.5,1.914,554
2023-08-22T00:00:00.000Z,1,7.93,2.1,1.67,2.72,0.696,575
2023-08-23T00:00:00.000Z,0.52,3.92,2.22,1.59,2.7,0.807,580
2023-08-24T00:00:00.000Z,0.8,4.34,1.77,1.4,2.22,0.549,575
2023-08-25T00:00:00.000Z,1.05,7.03,2.6,2.17,3.3,1.045,567
2023-08-26T00:00:00.000Z,1.7,40.33,4.38,3.2,12.34,5.807,576
2023-08-27T00:00:00.000Z,0.7,6.7,1.82,1.38,2.29,0.725,562
2023-08-28T00:00:00.000Z,0.7,10.07,2.25,1.7,4.34,2.084,569
2023-08-29T00:00:00.000Z,0.8,9.23,1.7,1.4,2.1,0.691,574
2023-08-30T00:00:00.000Z,0.35,6.13,1.58,1.08,2.04,0.727,574
2023-08-31T00:00:00.000Z,0.7,9.73,1.41,1.1,1.9,1.22,574
2023-09-01T00:00:00.000Z,1.02,6.88,1.92,1.59,2.27,0.489,565
2023-09-02T00:00:00.000Z,0.4,10.55,1.55,1.2,1.92,0.898,570
2023-09-03T00:00:00.000Z,0.3,3.4,1.9,0.98,2.33,0.773,563
2023-09-04T00:00:00.000Z,1.3,7.88,2.35,2,2.78,0.581,571
2023-09-05T00:00:00.000Z,1.45,5.47,2.47,2.17,2.97,0.718,577
2023-09-06T00:00:00.000Z,0.3,3.28,0.7,0.6,0.9,0.269,569
2023-09-07T00:00:00.000Z,0.3,5.88,1.01,0.77,1.35,0.565,582
2023-09-08T00:00:00.000Z,1.92,18.55,4.95,4.2,6.19,1.42,572
2023-09-09T00:00:00.000Z,2.6,23.52,10.29,4.8,15.38,5.812,562
2023-09-10T00:00:00.000Z,6.68,17.32,11.59,9.13,13.59,2.69,568
2023-09-11T00:00:00.000Z,7.4,18.42,11.43,10.07,13.02,2.283,575
2023-09-12T00:00:00.000Z,5.82,18.5,10.46,8.52,12.75,2.574,570
2023-09-13T00:00:00.000Z,0.45,6.07,1.91,0.95,3.45,1.486,558
2023-09-14T00:00:00.000Z,0.1,2.65,0.4,0.3,0.6,0.291,575
2023-09-15T00:00:00.000Z,0.38,116.05,1.2,0.8,1.95,4.954,559
2023-09-16T00:00:00.000Z,0.9,2.75,1.7,1.5,1.9,0.316,576
2023-09-17T00:00:00.000Z,0,4.32,0.8,0.45,1.88,0.921,582
2023-09-18T00:00:00.000Z,0.3,11.15,0.81,0.6,2.2,2.155,556
2023-09-19T00:00:00.000Z,0.5,15.95,1.73,1.02,12.56,5.595,552
2023-09-20T00:00:00.000Z,0,3.9,0.8,0.47,1.63,0.735,542
2023-09-21T00:00:00.000Z,2.3,11.75,3.55,3.13,6.47,2.301,576
2023-09-22T00:00:00.000Z,0.3,12.35,6.18,4.75,7.59,2.7,569
2023-09-23T00:00:00.000Z,0.6,13.05,1.14,0.93,1.52,1.028,582
2023-09-24T00:00:00.000Z,0.2,4.59,1.12,0.8,2.8,1.101,574
2023-09-25T00:00:00.000Z,0.8,4.5,1.75,1.38,2.15,0.55,580
2023-09-26T00:00:00.000Z,1.7,14.18,3.17,2.42,4.4,2.474,554
2023-09-27T00:00:00.000Z,2.52,12.35,6.05,5.14,6.95,1.752,557
2023-09-28T00:00:00.000Z,4.22,26.75,14.18,7.85,18.32,5.976,575
2023-09-29T00:00:00.000Z,1.88,17.38,6.34,3.38,9.06,4.037,580
2023-09-30T00:00:00.000Z,0.7,27.1,2.1,1.35,2.9,1.446,568
2023-10-01T00:00:00.000Z,0.4,4.13,2.08,1.45,2.71,0.844,540
2023-10-02T00:00:00.000Z,1.05,5.07,2.5,1.8,3.34,0.899,549
2023-10-03T00:00:00.000Z,1.42,7.43,3.17,2.5,4.3,1.177,570
2023-10-04T00:00:00.000Z,0.28,3.9,1.35,0.8,2.17,0.796,569
2023-10-05T00:00:00.000Z,0.3,33.54,1.55,0.98,2.5,2.095,570
2023-10-06T00:00:00.000Z,0.4,14.38,1.4,1.08,1.98,0.849,566
2023-10-07T00:00:00.000Z,0,3.22,0.3,0.15,0.4,0.332,559
2023-10-08T00:00:00.000Z,0.08,10.45,0.4,0.3,0.6,1.039,565
2023-10-09T00:00:00.000Z,0.2,4.72,0.79,0.5,1.52,0.728,542
2023-10-10T00:00:00.000Z,0.56,4.55,1.4,1.1,1.91,0.683,537
2023-10-11T00:00:00.000Z,0.13,11.77,2.35,1.7,5.17,2.78,562
2023-10-12T00:00:00.000Z,0.03,4.47,1.05,0.6,1.88,0.831,557
2023-10-13T00:00:00.000Z,0.1,5.9,2.1,1.55,2.87,1.071,545
2023-10-14T00:00:00.000Z,0.13,3.8,1.58,1.05,2,0.704,566
2023-10-15T00:00:00.000Z,0,2.63,0.5,0.3,0.8,0.469,572
2023-10-16T00:00:00.000Z,0.1,4.75,0.4,0.25,0.6,0.355,553
2023-10-17T00:00:00.000Z,0.1,3.8,0.9,0.65,1.17,0.541,560
2023-10-18T00:00:00.000Z,0,4.78,1.25,0.5,1.8,0.895,551
2023-10-19T00:00:00.000Z,0.32,5.35,1.4,1,1.8,0.594,555
2023-10-20T00:00:00.000Z,0.2,3.05,1.02,0.73,1.38,0.446,578
2023-10-21T00:00:00.000Z,0.22,3.75,1.14,0.9,1.6,0.558,572
2023-10-22T00:00:00.000Z,0,4.18,0.98,0.6,1.8,0.882,568
2023-10-23T00:00:00.000Z,0.65,3.42,1.5,1.15,1.92,0.543,360
2023-10-24T00:00:00.000Z,1.5,2.85,2.13,1.95,2.33,0.282,162
2023-10-25T00:00:00.000Z,0.9,6.22,2.22,1.6,3.35,1.191,575
2023-10-26T00:00:00.000Z,0.88,3.65,1.6,1.35,2,0.509,578
2023-10-27T00:00:00.000Z,2.52,6.63,3.6,3.3,3.94,0.588,572
2023-10-28T00:00:00.000Z,0.88,6.85,2.02,1.63,2.63,0.815,580
2023-10-29T00:00:00.000Z,0.3,3.5,1.3,0.82,2,0.675,565
2023-10-30T00:00:00.000Z,0.1,7.2,1.79,0.9,2.63,1.435,578
2023-10-31T00:00:00.000Z,0,6.35,1,0.2,2.8,1.477,578
2023-11-01T00:00:00.000Z,0.1,8.38,0.6,0.4,0.8,0.955,558
2023-11-02T00:00:00.000Z,0.22,19.98,1.45,0.8,6.28,5.608,547
2023-11-03T00:00:00.000Z,1.45,16.57,8.52,7.35,10.75,2.603,574
2023-11-04T00:00:00.000Z,0.03,6.13,2.31,0.6,3.22,1.462,582
2023-11-05T00:00:00.000Z,2.1,10.18,5.75,4.2,7.57,1.988,579
2023-11-06T00:00:00.000Z,2.4,29.7,6.97,5.7,8.25,3.253,571
2023-11-07T00:00:00.000Z,0.4,9.25,1.7,0.9,2.88,1.46,568
2023-11-08T00:00:00.000Z,0.45,4.2,1.98,1.42,2.5,0.815,575
2023-11-09T00:00:00.000Z,0.8,7.5,3.15,2.2,4.3,1.484,541
2023-11-10T00:00:00.000Z,0.68,65.53,3.85,2.33,5.32,3.171,567
2023-11-11T00:00:00.000Z,1.8,12.65,3.29,2.67,5.57,2.045,570
2023-11-12T00:00:00.000Z,0.2,7.88,1.02,0.7,1.4,0.794,353
2023-11-13T00:00:00.000Z,0.32,3,1.12,0.82,1.4,0.417,573
2023-11-14T00:00:00.000Z,0.52,4.3,1.4,1,1.88,0.693,575
2023-11-15T00:00:00.000Z,0.5,56.33,1.7,1.1,2.17,2.377,576
2023-11-16T00:00:00.000Z,1.33,5.93,2.65,2.15,3.6,0.862,576
2023-11-17T00:00:00.000Z,1.14,6.47,2.15,1.73,2.8,0.814,574
2023-11-18T00:00:00.000Z,0.6,11.63,2.85,1.8,4.7,2.017,564
2023-11-19T00:00:00.000Z,1.4,6.4,2.65,2.2,3.7,0.971,570
2023-11-20T00:00:00.000Z,1.3,4.55,2.88,2.52,3.2,0.493,577
2023-11-21T00:00:00.000Z,1.85,7.38,3.4,2.83,4.05,0.855,577
2023-11-22T00:00:00.000Z,0.05,9.55,2.42,1.3,4.5,2.102,582
2023-11-23T00:00:00.000Z,0.1,4.7,0.7,0.43,1.4,0.841,581
2023-11-24T00:00:00.000Z,0.1,3.47,0.5,0.3,0.73,0.39,572
2023-11-25T00:00:00.000Z,0.2,6.35,0.8,0.68,1.07,0.57,573
2023-11-26T00:00:00.000Z,0.2,3.4,0.7,0.47,1.05,0.43,575
2023-11-27T00:00:00.000Z,0.3,8.02,1.55,1.2,1.89,0.713,572
2023-11-28T00:00:00.000Z,0.8,6.9,1.6,1.33,1.88,0.738,542
2023-11-29T00:00:00.000Z,1.6,12.35,3.33,2.65,5.15,1.701,552
2023-11-30T00:00:00.000Z,1.73,4.3,2.83,2.47,3.17,0.502,582
2023-12-01T00:00:00.000Z,1.27,4.47,2.54,2.17,2.9,0.526,568
2023-12-02T00:00:00.000Z,1.83,10.19,2.88,2.6,3.38,1.174,520
2023-12-03T00:00:00.000Z,1.05,3.35,1.95,1.73,2.22,0.396,577
2023-12-04T00:00:00.000Z,1,13.68,2.13,1.83,2.6,0.951,578
2023-12-05T00:00:00.000Z,1.3,8.6,3.55,2.78,4.8,1.521,571
2023-12-06T00:00:00.000Z,1.1,5.18,2.95,2.42,3.45,0.723,581
2023-12-07T00:00:00.000Z,2.27,14.25,6.72,5.54,10.01,2.971,577
2023-12-08T00:00:00.000Z,2.47,15.68,5.97,4.88,7.39,2.644,581
2023-12-09T00:00:00.000Z,2.2,17.45,9.35,7.47,12.77,3.44,583
2023-12-10T00:00:00.000Z,7.25,17.3,13.13,10.18,14.45,2.437,583
2023-12-11T00:00:00.000Z,1.1,12.95,4.75,3.53,9.23,3.146,571
2023-12-12T00:00:00.000Z,2.15,9.02,5.09,3.59,6.72,1.762,576
2023-12-13T00:00:00.000Z,1.58,5.82,3.05,2.65,3.45,0.621,582
2023-12-14T00:00:00.000Z,0.7,4.72,1.65,1.3,2.02,0.515,580
2023-12-15T00:00:00.000Z,1.7,17.88,3.22,2.72,3.9,1.518,583
2023-12-16T00:00:00.000Z,0.82,8.07,2.35,1.75,2.85,0.888,577
2023-12-17T00:00:00.000Z,0.3,5.75,1.8,1.1,2.25,0.796,581
2023-12-18T00:00:00.000Z,0.1,4.09,0.8,0.52,1.7,0.893,578
2023-12-19T00:00:00.000Z,0,5.3,1.29,0.6,2.27,1.11,574
2023-12-20T00:00:00.000Z,0.4,6.35,1.95,1.4,2.63,0.911,580
2023-12-21T00:00:00.000Z,0,7.07,1.24,0.74,2.24,1.415,584
2023-12-22T00:00:00.000Z,0,3.83,0.97,0.3,1.42,0.679,574
2023-12-23T00:00:00.000Z,0.2,1.98,0.95,0.7,1.17,0.329,582
2023-12-24T00:00:00.000Z,0.1,33.53,1.3,0.8,3.13,3.348,573
2023-12-25T00:00:00.000Z,0.1,8,2.38,1.27,3.1,1.251,584
2023-12-26T00:00:00.000Z,0.8,9.25,1.7,1.4,2.13,1.519,484
2023-12-27T00:00:00.000Z,0.3,8.35,0.8,0.6,1.23,0.681,578
2023-12-28T00:00:00.000Z,0.2,8.57,1.5,0.88,3.37,1.565,577
2023-12-29T00:00:00.000Z,0.6,10.98,1.92,1.35,2.52,0.951,564
2023-12-30T00:00:00.000Z,0.4,6.43,2.4,1.67,3.03,0.926,579
2023-12-31T00:00:00.000Z,0.38,21.88,1.75,1.1,3.21,1.762,569
2024-01-01T00:00:00.000Z,1.25,4.4,2.2,1.92,2.5,0.433,574
2024-01-02T00:00:00.000Z,0.7,3.55,1.65,1.38,2,0.459,491
2024-01-03T00:00:00.000Z,0.3,2.27,0.9,0.7,1.08,0.297,571
2024-01-04T00:00:00.000Z,0.45,3.6,1.52,1.1,1.77,0.477,575
2024-01-05T00:00:00.000Z,0.6,13.93,2.04,1.5,2.6,1.1,575
2024-01-06T00:00:00.000Z,0.9,6.5,2.65,2.17,3.17,0.732,578
2024-01-07T00:00:00.000Z,2.15,8.19,3.47,2.9,4.23,1.119,581
2024-01-08T00:00:00.000Z,0.35,6.93,1.5,1.1,2.65,1.251,576
2024-01-09T00:00:00.000Z,0.5,4.75,1.23,0.99,1.48,0.41,581
2024-01-10T00:00:00.000Z,0.3,3.45,1,0.7,1.5,0.542,575
2024-01-11T00:00:00.000Z,0,13.07,0.68,0.3,2.29,1.544,582
2024-01-12T00:00:00.000Z,0.1,5.65,0.5,0.32,0.9,0.692,581
2024-01-13T00:00:00.000Z,0.3,13.93,2.22,0.8,3.5,1.891,577
2024-01-14T00:00:00.000Z,0.17,6.1,1.2,0.7,1.7,0.798,577
2024-01-15T00:00:00.000Z,0.1,1.8,0.4,0.3,0.6,0.238,580
2024-01-16T00:00:00.000Z,0.1,13.3,0.98,0.45,3.03,2.332,571
2024-01-17T00:00:00.000Z,0.3,5.53,2.54,1.45,3.22,1.147,572
2024-01-18T00:00:00.000Z,0.2,3.72,0.6,0.5,0.8,0.556,583
2024-01-19T00:00:00.000Z,0.65,17.45,3.21,1.42,5.15,2.484,568
2024-01-20T00:00:00.000Z,1.6,17.8,5.55,4.75,6.4,1.698,583
2024-01-21T00:00:00.000Z,1.12,9.02,2.7,1.95,4.09,2.005,581
2024-01-22T00:00:00.000Z,0.22,13.38,3.38,2.27,5.5,2.993,575
2024-01-23T00:00:00.000Z,0.1,5.85,2,0.52,2.72,1.18,578
2024-01-24T00:00:00.000Z,0.2,6.75,1.47,1.02,2.15,1.048,564
2024-01-25T00:00:00.000Z,0.1,4.28,0.87,0.55,1.3,0.543,582
2024-01-26T00:00:00.000Z,0.47,11.98,1.48,1,2.29,1.251,582
2024-01-27T00:00:00.000Z,0.3,13.15,1.42,0.75,2.65,1.49,583
2024-01-28T00:00:00.000Z,0.9,4.82,1.83,1.55,2.16,0.532,584
2024-01-29T00:00:00.000Z,0.6,12.18,4.57,1.38,7.3,2.973,584
2024-01-30T00:00:00.000Z,4.03,18.5,9.35,8.5,10.47,2.292,584
2024-01-31T00:00:00.000Z,0.6,13.68,1.75,1.14,8.22,3.713,584
2024-02-01T00:00:00.000Z,0.1,4.78,0.8,0.5,1.8,0.918,543
2024-02-02T00:00:00.000Z,0.2,17.85,1.85,1.05,2.45,1.613,536
2024-02-03T00:00:00.000Z,0.38,5.63,1.3,1,1.73,0.606,571
2024-02-04T00:00:00.000Z,0.2,3.78,0.77,0.52,1.1,0.556,568
2024-02-05T00:00:00.000Z,0.2,7.35,0.75,0.5,1.12,0.57,582
2024-02-06T00:00:00.000Z,0.4,4.72,1.1,0.85,1.45,0.54,582
2024-02-07T00:00:00.000Z,1.05,8.1,2.29,1.88,3.3,1.123,570
2024-02-08T00:00:00.000Z,1.25,6.15,3,2.5,3.67,0.96,547
2024-02-09T00:00:00.000Z,1.1,6,2.27,1.98,2.58,0.559,572
2024-02-10T00:00:00.000Z,1.35,9.69,3.2,2.65,3.88,0.931,575
2024-02-11T00:00:00.000Z,1.63,15.48,4.9,2.58,8.25,3.446,579
2024-02-12T00:00:00.000Z,3.4,15.45,9.18,7.22,10.52,2.454,575
2024-02-13T00:00:00.000Z,1.6,8.1,3.72,3.08,4.47,1.076,579
2024-02-14T00:00:00.000Z,1.5,13.68,6.3,2.64,8.5,3.055,580
2024-02-15T00:00:00.000Z,4.9,25.95,10.32,8.35,13.88,4.017,567
2024-02-16T00:00:00.000Z,1.08,20.35,7.43,3,10.93,4.649,578
2024-02-17T00:00:00.000Z,0,23.25,0.3,0.2,0.6,2.324,575
2024-02-18T00:00:00.000Z,0.1,7.53,0.6,0.43,0.9,0.599,573
2024-02-19T00:00:00.000Z,0.6,18.17,8.77,6.24,10.19,3.038,581
2024-02-20T00:00:00.000Z,0.5,7.95,3.7,2.4,5.03,1.617,580
2024-02-21T00:00:00.000Z,0.8,8.57,3,2.5,3.53,0.984,579
2024-02-22T00:00:00.000Z,0.6,31.08,7.55,2.1,17.7,8.82,579
2024-02-23T00:00:00.000Z,0.38,29.98,1.5,1,15.43,9.048,581
2024-02-24T00:00:00.000Z,0.85,12.77,2.1,1.65,3.17,1.498,579
2024-02-25T00:00:00.000Z,0.9,19.5,4.4,2.58,6.28,3.157,581
2024-02-26T00:00:00.000Z,4.68,13.93,9.44,7.65,11.52,2.24,579
2024-02-27T00:00:00.000Z,1.95,13.73,6.35,4.88,7.18,2.016,577
2024-02-28T00:00:00.000Z,1.05,5.47,2.45,1.98,2.8,0.641,583
2024-02-29T00:00:00.000Z,2.5,12.07,7.56,5.44,9.38,2.27,580
2024-03-01T00:00:00.000Z,9.55,23.77,15.43,13.25,18.8,3.442,519
2024-03-02T00:00:00.000Z,13.18,27.6,18.75,16.92,22.92,3.358,579
2024-03-03T00:00:00.000Z,9.55,20.7,13.1,11.88,14.65,2.454,580
2024-03-04T00:00:00.000Z,4.95,14.93,10.49,9.1,11.27,1.909,576
2024-03-05T00:00:00.000Z,1.45,13.5,4.57,2.95,9.71,3.547,573
2024-03-06T00:00:00.000Z,0.68,6.6,1.9,1.45,2.52,0.828,574
2024-03-07T00:00:00.000Z,0.95,8.6,3.58,2.67,4.2,1.282,558
2024-03-08T00:00:00.000Z,1.3,13.2,3,2.47,4.13,1.287,571
2024-03-09T00:00:00.000Z,0.7,4.68,2.29,1.42,2.85,0.825,570
2024-03-10T00:00:00.000Z,0.98,4.05,1.83,1.55,2.25,0.522,576
2024-03-11T00:00:00.000Z,1.1,3.92,1.98,1.65,2.33,0.455,546
2024-03-12T00:00:00.000Z,1.25,4.95,2.54,2.02,3.6,0.9,569
2024-03-13T00:00:00.000Z,2.97,11.05,4.4,3.95,4.88,1.045,573
2024-03-14T00:00:00.000Z,0.1,25,11.54,0.5,18.95,9.112,574
2024-03-15T00:00:00.000Z,1.08,25.55,8.55,3.78,16.42,6.906,579
2024-03-16T00:00:00.000Z,0,19.52,8.93,0.3,16.07,7.489,582
2024-03-17T00:00:00.000Z,0,2.04,0.3,0.2,0.47,0.254,567
2024-03-18T00:00:00.000Z,0.1,2.63,0.6,0.4,0.93,0.412,580
2024-03-19T00:00:00.000Z,0.5,3.22,1.2,0.9,1.5,0.423,585
2024-03-20T00:00:00.000Z,1,15.15,4.95,3.67,8.38,3.269,577
2024-03-21T00:00:00.000Z,1.25,12.18,6.05,4.2,7.53,2.455,583
2024-03-22T00:00:00.000Z,0.9,16.88,3.33,2.58,3.97,1.399,505
2024-03-23T00:00:00.000Z,0.7,19.55,2.27,1.6,2.97,1.4,538
2024-03-24T00:00:00.000Z,0.88,4.15,1.95,1.67,2.29,0.483,568
2024-03-25T00:00:00.000Z,0.85,4.22,1.42,1.25,1.63,0.411,587
2024-03-26T00:00:00.000Z,1.2,13.4,4.8,2.65,6.18,2.704,583
2024-03-27T00:00:00.000Z,5.38,14.65,9.88,8.09,10.88,1.982,588
2024-03-28T00:00:00.000Z,3.88,21.05,6.85,5.44,7.88,3.793,584
2024-03-29T00:00:00.000Z,0.9,21.2,4.29,2.38,14.68,6.431,370
2024-03-30T00:00:00.000Z,0.85,6.6,2.47,1.88,3.3,1.025,583
2024-03-31T00:00:00.000Z,0.65,7.88,2.25,1.4,2.95,1.18,584
2024-04-01T00:00:00.000Z,0.2,7.95,2.97,1.1,4.97,2.09,537
2024-04-02T00:00:00.000Z,0.3,6.15,2.27,1.7,3.28,1.008,581
2024-04-03T00:00:00.000Z,0.4,3.2,0.98,0.8,1.29,0.4,581
2024-04-04T00:00:00.000Z,0.56,7.13,1.25,1,3.05,1.673,585
2024-04-05T00:00:00.000Z,1.14,12.32,3.1,2.35,4.78,2.499,583
2024-04-06T00:00:00.000Z,0.22,9.07,2.19,1.45,2.97,1.523,588
2024-04-07T00:00:00.000Z,0.38,9.05,2.27,1.55,3.83,2.049,587
2024-04-08T00:00:00.000Z,0.8,6.2,2.13,1.67,2.97,0.914,579
2024-04-09T00:00:00.000Z,1.3,9.94,4.28,3.15,6.3,1.926,579
2024-04-10T00:00:00.000Z,0.13,11.85,2.38,1.38,3.78,2.814,568
2024-04-11T00:00:00.000Z,0.1,5.65,1.6,1.25,2.17,0.994,558
2024-04-12T00:00:00.000Z,0.32,7.3,3.25,1.92,4.32,1.597,551
2024-04-13T00:00:00.000Z,0.1,18.1,1.12,0.7,1.85,1.138,581
2024-04-14T00:00:00.000Z,0.43,3.7,1.3,1,1.9,0.665,265
2024-05-04T00:00:00.000Z,0.6,1.48,0.9,0.8,1,0.17,55
2024-05-05T00:00:00.000Z,0.7,3.35,1.8,1.5,2.2,0.486,471
2024-05-06T00:00:00.000Z,0.45,3.13,1.4,1.1,1.63,0.396,579
2024-05-07T00:00:00.000Z,0.8,2.72,1.4,1.2,1.63,0.313,573
2024-05-08T00:00:00.000Z,1.2,13.85,3.16,2.5,3.95,1.415,572
2024-05-09T00:00:00.000Z,2.8,16.17,5.72,4.68,7.68,3.093,575
2024-05-10T00:00:00.000Z,0.2,12.35,0.9,0.7,1.27,2.132,574
2024-05-11T00:00:00.000Z,0.52,5.3,1.2,1,1.5,0.539,575
2024-05-12T00:00:00.000Z,0.3,3.35,0.97,0.7,1.5,0.553,572
2024-05-13T00:00:00.000Z,0.7,5.5,2.2,1.4,2.79,1.142,576
2024-05-14T00:00:00.000Z,0.45,4.88,1.25,0.98,2.08,1.114,583
2024-05-15T00:00:00.000Z,0.4,3.5,1.12,0.88,1.67,0.691,584
2024-05-16T00:00:00.000Z,1.38,6.22,3.25,2.4,4,1.12,576
2024-05-17T00:00:00.000Z,1.85,8.25,4.32,3.5,5.74,1.345,584
2024-05-18T00:00:00.000Z,2.4,9.73,3.97,3.28,6,1.603,583
2024-05-19T00:00:00.000Z,1.4,56.2,2.58,2,4.34,3.009,583
