# Sensor Gullvivevägen, Uppsala, Sweden (Citizen Science project sensor.community/60612)
# https://aqicn.org/station/@198559/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2024-08-18T00:00:00.000Z,1.8,5.5,2.87,2.57,3.24,0.533,545
2024-08-19T00:00:00.000Z,1.14,4.67,1.95,1.67,3.1,0.871,546
2024-08-20T00:00:00.000Z,1.5,5.09,3.13,2.2,3.63,0.816,541
2024-08-21T00:00:00.000Z,3.7,9.75,5.53,4.8,8.1,1.72,547
2024-08-22T00:00:00.000Z,1.05,11.37,2.58,1.8,3.43,2.066,542
2024-08-23T00:00:00.000Z,1.4,11.2,4.34,3.55,5.6,1.734,553
2024-08-24T00:00:00.000Z,1.1,4.5,1.83,1.67,2.08,0.548,549
2024-08-25T00:00:00.000Z,1.14,12.5,3.53,2.5,5.55,2.574,551
2024-08-26T00:00:00.000Z,2.1,7.55,4.72,2.72,5.88,1.645,553
2024-08-27T00:00:00.000Z,2.1,6.97,3.74,3.1,4.95,1.128,556
2024-08-28T00:00:00.000Z,3.28,9.93,5.68,4.86,6.63,1.314,553
2024-08-29T00:00:00.000Z,5.47,19.5,9.01,7.38,10.75,3.235,548
2024-08-30T00:00:00.000Z,1.9,23.92,5.19,2.5,19.32,8.153,542
2024-08-31T00:00:00.000Z,1.5,10,2.8,2.1,6.87,2.669,550
2024-09-01T00:00:00.000Z,1.2,25.13,3.53,2,5.23,2.581,555
2024-09-02T00:00:00.000Z,1.17,4.5,2.37,1.97,2.83,0.619,554
2024-09-03T00:00:00.000Z,1.7,4.17,2.5,2.27,3,0.491,551
2024-09-04T00:00:00.000Z,2.27,16.67,9.8,7.95,11.38,3.739,548
2024-09-05T00:00:00.000Z,5.63,19.53,9.69,7.3,14.2,3.667,556
2024-09-06T00:00:00.000Z,3.47,17.27,8.28,5.38,12.27,3.588,544
2024-09-07T00:00:00.000Z,3.1,17.43,7.65,5.03,12.57,4.094,475
2024-09-08T00:00:00.000Z,7.75,18.87,11.8,10.18,13.03,1.974,550
2024-09-09T00:00:00.000Z,5,13.63,8.17,6.65,9.13,1.969,551
2024-09-10T00:00:00.000Z,1.3,15.8,2.5,1.85,4.5,3.437,536
2024-09-11T00:00:00.000Z,0.97,9,2,1.8,3.2,1.571,553
2024-09-12T00:00:00.000Z,0.7,3.27,1.4,1.1,2,0.538,558
2024-09-13T00:00:00.000Z,0.73,3.6,1.57,1.27,1.73,0.394,526
2024-09-14T00:00:00.000Z,0.8,16.57,1.58,1.35,1.83,0.941,574
2024-09-15T00:00:00.000Z,0.9,5,1.5,1.3,1.77,0.587,550
2024-09-16T00:00:00.000Z,1.05,3.17,1.9,1.6,2.23,0.412,567
2024-09-17T00:00:00.000Z,1.4,6.9,1.93,1.77,2.34,0.471,560
2024-09-18T00:00:00.000Z,1.7,6.37,2.29,2.1,2.52,0.524,558
2024-09-19T00:00:00.000Z,1.55,30.42,2.63,2.2,3.3,2.372,551
2024-09-20T00:00:00.000Z,1.58,9.8,3.2,2.54,4.3,1.707,556
2024-09-21T00:00:00.000Z,1.1,60.6,2.4,1.7,3.72,4.035,573
2024-09-22T00:00:00.000Z,0.83,3,1.7,1.4,2.02,0.385,560
2024-09-23T00:00:00.000Z,1.8,15.37,4.59,2.4,5.32,2.159,555
2024-09-24T00:00:00.000Z,9.9,29.5,17.23,13.3,19.73,4.221,549
2024-09-25T00:00:00.000Z,1.17,40.4,2.86,1.9,21.13,10.779,550
2024-09-26T00:00:00.000Z,1.17,31.97,2.17,1.75,3.07,2.515,571
2024-09-27T00:00:00.000Z,0.4,4.13,1.6,1.12,2.29,0.883,425
2024-09-28T00:00:00.000Z,0.7,2.29,1.2,1.07,1.3,0.229,400
2024-09-29T00:00:00.000Z,0.3,2.67,0.87,0.67,1.1,0.284,568
2024-09-30T00:00:00.000Z,0.5,3.47,1.2,0.93,1.4,0.361,559
2024-10-01T00:00:00.000Z,0.4,2.17,1.1,0.9,1.4,0.33,567
2024-10-02T00:00:00.000Z,1.1,24.33,1.9,1.7,3,1.586,567
2024-10-03T00:00:00.000Z,0.9,9.67,2.13,1.6,2.71,1.063,557
2024-10-04T00:00:00.000Z,0.83,6.73,1.73,1.3,2,0.542,574
2024-10-05T00:00:00.000Z,1.2,5.27,2.2,1.97,2.5,0.69,570
2024-10-06T00:00:00.000Z,1.2,4,2.1,1.67,2.8,0.729,563
2024-10-07T00:00:00.000Z,1.5,6.6,2.83,2.2,3.5,0.899,567
2024-10-08T00:00:00.000Z,2,11.03,3.9,3.23,6.37,2.339,563
2024-10-09T00:00:00.000Z,1.2,11.1,3.57,2.13,7.37,3.054,560
2024-10-10T00:00:00.000Z,0.3,11.67,3.8,2.7,8.27,3.14,569
2024-10-11T00:00:00.000Z,0.3,7.53,0.8,0.67,1.12,0.83,570
2024-10-12T00:00:00.000Z,0.6,2.97,1.5,1.2,1.79,0.413,576
2024-10-13T00:00:00.000Z,1.23,28.53,2,1.87,2.23,1.596,571
2024-10-14T00:00:00.000Z,0.5,8.57,2,1.8,2.4,0.836,568
2024-10-15T00:00:00.000Z,0.3,2.4,1,0.8,1.33,0.366,550
2024-10-16T00:00:00.000Z,0.5,7.37,1.43,1.1,1.9,1.043,582
2024-10-17T00:00:00.000Z,1.12,3.77,2.17,1.9,2.5,0.446,565
2024-10-18T00:00:00.000Z,1.97,12.07,4.59,3.67,7.9,2.671,574
2024-10-19T00:00:00.000Z,2.43,10.63,4.84,3.4,8.02,2.368,563
2024-10-20T00:00:00.000Z,2.72,17.6,8.02,6.59,11.32,3.345,564
2024-10-21T00:00:00.000Z,1.77,17.43,3.13,2.52,9.77,4.43,579
2024-10-22T00:00:00.000Z,1.7,6.03,2.95,2.4,3.43,0.67,568
2024-10-23T00:00:00.000Z,0.8,3.3,1.6,1.3,2.06,0.554,578
2024-10-24T00:00:00.000Z,1.3,5.7,2.83,2.2,3.3,0.81,554
2024-10-25T00:00:00.000Z,1.8,7.77,3.43,2.9,3.9,0.926,514
2024-10-26T00:00:00.000Z,3.3,13.4,6.37,5.33,7.77,2.207,559
2024-10-27T00:00:00.000Z,0.83,19.6,10.62,2.31,14.29,5.757,552
2024-10-28T00:00:00.000Z,0.5,4,1.9,1.4,2.33,0.626,547
2024-10-29T00:00:00.000Z,0.4,6.2,1,0.77,1.9,0.821,566
2024-10-30T00:00:00.000Z,0.38,1.77,0.93,0.8,1.07,0.2,557
2024-10-31T00:00:00.000Z,0.7,5.73,2.4,1.2,3.4,1.228,562
2024-11-01T00:00:00.000Z,0.2,3.7,0.87,0.56,1.7,0.784,542
2024-11-02T00:00:00.000Z,0.4,3.97,0.9,0.73,1.17,0.44,542
2024-11-03T00:00:00.000Z,0.2,2.13,0.8,0.59,1.2,0.371,528
2024-11-04T00:00:00.000Z,0.4,3,0.93,0.7,1.17,0.338,484
2024-11-05T00:00:00.000Z,1,4.9,1.97,1.6,2.27,0.554,411
2024-11-06T00:00:00.000Z,0.7,9.67,2,1.12,3.23,1.402,383
2024-11-07T00:00:00.000Z,0.63,3.2,1.23,1,1.9,0.542,499
2024-11-08T00:00:00.000Z,0.7,10.63,2.6,1.97,4.22,1.804,450
2024-11-09T00:00:00.000Z,1.07,15.07,2.43,1.83,3.57,1.393,406
2024-11-10T00:00:00.000Z,0.6,12.6,1.85,1.3,2.37,0.979,368
2024-11-11T00:00:00.000Z,0.6,9.6,1.8,1.2,4.42,2.07,425
2024-11-12T00:00:00.000Z,0.5,5.33,1.4,1.17,1.7,0.623,308
2024-11-13T00:00:00.000Z,1.2,5.77,2.87,2.1,3.7,0.949,381
2024-11-14T00:00:00.000Z,1,6.27,1.8,1.5,2.15,0.703,340
2024-11-15T00:00:00.000Z,1.4,12.07,1.97,1.8,2.2,0.921,520
2024-11-16T00:00:00.000Z,0.3,2.9,1.17,0.79,1.63,0.534,544
2024-11-17T00:00:00.000Z,0.4,9.33,1.07,0.7,1.4,0.583,548
2024-11-18T00:00:00.000Z,0.5,1.98,1.1,0.95,1.3,0.261,360
2024-11-20T00:00:00.000Z,0.6,2.42,1.1,0.94,1.48,0.392,213
2024-11-21T00:00:00.000Z,0.56,2.1,1.25,1.02,1.42,0.287,430
2024-11-22T00:00:00.000Z,0.52,3.38,1.02,0.9,1.27,0.417,439
2024-11-23T00:00:00.000Z,0.5,2.33,1.2,1,1.4,0.304,324
2024-11-24T00:00:00.000Z,0.5,6.43,1.35,0.9,2.9,1.379,442
2024-11-25T00:00:00.000Z,1.43,5.67,2.77,2.2,3.2,0.867,434
2024-11-26T00:00:00.000Z,1.3,4.09,2.45,2.1,2.93,0.545,582
2024-11-27T00:00:00.000Z,0.7,4.3,1.5,1.2,1.87,0.431,584
2024-11-28T00:00:00.000Z,1.08,5.25,2.22,1.6,2.9,0.728,591
2024-11-29T00:00:00.000Z,1.2,4.2,2.06,1.7,2.52,0.552,591
2024-11-30T00:00:00.000Z,1.4,8.8,2.57,2.1,3.17,0.858,591
2024-12-01T00:00:00.000Z,1.3,9.8,3.6,2.4,4.8,1.32,513
2024-12-02T00:00:00.000Z,0.4,22.2,5.25,3.17,8.67,3.424,588
2024-12-03T00:00:00.000Z,0.53,3.35,1.3,1.03,1.6,0.399,587
2024-12-04T00:00:00.000Z,1.2,17.2,2.63,1.85,3.64,1.767,588
2024-12-05T00:00:00.000Z,1.7,11.18,3.6,3.03,4.82,1.686,590
2024-12-06T00:00:00.000Z,1.8,8.33,3.85,2.97,5.7,1.627,588
2024-12-07T00:00:00.000Z,3.83,7.47,5.3,4.87,5.77,0.645,589
2024-12-08T00:00:00.000Z,2.7,10.73,5.8,4.87,7.2,1.625,587
2024-12-09T00:00:00.000Z,1.33,4.7,2.2,1.9,2.52,0.496,583
2024-12-10T00:00:00.000Z,1.4,21.5,2.1,1.88,2.34,2.067,556
2024-12-11T00:00:00.000Z,1,9.57,1.7,1.48,2.1,0.707,574
2024-12-12T00:00:00.000Z,1,3.53,1.75,1.55,2.14,0.431,576
2024-12-13T00:00:00.000Z,1,7.07,3.08,1.98,4.17,1.306,550
2024-12-14T00:00:00.000Z,0.5,13.63,1.8,1.17,3,1.431,520
2024-12-15T00:00:00.000Z,0.47,10.23,1.63,1.17,2,0.814,590
2024-12-16T00:00:00.000Z,0.3,2.9,0.8,0.6,1.25,0.42,502
2024-12-17T00:00:00.000Z,0.5,4.76,1.03,0.8,1.3,0.453,527
2024-12-18T00:00:00.000Z,0.9,8.67,1.57,1.35,3.9,1.979,540
2024-12-19T00:00:00.000Z,1.07,3.73,2.23,1.9,2.7,0.551,246
2024-12-20T00:00:00.000Z,0.87,4.15,1.58,1.4,1.8,0.377,438
2024-12-21T00:00:00.000Z,1,17.63,2.09,1.4,2.8,1.642,524
2024-12-22T00:00:00.000Z,1,10.17,2,1.6,2.52,1.008,590
2024-12-23T00:00:00.000Z,1.53,5.5,2.7,2.13,3.6,0.92,571
2024-12-24T00:00:00.000Z,0.9,11.1,2.87,1.92,3.7,1.365,548
2024-12-25T00:00:00.000Z,1.57,12,2.5,2.1,3.03,1.054,590
2024-12-26T00:00:00.000Z,0.8,10.07,1.67,1.4,2.2,0.75,589
2024-12-27T00:00:00.000Z,0.5,19.89,2.04,0.9,3.9,2.192,588
2024-12-28T00:00:00.000Z,0.77,5.78,2.1,1.5,2.7,0.982,589
2024-12-29T00:00:00.000Z,0.2,3,0.9,0.7,1.4,0.445,488
2024-12-30T00:00:00.000Z,0.2,2.02,1.1,0.6,1.39,0.44,264
2024-12-31T00:00:00.000Z,0.9,5.97,1.57,1.3,2,0.63,406
2025-01-01T00:00:00.000Z,0.5,2.33,1.2,1,1.4,0.294,560
2025-01-02T00:00:00.000Z,0.8,11.15,1.52,1.14,1.9,0.95,590
2025-01-03T00:00:00.000Z,0.9,8.4,1.42,1.3,1.65,0.505,584
2025-01-04T00:00:00.000Z,0.82,5.57,1.45,1.2,1.67,0.388,590
2025-01-05T00:00:00.000Z,1,5.4,1.88,1.5,2.75,0.821,589
2025-01-06T00:00:00.000Z,1.45,7.43,3.03,2.4,3.65,1.004,589
2025-01-07T00:00:00.000Z,0.6,2.6,1.47,1.23,1.63,0.322,589
2025-01-08T00:00:00.000Z,0.9,5.83,1.9,1.7,2.2,0.507,587
2025-01-09T00:00:00.000Z,1,12.5,2.99,1.43,4.4,1.812,590
2025-01-10T00:00:00.000Z,1.2,6.3,2.9,2.17,3.63,1.006,588
2025-01-11T00:00:00.000Z,0.7,2.54,1.5,1.2,1.8,0.403,589
2025-01-12T00:00:00.000Z,0.7,5.22,1.34,1.1,1.98,0.781,588
2025-01-13T00:00:00.000Z,0.82,3.67,1.8,1.5,2.4,0.592,539
2025-01-14T00:00:00.000Z,0.6,5.27,1.7,1.3,2.1,0.799,406
2025-01-15T00:00:00.000Z,0.8,2.4,1.37,1.2,1.6,0.282,585
2025-01-16T00:00:00.000Z,0.73,4.47,1.8,1.42,2.31,0.757,589
2025-01-17T00:00:00.000Z,2.67,6,4.09,3.7,4.59,0.628,587
2025-01-18T00:00:00.000Z,2.13,17.7,3.7,3.22,4.2,1.045,586
2025-01-19T00:00:00.000Z,0.5,7.43,1.87,1.19,2.5,0.934,585
2025-01-20T00:00:00.000Z,0.43,21.13,2.13,1.9,2.42,1.164,584
2025-01-21T00:00:00.000Z,0.4,6.67,1.3,1,3.33,1.538,588
2025-01-22T00:00:00.000Z,3.5,14.5,8.69,6.83,9.93,2.065,585
2025-01-23T00:00:00.000Z,1.6,9.19,4.87,3.03,6.83,2.04,588
2025-01-24T00:00:00.000Z,0.8,6.93,3.13,1.8,4.5,1.592,587
2025-01-25T00:00:00.000Z,1.3,5.4,2.8,2.42,3.23,0.699,548
2025-01-26T00:00:00.000Z,1.07,4.23,2.27,1.93,2.65,0.584,217
2025-01-27T00:00:00.000Z,0.7,10.53,2.29,2,3.03,1.652,487
2025-01-28T00:00:00.000Z,2.43,9.69,4.97,4.13,5.89,1.461,589
2025-01-29T00:00:00.000Z,1,7.03,2,1.6,3.1,1.463,590
2025-01-30T00:00:00.000Z,0.63,4.23,2.5,1.4,3.09,0.941,429
2025-01-31T00:00:00.000Z,0.56,7.9,2,1.32,3.13,1.066,469
2025-02-01T00:00:00.000Z,0.5,4.2,1,0.9,1.23,0.46,365
2025-02-02T00:00:00.000Z,0.8,6.18,2,1.2,2.5,0.798,497
2025-02-03T00:00:00.000Z,0.8,5.33,1.6,1.23,2.02,0.704,583
2025-02-04T00:00:00.000Z,0.9,18.67,7.2,1.9,13.07,5.33,581
2025-02-05T00:00:00.000Z,0.87,13.87,3.67,1.47,8.22,3.656,585
2025-02-06T00:00:00.000Z,0.6,13.38,1.33,1.2,1.7,1.178,578
2025-02-07T00:00:00.000Z,1.57,9.23,2.8,2.29,3.5,1.103,541
2025-02-08T00:00:00.000Z,2.52,6.1,4.33,3.33,4.87,0.856,537
2025-02-09T00:00:00.000Z,3.77,11.85,6.2,4.7,6.9,1.3,570
2025-02-10T00:00:00.000Z,2.2,7.55,3.58,3.1,4.29,1.052,581
2025-02-11T00:00:00.000Z,2.13,4.53,3.15,2.88,3.45,0.407,295
2025-02-12T00:00:00.000Z,1.1,7.15,2.29,1.8,3,0.828,510
2025-02-13T00:00:00.000Z,0.87,37.83,1.88,1.4,2.97,5.42,496
2025-02-14T00:00:00.000Z,1,5.93,1.7,1.45,1.9,0.652,299
2025-02-15T00:00:00.000Z,0.8,3.2,1.67,1.44,1.89,0.363,449
2025-02-16T00:00:00.000Z,0.73,2.72,1.38,1.23,1.6,0.283,335
2025-02-17T00:00:00.000Z,0.5,6.13,1.1,0.93,1.3,1.006,438
2025-02-18T00:00:00.000Z,0.5,8.6,1.6,1.26,2.1,0.745,525
2025-02-19T00:00:00.000Z,1.12,4.65,1.84,1.6,2.25,0.602,576
2025-02-20T00:00:00.000Z,0.7,4.09,2.27,1.8,2.75,0.622,576
2025-02-21T00:00:00.000Z,1.52,25.6,18.05,13.08,20.63,6.287,565
2025-02-22T00:00:00.000Z,8.65,33.33,22.9,19.88,24.9,4.046,581
2025-02-23T00:00:00.000Z,2.1,28.87,23.03,4.59,25.1,9.925,585
2025-02-24T00:00:00.000Z,2.2,11.1,4.59,3.87,5.37,1.225,582
2025-02-25T00:00:00.000Z,1.23,16.57,7.93,3.12,10.17,4.046,573
2025-02-26T00:00:00.000Z,1,5.7,1.8,1.47,2.5,0.998,579
2025-02-27T00:00:00.000Z,1,3.1,1.57,1.4,1.97,0.428,411
2025-02-28T00:00:00.000Z,1.5,3.53,2.29,2.12,2.5,0.315,101
2025-03-01T00:00:00.000Z,1.8,9.77,3.07,2.6,3.97,1.14,384
2025-03-02T00:00:00.000Z,0.47,6.53,1.8,1.4,2.17,0.6,573
2025-03-03T00:00:00.000Z,0.77,3.43,1.77,1.47,2.09,0.456,573
2025-03-04T00:00:00.000Z,0.4,3.38,1.5,1.02,1.8,0.579,568
2025-03-05T00:00:00.000Z,1.47,5.22,2.8,2.47,3.2,0.543,572
2025-03-06T00:00:00.000Z,2.23,4.26,3.03,2.79,3.29,0.368,148
2025-03-07T00:00:00.000Z,2.29,10.93,3.5,3.1,4.2,1.927,424
2025-03-08T00:00:00.000Z,1.3,14.27,4.4,1.8,9.4,3.983,570
2025-03-09T00:00:00.000Z,2.7,244,3.9,3.37,6.8,10.181,573
2025-03-10T00:00:00.000Z,1.03,9.69,2.13,1.53,3.9,2.127,567
2025-03-11T00:00:00.000Z,0.8,1.8,1.27,1.14,1.4,0.171,577
2025-03-12T00:00:00.000Z,0.83,2.52,1.48,1.3,1.83,0.324,587
2025-03-13T00:00:00.000Z,1.25,3.7,1.9,1.65,2.5,0.58,372
2025-03-14T00:00:00.000Z,0.56,4.05,1.4,0.95,1.85,0.706,229
2025-03-15T00:00:00.000Z,1.8,2.63,2.02,2,2.21,0.219,9
2025-03-18T00:00:00.000Z,0.9,1.8,1.2,1.1,1.25,0.144,68
2025-03-19T00:00:00.000Z,0.3,3.4,1.1,0.83,1.3,0.36,588
2025-03-20T00:00:00.000Z,1,6.7,1.73,1.5,2,0.625,569
2025-03-21T00:00:00.000Z,0.43,5.13,1.5,1,1.8,0.651,591
2025-03-22T00:00:00.000Z,1.33,224.57,3.28,2.35,4,11.542,590
2025-03-23T00:00:00.000Z,1.17,5.07,3,2.5,3.65,0.764,590
2025-03-24T00:00:00.000Z,1.9,7.4,2.97,2.6,3.9,1.356,589
2025-03-25T00:00:00.000Z,4.9,14.03,7.9,6.93,9.73,1.824,591
2025-03-26T00:00:00.000Z,0.5,6.03,1.7,1.4,3,1.067,587
2025-03-27T00:00:00.000Z,1.12,3.37,1.6,1.47,1.9,0.452,222
2025-03-28T00:00:00.000Z,1.63,12.33,3.33,2.23,5,1.72,455
2025-03-29T00:00:00.000Z,1.1,9.73,2.77,1.73,6.07,2.362,571
2025-03-30T00:00:00.000Z,1.1,3.53,1.77,1.57,2,0.318,361
2025-03-31T00:00:00.000Z,0.56,5.18,1.5,1.12,1.8,0.897,528
2025-04-01T00:00:00.000Z,0.8,3.17,1.7,1.4,2.17,0.536,208
2025-04-02T00:00:00.000Z,0.8,1.9,1.2,1.1,1.3,0.159,176
2025-04-03T00:00:00.000Z,0.73,3.4,1.4,1.2,1.57,0.386,579
2025-04-04T00:00:00.000Z,0.5,1.8,0.97,0.8,1.2,0.258,587
2025-04-05T00:00:00.000Z,0.5,1.52,1,0.88,1.1,0.171,552
2025-04-06T00:00:00.000Z,0.8,1.8,1.14,1.02,1.3,0.167,346
2025-04-07T00:00:00.000Z,0.37,1.77,0.9,0.77,1.07,0.212,330
2025-04-08T00:00:00.000Z,0.6,1.98,1.2,1,1.37,0.244,580
2025-04-09T00:00:00.000Z,0.7,2.7,1.27,1.12,1.5,0.286,554
2025-04-10T00:00:00.000Z,0.7,2.8,1.23,1.1,1.45,0.287,587
2025-04-11T00:00:00.000Z,0.4,2.29,0.9,0.75,1.1,0.249,586
2025-04-12T00:00:00.000Z,0.8,4.47,1.37,1.2,1.5,0.285,590
2025-04-13T00:00:00.000Z,1,11.87,2.22,1.7,7.5,3.362,568
2025-04-14T00:00:00.000Z,0.73,17.37,2.63,1.4,11.03,5.371,587
2025-04-15T00:00:00.000Z,0.9,2.97,1.63,1.47,1.87,0.295,574
2025-04-16T00:00:00.000Z,1.6,9.47,4.97,3.43,6.3,1.846,583
2025-04-17T00:00:00.000Z,2.7,9.57,5.33,3.53,6.7,1.73,590
2025-04-18T00:00:00.000Z,2.1,7.3,5.09,3.7,5.9,1.284,591
2025-04-19T00:00:00.000Z,0.6,4.4,1.5,1.2,2.59,0.8,505
2025-04-20T00:00:00.000Z,0.8,4.3,1.7,1.3,2.6,0.822,589
2025-04-21T00:00:00.000Z,0.93,3.2,1.97,1.5,2.37,0.505,589
2025-04-22T00:00:00.000Z,2,11,3.7,3,4.7,1.23,590
2025-04-23T00:00:00.000Z,0.8,10.19,1.83,1.4,5.8,2.433,590
2025-04-24T00:00:00.000Z,0.6,2.8,1.2,1,1.5,0.328,588
2025-04-25T00:00:00.000Z,0.47,2,0.99,0.82,1.2,0.288,590
2025-04-26T00:00:00.000Z,0.5,2.47,1.1,0.9,1.3,0.291,590
2025-04-27T00:00:00.000Z,1,2.47,1.53,1.33,1.8,0.306,589
2025-04-28T00:00:00.000Z,0.8,11.9,2.67,1.9,4.01,2.31,589
2025-04-29T00:00:00.000Z,0.2,2.5,0.7,0.54,1,0.287,589
2025-04-30T00:00:00.000Z,0.3,21.43,1.17,1,1.77,1.978,590
2025-05-01T00:00:00.000Z,1.03,7.97,1.67,1.4,2.4,1.855,590
2025-05-02T00:00:00.000Z,0.4,5.73,2.06,0.87,3.23,1.478,542
2025-05-03T00:00:00.000Z,0.3,15.47,0.8,0.63,1.03,1.026,490
2025-05-04T00:00:00.000Z,0.63,6.37,1.2,1.07,1.3,0.31,590
2025-05-05T00:00:00.000Z,0.5,4.43,1.2,1,1.3,0.357,588
2025-05-06T00:00:00.000Z,0.6,2.8,1.2,0.97,1.5,0.342,589
2025-05-07T00:00:00.000Z,1,2.5,1.6,1.4,1.77,0.242,588
2025-05-08T00:00:00.000Z,1,2.52,1.43,1.3,1.83,0.319,588
2025-05-09T00:00:00.000Z,1.5,3.53,2.23,2.02,2.5,0.358,588
2025-05-10T00:00:00.000Z,1.43,3.5,1.9,1.77,2.1,0.272,591
2025-05-11T00:00:00.000Z,1.5,3.37,2,1.8,2.2,0.34,589
2025-05-12T00:00:00.000Z,1.6,3.5,2.22,2,2.6,0.362,587
2025-05-13T00:00:00.000Z,1.6,5.13,2.83,2.42,3.27,0.616,590
2025-05-14T00:00:00.000Z,0.6,3.4,1.2,1.03,1.52,0.478,589
2025-05-15T00:00:00.000Z,1,2.47,1.53,1.4,1.7,0.241,591
2025-05-16T00:00:00.000Z,0.7,2.29,1.6,1.3,1.8,0.324,590
2025-05-17T00:00:00.000Z,0.8,2.2,1.4,1.23,1.6,0.227,589
2025-05-18T00:00:00.000Z,0.97,9.83,1.77,1.4,2,0.503,589
2025-05-19T00:00:00.000Z,0.97,2.23,1.6,1.44,1.75,0.231,588
2025-05-20T00:00:00.000Z,1,2.9,1.67,1.5,1.87,0.252,590
2025-05-21T00:00:00.000Z,1.1,2.52,1.7,1.6,1.9,0.212,589
2025-05-22T00:00:00.000Z,0.9,6.03,2.17,1.6,3.5,1.218,590
2025-05-23T00:00:00.000Z,0.5,4.17,1.1,0.9,2.35,1.004,588
2025-05-24T00:00:00.000Z,0.6,2.73,1.27,1.1,1.47,0.339,589
2025-05-25T00:00:00.000Z,1.35,4.5,2.7,2.29,3.1,0.599,589
2025-05-26T00:00:00.000Z,1.3,6.6,2,1.67,3.93,1.333,587
2025-05-27T00:00:00.000Z,1.38,4,1.9,1.7,2.6,0.605,591
2025-05-28T00:00:00.000Z,1.4,3.7,2.2,1.9,2.43,0.351,590
2025-05-29T00:00:00.000Z,1.3,3.4,1.82,1.67,2.47,0.49,590
2025-05-30T00:00:00.000Z,1.1,4,1.7,1.53,1.83,0.444,590
2025-05-31T00:00:00.000Z,0.3,2.25,1.07,0.82,1.2,0.341,590
2025-06-01T00:00:00.000Z,1.17,3.5,1.8,1.6,1.97,0.324,589
2025-06-02T00:00:00.000Z,1.1,6.37,1.77,1.5,3.17,1.534,586
2025-06-03T00:00:00.000Z,1.5,3.8,2.25,2,2.52,0.416,589
2025-06-04T00:00:00.000Z,1.9,14.67,4.24,2.9,7.4,3.049,586
2025-06-05T00:00:00.000Z,1.4,15.97,2.13,1.8,3.1,3.085,588
2025-06-06T00:00:00.000Z,0.9,5.87,2.7,2.4,3.03,0.807,589
2025-06-07T00:00:00.000Z,0.87,2.7,1.57,1.4,1.8,0.29,588
2025-06-08T00:00:00.000Z,1.3,2.9,1.9,1.7,2.1,0.264,581
2025-06-09T00:00:00.000Z,1.5,4.33,2.29,2.06,2.5,0.318,586
2025-06-10T00:00:00.000Z,1.42,14.87,2.43,1.9,5.14,3.117,589
2025-06-11T00:00:00.000Z,1.9,14.63,7.73,4.42,10.67,3.24,584
2025-06-12T00:00:00.000Z,0.85,2.1,1.25,1.14,1.4,0.205,519
2025-06-13T00:00:00.000Z,1.3,3.7,1.8,1.63,1.92,0.255,590
2025-06-14T00:00:00.000Z,1.6,2.77,2.08,1.93,2.2,0.203,586
2025-06-15T00:00:00.000Z,1.83,10.53,3.45,3.15,3.75,0.882,371
2025-06-16T00:00:00.000Z,2.85,8.67,4.2,3.63,6.5,1.682,451
2025-06-17T00:00:00.000Z,1.27,8.36,5.05,2.4,6.8,2.155,587
2025-06-18T00:00:00.000Z,0.4,7.93,1.88,1.4,2.4,2.119,588
2025-06-19T00:00:00.000Z,0.8,2.7,1.6,1.35,1.8,0.328,591
2025-06-20T00:00:00.000Z,1,2.38,1.57,1.4,1.7,0.19,586
2025-06-21T00:00:00.000Z,0.3,4.34,1.5,0.88,2,0.761,583
2025-06-22T00:00:00.000Z,1.1,3,1.92,1.8,2.1,0.273,591
2025-06-23T00:00:00.000Z,1.8,10.67,3.4,2.83,5.27,2.068,590
2025-06-24T00:00:00.000Z,0.63,6.93,2.1,1.4,2.5,1.197,591
2025-06-25T00:00:00.000Z,1.12,5,2.29,1.7,2.89,0.891,592
2025-06-26T00:00:00.000Z,1.53,3.92,2.5,2.2,2.87,0.41,591
2025-06-27T00:00:00.000Z,0.8,3.87,2.2,1.6,2.62,0.646,588
2025-06-28T00:00:00.000Z,1.07,5.85,2.29,1.67,3.55,1.282,590
2025-06-29T00:00:00.000Z,0.6,5.67,1.33,1.1,2.1,1.31,590
2025-06-30T00:00:00.000Z,0.7,2,1.12,1,1.3,0.219,414
2025-07-01T00:00:00.000Z,1,6,2.4,1.8,2.87,1.164,589
2025-07-02T00:00:00.000Z,0.6,6,1.7,1.2,2.29,0.971,591
2025-07-03T00:00:00.000Z,0.2,9.43,1.93,1.4,3.99,2.241,589
2025-07-04T00:00:00.000Z,0.85,3.35,1.47,1.23,1.7,0.29,589
2025-07-05T00:00:00.000Z,1.73,3.63,2.6,2.33,2.9,0.389,590
2025-07-06T00:00:00.000Z,1.52,4.09,2.6,2.1,2.97,0.524,539
2025-07-07T00:00:00.000Z,1.3,6,2.1,1.8,2.6,0.849,592
2025-07-08T00:00:00.000Z,1.1,2.87,1.9,1.6,2.1,0.348,590
2025-07-09T00:00:00.000Z,1.5,3.43,2.2,1.98,2.4,0.286,589
2025-07-10T00:00:00.000Z,1.7,7.07,2.4,2.2,2.6,0.4,590
2025-07-11T00:00:00.000Z,2,17.14,4.09,3.42,4.73,1.147,591
2025-07-12T00:00:00.000Z,3.88,8.55,5.45,4.84,6.35,1.099,591
2025-07-13T00:00:00.000Z,4.75,17.8,7.7,6.6,8.52,2.739,589
