# Sensor Eklanda Slätt, Mölndal, Sweden (Citizen Science project sensor.community/11006)
# https://aqicn.org/station/@59095/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2021-09-22T00:00:00.000Z,1.3,69.43,3.73,2.23,5.23,3.173,579
2021-09-23T00:00:00.000Z,0.6,7.8,2.57,1.3,4.5,1.849,580
2021-09-24T00:00:00.000Z,0.6,9.63,2.6,1.03,4.65,2.134,573
2021-09-25T00:00:00.000Z,0.8,8.83,2.1,1.57,4.7,2.156,573
2021-09-26T00:00:00.000Z,1,6.2,1.87,1.63,2.1,0.443,573
2021-09-27T00:00:00.000Z,1,5.4,2.87,2.1,4.24,1.166,557
2021-09-28T00:00:00.000Z,1.4,5.23,2.29,2.02,2.7,0.548,571
2021-09-29T00:00:00.000Z,0.77,12.2,2.94,1.6,7.28,2.999,560
2021-09-30T00:00:00.000Z,0.3,9.02,1.2,0.63,5.72,2.907,564
2021-10-01T00:00:00.000Z,0.8,5,2.27,1.6,2.8,0.681,563
2021-10-02T00:00:00.000Z,1.23,12.27,3.4,2.33,5.5,1.847,572
2021-10-03T00:00:00.000Z,0.4,13.43,8.43,7,10.1,3.149,566
2021-10-04T00:00:00.000Z,0.63,4.2,2.63,2.2,3.03,0.838,574
2021-10-05T00:00:00.000Z,0.4,7.53,2.2,1.7,3.6,1.335,584
2021-10-06T00:00:00.000Z,0.4,6.97,2.17,0.9,3.87,1.717,576
2021-10-07T00:00:00.000Z,2,12.67,4.95,3.8,7.6,2.473,572
2021-10-08T00:00:00.000Z,5.53,28.4,11.6,8.9,13.47,4.985,559
2021-10-09T00:00:00.000Z,4.93,28.2,13.73,10.93,19.57,6.119,571
2021-10-10T00:00:00.000Z,1.77,24.53,7.03,5.6,11.37,4.836,578
2021-10-11T00:00:00.000Z,0.4,3.3,1.17,0.8,1.8,0.684,577
2021-10-12T00:00:00.000Z,0.2,2.2,0.6,0.47,0.8,0.324,577
2021-10-13T00:00:00.000Z,0.37,4,1,0.73,1.3,0.424,577
2021-10-14T00:00:00.000Z,0.6,8.57,3,2,4.09,1.635,571
2021-10-15T00:00:00.000Z,0.3,5.9,1.3,0.7,1.8,0.969,571
2021-10-16T00:00:00.000Z,1.12,4.9,2.5,2.1,2.97,0.628,575
2021-10-17T00:00:00.000Z,0.4,3.47,1,0.73,1.39,0.466,573
2021-10-18T00:00:00.000Z,0.4,6.4,1.1,0.73,1.5,0.645,558
2021-10-19T00:00:00.000Z,0.5,33.07,4.5,1.87,9.11,5.648,585
2021-10-20T00:00:00.000Z,2.33,24.5,6.83,3.43,9.36,4.813,562
2021-10-21T00:00:00.000Z,0.4,4.2,1.47,1.07,2.4,0.822,571
2021-10-22T00:00:00.000Z,0.4,2.87,0.97,0.75,1.3,0.448,572
2021-10-23T00:00:00.000Z,0.3,3.3,0.73,0.5,1.4,0.763,573
2021-10-24T00:00:00.000Z,0.6,7.33,2.8,2,4.29,1.598,569
2021-10-25T00:00:00.000Z,2.4,21.87,7.17,5.27,14.17,5.433,574
2021-10-26T00:00:00.000Z,1.67,12,2.7,2.29,5.77,2.603,575
2021-10-27T00:00:00.000Z,0.67,10.3,5.47,3.1,7.37,2.344,554
2021-10-28T00:00:00.000Z,1.7,21.5,7.38,5.4,11.3,4.925,544
2021-10-29T00:00:00.000Z,5.7,27.97,15.23,8.41,21.13,6.665,564
2021-10-30T00:00:00.000Z,5.8,31.27,19.64,15.93,23.27,5.806,578
2021-10-31T00:00:00.000Z,1.57,30.23,4.33,3.3,11.89,7.2,568
2021-11-01T00:00:00.000Z,2.63,19.32,7.39,3.97,14.9,5.562,546
2021-11-02T00:00:00.000Z,2.27,9.43,5.13,3.6,6.2,1.524,539
2021-11-03T00:00:00.000Z,2,17.37,5.33,3.6,7.97,3.289,558
2021-11-04T00:00:00.000Z,1.12,19.39,9.9,6.73,14.1,4.266,575
2021-11-05T00:00:00.000Z,0.37,4.3,1.2,0.8,1.7,0.62,574
2021-11-06T00:00:00.000Z,1.27,6.87,3.43,2.5,4.26,1.121,568
2021-11-07T00:00:00.000Z,0.2,5.73,2.31,0.5,3.7,1.697,566
2021-11-08T00:00:00.000Z,0.2,2.83,0.6,0.43,0.97,0.38,475
2021-11-09T00:00:00.000Z,0.7,13.03,2.06,1.3,8.9,3.901,546
2021-11-10T00:00:00.000Z,1.7,8.3,3.53,2.79,5.29,1.518,556
2021-11-11T00:00:00.000Z,1.4,11.17,2.73,2.17,3.3,0.984,534
2021-11-12T00:00:00.000Z,0.9,4.8,2.37,1.67,2.9,0.775,505
2021-11-13T00:00:00.000Z,0.9,10,2.6,2.06,3.73,1.104,561
2021-11-14T00:00:00.000Z,0.6,3.13,1.5,1.2,1.97,0.537,561
2021-11-15T00:00:00.000Z,1.3,11.5,3,2.27,6.13,2.698,555
2021-11-16T00:00:00.000Z,7.4,19.67,12.57,9.9,14.87,2.87,554
2021-11-17T00:00:00.000Z,1.4,11.4,3.03,2.4,6.43,2.602,424
2021-11-18T00:00:00.000Z,1.1,8.19,2.93,1.8,4.5,1.716,530
2021-11-19T00:00:00.000Z,2.13,12.23,6.53,5.5,8.32,2.237,520
2021-11-20T00:00:00.000Z,0.2,6.03,1.55,0.7,4.09,1.814,550
2021-11-21T00:00:00.000Z,0.2,2.1,0.6,0.43,0.7,0.217,567
2021-11-22T00:00:00.000Z,0.4,4,1.29,0.82,1.73,0.66,560
2021-11-23T00:00:00.000Z,0.7,7.73,1.6,1.27,2,0.625,552
2021-11-24T00:00:00.000Z,0.8,4.09,1.87,1.37,2.47,0.678,566
2021-11-25T00:00:00.000Z,0.3,14.53,1.7,1,2.1,0.839,572
2021-11-26T00:00:00.000Z,0.2,2.5,0.83,0.6,1.03,0.315,576
2021-11-27T00:00:00.000Z,0.27,2.1,1.1,0.6,1.33,0.417,567
2021-11-28T00:00:00.000Z,0.8,3.1,1.3,1.17,1.4,0.23,565
2021-11-29T00:00:00.000Z,0.9,6.73,1.67,1.4,2.6,0.976,554
2021-11-30T00:00:00.000Z,0.5,4.13,1.2,0.9,2.13,0.706,429
2021-12-01T00:00:00.000Z,0.4,3.17,1.33,1,1.6,0.44,475
2021-12-02T00:00:00.000Z,0.4,4.4,1,0.83,1.7,0.734,544
2021-12-03T00:00:00.000Z,0.4,3.8,1.1,0.77,1.7,0.641,244
2021-12-04T00:00:00.000Z,0.5,3,1.2,0.9,1.87,0.601,536
2021-12-05T00:00:00.000Z,0.8,2.7,1.47,1.3,1.63,0.26,550
2021-12-06T00:00:00.000Z,0.73,2.52,1.7,1.4,1.9,0.344,566
2021-12-07T00:00:00.000Z,0.56,2.73,1.1,0.9,1.45,0.436,560
2021-12-08T00:00:00.000Z,1.37,14.17,7.03,2.43,10.97,4.022,555
2021-12-09T00:00:00.000Z,2.4,13.9,4.2,3.23,9.97,3.328,559
2021-12-10T00:00:00.000Z,1.87,18.03,7.55,4.37,13.33,4.758,554
2021-12-11T00:00:00.000Z,5.13,20.23,15.77,12.67,17.23,3.465,563
2021-12-12T00:00:00.000Z,6.4,19.07,9.27,8.33,12.72,2.954,545
2021-12-13T00:00:00.000Z,1.73,29.13,9.02,6.53,10.77,5.274,547
2021-12-14T00:00:00.000Z,2.2,11.47,3.72,3.17,4.33,1.548,542
2021-12-15T00:00:00.000Z,2.43,9.83,5.67,4.59,6.93,1.619,558
2021-12-16T00:00:00.000Z,3.67,9.27,6.6,5.9,7.23,1.002,552
2021-12-17T00:00:00.000Z,1.73,14.63,4.23,3.5,5.3,1.968,549
2021-12-18T00:00:00.000Z,1.37,22.33,4.2,3.4,5.25,2.135,529
2021-12-19T00:00:00.000Z,0.3,3.57,0.6,0.5,1.77,0.753,549
2021-12-20T00:00:00.000Z,0.3,11,1.4,0.8,1.8,1.033,528
2021-12-21T00:00:00.000Z,0.53,3.67,1.5,1.2,1.8,0.434,556
2021-12-22T00:00:00.000Z,0.5,4.4,1.97,1.53,2.63,0.864,557
2021-12-23T00:00:00.000Z,2,57.13,8.02,4.44,18.3,8.237,529
2021-12-24T00:00:00.000Z,0.2,9.63,1,0.43,1.8,1.147,554
2021-12-25T00:00:00.000Z,0.4,13.53,1.9,0.9,4,3.526,535
2021-12-26T00:00:00.000Z,2.29,8.73,4.4,3.57,6.7,1.742,570
2021-12-27T00:00:00.000Z,1.2,8.33,2.2,1.8,3,1.095,573
2021-12-28T00:00:00.000Z,3.3,22.53,12.67,9.19,17.03,5.1,563
2021-12-29T00:00:00.000Z,10.83,35.17,15.28,12.63,17.3,3.005,570
2021-12-30T00:00:00.000Z,1.53,26.93,10.19,8.02,12.1,4.91,566
2021-12-31T00:00:00.000Z,2.83,131.47,9.22,6.32,10.87,10.939,568
2022-01-01T00:00:00.000Z,0.4,12.47,2.8,2.33,3.97,1.95,571
2022-01-02T00:00:00.000Z,3.97,25.73,10.7,7.97,16.89,5.31,569
2022-01-03T00:00:00.000Z,1.43,9.07,5.23,4.23,6.13,1.585,570
2022-01-04T00:00:00.000Z,0.93,3.67,2.13,1.87,2.43,0.444,566
2022-01-05T00:00:00.000Z,0.3,4.37,1.23,0.72,1.92,0.818,568
2022-01-06T00:00:00.000Z,0.43,3.8,1.43,0.8,2.77,0.997,576
2022-01-07T00:00:00.000Z,1,17.53,6.4,3.53,9.39,4.091,577
2022-01-08T00:00:00.000Z,0.4,221.7,1.7,1.3,3.4,10.023,540
2022-01-09T00:00:00.000Z,0.6,5.75,3.8,3.27,4.13,0.909,531
2022-01-10T00:00:00.000Z,2.2,10.77,3.9,3,5.3,2.257,548
2022-01-11T00:00:00.000Z,6.93,29.9,11.33,8.91,16.12,5.627,565
2022-01-12T00:00:00.000Z,3.17,15.2,5.47,4.87,6.33,1.878,571
2022-01-13T00:00:00.000Z,3.47,8.57,5.9,5.09,6.47,0.984,569
2022-01-14T00:00:00.000Z,1.43,9,2.67,2.29,3.8,1.966,546
2022-01-15T00:00:00.000Z,1.47,20.9,4.4,2.27,5.9,2.361,551
2022-01-16T00:00:00.000Z,2.6,18.37,6.33,4.63,7.8,3.158,563
2022-01-17T00:00:00.000Z,0.8,8.86,1.47,1.2,1.8,1.273,567
2022-01-18T00:00:00.000Z,1.57,10.8,2.83,2.29,4.73,1.491,459
2022-01-19T00:00:00.000Z,0.2,12,5.93,3.57,7.3,3.046,566
2022-01-20T00:00:00.000Z,0.2,12.17,0.6,0.43,0.7,0.556,573
2022-01-21T00:00:00.000Z,0.4,4.26,1.33,1,1.73,0.568,544
2022-01-22T00:00:00.000Z,0.53,20.93,1.2,0.9,8.32,4.525,568
2022-01-23T00:00:00.000Z,1.67,15.8,4.26,2.83,7.6,2.842,556
2022-01-24T00:00:00.000Z,1.3,7.4,4.23,2.33,5.09,1.52,565
2022-01-25T00:00:00.000Z,1.3,14,3.07,2.4,3.93,2.02,559
2022-01-26T00:00:00.000Z,2.77,12.47,6.97,6.23,8.07,1.444,527
2022-01-27T00:00:00.000Z,0.4,10.4,3,1.37,6.8,2.831,571
2022-01-28T00:00:00.000Z,0.2,4.5,0.7,0.5,2.06,1.033,567
2022-01-29T00:00:00.000Z,1.37,11.4,3.87,3.17,5.7,2.28,569
2022-01-30T00:00:00.000Z,0.43,4.63,1.23,0.9,1.83,0.818,571
2022-01-31T00:00:00.000Z,0.6,5.83,1.33,1,1.89,0.696,564
2022-02-01T00:00:00.000Z,0.5,4.93,1.29,1.03,1.57,0.618,526
2022-02-02T00:00:00.000Z,0.7,8.02,1.77,1.5,2.5,1.134,539
2022-02-03T00:00:00.000Z,0.8,18.17,4.15,1.98,6.2,3.507,540
2022-02-04T00:00:00.000Z,0.7,18.63,2.6,1.67,8.77,4.504,547
2022-02-05T00:00:00.000Z,1.37,6.2,3.07,2.47,3.73,0.938,558
2022-02-06T00:00:00.000Z,0.53,4.03,1.77,1.2,2.57,0.818,560
2022-02-07T00:00:00.000Z,0.87,7,2,1.57,2.47,1.237,562
2022-02-08T00:00:00.000Z,1.3,10.27,5.13,4.3,5.95,1.516,549
2022-02-09T00:00:00.000Z,1.6,7.33,4.03,3.37,4.76,1.018,530
2022-02-10T00:00:00.000Z,0.6,5.33,2.67,2.23,3.3,0.859,530
2022-02-11T00:00:00.000Z,0.5,3.93,1.17,0.93,1.5,0.51,544
2022-02-12T00:00:00.000Z,1.53,7.8,2.9,2.35,4.63,1.324,564
2022-02-13T00:00:00.000Z,4.5,23.83,9.23,7.1,13.37,3.728,576
2022-02-14T00:00:00.000Z,1.23,11.53,5.63,2.84,7.4,2.61,577
2022-02-15T00:00:00.000Z,1.1,13.83,3.33,2.43,4.95,2.648,584
2022-02-16T00:00:00.000Z,0.2,7.57,2.2,0.7,3.47,1.597,579
2022-02-17T00:00:00.000Z,0.2,4.13,1.63,0.9,2.23,0.889,578
2022-02-18T00:00:00.000Z,0.2,5.9,3.42,1.45,4.07,1.524,576
2022-02-19T00:00:00.000Z,0.2,4.43,1.23,0.7,1.7,0.771,578
2022-02-20T00:00:00.000Z,0.2,4.13,1.1,0.8,1.53,0.64,580
2022-02-21T00:00:00.000Z,0.3,2.17,0.8,0.6,1.2,0.393,576
2022-02-22T00:00:00.000Z,0.3,3.23,0.73,0.6,1,0.476,584
2022-02-23T00:00:00.000Z,0.3,7.3,3.67,1.5,4.43,1.583,579
2022-02-24T00:00:00.000Z,0.3,6.67,1.8,1.12,3.22,1.298,577
2022-02-25T00:00:00.000Z,0.63,4.59,2.37,1.6,2.8,0.801,577
2022-02-26T00:00:00.000Z,0.6,15.1,1.3,1,1.8,1.149,582
2022-02-27T00:00:00.000Z,0.7,6.83,2.37,1.83,3.3,1.194,578
2022-02-28T00:00:00.000Z,1.4,7.93,3.77,2.57,4.76,1.337,578
2022-03-01T00:00:00.000Z,4.33,29.8,10.53,9.1,13.89,6.176,581
2022-03-02T00:00:00.000Z,1.2,22.97,3.23,2.23,5.27,4.787,573
2022-03-03T00:00:00.000Z,0.5,3.67,1,0.83,1.3,0.711,577
2022-03-04T00:00:00.000Z,0.4,4.8,1,0.8,1.47,0.737,579
2022-03-05T00:00:00.000Z,0.77,4.7,1.7,1.37,2.5,0.735,582
2022-03-06T00:00:00.000Z,0.5,10.88,1.5,1,5,2.241,559
2022-03-07T00:00:00.000Z,0.73,5.77,2.4,1.5,3.5,1.258,581
2022-03-08T00:00:00.000Z,2.02,24.13,8.4,5.87,10.43,4.069,571
2022-03-09T00:00:00.000Z,1.73,17.43,7.97,6.27,12.7,3.829,577
2022-03-10T00:00:00.000Z,1.7,8.1,3.77,2.63,4.5,1.35,580
2022-03-11T00:00:00.000Z,1.5,9.93,4.09,2.47,6.7,2.33,579
2022-03-12T00:00:00.000Z,1.5,5.37,3.15,2.4,4.01,0.911,572
2022-03-13T00:00:00.000Z,1.73,8.4,4,3.33,4.83,1.269,563
2022-03-14T00:00:00.000Z,2.93,14.33,9.02,7.59,10.23,2.385,576
2022-03-15T00:00:00.000Z,9.02,49.5,19.17,11.67,35.33,11.832,579
2022-03-16T00:00:00.000Z,2.97,30.9,15.97,11.63,21.17,6.284,570
2022-03-17T00:00:00.000Z,3,57.67,19.14,7.32,24.59,13.718,576
2022-03-18T00:00:00.000Z,1.1,9.69,3.6,2.97,5.13,1.866,555
2022-03-19T00:00:00.000Z,0.77,6.6,2,1.43,2.7,0.841,581
2022-03-20T00:00:00.000Z,0.7,25.57,2.7,1.7,9.17,4.891,567
2022-03-21T00:00:00.000Z,5.73,15.55,10.7,9.8,11.5,1.53,550
2022-03-22T00:00:00.000Z,8.17,64.47,26,12.27,35.93,13.55,580
2022-03-23T00:00:00.000Z,9.9,66.17,20.27,16.13,30.4,13.583,571
2022-03-24T00:00:00.000Z,14.4,35.9,27.83,22.75,30.9,5.511,568
2022-03-25T00:00:00.000Z,3.27,58.83,9.8,5.63,32.39,15.707,577
2022-03-26T00:00:00.000Z,0.43,6.83,1.37,0.97,2.45,1.211,581
2022-03-27T00:00:00.000Z,0.83,7.17,2,1.47,2.8,1.352,574
2022-03-28T00:00:00.000Z,0.47,22.1,5.27,1.2,11.9,5.818,579
2022-03-29T00:00:00.000Z,0.3,4.26,0.8,0.6,1.07,0.558,577
2022-03-30T00:00:00.000Z,0.3,2.43,0.73,0.6,1,0.347,574
2022-03-31T00:00:00.000Z,0.33,11.2,0.83,0.7,1.1,0.77,582
2022-04-01T00:00:00.000Z,0.4,4.76,0.9,0.73,1.14,0.482,576
2022-04-02T00:00:00.000Z,0.4,5.07,1.3,0.8,1.8,0.753,551
2022-04-03T00:00:00.000Z,0.3,5.63,1.6,0.87,2.23,1.004,575
2022-04-04T00:00:00.000Z,0.2,4.43,1.03,0.4,1.72,0.838,581
2022-04-05T00:00:00.000Z,0.2,3.83,0.9,0.5,1.4,0.626,577
2022-04-06T00:00:00.000Z,0.37,6.7,1.87,0.8,2.7,1.189,575
2022-04-07T00:00:00.000Z,0.2,11.67,2.1,1.2,5.23,2.739,567
2022-04-08T00:00:00.000Z,0.2,5.25,0.77,0.6,0.9,0.321,579
2022-04-09T00:00:00.000Z,0.43,3.07,1.55,0.83,1.93,0.595,562
2022-04-10T00:00:00.000Z,1,3.7,1.83,1.6,2.17,0.454,581
2022-04-11T00:00:00.000Z,0.7,3.13,1.4,1.17,1.77,0.429,579
2022-04-12T00:00:00.000Z,0.5,4.09,1.53,1.1,2.1,0.649,584
2022-04-13T00:00:00.000Z,0.56,28.37,4.63,1.33,13.27,6.293,580
2022-04-14T00:00:00.000Z,3.1,55.97,19.97,10.45,34.57,14.23,577
2022-04-15T00:00:00.000Z,0.43,8.19,1.21,0.9,2.97,1.898,578
2022-04-16T00:00:00.000Z,0.5,6.87,1.5,1.1,3.53,1.829,581
2022-04-17T00:00:00.000Z,1.47,14.53,3.79,3.3,5.23,2.542,578
2022-04-18T00:00:00.000Z,2.52,987.2,6.44,4.59,7.3,76.054,574
2022-04-19T00:00:00.000Z,0.7,4.97,1.92,1.5,2.75,0.841,573
2022-04-20T00:00:00.000Z,0.77,2.02,1.1,1,1.3,0.236,573
2022-04-21T00:00:00.000Z,0.95,2.7,1.45,1.25,1.8,0.342,572
2022-04-22T00:00:00.000Z,0.73,4.2,1.27,1.12,1.4,0.286,576
2022-04-23T00:00:00.000Z,0.3,8.75,0.83,0.6,1.1,0.579,574
2022-04-24T00:00:00.000Z,0.27,4.3,0.9,0.63,1.1,0.35,582
2022-04-25T00:00:00.000Z,0.8,3.8,1.43,1.23,1.83,0.567,552
2022-04-26T00:00:00.000Z,0.4,7,0.87,0.7,2.8,1.639,563
2022-04-27T00:00:00.000Z,0.4,2.1,0.9,0.8,1,0.209,564
2022-04-28T00:00:00.000Z,0.4,5.5,1.4,0.8,3.27,1.341,560
2022-04-29T00:00:00.000Z,0.5,513.37,2.23,1.3,3.07,34.194,578
2022-04-30T00:00:00.000Z,0.4,907.85,0.8,0.7,1.1,39.935,579
2022-05-01T00:00:00.000Z,0.5,737.9,1.2,1,1.77,38.586,562
2022-05-02T00:00:00.000Z,0.8,16.1,4.23,2.22,7.45,3.435,544
2022-05-03T00:00:00.000Z,0.4,7.83,0.7,0.6,0.9,1.602,568
2022-05-04T00:00:00.000Z,0.5,7.27,2.29,1.17,3.23,1.371,580
2022-05-05T00:00:00.000Z,1.2,20.23,3.6,2.33,4.8,4.341,570
2022-05-06T00:00:00.000Z,1.4,710.67,4.3,3.29,8.49,33.794,576
2022-05-07T00:00:00.000Z,0.8,16.32,2.9,2.19,3.9,2.623,577
2022-05-08T00:00:00.000Z,0.5,117.32,0.99,0.8,1.33,4.964,578
2022-05-09T00:00:00.000Z,0.53,4.93,1.4,1.12,1.83,0.746,566
2022-05-10T00:00:00.000Z,1.2,17.53,6.57,2.87,9.05,3.887,561
2022-05-11T00:00:00.000Z,2.4,999.9,6.3,4.3,10,57.144,547
2022-05-12T00:00:00.000Z,1.12,5.77,2.5,2.1,3.37,0.897,552
2022-05-13T00:00:00.000Z,0.93,9.1,2.63,2.2,4,1.946,569
2022-05-14T00:00:00.000Z,1.37,15.27,3.7,2.93,4.57,1.733,576
2022-05-15T00:00:00.000Z,0.6,5.09,2.13,1.1,2.8,1.077,574
2022-05-16T00:00:00.000Z,0.5,18.07,0.95,0.7,3.3,3.446,571
2022-05-17T00:00:00.000Z,0.65,1.87,1.2,1.03,1.3,0.195,570
2022-05-18T00:00:00.000Z,0.63,2.5,1.37,1.1,1.8,0.417,573
2022-05-19T00:00:00.000Z,1.7,31.58,8.73,2.77,19.57,8.989,575
2022-05-20T00:00:00.000Z,1.4,10.73,2.8,2.27,4.3,1.483,567
2022-05-21T00:00:00.000Z,0.73,11.47,1.97,1.47,2.29,0.792,559
2022-05-22T00:00:00.000Z,1.33,7.68,2.6,2.1,3.12,0.736,573
2022-05-23T00:00:00.000Z,0.8,979.67,1.5,1.25,3.17,79.877,567
2022-05-24T00:00:00.000Z,0.9,5.5,2.7,2.02,3.83,1.11,556
2022-05-25T00:00:00.000Z,0.6,6.67,1.57,1.1,2.1,0.766,562
2022-05-26T00:00:00.000Z,1.37,5.2,3,2.6,3.43,0.639,561
2022-05-27T00:00:00.000Z,0.47,4.09,1.8,1.4,2.37,0.698,559
2022-05-28T00:00:00.000Z,0.3,1.73,0.8,0.6,1.1,0.287,573
2022-05-29T00:00:00.000Z,0.4,10.67,1,0.7,2,1.022,541
2022-05-30T00:00:00.000Z,1.3,5.4,2.23,1.9,2.9,0.976,519
2022-05-31T00:00:00.000Z,1.07,6.53,3.59,2.13,4.67,1.424,530
2022-06-01T00:00:00.000Z,1,5.27,1.83,1.5,2.27,0.76,523
2022-06-02T00:00:00.000Z,1,11.43,6.17,2.31,7.6,2.849,441
2022-06-03T00:00:00.000Z,2.2,57.4,4.4,3.27,6.43,3.596,483
2022-06-04T00:00:00.000Z,4.73,10.6,7.07,6.5,7.86,1.014,524
2022-06-05T00:00:00.000Z,2.1,16.77,4.76,3.73,6.49,2.219,557
2022-06-06T00:00:00.000Z,0.98,21.42,3.4,2.31,4.26,1.502,520
2022-06-07T00:00:00.000Z,1.48,9.17,4.33,2.57,6.23,2.012,570
2022-06-08T00:00:00.000Z,2.23,6.03,3.83,3.43,4.22,0.612,557
2022-06-09T00:00:00.000Z,2.2,18.2,6.8,3.4,9.05,3.577,540
2022-06-10T00:00:00.000Z,1.2,35.2,3.4,2.4,5.07,9.447,559
2022-06-11T00:00:00.000Z,2.73,7.87,4.59,3.97,5.83,1.08,550
2022-06-12T00:00:00.000Z,1.77,6.47,4.23,2.9,5.2,1.248,567
2022-06-13T00:00:00.000Z,1.43,6.4,3.2,2.33,4.4,1.171,556
2022-06-14T00:00:00.000Z,1.12,4.73,2.33,2,3.09,0.725,541
2022-06-15T00:00:00.000Z,1.4,46.03,2.29,2.06,2.65,1.913,558
2022-06-16T00:00:00.000Z,1.14,6.27,2.6,2.15,3.17,0.781,563
2022-06-17T00:00:00.000Z,1.92,16.3,5.01,3.8,7.5,3.895,506
2022-06-18T00:00:00.000Z,1.77,17.2,3.41,2.75,6.55,4.512,568
2022-06-19T00:00:00.000Z,1.1,8.02,2.29,1.97,2.63,0.553,530
2022-06-20T00:00:00.000Z,0.73,2.7,1.58,1.4,1.8,0.313,536
2022-06-21T00:00:00.000Z,1.43,949.65,3.13,2.54,4,62.117,546
2022-06-22T00:00:00.000Z,0.6,7.03,2.57,1.79,3.85,1.3,529
2022-06-23T00:00:00.000Z,2.2,6.8,3.57,3.2,4.13,0.838,518
2022-06-24T00:00:00.000Z,1.05,6.27,2.91,1.75,3.8,1.213,574
2022-06-25T00:00:00.000Z,2.9,11.27,4.07,3.6,5.07,1.232,577
2022-06-26T00:00:00.000Z,4.7,12.95,6.47,5.88,7.2,1.341,579
2022-06-27T00:00:00.000Z,0.95,12.02,7.32,6.07,9.07,2.703,567
2022-06-28T00:00:00.000Z,1.27,21.7,2.47,2,3.07,1.491,564
2022-06-29T00:00:00.000Z,1.1,8.67,1.75,1.49,3.03,1.456,557
2022-06-30T00:00:00.000Z,0.8,999.9,1.6,1.3,2.1,58.655,558
2022-07-01T00:00:00.000Z,0.7,11.57,2.72,1.95,4.2,2.451,569
2022-07-02T00:00:00.000Z,0.8,3.63,1.8,1.6,2.1,0.407,560
2022-07-03T00:00:00.000Z,0.7,999.9,2.6,1.5,3.15,73.814,573
2022-07-04T00:00:00.000Z,0.5,7.23,1.4,1.07,1.87,0.906,566
2022-07-05T00:00:00.000Z,0.9,66.45,1.6,1.3,1.9,3.567,539
2022-07-06T00:00:00.000Z,0.47,8.47,1.23,0.9,1.57,0.59,550
2022-07-07T00:00:00.000Z,0.4,8.23,0.8,0.6,1.23,0.832,381
2022-07-08T00:00:00.000Z,0.5,6.73,1.63,1,4.2,1.824,543
2022-07-09T00:00:00.000Z,0.55,6.6,1.93,1.39,2.43,0.815,549
2022-07-10T00:00:00.000Z,0.2,528,0.65,0.47,0.9,42.091,567
2022-07-11T00:00:00.000Z,0.5,2,1,0.87,1.2,0.261,554
2022-07-12T00:00:00.000Z,0.75,6.6,1.63,1.4,2.08,0.69,563
2022-07-13T00:00:00.000Z,1.88,12.7,4.05,3.47,5.37,2.39,525
2022-07-14T00:00:00.000Z,0.4,3.9,2.13,1.8,2.47,0.56,553
2022-07-15T00:00:00.000Z,0.3,2.9,0.93,0.68,1.6,0.621,522
2022-07-16T00:00:00.000Z,0.4,33.9,0.97,0.7,1.5,2.547,579
2022-07-17T00:00:00.000Z,0.45,6.1,2.9,1,3.7,1.435,583
2022-07-18T00:00:00.000Z,3.1,10.73,6,4.88,7.32,1.612,578
2022-07-19T00:00:00.000Z,1.8,10.19,5.71,5.07,7,1.441,580
2022-07-20T00:00:00.000Z,2.58,8.55,5.2,4.57,5.93,1.065,580
2022-07-21T00:00:00.000Z,6.88,873.97,9.23,8.44,11.57,59.429,576
2022-07-22T00:00:00.000Z,3.03,31.58,4.72,4.07,6.3,5.467,583
2022-07-23T00:00:00.000Z,0.4,5.3,1.05,0.7,1.33,0.954,579
2022-07-24T00:00:00.000Z,1.1,6.32,1.83,1.5,3.03,1.457,580
2022-07-25T00:00:00.000Z,3.13,10.25,5.67,4.5,7.38,1.654,584
2022-07-26T00:00:00.000Z,0.9,6.33,2.06,1.6,2.54,1.212,577
2022-07-27T00:00:00.000Z,0.3,2.7,0.8,0.6,1.29,0.495,576
2022-07-28T00:00:00.000Z,1.1,3.4,1.9,1.67,2.29,0.417,576
2022-07-29T00:00:00.000Z,0.8,15.13,1.6,1.4,1.9,0.917,574
2022-07-30T00:00:00.000Z,0.8,8.32,1.33,1.15,1.76,0.613,576
2022-07-31T00:00:00.000Z,0.7,12.38,1.23,1.05,1.4,0.634,584
2022-08-01T00:00:00.000Z,1.2,12.38,2.38,1.9,3.13,2.257,525
2022-08-02T00:00:00.000Z,0.77,10.33,1.8,1.48,2.4,1.86,553
2022-08-03T00:00:00.000Z,2.52,629.79,5.43,3.55,7.55,37.223,575
2022-08-04T00:00:00.000Z,1.9,9.3,4.18,2.8,4.79,1.311,549
2022-08-05T00:00:00.000Z,0.6,753.42,1.5,1.1,2,46.385,578
2022-08-06T00:00:00.000Z,0.7,49.67,1.6,1.23,3.1,2.438,574
2022-08-07T00:00:00.000Z,1,24.53,3.7,2.27,7.73,3.544,563
2022-08-08T00:00:00.000Z,1,5.97,1.8,1.45,3.3,1.298,547
2022-08-09T00:00:00.000Z,0.6,7.55,2.4,1.4,3,1.016,578
2022-08-10T00:00:00.000Z,1.3,4.78,2.58,2.2,2.95,0.581,566
2022-08-11T00:00:00.000Z,0.77,3.17,1.83,1.3,2.2,0.595,522
2022-08-12T00:00:00.000Z,0.8,11.25,2.38,1.4,3.58,2.53,574
2022-08-13T00:00:00.000Z,1.6,10.93,2.9,2.19,3.5,1.061,581
