# Sensor Bågskyttegatan, Gothenburg, Sweden (Citizen Science project sensor.community/44366)
# https://aqicn.org/station/@112672/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2021-03-02T00:00:00.000Z,2.27,24.17,7.9,6.1,13.15,5.505,251
2021-03-03T00:00:00.000Z,3.7,24.45,14.63,12.8,16.98,3.311,230
2021-03-04T00:00:00.000Z,0.17,9.48,1.2,0.7,2.35,1.64,233
2021-03-05T00:00:00.000Z,0.2,8.6,1.45,0.88,2.95,1.887,253
2021-03-06T00:00:00.000Z,0.6,9.85,3.69,2.7,5.97,1.961,246
2021-03-07T00:00:00.000Z,0,15.85,0.9,0.5,2.72,2.515,267
2021-03-08T00:00:00.000Z,0.08,7.78,1.39,0.82,3.13,1.575,246
2021-03-09T00:00:00.000Z,0.9,8.18,3.88,2.97,5.18,1.519,250
2021-03-10T00:00:00.000Z,0.82,8.93,3.2,1.6,4.38,1.584,235
2021-03-11T00:00:00.000Z,0,52.47,9.81,0.15,17.89,11.986,242
2021-03-12T00:00:00.000Z,1.77,10.7,5.92,4.43,7.79,2.134,248
2021-03-13T00:00:00.000Z,1.75,10.07,4,2.99,6.08,1.965,253
2021-03-14T00:00:00.000Z,0.73,10.9,3.44,2.65,4.51,1.986,244
2021-03-15T00:00:00.000Z,0,3.15,0,0,1.17,0.853,219
2021-03-16T00:00:00.000Z,0.2,32.95,2.47,1.6,3.5,2.767,231
2021-03-17T00:00:00.000Z,0.52,33.88,2.47,1.75,4.13,4.914,255
2021-03-18T00:00:00.000Z,0.22,7.47,1.52,1,2.1,1.301,238
2021-03-19T00:00:00.000Z,0.2,3.15,1,0.7,1.3,0.648,232
2021-03-20T00:00:00.000Z,0.65,13.5,3.85,2.33,6.53,2.854,239
2021-03-21T00:00:00.000Z,0.1,4.93,1.01,0.67,1.66,0.751,216
2021-03-22T00:00:00.000Z,0.35,6.47,2.76,2,3.83,1.184,230
2021-03-23T00:00:00.000Z,3.13,21,7.3,5.5,10.68,3.324,302
2021-03-24T00:00:00.000Z,6.72,46.88,23.82,18.7,29.42,7.678,192
2021-03-25T00:00:00.000Z,7.03,33,14.63,13.32,16.88,3.991,215
2021-03-26T00:00:00.000Z,6.7,66.68,25.24,19.55,37.88,12.879,168
2021-03-27T00:00:00.000Z,0.2,56.9,6.75,3.03,39.88,20.646,163
2021-03-28T00:00:00.000Z,0,33.6,6.7,3.7,14.73,8.032,118
2021-03-29T00:00:00.000Z,6.97,27.33,17.57,14.1,20.34,4.523,196
2021-03-30T00:00:00.000Z,3.22,28.1,7.13,5.77,10.26,5.332,205
2021-03-31T00:00:00.000Z,0.1,31.27,18.07,14.74,20.81,7.63,197
2021-04-01T00:00:00.000Z,0.2,4.72,0.93,0.52,1.8,0.865,179
2021-04-02T00:00:00.000Z,0.2,6.32,1.19,0.7,2.6,1.256,202
2021-04-03T00:00:00.000Z,0.1,3.8,0.7,0.49,1.08,0.956,212
2021-04-04T00:00:00.000Z,2.35,18.75,3.79,3.22,8.35,3.266,70
2021-04-05T00:00:00.000Z,0.28,2.13,0.82,0.52,1.25,0.471,67
2021-04-06T00:00:00.000Z,0.2,3.58,0.8,0.63,1.07,0.398,240
2021-04-07T00:00:00.000Z,0.28,2.42,1,0.68,1.35,0.483,166
2021-04-08T00:00:00.000Z,0,14.65,1.8,1.27,3.15,3.738,190
2021-04-09T00:00:00.000Z,0,20.13,4.63,3.17,7.05,5.026,191
2021-04-10T00:00:00.000Z,0.75,4.07,2.29,1.88,2.75,0.654,165
2021-04-11T00:00:00.000Z,0.5,3.85,1.63,1.06,2.52,0.863,105
2021-04-12T00:00:00.000Z,0.3,6.95,1.42,0.9,1.8,0.979,86
2021-04-13T00:00:00.000Z,0,4.15,0.77,0.42,1.45,0.875,117
2021-04-14T00:00:00.000Z,0,4.2,1.01,0.5,1.6,0.808,128
2021-04-15T00:00:00.000Z,0.56,3.25,1.02,0.9,1.45,0.545,111
2021-04-16T00:00:00.000Z,0.3,3.1,1.27,1.12,1.41,0.405,129
2021-04-17T00:00:00.000Z,0.73,2.88,1.25,1.07,1.4,0.293,149
2021-04-18T00:00:00.000Z,0.55,4.15,1.52,1.1,1.83,0.679,135
2021-04-19T00:00:00.000Z,1.08,3.5,1.77,1.52,2.02,0.414,131
2021-04-20T00:00:00.000Z,1.58,5.7,2.4,2.02,3,0.817,119
2021-04-21T00:00:00.000Z,0,29.77,1.4,0.49,3.5,6.707,117
2021-04-22T00:00:00.000Z,0.2,1.8,0.74,0.44,1.17,0.42,116
2021-04-23T00:00:00.000Z,0.08,3.22,0.85,0.44,1.58,0.806,113
2021-04-24T00:00:00.000Z,0.1,3.42,0.46,0.3,0.63,0.607,128
2021-04-25T00:00:00.000Z,0.1,1.67,0.4,0.3,0.5,0.224,159
2021-04-26T00:00:00.000Z,0.05,1.85,0.7,0.5,1.1,0.397,139
2021-04-27T00:00:00.000Z,0.3,6.7,1.14,0.8,1.7,0.802,128
2021-04-28T00:00:00.000Z,0.8,3.17,1.39,1.13,1.6,0.403,124
2021-04-29T00:00:00.000Z,1.17,4.5,2.04,1.64,2.76,0.843,116
2021-04-30T00:00:00.000Z,0.5,3.4,1.2,1,1.49,0.561,104
2021-05-01T00:00:00.000Z,0.56,7.2,3.04,2.08,4.63,1.649,138
2021-05-02T00:00:00.000Z,1.4,6.85,3.11,2.46,4.65,1.326,132
2021-05-03T00:00:00.000Z,0.45,6.97,2.4,1.3,3.17,1.608,122
2021-05-04T00:00:00.000Z,1.23,11.1,4.09,3.1,7.38,2.605,116
2021-05-05T00:00:00.000Z,0.2,2.75,0.9,0.6,1.25,0.481,123
2021-05-06T00:00:00.000Z,0.1,3,1.64,0.73,2.04,0.803,112
2021-05-07T00:00:00.000Z,0.88,5.09,3.33,2,3.91,1.096,121
2021-05-08T00:00:00.000Z,1.35,5.75,2.71,2.02,4.43,1.344,124
2021-05-09T00:00:00.000Z,0,24.33,3.97,2.04,6.7,5.056,139
2021-05-10T00:00:00.000Z,0,7.25,2.9,0,3.6,1.886,133
2021-05-11T00:00:00.000Z,0,3.15,1.29,0.1,1.95,0.902,120
2021-05-12T00:00:00.000Z,1.35,2.8,2.1,1.85,2.25,0.358,11
2021-05-13T00:00:00.000Z,3.65,19.55,9.27,7.49,15.44,4.158,112
2021-05-14T00:00:00.000Z,3.08,18.25,9.32,6.25,10.9,3.14,130
2021-05-15T00:00:00.000Z,0,7.57,0.05,0,3.3,2.005,145
2021-05-16T00:00:00.000Z,0,8.35,2.58,1.25,4,1.854,147
2021-05-17T00:00:00.000Z,1.5,19.8,5.5,3.33,11.73,4.523,135
2021-05-18T00:00:00.000Z,2.1,12.6,5.43,4.28,6.6,2.173,110
2021-05-19T00:00:00.000Z,1.2,8.57,3.7,2.52,5.4,1.821,146
2021-05-20T00:00:00.000Z,0.68,3.55,2.04,1.73,2.45,0.575,151
2021-05-21T00:00:00.000Z,0.7,3.95,2.88,2.5,3.17,0.632,142
2021-05-22T00:00:00.000Z,0.8,4.28,1.9,1.4,2.69,0.816,124
2021-05-23T00:00:00.000Z,0.73,9.1,3.29,2.41,4.34,1.453,164
2021-05-24T00:00:00.000Z,0.75,6.65,1.33,1.1,1.88,1.054,146
2021-05-25T00:00:00.000Z,1.1,5.2,1.83,1.6,2.08,0.706,162
2021-05-26T00:00:00.000Z,0.56,2.8,1.2,0.98,1.5,0.397,156
2021-05-27T00:00:00.000Z,0.63,4.05,1.5,1,2.15,0.805,149
2021-05-28T00:00:00.000Z,0.6,15.3,2.52,1.54,9.53,4.367,153
2021-05-29T00:00:00.000Z,0.9,11.88,3.9,2.79,6.9,2.695,129
2021-05-30T00:00:00.000Z,0.93,5.95,4.22,2.4,4.9,1.317,167
2021-05-31T00:00:00.000Z,3.03,13.38,7.43,5.87,8.86,2.292,136
2021-06-01T00:00:00.000Z,0.8,15.13,1.69,1.37,8.6,4.87,172
2021-06-02T00:00:00.000Z,2,5.55,2.85,2.5,3.8,0.82,144
2021-06-03T00:00:00.000Z,1.77,5.88,2.75,2.42,3.53,0.914,146
2021-06-04T00:00:00.000Z,1.95,6.68,3.13,2.65,3.97,1.199,153
2021-06-05T00:00:00.000Z,2.45,9.38,4.03,3.35,6.92,2.077,153
2021-06-06T00:00:00.000Z,1.38,10.07,5.8,2.83,8.48,2.892,187
2021-06-07T00:00:00.000Z,0.7,24.67,9.32,3.83,12.85,5.293,318
2021-06-08T00:00:00.000Z,1,12.45,4.82,3.47,6.1,2.5,239
2021-06-09T00:00:00.000Z,1.17,28.73,4.3,2.27,7.55,7.103,263
2021-06-10T00:00:00.000Z,1.73,19.75,11.95,5.09,14.75,5.283,178
2021-06-11T00:00:00.000Z,3.38,36.5,9.25,5.68,12.35,7.15,175
2021-06-12T00:00:00.000Z,0.85,7.28,3.75,2.8,4.57,1.214,162
2021-06-13T00:00:00.000Z,0.2,12.63,1.79,0.8,4.55,2.474,162
2021-06-14T00:00:00.000Z,1.05,17.07,4.67,3.26,6.55,3.653,192
2021-06-15T00:00:00.000Z,1.12,5.47,2.78,2.21,3.25,0.817,188
2021-06-16T00:00:00.000Z,0.98,3.88,2.24,1.98,2.71,0.545,172
2021-06-17T00:00:00.000Z,1.3,44.2,4.65,3.58,7.3,4.057,231
2021-06-18T00:00:00.000Z,1.98,80.53,5.25,3.4,11.28,10.312,241
2021-06-19T00:00:00.000Z,2.4,167.77,6.47,5.13,12.63,26.391,279
2021-06-20T00:00:00.000Z,3.03,300.02,8.15,6.75,16.07,36.652,304
2021-06-21T00:00:00.000Z,2.15,96.38,6,3.72,12.75,15.04,267
2021-06-22T00:00:00.000Z,2.33,163.72,7.4,5.07,23.67,19.009,229
2021-06-23T00:00:00.000Z,0.8,196.82,5.09,3.45,8.24,27.576,285
2021-06-24T00:00:00.000Z,3.08,137.65,7.49,6.13,14.37,18.933,264
2021-06-25T00:00:00.000Z,0.9,206.48,10.44,5.59,16.55,29.96,292
2021-06-26T00:00:00.000Z,5,347.17,23.44,13.29,56.47,62.449,308
2021-06-27T00:00:00.000Z,2.72,363.02,12.94,5.78,37.67,66.089,310
2021-06-28T00:00:00.000Z,4.59,80.3,9.27,7.9,10.99,6.58,285
2021-06-29T00:00:00.000Z,5.65,110.5,12.5,9.73,18.95,12.48,311
2021-06-30T00:00:00.000Z,5.38,123.45,9.15,6.85,16.39,12.137,291
2021-07-01T00:00:00.000Z,1.8,71.9,3.99,2.63,6.82,8.977,262
2021-07-02T00:00:00.000Z,2.9,122.5,7.47,5.35,11.73,12.897,252
2021-07-03T00:00:00.000Z,2.29,116.32,7.63,5.25,16.67,11.566,331
2021-07-04T00:00:00.000Z,3.92,392.95,14.55,8.81,59.33,86.103,316
2021-07-05T00:00:00.000Z,3.67,352.67,8.75,7.63,28.8,63.93,263
2021-07-06T00:00:00.000Z,1.73,291.64,9.68,4.05,22.3,36.428,299
2021-07-07T00:00:00.000Z,1.45,134.69,5,3.35,14.52,22.6,269
2021-07-08T00:00:00.000Z,1.25,86.88,3.72,2.63,4.78,7.508,282
2021-07-09T00:00:00.000Z,1.5,166,5.35,4.13,9.69,21.496,327
2021-07-10T00:00:00.000Z,1.6,22.02,4.22,2.8,5.22,1.781,323
2021-07-11T00:00:00.000Z,1.6,194.18,3.25,2.7,4.23,14.688,357
2021-07-12T00:00:00.000Z,1.08,117.63,3.9,2.17,5.27,18.49,265
2021-07-13T00:00:00.000Z,3.97,303.6,17.02,8.85,34.65,51.455,231
2021-07-14T00:00:00.000Z,7.78,347.6,24.17,20.09,42.23,59.863,260
2021-07-15T00:00:00.000Z,8.02,810.53,33.6,16.8,89.13,138.824,310
2021-07-16T00:00:00.000Z,4.76,823.92,13.5,10.26,54.76,112.271,273
2021-07-17T00:00:00.000Z,1.4,578.45,10.25,5.55,12.2,81.849,315
2021-07-18T00:00:00.000Z,1.42,394.52,11.09,4.59,39.83,65.188,272
2021-07-19T00:00:00.000Z,0.6,145.47,5.13,2.15,7.47,18.799,247
2021-07-20T00:00:00.000Z,2.15,152.68,5.52,3.83,7.1,15.673,262
2021-07-21T00:00:00.000Z,2.13,208.05,6.85,4.96,45.2,42.275,293
2021-07-22T00:00:00.000Z,3.45,184.4,6.89,5.8,10.93,21.676,242
2021-07-23T00:00:00.000Z,5.57,261.14,11.99,10.19,15.45,38.25,296
2021-07-24T00:00:00.000Z,3.3,234.2,11.51,8.44,22.7,37.404,290
2021-07-25T00:00:00.000Z,1.38,306.95,12.09,6.35,29.02,45.483,322
2021-07-26T00:00:00.000Z,2.38,233.5,16.17,11.92,60.72,44.057,324
2021-07-27T00:00:00.000Z,6.05,494.35,15.57,13,32,73.618,339
2021-07-28T00:00:00.000Z,3.9,144.77,14.2,8.73,29.16,29.665,345
2021-07-29T00:00:00.000Z,0.2,82.55,4.17,2.78,10.05,6.577,300
2021-07-30T00:00:00.000Z,1.27,479.52,5.97,3.75,26.49,70.167,245
2021-07-31T00:00:00.000Z,1.6,417.58,53.76,7.32,122.3,96.179,266
2021-08-01T00:00:00.000Z,0.88,176.95,5.07,2.54,18.8,25.6,251
2021-08-02T00:00:00.000Z,0.55,76.5,3.4,1.4,5.53,12.049,246
2021-08-03T00:00:00.000Z,1.2,161.35,2.2,1.75,5.43,21.702,255
2021-08-04T00:00:00.000Z,0.95,171,3.29,2.29,5.23,31.876,224
2021-08-05T00:00:00.000Z,1.7,165.1,4.88,3.92,7.38,14.052,255
2021-08-06T00:00:00.000Z,1.52,296.85,4.32,3.35,6.75,29.092,322
2021-08-07T00:00:00.000Z,1.2,70,3.26,2.25,5.94,7.389,320
2021-08-08T00:00:00.000Z,0.88,303.2,10.73,5.63,22.91,46.258,292
2021-08-09T00:00:00.000Z,2.08,190.43,17.54,10.77,27.57,22.771,224
2021-08-10T00:00:00.000Z,0.2,178.27,14.73,7.6,35.47,21.838,297
2021-08-11T00:00:00.000Z,0.8,106.03,6.33,2.68,10.53,12.425,232
2021-08-12T00:00:00.000Z,2.22,115.13,9.48,5.88,14.43,16.553,291
2021-08-13T00:00:00.000Z,2.38,197.38,13.48,6.64,21.78,24.671,405
2021-08-15T00:00:00.000Z,2.6,6.18,4.2,3.17,4.93,0.98,91
2021-08-16T00:00:00.000Z,0.9,7.22,3.15,2.04,3.72,1.427,520
2021-08-17T00:00:00.000Z,0,5.95,1.45,0.8,3.35,1.562,527
2021-08-18T00:00:00.000Z,0.28,5.43,2.44,1.6,3.4,1.157,450
2021-08-19T00:00:00.000Z,0.52,5.25,1.7,1.33,2.42,1.109,534
2021-08-20T00:00:00.000Z,0.4,6.35,1.88,1.17,3.08,1.101,503
2021-08-21T00:00:00.000Z,0.8,16.35,2.8,1.95,4.22,1.76,542
2021-08-22T00:00:00.000Z,1.12,5.45,2.6,1.9,3.55,0.932,509
2021-08-23T00:00:00.000Z,0.65,5.25,2.5,1.65,3.5,1.024,545
2021-08-24T00:00:00.000Z,1.33,5.7,3.45,2.64,4.13,0.885,465
2021-08-25T00:00:00.000Z,0,8.98,2.04,0.32,4.53,2.449,515
2021-08-26T00:00:00.000Z,0,3.08,0.82,0.6,1.1,0.745,376
2021-08-27T00:00:00.000Z,0.3,3.6,1.7,1.17,2.16,0.716,416
2021-08-28T00:00:00.000Z,0.7,5.88,3.07,2.09,4.34,1.314,368
2021-08-29T00:00:00.000Z,3.5,8.5,5.68,5.09,6.72,1.061,403
2021-08-30T00:00:00.000Z,2.2,10.05,4.03,3.2,6.03,2.012,529
2021-08-31T00:00:00.000Z,1.88,7.65,4.26,3.63,5.5,1.226,528
2021-09-01T00:00:00.000Z,1.98,7.28,4.38,3.9,5,0.91,523
2021-09-02T00:00:00.000Z,0.56,20.58,8.1,6.74,12.89,4.82,517
2021-09-03T00:00:00.000Z,0.8,16.73,3.45,1.4,6.74,3.18,556
2021-09-04T00:00:00.000Z,0.68,4.47,1.12,1,1.3,0.26,552
2021-09-05T00:00:00.000Z,0.6,2.65,1.45,1.14,1.8,0.403,463
2021-09-06T00:00:00.000Z,0.9,7.3,2.29,1.6,2.95,1.197,478
2021-09-07T00:00:00.000Z,3.38,44.35,11.17,8.27,18.92,9.537,450
2021-09-08T00:00:00.000Z,3.9,54.05,25.88,15.1,36.08,13.165,578
2021-09-09T00:00:00.000Z,10.85,63.78,18.64,15.44,34.79,12.474,500
2021-09-10T00:00:00.000Z,5.82,47.15,18.16,7.9,23.35,10.418,562
2021-09-11T00:00:00.000Z,0.7,49.45,12.4,3.36,37.09,16.847,573
2021-09-12T00:00:00.000Z,0,32.78,5.13,3.47,11.6,8.56,571
2021-09-13T00:00:00.000Z,0.47,8.94,1.1,0.82,1.5,1.896,563
2021-09-14T00:00:00.000Z,0.85,7.1,2,1.5,2.88,0.915,538
2021-09-15T00:00:00.000Z,0.9,4.72,1.65,1.33,3,0.907,564
2021-09-16T00:00:00.000Z,0.15,1.92,0.63,0.5,1.12,0.411,563
2021-09-17T00:00:00.000Z,0.32,5.45,2.52,1.8,3.79,1.299,552
2021-09-18T00:00:00.000Z,2.2,5.63,3.15,2.78,4.43,0.927,575
2021-09-19T00:00:00.000Z,1,3.9,2,1.67,2.63,0.656,574
2021-09-20T00:00:00.000Z,1.6,6.9,4.05,3.42,4.8,1.016,563
2021-09-21T00:00:00.000Z,1.1,11.43,5.93,4.82,6.93,1.645,573
2021-09-22T00:00:00.000Z,2.92,8.23,4.95,4.2,6,1.128,562
2021-09-23T00:00:00.000Z,0,15.88,2.35,1.12,6.88,3.824,585
2021-09-24T00:00:00.000Z,0.28,14.55,2.9,1.33,5.28,2.479,571
2021-09-25T00:00:00.000Z,0.3,11.85,2.67,1.3,4,2.234,574
2021-09-26T00:00:00.000Z,0.93,6.03,2.02,1.65,2.33,0.549,568
2021-09-27T00:00:00.000Z,1.12,6.38,3.35,2.54,4.34,1.089,471
2021-09-28T00:00:00.000Z,0.73,7,3.7,2.4,4.28,1.174,571
2021-09-29T00:00:00.000Z,0.88,15.82,3.63,2.25,9.27,3.879,559
2021-09-30T00:00:00.000Z,0,12.98,1.33,0.6,7.72,4.027,558
2021-10-01T00:00:00.000Z,0,6.97,2.58,0,3.92,2.099,541
2021-10-02T00:00:00.000Z,0,14.68,6.47,3.6,9.05,3.608,544
2021-10-03T00:00:00.000Z,0,21.38,8.55,0.1,12.29,6.018,564
2021-10-04T00:00:00.000Z,0,7.2,3,0,3.8,1.879,571
2021-10-05T00:00:00.000Z,0.28,11.2,2.72,1.98,6.77,2.668,581
2021-10-06T00:00:00.000Z,0.5,22.4,3.5,1.49,12.06,6.708,573
2021-10-07T00:00:00.000Z,2,26.25,16.34,5.2,19.1,7.15,572
2021-10-08T00:00:00.000Z,5.78,43.9,17.48,11.25,21.65,9.069,569
2021-10-09T00:00:00.000Z,5.57,55.3,22.24,14.6,32.6,12.301,558
2021-10-10T00:00:00.000Z,0,42.5,7.15,5.57,21.97,12.543,573
2021-10-11T00:00:00.000Z,0,4.34,1.08,0.73,1.95,0.9,574
2021-10-12T00:00:00.000Z,0.1,4,0.7,0.47,1.27,0.716,570
2021-10-13T00:00:00.000Z,0.3,6.05,1.45,0.82,1.95,0.743,562
2021-10-14T00:00:00.000Z,0.75,13.7,3.51,2.27,4.82,2.416,570
2021-10-15T00:00:00.000Z,0,11.35,1.1,0.52,1.8,1.588,569
2021-10-16T00:00:00.000Z,0.35,5.3,2.45,1.91,3.1,0.88,572
2021-10-17T00:00:00.000Z,0.05,4.63,1.02,0.73,1.48,0.67,575
2021-10-18T00:00:00.000Z,0.3,6,1.38,0.8,2.04,0.844,560
2021-10-19T00:00:00.000Z,0,21,2.92,0.47,10.15,6.192,579
2021-10-20T00:00:00.000Z,0,43.42,10.25,3.9,15.95,9.39,547
2021-10-21T00:00:00.000Z,0.1,7.35,1.3,0.8,2.96,1.302,557
2021-10-22T00:00:00.000Z,0.13,2.63,0.82,0.55,1.27,0.536,488
2021-10-23T00:00:00.000Z,0.15,15.02,0.82,0.6,3.2,2.009,560
2021-10-24T00:00:00.000Z,0.7,10.15,3.35,2.4,5.47,2.057,574
2021-10-25T00:00:00.000Z,2.63,12.88,6.39,3.78,7.35,2.266,326
2021-10-27T00:00:00.000Z,0,10.4,2.78,0,4.63,3.176,73
2021-10-28T00:00:00.000Z,3,29.1,9.91,7.03,15.95,6.819,546
2021-10-29T00:00:00.000Z,6.38,35.29,18.42,10.93,29.3,9.388,565
2021-10-30T00:00:00.000Z,7,55.72,24.67,18.37,28.43,10.627,573
2021-10-31T00:00:00.000Z,2.1,54.6,5.18,3.88,18.95,12.677,559
2021-11-01T00:00:00.000Z,3.67,28.45,8.27,5.55,19.73,7.793,539
2021-11-02T00:00:00.000Z,3.72,11.4,7.7,5.3,9.3,2.135,507
2021-11-03T00:00:00.000Z,3.4,23.7,9.8,7.2,13.48,4.15,542
2021-11-04T00:00:00.000Z,1.1,34.75,15.93,7.44,22.56,8.513,572
2021-11-05T00:00:00.000Z,0.1,3.97,1.2,0.8,1.67,0.658,568
2021-11-06T00:00:00.000Z,0,11.55,3.9,2.88,5.35,2.183,550
2021-11-07T00:00:00.000Z,0,8.43,1.48,0.39,4.78,2.431,552
2021-11-08T00:00:00.000Z,0.25,5.78,0.8,0.6,1.3,0.595,469
2021-11-09T00:00:00.000Z,0,38.78,3.3,1.6,22.55,12.046,541
2021-11-10T00:00:00.000Z,0,20.05,4.97,3.57,10.84,4.541,545
2021-11-11T00:00:00.000Z,0,6.78,3.3,2.54,3.96,1.012,532
2021-11-12T00:00:00.000Z,1.42,6.13,3.2,2.63,3.7,0.751,505
2021-11-13T00:00:00.000Z,1,6.93,3.5,2.76,4.25,1.13,553
2021-11-14T00:00:00.000Z,0.6,4.22,1.73,1.4,2.42,0.68,547
2021-11-15T00:00:00.000Z,1.55,13.18,3.69,2.78,6.53,3.115,548
2021-11-16T00:00:00.000Z,9.69,27.27,15.89,12.3,21.2,4.923,540
2021-11-17T00:00:00.000Z,0.7,26.05,3.42,2.38,8.66,5.263,408
2021-11-18T00:00:00.000Z,0.47,8.6,3.42,1.88,5.27,1.938,517
2021-11-19T00:00:00.000Z,1.48,19.67,6.75,4.84,9.36,3.458,484
2021-11-20T00:00:00.000Z,0.05,21.38,2.33,0.9,4.29,3.905,513
2021-11-21T00:00:00.000Z,0,2.42,0.64,0.4,0.93,0.393,558
2021-11-22T00:00:00.000Z,0,5.05,1.52,0.8,2.13,0.941,549
2021-11-23T00:00:00.000Z,0.55,24.58,4.04,2.58,6.49,3.079,556
2021-11-24T00:00:00.000Z,0.52,4.82,2,1.5,2.58,0.769,541
2021-11-25T00:00:00.000Z,0.15,4.5,1.91,1.08,2.5,0.939,566
2021-11-26T00:00:00.000Z,0.1,3.65,1.1,0.8,1.5,0.622,560
2021-11-27T00:00:00.000Z,0.2,3.1,1.5,0.8,1.77,0.609,551
2021-11-28T00:00:00.000Z,0.8,2.67,1.75,1.58,1.95,0.279,546
2021-11-29T00:00:00.000Z,0.8,29.67,2.27,1.75,3.17,4.112,555
2021-11-30T00:00:00.000Z,0.56,4.4,1.83,1.2,2.63,0.86,549
2021-12-01T00:00:00.000Z,0.2,3.47,1.4,0.98,1.73,0.562,540
2021-12-02T00:00:00.000Z,0.2,27.8,1.4,0.95,2.99,2.999,528
2021-12-03T00:00:00.000Z,0,14.2,2.33,1.1,5.17,2.818,241
2021-12-04T00:00:00.000Z,0.5,4.78,1.55,1.2,2.63,0.958,527
2021-12-05T00:00:00.000Z,0.5,3.92,1.9,1.65,2.2,0.432,529
2021-12-06T00:00:00.000Z,0.38,3.95,2.38,2,2.65,0.548,546
2021-12-07T00:00:00.000Z,0.68,3.35,1.42,1.1,1.98,0.581,546
2021-12-08T00:00:00.000Z,1.6,22.25,8.93,2.88,14.73,5.548,542
2021-12-09T00:00:00.000Z,2.8,16.5,5.22,4.25,11.52,3.863,539
2021-12-10T00:00:00.000Z,2.7,23.88,10.02,6.07,16.02,5.798,515
2021-12-11T00:00:00.000Z,6.65,41,18.72,16.05,23.73,5.175,542
2021-12-12T00:00:00.000Z,4.18,31.02,12.4,10.05,18.85,6.163,470
2021-12-13T00:00:00.000Z,4.65,73.38,14.52,12.15,20.75,11.945,431
2021-12-14T00:00:00.000Z,2.72,30.35,5.85,4.72,7.62,4.683,485
2021-12-15T00:00:00.000Z,2.35,22.38,8.68,5.65,11.38,4.178,519
2021-12-16T00:00:00.000Z,1.73,12.5,5.85,4.72,7.14,1.741,508
2021-12-17T00:00:00.000Z,3.72,44.15,7.28,6.32,11.2,5.363,517
2021-12-18T00:00:00.000Z,1.1,29.85,8.91,5.69,12.54,5.653,520
2021-12-19T00:00:00.000Z,0.03,5.4,0.77,0.5,2.15,1.033,532
2021-12-20T00:00:00.000Z,0,7.68,2.22,1.1,3,1.273,514
2021-12-21T00:00:00.000Z,0.65,4.9,2.2,1.63,2.85,0.809,553
2021-12-22T00:00:00.000Z,0.6,6.1,2.42,1.8,3.2,1.223,528
2021-12-23T00:00:00.000Z,0,28.05,0.1,0,4,5.079,513
2021-12-24T00:00:00.000Z,0,8.05,0.85,0.32,2.6,1.9,525
2021-12-25T00:00:00.000Z,0.2,41.67,4.38,1.6,17.1,9.156,499
2021-12-26T00:00:00.000Z,3.47,20.77,7.25,5.15,11.48,3.705,492
2021-12-27T00:00:00.000Z,1.4,13.9,2.72,2.25,3.88,2.051,494
2021-12-28T00:00:00.000Z,4.22,31.4,17.47,12.2,22.88,6.892,510
2021-12-29T00:00:00.000Z,13.6,29.42,18.5,16.67,23.27,3.656,560
2021-12-30T00:00:00.000Z,0,54.92,19.48,14.55,24.17,9.604,554
2021-12-31T00:00:00.000Z,0,306.48,19.55,6.15,28.25,20.33,563
2022-01-01T00:00:00.000Z,0,36.83,4.2,3.35,5.3,4.95,558
2022-01-02T00:00:00.000Z,0,50.72,0,0,0.32,8.124,556
2022-01-03T00:00:00.000Z,0,19.5,7.72,2.4,10.48,4.675,551
2022-01-04T00:00:00.000Z,0.6,5.18,2.72,2.2,3.17,0.732,558
2022-01-05T00:00:00.000Z,0,3.9,0,0,0,0.638,558
2022-01-06T00:00:00.000Z,0,13.85,2.46,0.98,4.07,2.549,570
2022-01-07T00:00:00.000Z,1.65,36.9,11.77,5.05,18.48,9.407,577
2022-01-08T00:00:00.000Z,0.6,11.18,2.29,1.7,3.49,2.064,525
2022-01-09T00:00:00.000Z,0.88,7.95,5.47,4.8,5.94,1.33,537
2022-01-10T00:00:00.000Z,2.2,18.45,5.65,4.32,8.65,4.037,543
2022-01-11T00:00:00.000Z,0,42.25,12.52,1.56,18.82,11.169,553
2022-01-12T00:00:00.000Z,0,10.82,0.9,0,6.6,3.417,562
2022-01-13T00:00:00.000Z,2.27,11.85,6.43,5.22,7.85,1.876,557
2022-01-14T00:00:00.000Z,0.5,15.82,2.38,1.76,3.34,2.53,544
2022-01-15T00:00:00.000Z,1.63,18.52,5.28,2.85,9.13,3.83,541
2022-01-16T00:00:00.000Z,1.58,33.78,10.28,5.3,15.43,6.692,552
2022-01-17T00:00:00.000Z,0.45,11.9,1.52,1.05,3.04,2.145,560
2022-01-18T00:00:00.000Z,1.25,11.55,3.8,3.05,5.25,1.724,563
2022-01-19T00:00:00.000Z,0,21.92,8.55,3.8,12.4,5.607,550
2022-01-20T00:00:00.000Z,0,1.58,0.5,0.35,0.7,0.25,574
2022-01-21T00:00:00.000Z,0.05,24.7,1.75,0.85,3.05,3.042,533
2022-01-22T00:00:00.000Z,0.47,26.15,1.48,1,10.02,5.842,554
2022-01-23T00:00:00.000Z,0.63,45.85,9.27,3.92,16.7,7.966,554
2022-01-24T00:00:00.000Z,0,12.32,4.68,2.97,6.35,2.452,554
2022-01-25T00:00:00.000Z,1.42,22.95,3.94,3.2,6.1,3.831,544
