# Sensor Tistronvägen, Uppsala, Sweden (Citizen Science project sensor.community/56770)
# https://aqicn.org/station/@192520/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2022-12-29T00:00:00.000Z,1.1,11.53,2.67,2.1,3.63,1.285,491
2022-12-30T00:00:00.000Z,1.03,3.67,1.9,1.5,2.27,0.534,421
2022-12-31T00:00:00.000Z,1.3,22.67,3.17,2.43,3.87,1.944,437
2023-01-01T00:00:00.000Z,1.1,70.43,2.2,1.8,4.2,4.283,494
2023-01-02T00:00:00.000Z,0.97,42.3,4.2,2.06,6.72,3.642,493
2023-01-03T00:00:00.000Z,0.5,6.9,1.3,1,1.6,0.803,424
2023-01-04T00:00:00.000Z,0.73,7.87,1.4,1.2,1.77,0.684,465
2023-01-05T00:00:00.000Z,1.57,5.83,2.4,2.1,2.7,0.641,507
2023-01-06T00:00:00.000Z,1.1,28.1,2,1.73,2.63,1.487,502
2023-01-07T00:00:00.000Z,3,39.29,4.4,3.8,8.6,3.426,490
2023-01-08T00:00:00.000Z,1.43,25.03,4.92,3.2,8.73,5.411,538
2023-01-09T00:00:00.000Z,2.7,22.3,8.19,5.43,11.17,3.667,490
2023-01-10T00:00:00.000Z,0.93,16.8,2.2,1.8,4.01,2.268,528
2023-01-11T00:00:00.000Z,0.67,4.97,2.1,1.53,2.7,0.746,478
2023-01-12T00:00:00.000Z,1.53,4.2,2.9,2.6,3.17,0.467,508
2023-01-13T00:00:00.000Z,0.97,5.87,2.9,2.15,3.97,1.155,457
2023-01-14T00:00:00.000Z,0.3,16.63,2.73,1.9,3.57,1.852,528
2023-01-15T00:00:00.000Z,0.17,4.53,1.8,1.2,2.13,0.87,444
2023-01-16T00:00:00.000Z,0.2,6.5,1,0.63,2,0.834,493
2023-01-17T00:00:00.000Z,1.1,14.9,2.6,2.13,3.7,2.558,516
2023-01-18T00:00:00.000Z,0.4,14.83,1.4,1,1.7,3.562,431
2023-01-19T00:00:00.000Z,1.4,41.43,2.93,2.1,6.47,4.078,537
2023-01-20T00:00:00.000Z,1.43,60.13,4.2,2.75,9.02,5.277,516
2023-01-21T00:00:00.000Z,2.67,21.83,4.5,3.83,5.27,1.321,491
2023-01-22T00:00:00.000Z,2.4,20.93,4.59,3.97,5.3,1.386,544
2023-01-23T00:00:00.000Z,2.4,10.67,5.03,4.37,6.12,1.683,452
2023-01-24T00:00:00.000Z,2.63,11.73,7.1,4.9,9.43,2.426,527
2023-01-25T00:00:00.000Z,0.6,13.4,2.67,2,3.4,1.534,475
2023-01-26T00:00:00.000Z,0.4,8.47,1.2,0.9,1.93,1.991,529
2023-01-27T00:00:00.000Z,0.43,12.9,1.07,0.8,1.4,0.875,410
2023-01-28T00:00:00.000Z,0.63,5.4,1.57,1.1,1.9,0.495,520
2023-01-29T00:00:00.000Z,1,8.57,2,1.73,2.4,0.66,512
2023-01-30T00:00:00.000Z,0.1,1.83,0.7,0.4,1.1,0.401,497
2023-01-31T00:00:00.000Z,0.2,9.9,0.8,0.5,1.73,0.924,481
2023-02-01T00:00:00.000Z,0.6,6.5,1.83,1.5,2.13,0.618,511
2023-02-02T00:00:00.000Z,0.4,83.73,1.2,0.8,3,4.478,502
2023-02-03T00:00:00.000Z,0.53,14.6,1.8,1.37,2.27,1.392,382
2023-02-04T00:00:00.000Z,0.53,7.33,1.1,0.93,1.9,1.016,557
2023-02-05T00:00:00.000Z,0.7,9.1,1.52,1.12,2.1,0.969,466
2023-02-06T00:00:00.000Z,1.1,13.97,2.1,1.7,2.6,1.094,412
2023-02-07T00:00:00.000Z,3.1,11.33,4.17,3.87,4.73,1.074,462
2023-02-08T00:00:00.000Z,1.7,10.6,3.8,3.32,4.38,1.24,389
2023-02-09T00:00:00.000Z,0.1,9.27,4.76,2.97,6.33,2.194,446
2023-02-10T00:00:00.000Z,0.1,2.27,0.7,0.5,1.1,0.454,468
2023-02-11T00:00:00.000Z,0.47,72.53,1.6,1.3,3.12,4.337,440
2023-02-12T00:00:00.000Z,0.83,8.52,2.2,1.9,2.87,0.844,501
2023-02-13T00:00:00.000Z,0.8,2.73,1.37,1.1,1.63,0.363,376
2023-02-14T00:00:00.000Z,1.1,60.6,1.99,1.67,4.58,3.895,436
2023-02-15T00:00:00.000Z,2.73,9.9,7.33,6.13,7.87,1.479,371
2023-02-16T00:00:00.000Z,4.7,22.6,10.77,8.35,18.85,5.447,405
2023-02-17T00:00:00.000Z,2.02,28.13,7.84,6.19,9.43,2.849,380
2023-02-18T00:00:00.000Z,0.1,2.5,0.6,0.33,0.83,0.397,506
2023-02-19T00:00:00.000Z,0.2,6.8,0.67,0.53,0.8,0.465,424
2023-02-20T00:00:00.000Z,0.1,3.3,0.7,0.5,0.9,0.359,508
2023-02-21T00:00:00.000Z,1.4,5.73,3.1,2.6,3.9,0.932,504
2023-02-22T00:00:00.000Z,2.02,6.9,3.4,2.87,3.93,0.711,402
2023-02-23T00:00:00.000Z,1.9,9.52,2.5,2.29,3.63,1.524,370
2023-02-24T00:00:00.000Z,0.9,8.57,2.1,1.67,2.63,0.889,506
2023-02-25T00:00:00.000Z,0.6,2.33,1.2,1,1.5,0.344,416
2023-02-26T00:00:00.000Z,0.3,9,1.1,0.77,2.67,1.637,499
2023-02-27T00:00:00.000Z,0.1,6.9,1.3,0.5,2.63,1.106,499
2023-02-28T00:00:00.000Z,0.1,4.7,0.56,0.37,1,0.49,438
2023-03-01T00:00:00.000Z,0.17,4.17,0.6,0.47,0.8,0.306,519
2023-03-02T00:00:00.000Z,0.2,6.77,0.87,0.53,1.12,0.464,530
2023-03-03T00:00:00.000Z,0.2,2.83,1.2,0.6,1.53,0.552,398
2023-03-04T00:00:00.000Z,0.13,5.43,0.6,0.43,0.7,0.434,533
2023-03-05T00:00:00.000Z,0.2,2.5,0.7,0.5,1,0.414,523
2023-03-06T00:00:00.000Z,0.3,11.97,1.03,0.8,1.73,1.745,515
2023-03-07T00:00:00.000Z,0.3,26.27,1.6,0.9,2.2,1.761,512
2023-03-08T00:00:00.000Z,1,7.23,1.9,1.5,2.2,0.521,535
2023-03-09T00:00:00.000Z,0.3,18.93,2.22,1,3.73,2.284,462
2023-03-10T00:00:00.000Z,0.6,31.87,2.99,2.4,3.8,2.182,528
2023-03-11T00:00:00.000Z,0.7,11.57,2.7,1.5,4,1.676,529
2023-03-12T00:00:00.000Z,0.2,3.3,1.17,0.7,2.29,0.834,537
2023-03-13T00:00:00.000Z,0.3,8,1.1,0.9,1.6,0.674,531
2023-03-14T00:00:00.000Z,0.4,3.3,1.4,1,1.75,0.538,321
2023-03-15T00:00:00.000Z,0.33,14.97,0.93,0.7,1.2,1.035,535
2023-03-16T00:00:00.000Z,0.5,5.03,1.5,1.1,2.1,0.735,522
2023-03-17T00:00:00.000Z,0.77,12.47,2,1.4,2.87,2.886,491
2023-03-18T00:00:00.000Z,9.57,24.97,11.77,10.97,12.43,2.25,243
2023-03-19T00:00:00.000Z,1,31.63,4.55,2.84,8.49,3.776,516
2023-03-20T00:00:00.000Z,0.2,32.7,5.13,1.45,8.9,4.429,505
2023-03-21T00:00:00.000Z,0.73,6.67,2.2,1.75,2.62,0.919,496
2023-03-22T00:00:00.000Z,0.7,5.97,2.83,2.06,3.63,1.114,518
2023-03-23T00:00:00.000Z,0.56,5.77,3.15,2.63,4.03,0.992,511
2023-03-24T00:00:00.000Z,0.1,6.97,2.63,1.59,3.07,1.162,497
2023-03-25T00:00:00.000Z,0.4,3.47,1.6,1.3,1.9,0.424,436
2023-03-26T00:00:00.000Z,0.7,1.8,1.3,1.17,1.4,0.179,412
2023-03-27T00:00:00.000Z,0.97,3.03,1.63,1.5,1.8,0.259,461
2023-03-28T00:00:00.000Z,0.43,4.3,1.2,1,1.5,0.565,510
2023-03-29T00:00:00.000Z,0.6,17.47,1.52,1,2.29,1.758,440
2023-03-30T00:00:00.000Z,0.6,6.83,1.4,1.17,2.43,0.88,477
2023-03-31T00:00:00.000Z,0.6,3.17,1.4,1,1.7,0.44,473
2023-04-01T00:00:00.000Z,0.3,3.17,1.72,1.42,1.93,0.5,300
2023-04-02T00:00:00.000Z,0.5,2.7,1.43,1.1,1.7,0.38,446
2023-04-03T00:00:00.000Z,0.7,3.67,1.6,1.3,2,0.481,524
2023-04-04T00:00:00.000Z,1.1,3.57,1.73,1.53,2,0.42,567
2023-04-05T00:00:00.000Z,0.97,7.3,2.37,1.7,3.03,1.05,561
2023-04-06T00:00:00.000Z,0.87,4.59,2.1,1.8,3.13,0.822,512
2023-04-07T00:00:00.000Z,1.3,14.13,2.02,1.7,2.37,0.767,493
2023-04-08T00:00:00.000Z,0.52,13.1,1.6,1.1,2.23,0.925,574
2023-04-09T00:00:00.000Z,0.52,3.27,1.63,1.2,2,0.515,556
2023-04-10T00:00:00.000Z,0.77,6.03,2.1,1.4,2.6,0.752,474
2023-04-11T00:00:00.000Z,1.58,7.4,3.37,2.6,4.59,1.368,571
2023-04-12T00:00:00.000Z,3.8,10.23,6.57,5.3,7.32,1.238,571
2023-04-13T00:00:00.000Z,2.9,7.4,4.2,3.87,5.23,1.004,575
2023-04-14T00:00:00.000Z,2.17,4.76,3.33,2.99,3.7,0.484,577
2023-04-15T00:00:00.000Z,2.02,3.83,2.77,2.6,3,0.297,569
2023-04-16T00:00:00.000Z,1.8,36.22,3,2.58,3.7,2.037,580
2023-04-17T00:00:00.000Z,1.12,4.76,2.33,2,3.47,0.876,574
2023-04-18T00:00:00.000Z,0.3,2.97,1,0.77,2,0.669,571
2023-04-19T00:00:00.000Z,0.25,2.37,0.9,0.7,1.1,0.307,495
2023-04-20T00:00:00.000Z,0.4,32.22,1.5,0.95,1.9,1.442,583
2023-04-21T00:00:00.000Z,0.7,5.4,1.58,1.2,2.13,0.968,521
2023-04-22T00:00:00.000Z,0.9,3.6,1.83,1.48,2.35,0.549,508
2023-04-23T00:00:00.000Z,0.73,31.77,3,2.29,3.5,2.383,372
2023-04-24T00:00:00.000Z,0.73,5.5,2.77,2.23,4.03,1.044,569
2023-04-25T00:00:00.000Z,1.3,6.6,3.01,2.29,4,1.053,572
2023-04-26T00:00:00.000Z,0.17,9.3,0.7,0.5,4.09,2.156,576
2023-04-27T00:00:00.000Z,0.2,1.73,0.77,0.6,0.9,0.225,577
2023-04-28T00:00:00.000Z,0.13,8.57,0.63,0.45,0.9,0.58,396
2023-04-29T00:00:00.000Z,0.2,7.33,1.4,1.14,1.67,0.59,561
2023-04-30T00:00:00.000Z,0.28,9.69,0.9,0.73,1.2,1.418,421
2023-05-01T00:00:00.000Z,0.4,8.1,2.8,2.1,3.43,1.548,559
2023-05-02T00:00:00.000Z,0.2,2.83,1.1,0.63,1.7,0.627,557
2023-05-03T00:00:00.000Z,0.3,11.4,0.87,0.67,1.12,0.945,410
2023-05-04T00:00:00.000Z,0.53,27.63,1.3,1,1.6,2.213,575
2023-05-05T00:00:00.000Z,0.8,6.9,1.6,1.25,1.8,0.543,398
2023-05-06T00:00:00.000Z,0.93,2.7,1.5,1.35,1.8,0.308,571
2023-05-07T00:00:00.000Z,1,3,1.77,1.3,2.17,0.506,451
2023-05-08T00:00:00.000Z,1.1,3.1,1.8,1.6,2.13,0.396,562
2023-05-09T00:00:00.000Z,1.6,23.08,2.73,2.4,3,1.206,574
2023-05-10T00:00:00.000Z,1.9,6.07,2.83,2.47,3.72,0.98,568
2023-05-11T00:00:00.000Z,1.52,47.95,2.8,2.45,3.2,2.567,563
2023-05-12T00:00:00.000Z,1.9,7.3,2.78,2.45,3.2,0.648,584
2023-05-13T00:00:00.000Z,1.73,12.03,3.33,2.72,3.93,1.052,569
2023-05-14T00:00:00.000Z,1.8,11.23,3.3,2.6,4.73,1.381,575
2023-05-15T00:00:00.000Z,2.17,5.5,3.45,2.8,3.87,0.713,570
2023-05-16T00:00:00.000Z,2,146.87,6.1,3.53,7.2,10.924,453
2023-05-17T00:00:00.000Z,0.2,7.97,0.83,0.6,1.6,2.032,559
2023-05-18T00:00:00.000Z,0.43,1.92,0.97,0.8,1.1,0.232,568
2023-05-19T00:00:00.000Z,0.93,2.9,1.45,1.3,1.7,0.317,574
2023-05-20T00:00:00.000Z,1,2.8,1.58,1.4,1.8,0.34,583
2023-05-21T00:00:00.000Z,1.25,3.8,2.02,1.7,2.29,0.366,568
2023-05-22T00:00:00.000Z,1.58,20.48,2.27,2.1,2.5,0.854,527
2023-05-23T00:00:00.000Z,1.75,3.8,2.5,2.2,2.8,0.407,570
2023-05-24T00:00:00.000Z,1.9,5.23,3.3,2.89,3.9,0.707,573
2023-05-25T00:00:00.000Z,0.65,3.6,1.77,1.5,2.2,0.57,520
2023-05-26T00:00:00.000Z,0.4,2.52,1,0.83,1.38,0.468,426
2023-05-27T00:00:00.000Z,0.4,4.43,1.2,1,1.42,0.464,461
2023-05-28T00:00:00.000Z,0.7,5.07,1.89,1.2,3.7,1.293,478
2023-05-29T00:00:00.000Z,0.5,2.37,1.33,1.14,1.52,0.309,493
2023-05-30T00:00:00.000Z,1,2.92,1.6,1.45,1.8,0.276,575
2023-05-31T00:00:00.000Z,0.2,1.9,1,0.8,1.3,0.323,353
2023-06-01T00:00:00.000Z,0.1,1.5,0.8,0.63,1,0.269,560
2023-06-02T00:00:00.000Z,0.13,3.3,0.5,0.4,0.7,0.337,567
2023-06-03T00:00:00.000Z,0.43,2.87,1.2,0.98,1.47,0.385,452
2023-06-04T00:00:00.000Z,0.2,5.6,0.6,0.4,0.9,0.486,578
2023-06-05T00:00:00.000Z,0.73,3.22,1.49,1.2,1.7,0.36,564
2023-06-06T00:00:00.000Z,0.5,2.5,1.5,1.1,1.88,0.449,360
2023-06-07T00:00:00.000Z,0.4,2.29,1.03,0.9,1.2,0.278,567
2023-06-08T00:00:00.000Z,0.8,2.6,1.67,1.38,1.9,0.341,436
2023-06-09T00:00:00.000Z,0.3,3.2,0.7,0.5,1.6,0.67,567
2023-06-10T00:00:00.000Z,0.37,35.75,0.8,0.7,1,1.776,491
2023-06-11T00:00:00.000Z,0.75,2.45,1.2,1.1,1.4,0.274,577
2023-06-12T00:00:00.000Z,1,3.92,1.6,1.46,1.92,0.384,576
2023-06-13T00:00:00.000Z,1.47,5.32,2.6,2.2,3.35,0.778,573
2023-06-14T00:00:00.000Z,2.5,5.25,3.5,3.22,3.8,0.476,561
2023-06-15T00:00:00.000Z,2.54,6.18,3.73,3.35,4.2,0.602,526
2023-06-16T00:00:00.000Z,2.5,6.78,4.7,3.67,5.7,1.136,575
2023-06-17T00:00:00.000Z,4.2,12.8,5.95,5.4,6.72,0.956,506
2023-06-18T00:00:00.000Z,3.35,10.4,6.05,4.34,7.63,1.892,502
2023-06-19T00:00:00.000Z,6.23,15.27,9.23,7.65,11.67,2.341,375
2023-06-20T00:00:00.000Z,3.22,11.73,5.97,4.72,8.15,1.988,566
2023-06-21T00:00:00.000Z,3.3,9.55,6.13,4.44,7.9,1.727,557
2023-06-22T00:00:00.000Z,1.5,11.8,3.21,2.33,8.55,3.335,568
2023-06-23T00:00:00.000Z,1.8,6,3.03,2.52,4.09,0.895,563
2023-06-24T00:00:00.000Z,0.8,3.57,1.7,1.4,2.06,0.508,576
2023-06-25T00:00:00.000Z,1,3.9,2,1.6,2.5,0.621,562
2023-06-26T00:00:00.000Z,1.1,3.8,1.8,1.5,2.5,0.604,504
2023-06-27T00:00:00.000Z,1.6,6.1,3.7,2.38,4.67,1.199,573
2023-06-28T00:00:00.000Z,2.65,6.95,4.7,3.85,5.3,0.925,436
2023-06-29T00:00:00.000Z,1.83,7.07,4.78,3.53,5.6,1.194,462
2023-06-30T00:00:00.000Z,2,5.8,3.58,3,4.15,0.74,536
2023-07-01T00:00:00.000Z,2.63,5.07,3.6,3.3,3.97,0.484,366
2023-07-02T00:00:00.000Z,1.1,7.23,4.43,3.7,5.5,1.231,573
2023-07-03T00:00:00.000Z,0.8,6.57,2.29,1.8,3.29,1.24,561
2023-07-04T00:00:00.000Z,0.7,3.43,1.97,1.4,2.6,0.68,415
2023-07-05T00:00:00.000Z,1.2,4.38,2.15,1.8,2.95,0.716,535
2023-07-06T00:00:00.000Z,0.55,5,3.57,2.82,3.88,1.075,273
2023-07-07T00:00:00.000Z,0.7,4.43,2.17,1.42,2.63,0.715,527
2023-07-08T00:00:00.000Z,1.25,5.5,3.6,2.7,4.09,0.882,278
2023-07-09T00:00:00.000Z,1.4,3.57,2.33,1.92,2.75,0.487,249
2023-07-10T00:00:00.000Z,1.08,2.9,1.6,1.4,1.73,0.274,246
2023-07-11T00:00:00.000Z,1.3,4.97,1.92,1.67,2.4,0.722,415
2023-07-12T00:00:00.000Z,1.85,5.87,2.6,2.35,3.45,0.717,554
2023-07-13T00:00:00.000Z,0.6,4.93,1.58,1.17,2.5,0.964,544
2023-07-14T00:00:00.000Z,0.7,4.09,1.77,1.2,2.63,0.82,541
2023-07-15T00:00:00.000Z,0.7,2.77,1.7,1.27,2,0.479,576
2023-07-16T00:00:00.000Z,1.48,7.97,2.65,2.17,3.38,1.077,471
2023-07-17T00:00:00.000Z,1.02,4.72,2.13,1.63,2.92,0.78,385
2023-07-18T00:00:00.000Z,0.2,2.67,1.2,0.88,1.8,0.559,547
2023-07-19T00:00:00.000Z,0.3,3.45,1.46,0.8,1.95,0.644,468
2023-07-20T00:00:00.000Z,0.2,3.4,1.1,0.88,1.73,0.569,564
2023-07-21T00:00:00.000Z,0.5,2.29,1.14,1,1.5,0.335,562
2023-07-22T00:00:00.000Z,0.8,2.54,1.37,1.2,1.7,0.37,578
2023-07-23T00:00:00.000Z,0.47,2.8,1.5,1.23,1.73,0.374,555
2023-07-24T00:00:00.000Z,0.6,4.09,1.8,1.25,2.4,0.661,583
2023-07-25T00:00:00.000Z,0.2,12.45,2.5,1.14,6.84,3.606,580
2023-07-26T00:00:00.000Z,0.4,32.67,1.7,1.1,2.2,2.361,546
2023-07-27T00:00:00.000Z,0.28,2.7,1.4,0.95,1.77,0.514,575
2023-07-28T00:00:00.000Z,0.85,4.82,1.73,1.5,2.2,0.468,579
2023-07-29T00:00:00.000Z,0.9,3.78,1.63,1.3,2.2,0.58,571
2023-07-30T00:00:00.000Z,1.65,5,3.05,2.58,3.6,0.678,561
2023-07-31T00:00:00.000Z,1.25,5.47,2.7,2.25,3.2,0.915,575
2023-08-01T00:00:00.000Z,1.1,4.9,1.8,1.5,2.6,0.83,584
2023-08-02T00:00:00.000Z,0.4,3.47,1.25,1.05,1.6,0.459,571
2023-08-03T00:00:00.000Z,1.58,9.4,3,2.29,4.47,1.589,552
2023-08-04T00:00:00.000Z,0.98,13.45,2.49,1.73,6.75,2.932,410
2023-08-05T00:00:00.000Z,1.6,5.5,2.7,2.35,3.07,0.534,577
2023-08-06T00:00:00.000Z,1.9,11.82,3.63,2.87,6.27,2.306,553
2023-08-07T00:00:00.000Z,2.65,39.78,13.95,11.26,15.62,3.625,525
2023-08-08T00:00:00.000Z,0.2,3.78,1.1,0.85,1.6,0.606,471
2023-08-09T00:00:00.000Z,0.88,3.77,1.73,1.52,2.06,0.446,580
2023-08-10T00:00:00.000Z,0.2,3,1.5,1.1,2,0.642,562
2023-08-11T00:00:00.000Z,0.2,3.13,1.5,1.1,1.9,0.51,503
2023-08-12T00:00:00.000Z,1.2,4.2,2,1.8,2.29,0.41,572
2023-08-13T00:00:00.000Z,0.4,9.75,2.87,1.33,3.49,1.404,485
2023-08-14T00:00:00.000Z,1.2,5.03,3.22,2.02,3.72,0.943,503
2023-08-15T00:00:00.000Z,1.25,9.65,3.9,3.1,5.15,2.005,566
2023-08-16T00:00:00.000Z,0.7,14.95,1.6,1.2,9.75,4.745,541
2023-08-17T00:00:00.000Z,0.6,2.87,1.4,1.1,1.73,0.416,525
2023-08-18T00:00:00.000Z,0.55,2.6,1.33,1.02,1.63,0.407,441
2023-08-19T00:00:00.000Z,1,227.25,2.5,1.8,3.1,15.261,567
2023-08-20T00:00:00.000Z,1,9.77,3.6,2.02,5.18,2.101,563
2023-08-21T00:00:00.000Z,0.8,8.77,2.6,1.9,4.2,1.801,557
2023-08-22T00:00:00.000Z,1.23,6.3,2.6,1.9,3.53,1.168,554
2023-08-23T00:00:00.000Z,1.1,13.77,2.08,1.7,2.4,1.348,576
2023-08-24T00:00:00.000Z,0.68,4.47,2.29,1.6,2.8,0.695,573
2023-08-25T00:00:00.000Z,2.42,9,4.26,3.72,5.09,1.088,548
2023-08-26T00:00:00.000Z,1.5,20.02,4.7,2.33,9.55,5.189,577
2023-08-27T00:00:00.000Z,1,21.92,1.83,1.58,2.6,2.537,553
2023-08-28T00:00:00.000Z,0.9,5.38,2.88,2.1,3.6,1.039,571
2023-08-29T00:00:00.000Z,0.9,6,2,1.45,3.08,1.066,577
2023-08-30T00:00:00.000Z,1.1,4.09,2.29,1.75,2.7,0.606,578
2023-08-31T00:00:00.000Z,0.8,6.6,2.04,1.5,3,1.152,575
2023-09-01T00:00:00.000Z,1.6,7.1,2.65,2.35,3.22,0.73,572
2023-09-02T00:00:00.000Z,0.7,4.3,1.42,1.2,1.77,0.644,564
2023-09-03T00:00:00.000Z,0.3,999.9,1.33,0.9,1.8,51.501,575
2023-09-04T00:00:00.000Z,1.08,4.07,2.25,1.8,2.83,0.7,571
2023-09-05T00:00:00.000Z,0.5,4.7,2.08,1.1,3.3,1.111,575
2023-09-06T00:00:00.000Z,0.5,2.33,1.1,0.9,1.3,0.291,578
2023-09-07T00:00:00.000Z,1.1,5.05,1.95,1.7,2.25,0.507,585
2023-09-08T00:00:00.000Z,3.53,15.98,7.6,5.89,9.43,2.448,581
2023-09-09T00:00:00.000Z,2.25,25.65,9.19,4.57,13.45,4.85,574
2023-09-10T00:00:00.000Z,6.7,28.88,13.76,9.82,19.6,6.089,574
2023-09-11T00:00:00.000Z,7.4,26.02,11.35,10.23,13.3,3.023,578
2023-09-12T00:00:00.000Z,3.3,18.85,7.55,5,11.24,3.83,573
2023-09-13T00:00:00.000Z,0.7,4.9,1.2,1.05,1.45,0.763,554
2023-09-14T00:00:00.000Z,0.3,12.77,0.8,0.7,1.2,1.097,575
2023-09-15T00:00:00.000Z,0.9,3.3,1.6,1.4,1.85,0.365,562
2023-09-16T00:00:00.000Z,1.4,9.15,2.2,2,2.42,0.515,577
2023-09-17T00:00:00.000Z,0.35,10.52,0.99,0.7,1.83,1.284,582
2023-09-18T00:00:00.000Z,0.4,4,1.3,0.93,1.6,0.564,567
2023-09-19T00:00:00.000Z,0.6,16.1,2.2,1.37,11.14,5.29,553
2023-09-20T00:00:00.000Z,0.2,2.7,0.8,0.6,1.9,0.686,550
2023-09-21T00:00:00.000Z,1.8,6.4,2.88,2.47,3.9,1.11,579
2023-09-22T00:00:00.000Z,0.4,13.15,5.93,4.53,6.8,2.637,570
2023-09-23T00:00:00.000Z,0.7,8.44,1.8,1.38,2.54,1.171,585
2023-09-24T00:00:00.000Z,0.4,3.3,1.1,0.75,1.6,0.573,574
2023-09-25T00:00:00.000Z,1.17,3.5,2,1.7,2.49,0.5,557
2023-09-26T00:00:00.000Z,1.7,11.33,3.26,2.93,4.53,1.637,520
2023-09-27T00:00:00.000Z,4.3,22.7,11.5,7.67,14.63,3.968,461
2023-09-28T00:00:00.000Z,4.05,35.17,11,6.4,20.74,7.719,581
2023-09-29T00:00:00.000Z,2.04,24.05,5.6,3.35,8.32,4.09,585
2023-09-30T00:00:00.000Z,0.7,11.9,1.99,1.2,3.07,1.334,574
2023-10-01T00:00:00.000Z,0.3,25.85,1.23,0.85,1.65,1.515,542
2023-10-02T00:00:00.000Z,1.23,5.23,2.88,2.5,3.4,0.643,553
2023-10-03T00:00:00.000Z,2.4,12,4.53,3.9,5.09,1.057,483
2023-10-04T00:00:00.000Z,0.4,11.07,1.14,0.73,3,1.307,559
2023-10-05T00:00:00.000Z,0.53,9.1,1.3,1.1,1.6,0.703,397
2023-10-06T00:00:00.000Z,0.1,4.59,1.33,1.1,1.6,0.686,480
2023-10-07T00:00:00.000Z,0,2.4,0.53,0.33,0.7,0.278,521
2023-10-08T00:00:00.000Z,0.2,24.5,0.7,0.5,0.87,1.177,498
2023-10-09T00:00:00.000Z,0.3,24.57,0.8,0.6,1.67,2.194,521
2023-10-10T00:00:00.000Z,0.9,2.37,1.5,1.3,1.7,0.259,470
2023-10-11T00:00:00.000Z,0.67,8.63,2.27,1.6,4.63,1.872,560
2023-10-12T00:00:00.000Z,0,3.27,0.5,0.4,0.93,0.524,554
2023-10-13T00:00:00.000Z,0.1,4.53,1.29,0.7,2.43,1.026,534
2023-10-14T00:00:00.000Z,0.2,3.13,1.5,1.23,1.83,0.483,563
2023-10-15T00:00:00.000Z,0.1,13.37,0.7,0.4,1,1.042,570
2023-10-16T00:00:00.000Z,0.1,17.3,0.89,0.6,1.17,1.551,566
2023-10-17T00:00:00.000Z,0.27,23.37,0.77,0.6,1,1.545,558
2023-10-18T00:00:00.000Z,0.1,7.07,1.62,0.89,2.2,0.85,552
2023-10-19T00:00:00.000Z,0.6,6.4,1.9,1.4,2.49,0.745,556
2023-10-20T00:00:00.000Z,0.8,3.1,1.4,1.2,1.67,0.387,563
2023-10-21T00:00:00.000Z,0.9,3.4,1.9,1.5,2.2,0.471,494
2023-10-22T00:00:00.000Z,0.6,87.97,1.29,1.07,1.43,5.933,500
2023-10-23T00:00:00.000Z,0.93,3.93,1.57,1.3,2,0.441,438
2023-10-24T00:00:00.000Z,1.2,5.2,2.1,1.6,2.7,0.878,451
2023-10-25T00:00:00.000Z,1.33,5.43,3.4,2.29,3.8,1.01,445
2023-10-26T00:00:00.000Z,1.17,3.4,2.1,1.77,2.3,0.377,487
2023-10-27T00:00:00.000Z,1.6,3.6,2.29,2.13,2.5,0.294,483
2023-10-28T00:00:00.000Z,0.93,4.33,1.77,1.47,2.1,0.431,467
2023-10-29T00:00:00.000Z,0.8,38.53,1.5,1.37,1.9,3.944,512
2023-10-30T00:00:00.000Z,0.4,8.63,1.87,1.4,2.93,1.17,487
2023-10-31T00:00:00.000Z,0.3,4.97,1,0.77,1.47,0.872,451
2023-11-01T00:00:00.000Z,0.1,14.2,0.6,0.4,0.83,1.087,452
2023-11-02T00:00:00.000Z,0.7,11.63,1.4,1.1,1.8,0.708,461
2023-11-03T00:00:00.000Z,1.7,11.23,5.77,3.23,7.6,2.617,479
2023-11-04T00:00:00.000Z,0.2,12.93,2.23,1.52,3.9,3.564,525
2023-11-05T00:00:00.000Z,1.9,12.47,4.13,3.3,5.09,1.387,565
2023-11-06T00:00:00.000Z,1.4,11.57,5.7,4.59,6.87,2.016,572
2023-11-07T00:00:00.000Z,0.73,6.87,2.95,1.52,4.87,1.708,516
2023-11-08T00:00:00.000Z,0.77,2.87,1.4,1.2,1.7,0.402,520
2023-11-09T00:00:00.000Z,0.8,12.5,2.27,1.7,2.95,1.518,424
2023-11-10T00:00:00.000Z,1.3,10.07,4.23,2.47,6.77,2.355,478
2023-11-11T00:00:00.000Z,2.57,12.47,6.07,4.84,7.77,2.057,553
2023-11-12T00:00:00.000Z,0.4,6.53,1.43,1.2,1.9,0.647,349
2023-11-13T00:00:00.000Z,0.9,4.87,1.5,1.27,2,0.545,544
2023-11-14T00:00:00.000Z,0.33,3.83,1.5,1.1,1.87,0.674,474
2023-11-15T00:00:00.000Z,1,4.3,2,1.7,3.2,0.846,355
2023-11-16T00:00:00.000Z,0.77,3.3,1.87,1.4,2.6,0.668,547
2023-11-17T00:00:00.000Z,0.8,16.23,2.7,1.5,3.8,2.045,540
2023-11-18T00:00:00.000Z,0.9,6.07,2.1,1.6,2.97,0.972,503
2023-11-19T00:00:00.000Z,1.6,7.97,2.67,2.27,3.1,0.651,495
2023-11-20T00:00:00.000Z,0.9,17.57,5.17,3.1,5.97,2.087,576
