# Sensor Norra Sävviksvägen, Torslanda, Sweden (Citizen Science project sensor.community/57826)
# https://aqicn.org/station/@194215/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2023-02-05T00:00:00.000Z,0.7,57.47,3.07,1.6,8.69,7.227,466
2023-02-06T00:00:00.000Z,2.5,28.33,10.69,6.18,15.62,5.309,436
2023-02-07T00:00:00.000Z,2.4,17.23,7.38,5.57,9.93,2.765,454
2023-02-08T00:00:00.000Z,7.85,42.53,17.42,10.43,26.08,10.12,405
2023-02-09T00:00:00.000Z,1.9,16.05,8.38,4.97,10.38,3.383,447
2023-02-10T00:00:00.000Z,0.88,8.98,2.5,1.77,4.51,1.793,472
2023-02-11T00:00:00.000Z,2.92,67.15,6.43,5.43,7.9,3.795,419
2023-02-12T00:00:00.000Z,2.22,13.93,4.63,4.03,6.13,2.666,495
2023-02-13T00:00:00.000Z,3,11.02,4.7,4.25,5.2,1.231,374
2023-02-14T00:00:00.000Z,3.2,39.54,15.73,10.43,17.75,8.618,438
2023-02-15T00:00:00.000Z,16,49.6,24.09,20.73,28.08,6.698,364
2023-02-16T00:00:00.000Z,12.52,126.22,57.31,18.18,88.59,37.08,404
2023-02-17T00:00:00.000Z,2.2,42.15,11.43,5.25,24.33,11.542,391
2023-02-18T00:00:00.000Z,0.5,6.78,2.13,1.4,2.9,1.237,517
2023-02-19T00:00:00.000Z,0.25,6.03,0.9,0.55,3.17,1.516,434
2023-02-20T00:00:00.000Z,1.25,13.52,7.9,6.21,9.53,2.903,508
2023-02-21T00:00:00.000Z,0,28.77,2.47,0.5,4.8,2.957,491
2023-02-22T00:00:00.000Z,0.7,10.48,1.4,1.2,1.63,0.975,386
2023-02-23T00:00:00.000Z,0.2,29.9,4.2,1.44,13.53,8.16,369
2023-02-24T00:00:00.000Z,0,5.45,1.19,0.5,1.55,0.756,512
2023-02-25T00:00:00.000Z,0.1,1.4,0.5,0.4,0.68,0.224,402
2023-02-26T00:00:00.000Z,0.2,14.93,0.77,0.52,1,1.035,494
2023-02-27T00:00:00.000Z,0.6,22.02,1.3,1.05,1.7,1.704,499
2023-02-28T00:00:00.000Z,0.52,33.67,2.75,1.23,6.35,4.967,431
2023-03-01T00:00:00.000Z,0.25,15.32,1.67,0.77,3.17,1.757,515
2023-03-02T00:00:00.000Z,0.2,6.47,0.84,0.6,1.25,0.852,544
2023-03-03T00:00:00.000Z,0.7,23.25,3.35,1.92,9.44,4.546,406
2023-03-04T00:00:00.000Z,0,2.4,0.3,0.2,0.4,0.235,528
2023-03-05T00:00:00.000Z,0.1,1.3,0.35,0.2,0.52,0.215,539
2023-03-06T00:00:00.000Z,0.1,6.6,1.14,0.7,2,0.959,522
2023-03-07T00:00:00.000Z,0.1,4.47,0.65,0.4,0.93,0.415,521
2023-03-08T00:00:00.000Z,0,11.02,0.43,0.3,1.1,1.789,541
2023-03-09T00:00:00.000Z,0.17,34.78,1.26,0.73,2.41,3.581,464
2023-03-10T00:00:00.000Z,2.58,22.73,4.25,3.38,5.38,2.015,540
2023-03-11T00:00:00.000Z,0.13,14.45,1.2,0.8,2.4,1.561,537
2023-03-12T00:00:00.000Z,0.1,2.6,0.75,0.45,1.2,0.561,531
2023-03-13T00:00:00.000Z,0.3,15.65,6.8,2.14,8.94,3.772,524
2023-03-14T00:00:00.000Z,0.3,5.25,2.08,0.88,3.3,1.328,405
2023-03-15T00:00:00.000Z,0.5,17.42,1.25,1.05,1.58,0.993,543
2023-03-16T00:00:00.000Z,0.25,13.95,0.95,0.7,1.45,1.096,530
2023-03-17T00:00:00.000Z,0.5,14.82,4.88,1.9,9.25,3.917,534
2023-03-18T00:00:00.000Z,10.8,38.6,25.35,22.17,30.13,6.229,413
2023-03-19T00:00:00.000Z,1.6,93.1,16.38,7.21,49.47,28.024,509
2023-03-20T00:00:00.000Z,1.42,86.28,6.17,2.82,15.32,20.264,492
2023-03-21T00:00:00.000Z,0.4,24.83,2.6,1.89,5.88,5.186,524
2023-03-22T00:00:00.000Z,3.6,59.47,26.02,8.11,33.32,14.417,517
2023-03-23T00:00:00.000Z,1.85,31.5,5.85,3.96,12.32,5.651,533
2023-03-24T00:00:00.000Z,0.85,28.73,6.75,5.53,8.02,3.303,500
2023-03-25T00:00:00.000Z,0.4,31.38,4.84,1.48,6.55,2.838,488
2023-03-26T00:00:00.000Z,0.3,1.63,0.8,0.6,1.1,0.301,399
2023-03-27T00:00:00.000Z,0.17,6.43,0.5,0.4,0.9,0.656,444
2023-03-28T00:00:00.000Z,0.1,3.7,0.4,0.3,1.14,0.695,502
2023-03-29T00:00:00.000Z,0.2,18.2,2.45,1.3,11.3,5.594,436
2023-03-30T00:00:00.000Z,0,3.6,0.52,0.3,0.85,0.503,507
2023-03-31T00:00:00.000Z,0,11.93,0.7,0.2,1.35,1.31,499
2023-04-01T00:00:00.000Z,0.13,21.67,0.6,0.4,0.77,2.103,273
2023-04-02T00:00:00.000Z,0.2,2.6,0.8,0.47,1.2,0.454,430
2023-04-03T00:00:00.000Z,0.3,14.15,1,0.73,1.3,1.018,522
2023-04-04T00:00:00.000Z,0.3,30.9,1.69,1.02,2.4,1.743,562
2023-04-05T00:00:00.000Z,0.1,12,1,0.4,1.8,1.515,566
2023-04-06T00:00:00.000Z,1.33,12.48,2.4,2,3.17,1.843,587
2023-04-07T00:00:00.000Z,0.3,10.1,0.8,0.6,2.4,1.08,560
2023-04-08T00:00:00.000Z,0.47,5.7,1.7,1.08,2.35,0.82,570
2023-04-09T00:00:00.000Z,0.5,11.57,1.7,1.1,2.15,1.033,585
2023-04-10T00:00:00.000Z,0.95,5.88,2,1.6,2.5,0.703,479
2023-04-11T00:00:00.000Z,0.43,20.23,3.8,1.89,8.85,4.904,577
2023-04-12T00:00:00.000Z,0.4,11.57,1.9,1.37,3.58,2.554,581
2023-04-13T00:00:00.000Z,0.5,11.9,3.4,2.2,5.82,2.654,581
2023-04-14T00:00:00.000Z,5.25,20.02,11.6,9.23,13.91,2.77,573
2023-04-15T00:00:00.000Z,2.47,9.35,5.43,3.4,7.6,2.137,584
2023-04-16T00:00:00.000Z,1.5,5.85,2.88,2,3.53,0.85,588
2023-04-17T00:00:00.000Z,1.2,3.28,1.98,1.77,2.33,0.423,577
2023-04-18T00:00:00.000Z,0.3,2.97,0.63,0.5,2.13,0.803,580
2023-04-19T00:00:00.000Z,0.2,1.4,0.5,0.4,0.63,0.166,498
2023-04-20T00:00:00.000Z,0.3,1.95,0.8,0.7,0.93,0.193,587
2023-04-21T00:00:00.000Z,0.82,5.6,2.45,1.38,3.19,1.204,528
2023-04-22T00:00:00.000Z,1.1,236.75,2.8,2,3.53,15.09,511
2023-04-23T00:00:00.000Z,1.8,29.73,7.72,2.88,15.7,8.007,375
2023-04-24T00:00:00.000Z,3.4,27.73,7.6,6,15.2,6.269,578
2023-04-25T00:00:00.000Z,0.1,38.1,0.5,0.3,7.96,9.176,580
2023-04-26T00:00:00.000Z,0.1,2.85,0.4,0.3,0.84,0.554,573
2023-04-27T00:00:00.000Z,0.1,4.34,0.7,0.4,2.08,1.071,584
2023-04-28T00:00:00.000Z,0.32,18.85,0.93,0.73,1.33,1.13,394
2023-04-29T00:00:00.000Z,0.6,20.5,1.52,1.27,1.9,1.391,571
2023-04-30T00:00:00.000Z,0.32,3.38,1.12,0.9,1.88,0.644,414
2023-05-01T00:00:00.000Z,0.2,24.88,5,2.97,8.68,4.783,562
2023-05-02T00:00:00.000Z,0.4,684.78,1.08,0.75,1.5,36.685,565
2023-05-03T00:00:00.000Z,0.1,2.08,0.7,0.5,1.17,0.454,412
2023-05-04T00:00:00.000Z,0.2,1.67,0.5,0.4,0.6,0.172,577
2023-05-05T00:00:00.000Z,0.32,2,0.7,0.6,0.9,0.292,409
2023-05-06T00:00:00.000Z,0.47,6.07,0.93,0.8,1.25,0.594,572
2023-05-07T00:00:00.000Z,0.6,2.33,1.1,0.98,1.3,0.304,455
2023-05-08T00:00:00.000Z,1.4,4.68,1.98,1.77,2.22,0.474,551
2023-05-09T00:00:00.000Z,1.2,3.45,2.19,1.92,2.58,0.45,578
2023-05-10T00:00:00.000Z,1.63,3.88,2.29,2.1,2.54,0.333,576
2023-05-11T00:00:00.000Z,1.67,6.22,3,2.67,3.7,1.012,566
2023-05-12T00:00:00.000Z,1.7,6.4,2.9,2.35,3.47,0.762,584
2023-05-13T00:00:00.000Z,1.5,57.92,2.54,2.09,3.54,4.003,569
2023-05-14T00:00:00.000Z,1.1,7.93,2.27,1.8,2.58,0.64,581
2023-05-15T00:00:00.000Z,0.8,15.82,3.42,2.6,4.09,2.795,575
2023-05-16T00:00:00.000Z,1.9,43.25,6.55,4.95,13.4,8.99,414
2023-05-17T00:00:00.000Z,0.1,6.32,0.6,0.34,1.6,1.493,564
2023-05-18T00:00:00.000Z,0.56,6.57,1.55,1.08,2.97,1.616,578
2023-05-19T00:00:00.000Z,0.7,15.63,3.25,2.29,8.75,3.78,575
2023-05-20T00:00:00.000Z,2.33,17.77,3.83,3.09,7.3,4.191,585
2023-05-21T00:00:00.000Z,0.93,5.78,2,1.7,2.5,1.213,578
2023-05-22T00:00:00.000Z,1.4,4.57,2.5,2,3.15,0.741,537
2023-05-23T00:00:00.000Z,1.5,7.85,2.7,2.25,3.57,1.295,572
2023-05-24T00:00:00.000Z,1.3,13.15,4.12,2.4,6.1,2.335,582
2023-05-25T00:00:00.000Z,1.23,8.1,3.05,2.45,4.8,1.644,533
2023-05-26T00:00:00.000Z,0.3,8.02,1.74,0.85,3.6,1.818,432
2023-05-27T00:00:00.000Z,1.7,6.82,3.8,3.25,4.32,0.934,465
2023-05-28T00:00:00.000Z,1.55,5.9,3.13,2.54,4.18,0.989,490
2023-05-29T00:00:00.000Z,0.47,4.43,0.9,0.73,1.52,0.828,503
2023-05-30T00:00:00.000Z,0.3,4.32,1.3,0.93,2.04,1.022,579
2023-05-31T00:00:00.000Z,0.6,6.82,3.15,1.48,4.15,1.635,355
2023-06-01T00:00:00.000Z,0.2,5.55,0.63,0.5,0.9,1.037,567
2023-06-02T00:00:00.000Z,0.1,4.22,0.3,0.2,0.43,0.268,574
2023-06-03T00:00:00.000Z,0.3,2.63,0.9,0.63,1.23,0.506,463
2023-06-04T00:00:00.000Z,0.75,4.43,1.98,1.1,2.92,0.953,582
2023-06-05T00:00:00.000Z,1.12,22.85,5.22,4.29,6.29,3.641,564
2023-06-06T00:00:00.000Z,2.95,8.25,4.22,3.75,4.8,1.091,363
2023-06-07T00:00:00.000Z,4.43,12.68,7.03,6.09,7.99,1.707,572
2023-06-08T00:00:00.000Z,2.7,17.77,9.69,6.17,11.99,3.55,440
2023-06-09T00:00:00.000Z,0.6,2.8,1.48,1.02,1.7,0.405,566
2023-06-10T00:00:00.000Z,0.2,3.58,0.73,0.6,0.9,0.291,583
2023-06-11T00:00:00.000Z,0.5,19.32,1.05,0.8,1.2,1.397,586
2023-06-12T00:00:00.000Z,0.9,5.78,1.5,1.4,1.7,0.342,578
2023-06-13T00:00:00.000Z,1,4.32,1.6,1.4,2,0.464,438
2023-06-14T00:00:00.000Z,1.8,2.72,2.24,2.13,2.33,0.173,104
2023-06-15T00:00:00.000Z,2.2,6.03,3.33,2.85,4.09,0.899,581
2023-06-16T00:00:00.000Z,2.5,24.38,3.75,3.38,4.5,1.486,579
2023-06-17T00:00:00.000Z,2.63,6.57,4.57,4.2,5.05,0.785,576
2023-06-18T00:00:00.000Z,2.1,11.15,5.37,3.71,7,2.186,580
2023-06-19T00:00:00.000Z,1.98,14.32,7.54,5.5,10.6,2.947,382
2023-06-20T00:00:00.000Z,6.35,19.73,10.98,9.05,15.13,3.561,567
2023-06-21T00:00:00.000Z,2.42,20.25,9.74,5.38,12.77,4.517,574
2023-06-22T00:00:00.000Z,2.02,7.05,4.63,3.38,5.15,1.136,574
2023-06-23T00:00:00.000Z,0.9,12.95,2.25,1.6,4.9,2.82,575
2023-06-24T00:00:00.000Z,2.85,10.35,5.25,4.03,6.69,1.95,581
2023-06-25T00:00:00.000Z,1.5,17.3,4.03,2.29,7.29,3.481,588
2023-06-26T00:00:00.000Z,1.3,5.38,3,2.38,3.58,0.81,477
2023-06-27T00:00:00.000Z,1.02,4,2.31,1.85,2.8,0.638,578
2023-06-28T00:00:00.000Z,1.25,7.82,2.97,2.17,4.15,1.332,588
2023-06-29T00:00:00.000Z,1.7,21.17,4.63,3,6.5,3.946,583
2023-06-30T00:00:00.000Z,0.98,12.52,2.29,1.58,3.08,2.095,583
2023-07-01T00:00:00.000Z,1.2,5.85,2.1,1.74,2.64,0.693,381
2023-07-02T00:00:00.000Z,1.17,6.53,2.92,2.29,3.7,1.02,582
2023-07-03T00:00:00.000Z,1.25,5.45,2.92,2.35,3.55,0.838,555
2023-07-04T00:00:00.000Z,1.1,5.72,2.2,1.8,2.6,0.717,413
2023-07-05T00:00:00.000Z,1.17,4.68,2.29,1.8,2.99,0.7,544
2023-07-06T00:00:00.000Z,0.77,3.87,1.58,1.32,2,0.74,280
2023-07-07T00:00:00.000Z,1.05,21.23,1.95,1.57,2.8,1.303,529
2023-07-08T00:00:00.000Z,1.42,4.97,3,2.33,3.5,0.738,339
2023-07-09T00:00:00.000Z,1.38,5.93,2.54,2.27,3.15,0.704,367
2023-07-10T00:00:00.000Z,1.4,9.98,3.34,2.5,4.32,1.58,348
2023-07-11T00:00:00.000Z,0.8,9.25,2.35,1.88,3.03,1.835,531
2023-07-12T00:00:00.000Z,1.14,6.07,2.72,2.27,3.47,0.979,557
2023-07-13T00:00:00.000Z,0.68,4.13,2.08,1.63,2.58,0.672,557
2023-07-14T00:00:00.000Z,0.5,5.7,1.58,1.14,2,0.682,528
2023-07-15T00:00:00.000Z,1.38,11.73,2.54,2,3.8,1.703,580
2023-07-16T00:00:00.000Z,1.75,14.48,3.97,3,4.88,1.819,589
2023-07-17T00:00:00.000Z,0.73,6.78,4.37,2.33,5.22,1.625,388
2023-07-18T00:00:00.000Z,0.55,3.85,1.8,1.4,2.33,0.661,587
2023-07-19T00:00:00.000Z,0.6,3.95,1.52,1.2,2.31,0.728,473
2023-07-20T00:00:00.000Z,0.4,10.23,1.67,0.94,2.17,0.823,569
2023-07-21T00:00:00.000Z,0.4,3.25,1.3,0.98,1.7,0.507,584
2023-07-22T00:00:00.000Z,0.5,4.75,1,0.8,1.4,0.482,586
2023-07-23T00:00:00.000Z,0.4,2.97,1.77,1.4,2.15,0.523,584
2023-07-24T00:00:00.000Z,0.5,16.45,1.42,0.93,2.6,3.178,584
2023-07-25T00:00:00.000Z,0.93,4.9,2.1,1.7,3.21,0.979,584
2023-07-26T00:00:00.000Z,0.68,3.47,1.4,1.17,1.76,0.465,581
2023-07-27T00:00:00.000Z,0.3,8.94,1,0.52,2,0.966,576
2023-07-28T00:00:00.000Z,0.8,4.75,1.6,1.29,2.4,0.67,584
2023-07-29T00:00:00.000Z,0.7,11.4,2.6,1.8,3.45,2.005,584
2023-07-30T00:00:00.000Z,0.63,59,2.29,1.6,3.28,3.311,586
2023-07-31T00:00:00.000Z,0.5,8.38,1.7,1.12,2.52,1.018,582
2023-08-01T00:00:00.000Z,0.8,16.6,1.65,1.38,4.42,3.513,588
2023-08-02T00:00:00.000Z,0.5,13.05,1.5,1.14,1.83,1.52,577
2023-08-03T00:00:00.000Z,1,6.57,1.8,1.58,2.33,0.805,574
2023-08-04T00:00:00.000Z,1.7,8.93,3.97,3.25,5.65,1.63,585
2023-08-05T00:00:00.000Z,0.52,5.82,1.8,1.14,3.24,1.362,580
2023-08-06T00:00:00.000Z,0.7,3.75,1.38,1.02,2.04,0.565,582
2023-08-07T00:00:00.000Z,0.17,4.84,1.25,0.7,1.73,0.807,587
2023-08-08T00:00:00.000Z,0.95,7.9,3.17,2.5,4.71,1.511,589
2023-08-09T00:00:00.000Z,0.6,6.82,1.95,1.49,2.96,1.118,584
2023-08-10T00:00:00.000Z,0.25,3.75,1.3,1,2.27,0.839,568
2023-08-11T00:00:00.000Z,1,5.38,1.85,1.52,2.96,0.961,576
2023-08-12T00:00:00.000Z,1.2,12.13,4.5,3.22,5.4,1.962,591
2023-08-13T00:00:00.000Z,3.2,170.07,5.8,4.72,9.38,13.081,584
2023-08-14T00:00:00.000Z,1.4,12.35,2.9,2.4,4.97,2.184,583
2023-08-15T00:00:00.000Z,1.9,9,4.09,3.46,4.88,1.392,580
2023-08-16T00:00:00.000Z,1.05,3.85,2,1.7,2.46,0.535,588
2023-08-17T00:00:00.000Z,0.9,4.13,1.8,1.47,2.33,0.684,584
2023-08-18T00:00:00.000Z,1,4.9,1.5,1.3,3.45,1.175,586
2023-08-19T00:00:00.000Z,1.27,10.35,3.25,2.29,4.07,1.291,578
2023-08-20T00:00:00.000Z,2.38,16.88,6.3,4.3,8.25,3.06,578
2023-08-21T00:00:00.000Z,1.4,8.38,2.4,2.1,3.13,1.433,568
2023-08-22T00:00:00.000Z,1,7.03,2.5,2,3.53,1.165,584
2023-08-23T00:00:00.000Z,0.7,4.15,2,1.75,2.38,0.546,588
2023-08-24T00:00:00.000Z,0.8,3.72,1.6,1.25,2.33,0.67,583
2023-08-25T00:00:00.000Z,1.2,40.72,2.92,2,7.24,8.699,581
2023-08-26T00:00:00.000Z,0.68,33.83,2.97,1.4,9.02,7.842,583
2023-08-27T00:00:00.000Z,0.65,999.9,1.35,1.1,1.65,103.971,576
2023-08-28T00:00:00.000Z,0.4,3.67,1.5,1,2.2,0.758,584
2023-08-29T00:00:00.000Z,0.28,2.67,1.2,0.9,1.7,0.514,575
2023-08-30T00:00:00.000Z,0.9,4.18,1.98,1.5,2.6,0.719,577
2023-08-31T00:00:00.000Z,0.6,4.5,1.73,1.2,2.78,0.948,571
2023-09-01T00:00:00.000Z,1,3.45,2,1.73,2.38,0.457,576
2023-09-02T00:00:00.000Z,1.6,9.19,2.84,2.25,3.9,1.749,574
2023-09-03T00:00:00.000Z,1.12,167.9,2.9,1.8,4.18,10.308,574
2023-09-04T00:00:00.000Z,1.52,11.45,4,2.65,5.79,2.088,569
2023-09-05T00:00:00.000Z,2.95,26.42,10.95,6.43,14.25,5.935,575
2023-09-06T00:00:00.000Z,1.92,25.63,4.32,2.67,11.77,5.835,572
2023-09-07T00:00:00.000Z,2.08,20.65,4,2.95,7.35,4.048,587
2023-09-08T00:00:00.000Z,3,48.85,10.95,6.15,17.8,11.466,578
2023-09-09T00:00:00.000Z,5.09,26.3,8.9,6.43,14.2,4.508,579
2023-09-10T00:00:00.000Z,9.05,107.9,27.67,14.62,39.61,18.95,576
2023-09-11T00:00:00.000Z,4.05,74,39.75,11.31,50.88,21.438,553
2023-09-12T00:00:00.000Z,0.65,56.45,2.64,1.5,13.32,15.528,578
2023-09-13T00:00:00.000Z,0.47,3.45,1.1,0.81,1.8,0.723,560
2023-09-14T00:00:00.000Z,0.56,3.72,1.2,0.9,1.55,0.527,580
2023-09-15T00:00:00.000Z,0.8,3.17,1.67,1.4,2,0.418,568
2023-09-16T00:00:00.000Z,1.48,17.73,2.54,2.2,3.15,1.437,582
2023-09-17T00:00:00.000Z,0.6,6.1,2.52,1.7,3.5,1.227,582
2023-09-18T00:00:00.000Z,1.52,22.65,4.18,2.29,9.14,5.931,569
2023-09-19T00:00:00.000Z,0.2,24.77,1.85,1.35,3.8,6.019,551
2023-09-20T00:00:00.000Z,0.3,7.18,4.09,2.17,4.97,1.763,550
2023-09-21T00:00:00.000Z,1.67,5.43,2.42,2.15,3.1,0.726,583
2023-09-22T00:00:00.000Z,0.4,6.45,1.75,1.05,3,1.365,578
2023-09-23T00:00:00.000Z,0.5,4.47,1.3,1,1.9,0.803,584
2023-09-24T00:00:00.000Z,0.8,4.65,1.55,1.38,2.02,0.818,575
2023-09-25T00:00:00.000Z,1.5,3.45,2.29,2.1,2.54,0.329,587
2023-09-26T00:00:00.000Z,1.3,18.39,3.6,2.67,4.5,2.404,558
2023-09-27T00:00:00.000Z,7.88,68.81,26.84,15.43,36.7,16.029,566
2023-09-28T00:00:00.000Z,1.35,47.95,11.18,2.65,14.7,10.751,586
2023-09-29T00:00:00.000Z,0.73,13.45,4.72,3.78,5.45,1.609,587
2023-09-30T00:00:00.000Z,1.2,6.55,3.1,2.45,4.07,1.205,583
2023-10-01T00:00:00.000Z,0.6,4.72,1.58,1.2,2.13,0.829,546
2023-10-02T00:00:00.000Z,1.92,8,3.38,2.95,3.95,0.916,553
2023-10-03T00:00:00.000Z,1.05,15.52,2.2,1.84,2.67,1.046,572
2023-10-04T00:00:00.000Z,1.3,22.3,2.85,2.45,3.7,1.395,573
2023-10-05T00:00:00.000Z,0.3,3.55,0.98,0.73,1.2,0.374,575
2023-10-06T00:00:00.000Z,0.4,7.9,3.53,2.15,4.78,1.616,571
2023-10-07T00:00:00.000Z,0,59.75,0.3,0.2,0.6,2.66,560
2023-10-08T00:00:00.000Z,0.1,9.35,0.4,0.3,0.5,0.643,572
2023-10-09T00:00:00.000Z,0.3,12.68,0.7,0.6,1.07,1.537,560
2023-10-10T00:00:00.000Z,0.5,21.13,2.35,1.55,8.57,4.655,539
2023-10-11T00:00:00.000Z,1.14,19.55,3.94,3.03,10.11,4.223,560
2023-10-12T00:00:00.000Z,1.42,6.57,2.54,2.2,3.15,0.822,555
2023-10-13T00:00:00.000Z,0.2,7.15,2.4,1.65,3,1.099,559
2023-10-14T00:00:00.000Z,1.4,8.13,3,2.57,3.55,0.8,569
2023-10-15T00:00:00.000Z,0.2,3.42,0.7,0.5,1.08,0.656,574
2023-10-16T00:00:00.000Z,0,12.23,0.3,0.2,0.47,0.788,561
2023-10-17T00:00:00.000Z,0.4,7.15,1.7,1.3,2.38,0.813,563
2023-10-18T00:00:00.000Z,0,4.3,0.25,0.2,0.4,0.249,559
2023-10-19T00:00:00.000Z,0.2,36.5,1,0.6,1.35,1.675,562
2023-10-20T00:00:00.000Z,0.2,14.4,0.75,0.5,1.65,1.253,583
2023-10-21T00:00:00.000Z,0,33.13,0.3,0.2,0.52,1.667,584
2023-10-22T00:00:00.000Z,0.1,216.05,1.6,0.5,4.38,10.742,562
2023-10-23T00:00:00.000Z,0.8,13.27,2,1.38,3.39,1.344,584
2023-10-24T00:00:00.000Z,0,11.57,0.68,0.4,1,1.069,573
2023-10-25T00:00:00.000Z,0.43,17.13,1.8,0.9,2.45,1.48,585
2023-10-26T00:00:00.000Z,0.3,15.7,1.2,0.7,2.1,1.272,581
2023-10-27T00:00:00.000Z,1.4,31.4,2.8,2.42,3.13,1.537,575
2023-10-28T00:00:00.000Z,0.7,23.08,2.47,1.48,3.5,1.541,585
2023-10-29T00:00:00.000Z,0,23.77,1.12,0.2,1.45,2.496,581
2023-10-30T00:00:00.000Z,0.1,6.35,1.5,0.4,4.57,2.08,581
2023-10-31T00:00:00.000Z,0,8.43,0.2,0.1,0.3,0.459,587
2023-11-01T00:00:00.000Z,0.2,16.35,0.7,0.5,1.01,1.954,560
2023-11-02T00:00:00.000Z,0.3,87.15,5,3.5,8.48,4.736,544
2023-11-03T00:00:00.000Z,1.52,14.23,3.28,2.45,7.25,3.453,583
2023-11-04T00:00:00.000Z,1.05,22.52,3.17,2.34,4.4,2.426,589
2023-11-05T00:00:00.000Z,0.8,87.28,2.9,2.29,3.75,5.947,589
2023-11-06T00:00:00.000Z,0.32,19.7,5.7,1.1,7.24,4.473,576
2023-11-07T00:00:00.000Z,0.3,7.85,2.29,1.8,2.94,1,573
2023-11-08T00:00:00.000Z,1.4,16.13,4.29,2.85,7.8,3.458,574
2023-11-09T00:00:00.000Z,1.27,27.73,2.9,2.29,4.96,3.097,545
2023-11-10T00:00:00.000Z,1.05,15.05,4.63,2.5,7.2,3.509,569
2023-11-11T00:00:00.000Z,2.6,58.7,7.47,5.65,11.45,6.329,583
2023-11-12T00:00:00.000Z,1.5,84.47,3,2.4,3.5,6.371,347
2023-11-13T00:00:00.000Z,0.5,27.6,1.8,1.1,2.63,2.075,582
2023-11-14T00:00:00.000Z,0.1,9.38,0.7,0.5,1.05,0.734,581
2023-11-15T00:00:00.000Z,0.45,22.17,1,0.8,1.3,1.79,582
2023-11-16T00:00:00.000Z,0.9,10.85,1.8,1.5,2.41,0.687,584
2023-11-17T00:00:00.000Z,1.65,99.25,2.95,2.52,4.7,8.203,571
2023-11-18T00:00:00.000Z,1.48,41.35,5.78,3.6,8.4,3.804,570
2023-11-19T00:00:00.000Z,0.95,51.17,2.2,1.7,2.92,3.483,575
2023-11-20T00:00:00.000Z,1.6,25.52,3.17,2.52,4.18,2.209,577
2023-11-21T00:00:00.000Z,1.77,132.02,5.07,3.05,8.65,10.098,578
2023-11-22T00:00:00.000Z,1.05,6,2.8,2.29,3.57,0.956,585
2023-11-23T00:00:00.000Z,0.5,8.3,3.28,2.4,4.43,1.474,589
2023-11-24T00:00:00.000Z,0.05,4.88,0.55,0.38,0.76,0.419,585
2023-11-25T00:00:00.000Z,0.1,18.07,0.6,0.45,0.8,1.016,583
2023-11-26T00:00:00.000Z,0.4,111.47,2.5,0.8,4.82,7.525,579
2023-11-27T00:00:00.000Z,0.75,5.03,1.67,1.42,2,0.445,583
2023-11-28T00:00:00.000Z,0.7,65.65,1.4,1.12,1.88,5.29,589
2023-11-29T00:00:00.000Z,0.7,30.85,1.85,1.5,2.2,1.732,586
2023-11-30T00:00:00.000Z,1.63,67.56,2.95,2.35,3.95,3.899,590
2023-12-01T00:00:00.000Z,1.05,62.88,2.04,1.8,3.28,4.974,578
2023-12-02T00:00:00.000Z,2.08,62.6,3.9,3.15,6.78,4.27,534
2023-12-03T00:00:00.000Z,2.54,92.15,7.72,6.22,10.38,7.041,587
2023-12-04T00:00:00.000Z,3.15,116.18,7.45,4.57,13.63,10.622,585
2023-12-05T00:00:00.000Z,3.7,45.55,6.82,5.9,8.02,2.958,579
2023-12-06T00:00:00.000Z,0.9,17.38,4.44,2.42,6.2,2.197,582
2023-12-07T00:00:00.000Z,2.83,39.6,5.93,4.45,11.48,4.981,587
2023-12-08T00:00:00.000Z,7.43,64.7,15.3,13.05,17.2,5.622,583
2023-12-09T00:00:00.000Z,7.38,35.15,15.9,13.6,18.1,3.8,587
2023-12-10T00:00:00.000Z,3.35,26.23,8.35,5.89,11.18,3.783,565
2023-12-11T00:00:00.000Z,1.5,11.57,3.4,2.47,4.34,1.212,587
2023-12-12T00:00:00.000Z,1.6,16.85,5.13,3.29,6.55,2.221,585
2023-12-13T00:00:00.000Z,0.68,20.38,2,1.3,2.85,1.763,590
2023-12-14T00:00:00.000Z,1,9.38,3.17,1.6,4.18,1.552,585
2023-12-15T00:00:00.000Z,2.08,33.9,6.78,5.74,10.63,6.543,585
2023-12-16T00:00:00.000Z,4.38,13.27,7.3,6.4,8.48,1.644,586
2023-12-17T00:00:00.000Z,3.33,13.7,7.57,6.57,8.66,1.651,589
2023-12-18T00:00:00.000Z,1.12,20.7,6.3,3.8,9.07,3.441,586
2023-12-19T00:00:00.000Z,2.15,7,4.3,3.88,4.93,0.834,578
2023-12-20T00:00:00.000Z,1.08,10.88,3.07,2.52,3.6,0.871,586
2023-12-21T00:00:00.000Z,0.22,10.05,2.42,1.83,3.65,1.652,592
2023-12-22T00:00:00.000Z,0.1,2.52,1,0.55,1.4,0.539,582
2023-12-23T00:00:00.000Z,0.13,28.1,0.55,0.4,2.5,3.376,586
2023-12-24T00:00:00.000Z,0.2,18.82,1.82,1.14,2.75,1.611,580
2023-12-25T00:00:00.000Z,1,10.07,3.72,2.4,6.32,2.408,587
2023-12-26T00:00:00.000Z,0.47,209.4,1.38,1,1.75,9.189,519
2023-12-27T00:00:00.000Z,0.22,7.72,1.1,0.8,1.6,0.784,586
2023-12-28T00:00:00.000Z,0,19.48,4.62,1.8,6.88,3.305,586
