# Sensor Syster Estrids Gata, Centrum, Sweden (Citizen Science project sensor.community/25001)
# https://aqicn.org/station/@69628/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2021-10-06T00:00:00.000Z,0,2,0,0,0,0.133,1258
2021-10-07T00:00:00.000Z,0,46.63,3.33,0.17,13.73,10.754,1078
2021-10-08T00:00:00.000Z,4,81.23,20.92,15.72,26.95,19.69,913
2021-10-09T00:00:00.000Z,4,107.28,23.9,11.95,42.33,21.959,1231
2021-10-10T00:00:00.000Z,1.48,118.57,7.6,5,19.42,19.615,1257
2021-10-11T00:00:00.000Z,0.2,8.36,0.93,0.6,1.7,0.761,1175
2021-10-12T00:00:00.000Z,0,4.07,0.5,0.3,0.73,0.396,1300
2021-10-13T00:00:00.000Z,0.1,2.54,0.6,0.47,0.87,0.337,1271
2021-10-14T00:00:00.000Z,0.47,15.1,3.1,1.73,4.28,2.881,1303
2021-10-15T00:00:00.000Z,0,17.57,1.1,0.4,1.7,1.914,1332
2021-10-16T00:00:00.000Z,0.8,4.9,2.1,1.73,2.5,0.555,1350
2021-10-17T00:00:00.000Z,0.1,2.58,0.7,0.5,0.9,0.284,1343
2021-10-18T00:00:00.000Z,0.1,2.35,0.5,0.4,0.7,0.256,1219
2021-10-19T00:00:00.000Z,0.3,114.3,17.5,10.24,24.72,15.742,1337
2021-10-20T00:00:00.000Z,1.77,87.43,19.92,3.28,47.1,22.958,1237
2021-10-21T00:00:00.000Z,0.2,6.77,1.4,0.93,2.97,1.196,1121
2021-10-22T00:00:00.000Z,0.2,3.5,0.8,0.56,1.1,0.451,1324
2021-10-23T00:00:00.000Z,0.03,2.92,0.5,0.3,1.03,0.619,1325
2021-10-24T00:00:00.000Z,0.47,7.03,2.73,1.88,4.59,1.635,1326
2021-10-25T00:00:00.000Z,2.29,50.83,7.57,5.77,32.2,15.349,1318
2021-10-26T00:00:00.000Z,1.45,50.05,2.9,2.08,16.02,9.238,1151
2021-10-27T00:00:00.000Z,1.4,79.03,24.08,16.14,34.13,14.538,1229
2021-10-28T00:00:00.000Z,4.55,62.9,12.93,9.34,19.77,7.926,1200
2021-10-29T00:00:00.000Z,5.38,38.4,22.8,10.06,31.34,10.609,1277
2021-10-30T00:00:00.000Z,5.27,69.22,24.36,17.14,29.5,15.483,1338
2021-10-31T00:00:00.000Z,1.6,90.1,4.88,3.25,23.95,17.783,1273
2021-11-01T00:00:00.000Z,0,27.45,4.07,0.52,5.72,7.313,1163
2021-11-02T00:00:00.000Z,1.95,11.85,8.28,2.74,9.69,3.403,248
2021-11-03T00:00:00.000Z,1.95,35.17,8.27,5.78,15.98,6.684,1237
2021-11-04T00:00:00.000Z,1.5,50.7,19.5,10.48,33.7,14.148,1315
2021-11-05T00:00:00.000Z,0.1,6.57,1.1,0.6,1.5,0.609,1315
2021-11-06T00:00:00.000Z,1.5,82.13,3.7,2.7,4.7,3.119,1235
2021-11-07T00:00:00.000Z,0,8.82,2.35,0.4,5.07,2.472,1204
2021-11-08T00:00:00.000Z,0,4,0.5,0.3,0.88,0.804,968
2021-11-09T00:00:00.000Z,1,140.02,6.85,2.35,64.97,38.124,1112
2021-11-10T00:00:00.000Z,1.63,104.35,3.6,2.6,20.8,18.493,1179
2021-11-11T00:00:00.000Z,1.48,7.57,2.52,2.17,2.9,0.818,1026
2021-11-12T00:00:00.000Z,1.1,4.4,2.52,1.83,2.88,0.636,1067
2021-11-13T00:00:00.000Z,0.88,6.6,3.7,2.56,4.46,1.307,1157
2021-11-14T00:00:00.000Z,0.38,4.22,1.4,1,2.38,0.837,1122
2021-11-15T00:00:00.000Z,1.3,19.42,3.88,2.92,6.71,4.456,1076
2021-11-16T00:00:00.000Z,9.27,42.07,17.89,12.16,26.44,8.957,1116
2021-11-17T00:00:00.000Z,1.17,27.73,2.65,2.13,9.8,5.652,835
2021-11-18T00:00:00.000Z,0.7,22.83,3.5,1.52,5.55,3.091,1071
2021-11-19T00:00:00.000Z,2.15,12.57,6.34,4.97,8.18,2.248,918
2021-11-20T00:00:00.000Z,0,45.67,3.91,1.1,5.43,5.822,1108
2021-11-21T00:00:00.000Z,0,2.83,0.35,0,0.6,0.339,1253
2021-11-22T00:00:00.000Z,0.2,8.8,1,0.7,1.5,1.114,1222
2021-11-23T00:00:00.000Z,0.4,5.95,1.2,0.9,1.95,0.644,1174
2021-11-24T00:00:00.000Z,0.5,4.07,1.95,1.27,2.35,0.671,1194
2021-11-25T00:00:00.000Z,0.3,5.95,1.65,1.3,2.14,0.933,1224
2021-11-26T00:00:00.000Z,0.2,5.2,0.9,0.7,1.4,0.853,1184
2021-11-27T00:00:00.000Z,0.1,6.07,2.2,1.73,2.8,1.218,925
2021-11-28T00:00:00.000Z,0.7,4.9,2.15,1.77,2.83,0.757,1201
2021-11-29T00:00:00.000Z,0.6,10,2.38,1.8,3.17,1.531,1225
2021-11-30T00:00:00.000Z,0.22,4.97,1.7,1.02,2.6,1.024,1115
2021-12-01T00:00:00.000Z,0,2.45,1.05,0.55,1.5,0.564,971
2021-12-02T00:00:00.000Z,0,3,1.02,0.8,1.5,0.579,869
2021-12-03T00:00:00.000Z,0,1.67,0.38,0.22,0.73,0.345,512
2021-12-04T00:00:00.000Z,0.5,6,1.58,1.12,2.92,1.317,927
2021-12-05T00:00:00.000Z,0.56,3.65,1.98,1.6,2.33,0.513,1063
2021-12-06T00:00:00.000Z,0.82,5.32,2.2,1.83,2.52,0.582,1030
2021-12-07T00:00:00.000Z,0.47,3.17,1.1,0.9,1.7,0.55,1044
2021-12-08T00:00:00.000Z,1.05,22.9,8.93,2.45,14.57,5.759,1037
2021-12-09T00:00:00.000Z,2.58,17.82,5.95,4.3,12.56,4.235,1032
2021-12-10T00:00:00.000Z,5.03,28.2,15.17,9.73,21.26,6.368,984
2021-12-11T00:00:00.000Z,12,33.97,24.75,21.83,27.4,3.873,1015
2021-12-12T00:00:00.000Z,8.88,50.08,19.67,12.48,25.94,7.946,925
2021-12-13T00:00:00.000Z,10.95,70.38,40.29,30.9,47.55,11.576,901
2021-12-14T00:00:00.000Z,2.95,45.72,5.97,4.8,10.22,8.902,908
2021-12-15T00:00:00.000Z,4.59,77.75,10.14,8.19,27.15,16.384,1070
2021-12-16T00:00:00.000Z,4.59,10.02,6.38,5.8,7.07,0.85,1071
2021-12-17T00:00:00.000Z,1.85,97.87,4.68,3.37,19.6,16.254,1099
2021-12-18T00:00:00.000Z,2.6,58.05,11.7,4.75,17.39,8.227,986
2021-12-19T00:00:00.000Z,0.05,4.09,0.5,0.32,1.63,0.794,1036
2021-12-20T00:00:00.000Z,0.1,4.28,1.45,0.6,2.08,0.845,996
2021-12-21T00:00:00.000Z,0.43,4.4,1.83,1.42,2.2,0.558,1115
2021-12-22T00:00:00.000Z,0.45,11.77,2.9,2.2,4.4,2.272,1125
2021-12-23T00:00:00.000Z,4.37,65.3,23.73,11.23,32.6,12.709,1043
2021-12-24T00:00:00.000Z,0,12,0.65,0.3,1.12,2.09,1039
2021-12-25T00:00:00.000Z,0.2,3.4,0.9,0.6,1.35,0.564,1074
2021-12-26T00:00:00.000Z,0.45,45.15,2.6,1.5,5.47,8.37,1171
2021-12-27T00:00:00.000Z,1.1,13.95,3,2.1,5.03,2.586,1208
2021-12-28T00:00:00.000Z,3.55,47.7,20.45,12.63,33.04,11.766,1145
2021-12-29T00:00:00.000Z,15.75,162.3,33.39,27.15,49.17,19.545,1182
2021-12-30T00:00:00.000Z,5.7,171.35,54.57,42.33,72.55,25.166,1163
2021-12-31T00:00:00.000Z,10.82,203.8,32.08,25.3,47.26,24.068,1192
2022-01-01T00:00:00.000Z,0,120.97,6,4.57,9.34,17.819,1220
2022-01-02T00:00:00.000Z,0,0.8,0,0,0,0.089,1235
2022-01-03T00:00:00.000Z,0,3.17,0,0,0,0.225,1224
2022-01-04T00:00:00.000Z,0,4.5,2.2,1.8,2.52,0.885,1219
2022-01-05T00:00:00.000Z,0.1,8.5,1.65,0.8,2.5,1.696,1240
2022-01-06T00:00:00.000Z,0.3,4.78,1,0.7,2.31,1.063,1281
2022-01-07T00:00:00.000Z,1.7,116.38,21.7,9.27,32.34,22.426,1289
2022-01-08T00:00:00.000Z,1.02,11.52,2.72,2,4.44,2.475,893
2022-01-09T00:00:00.000Z,0.73,15.52,6.4,5.04,7.55,2.668,853
2022-01-10T00:00:00.000Z,2.25,20.85,6,4.72,6.93,3.773,806
2022-01-11T00:00:00.000Z,9.68,146.43,22.58,13.99,40.22,19.333,1161
2022-01-12T00:00:00.000Z,3.5,97.03,7.88,6.09,26.21,15.879,1293
2022-01-13T00:00:00.000Z,3.67,10,6,5.35,6.77,0.978,1298
2022-01-14T00:00:00.000Z,1.3,10,2.54,2.17,3.7,1.967,1106
2022-01-15T00:00:00.000Z,1.63,49.22,5,2.83,6.77,7.314,1119
2022-01-16T00:00:00.000Z,2.04,74.3,8.68,4.93,27.01,15.891,1041
2022-01-17T00:00:00.000Z,0.55,9.75,1.4,1.1,1.7,1.257,1245
2022-01-18T00:00:00.000Z,1.05,9.57,3.78,2.35,5.3,1.813,1276
2022-01-19T00:00:00.000Z,0,35.72,8.31,2.44,12.74,5.714,1048
2022-01-20T00:00:00.000Z,0,1.55,0.43,0.3,0.6,0.196,1193
2022-01-21T00:00:00.000Z,0.22,20.5,1.25,0.9,1.8,0.878,1149
2022-01-22T00:00:00.000Z,0.38,52.8,1.05,0.8,21.47,12.593,1256
2022-01-23T00:00:00.000Z,1.7,65.88,16.57,7.5,23.58,10.046,981
2022-01-24T00:00:00.000Z,1.42,12.85,5.2,4.23,6.47,2.172,1227
2022-01-25T00:00:00.000Z,1.35,82.57,3.85,2.54,6.65,12.533,1039
2022-01-26T00:00:00.000Z,3.6,32.13,8.07,6.93,10.98,3.784,919
2022-01-27T00:00:00.000Z,0.17,52.5,6.55,1.2,10.02,8.362,1274
2022-01-28T00:00:00.000Z,0,5,0.6,0.3,1.88,1.13,1258
2022-01-29T00:00:00.000Z,2.25,85.07,9.07,4.38,19.87,17.116,1301
2022-01-30T00:00:00.000Z,0.2,5,1,0.77,1.5,0.822,1283
2022-01-31T00:00:00.000Z,0.22,5.45,1.2,0.75,1.92,0.884,1247
2022-02-01T00:00:00.000Z,0.2,4.68,1.08,0.7,1.42,0.744,1117
2022-02-02T00:00:00.000Z,0.6,10.35,2.17,1.73,2.63,0.842,1150
2022-02-03T00:00:00.000Z,1.45,80.55,12.7,5.28,34.11,16.78,1125
2022-02-04T00:00:00.000Z,0.6,100.43,2.92,1.7,19.73,16.659,1198
2022-02-05T00:00:00.000Z,1.6,7.3,3.38,2.7,4,0.882,1276
2022-02-06T00:00:00.000Z,0.1,5.8,1.7,1.1,2.83,1.045,1274
2022-02-07T00:00:00.000Z,0.6,7.22,1.88,1.3,2.4,1.301,1185
2022-02-08T00:00:00.000Z,2.87,38.72,5.8,5.05,6.93,2.563,1226
2022-02-09T00:00:00.000Z,1.5,8.3,4.38,3.67,5.15,1.228,1160
2022-02-10T00:00:00.000Z,0.3,6.03,2.65,2.2,3.22,0.894,1131
2022-02-11T00:00:00.000Z,0.4,3.4,1.2,0.9,1.5,0.447,1114
2022-02-12T00:00:00.000Z,1.5,8.65,3.05,2.43,5.93,1.797,1227
2022-02-13T00:00:00.000Z,5.5,48.22,17.89,13.82,26.6,10.477,1334
2022-02-14T00:00:00.000Z,0,28.05,3.03,0.65,9.32,8.353,1313
2022-02-15T00:00:00.000Z,0,22.97,3.28,2.5,4.76,4.555,1358
2022-02-16T00:00:00.000Z,0,8.43,1.08,0,2.33,1.902,1332
2022-02-17T00:00:00.000Z,0.4,4.55,1.8,1.4,2.29,0.681,1334
2022-02-18T00:00:00.000Z,0.3,22.5,3.73,3.16,4.38,1.776,1281
2022-02-19T00:00:00.000Z,0.1,33.1,1.23,0.73,2,3.426,1352
2022-02-20T00:00:00.000Z,0.38,52.8,1.5,1.03,2.4,8.733,1335
2022-02-21T00:00:00.000Z,0,1.7,0,0,0,0.145,1320
2022-02-22T00:00:00.000Z,0,7.4,0.52,0,1.3,1.471,1351
2022-02-23T00:00:00.000Z,2.13,31.33,4.3,3.72,4.93,2.096,1307
2022-02-24T00:00:00.000Z,0,33.9,2.4,1.2,4.03,2.722,1275
2022-02-25T00:00:00.000Z,0.5,5.09,2.38,1.6,3.03,0.905,1307
2022-02-26T00:00:00.000Z,0.4,72.2,1.17,0.9,2,3.849,1355
2022-02-27T00:00:00.000Z,0.7,20.13,3.33,2.17,7.78,4.163,1319
2022-02-28T00:00:00.000Z,1.3,14.18,4.53,2.38,7.43,2.889,1346
2022-03-01T00:00:00.000Z,5.13,68.65,12.74,10.98,18.44,12.955,1364
2022-03-02T00:00:00.000Z,1.02,63.67,3.1,2.1,14.72,13.577,1172
2022-03-03T00:00:00.000Z,0.13,14.73,0.9,0.73,1.12,1.317,1161
2022-03-04T00:00:00.000Z,0.17,5.8,0.7,0.56,0.93,0.541,1256
2022-03-05T00:00:00.000Z,0.65,5.55,1.6,1.27,2.2,1.018,1339
2022-03-06T00:00:00.000Z,0.1,61.75,1.4,0.8,7.95,12.376,1174
2022-03-07T00:00:00.000Z,0.6,13.2,2.52,1.4,6.62,3.379,1144
2022-03-08T00:00:00.000Z,2.78,80.88,13.43,8.6,15.9,14.011,994
2022-03-09T00:00:00.000Z,1.35,23.85,9.5,6.57,18.3,6.471,1335
2022-03-10T00:00:00.000Z,1.7,10.57,4,2.83,5.78,2.036,1323
2022-03-11T00:00:00.000Z,1.14,10.3,5.43,2.2,7.82,2.831,1187
2022-03-12T00:00:00.000Z,1.35,5.85,4.07,2.65,4.55,1.099,791
2022-03-13T00:00:00.000Z,1.6,7.5,4.15,2.6,5.3,1.528,353
2022-03-14T00:00:00.000Z,2.75,13.7,8.4,5.8,9.77,2.594,821
2022-03-15T00:00:00.000Z,9.93,111.68,12.93,11.6,14.6,16.795,531
2022-03-16T00:00:00.000Z,3.4,99,31.55,20.82,49.91,19.106,409
2022-03-17T00:00:00.000Z,3.88,115,22.5,12.29,38.63,30.478,997
2022-03-18T00:00:00.000Z,1.23,14.35,3.35,2.52,5.67,3.115,664
2022-03-19T00:00:00.000Z,0.2,4.95,1,0.8,1.4,0.83,673
2022-03-20T00:00:00.000Z,0.3,16.39,1.5,1.08,8.5,4.941,547
2022-03-21T00:00:00.000Z,5.47,14.9,10.52,8.85,11.27,1.782,876
2022-03-22T00:00:00.000Z,8.69,116.68,18.13,11.74,28.49,29.69,1041
2022-03-23T00:00:00.000Z,14.3,139.72,26.45,19.37,58.38,24.484,1280
2022-03-24T00:00:00.000Z,18.32,117.72,30,23.99,47.91,19.22,1033
2022-03-25T00:00:00.000Z,2.17,110.2,6.75,5.18,82,38.345,1286
2022-03-26T00:00:00.000Z,0.3,10.23,0.93,0.7,2,1.38,1316
2022-03-27T00:00:00.000Z,0.52,28.98,1.5,1.1,2.63,1.477,1293
2022-03-28T00:00:00.000Z,0.3,20.13,6,0.93,13.59,6.454,1336
2022-03-29T00:00:00.000Z,0.1,6.43,0.6,0.4,1.03,0.666,1302
2022-03-30T00:00:00.000Z,0.1,2.88,0.6,0.4,1.02,0.384,1306
2022-03-31T00:00:00.000Z,0.1,1.9,0.68,0.5,0.9,0.301,1325
2022-04-01T00:00:00.000Z,0.2,2.47,0.8,0.63,1.1,0.359,1247
2022-04-02T00:00:00.000Z,0.2,4.22,1,0.6,1.58,0.592,1178
2022-04-03T00:00:00.000Z,0,7.3,1.7,0.4,2.6,1.427,998
2022-04-04T00:00:00.000Z,0,6.07,1.9,0,3,1.538,736
2022-04-05T00:00:00.000Z,0.1,2.9,0.6,0.4,0.82,0.509,334
2022-04-06T00:00:00.000Z,0.22,54.8,1.3,0.8,10.88,9.704,799
2022-04-07T00:00:00.000Z,0,54.33,1.08,0,21.13,13.303,1279
2022-04-08T00:00:00.000Z,0,1.63,0,0,0,0.23,763
2022-04-09T00:00:00.000Z,0.25,2.67,1.02,0.7,1.35,0.411,261
2022-04-10T00:00:00.000Z,0.56,7.75,1.3,1.1,1.6,0.747,116
2022-04-11T00:00:00.000Z,0.77,3.15,1.77,1.4,2.12,0.461,73
2022-04-12T00:00:00.000Z,0.35,3.53,1.2,0.9,1.55,0.574,670
2022-04-13T00:00:00.000Z,0.43,17.1,2.79,0.94,4.55,4.756,572
2022-04-14T00:00:00.000Z,5.85,90.72,21.05,15.96,25.39,9.463,933
2022-04-15T00:00:00.000Z,0.1,14.8,3.2,0.65,7.28,3.839,538
2022-04-16T00:00:00.000Z,0.1,9.48,1.1,0.5,5.09,2.711,787
2022-04-17T00:00:00.000Z,1.3,35.28,3.8,2.95,8.63,7.415,1310
2022-04-18T00:00:00.000Z,2.47,20.6,5.67,4.73,6.74,2.473,1329
2022-04-19T00:00:00.000Z,0.4,3.73,1.43,1.1,2.2,0.751,1295
2022-04-20T00:00:00.000Z,0.28,2.06,0.8,0.63,1,0.287,1315
2022-04-21T00:00:00.000Z,0.3,3.4,1.12,0.9,1.6,0.453,1308
2022-04-22T00:00:00.000Z,0.4,2.13,1.05,0.9,1.2,0.26,1299
2022-04-23T00:00:00.000Z,0.1,2.27,0.53,0.33,0.8,0.356,1321
2022-04-24T00:00:00.000Z,0.03,1.8,0.7,0.4,0.88,0.289,1340
2022-04-25T00:00:00.000Z,0.3,7.85,1.27,0.88,2.06,1.603,1192
2022-04-26T00:00:00.000Z,0.2,8.77,0.6,0.5,0.99,1.98,1217
2022-04-27T00:00:00.000Z,0.15,4.09,0.7,0.5,0.9,0.487,1245
2022-04-28T00:00:00.000Z,0.07,11.5,1.35,0.5,2.72,2.461,1157
2022-04-29T00:00:00.000Z,0.3,14.97,1.9,0.98,3.43,3.187,1305
2022-04-30T00:00:00.000Z,0.1,3.27,0.5,0.38,0.7,0.409,1334
2022-05-01T00:00:00.000Z,0.2,12.15,0.8,0.6,1.3,2.528,1166
2022-05-02T00:00:00.000Z,0.4,22.23,6.62,1.9,9.9,5.227,1058
2022-05-03T00:00:00.000Z,0,18.1,0.4,0.3,0.52,2.845,1195
2022-05-04T00:00:00.000Z,0.2,5.65,1.7,0.9,2.36,0.951,1352
2022-05-05T00:00:00.000Z,0.88,18,3.25,2.57,4.63,4.324,1309
2022-05-06T00:00:00.000Z,0.9,16.17,5.35,2.67,9.43,3.716,1334
2022-05-07T00:00:00.000Z,0.5,30.8,3,1.6,4.57,5.279,1330
2022-05-08T00:00:00.000Z,0.2,6.15,0.6,0.5,0.83,1.256,1287
2022-05-09T00:00:00.000Z,0.4,4.28,1.12,0.9,1.45,0.684,1223
2022-05-10T00:00:00.000Z,0.88,39.53,12.82,2.5,21.27,10.447,1206
2022-05-11T00:00:00.000Z,3,41.13,6.35,4.8,20.17,10.805,1181
2022-05-12T00:00:00.000Z,0.95,8.85,2.2,1.77,2.83,1.461,1220
2022-05-13T00:00:00.000Z,0.7,13.93,2.2,1.88,2.92,1.931,1214
2022-05-14T00:00:00.000Z,0.63,14.53,3.03,2.45,4.29,2.446,1240
2022-05-15T00:00:00.000Z,0,22.17,1.63,0.6,2.97,2.603,1191
2022-05-16T00:00:00.000Z,0.08,61.4,0.6,0.3,8.23,12.372,1183
2022-05-17T00:00:00.000Z,0.3,1.98,0.8,0.7,0.93,0.198,1206
2022-05-18T00:00:00.000Z,0.32,2.65,1.1,0.8,1.5,0.409,1163
2022-05-19T00:00:00.000Z,1.3,30.43,12.27,2.2,19.98,9.002,1203
2022-05-20T00:00:00.000Z,0.9,14,2.8,1.8,3.78,1.934,1178
2022-05-21T00:00:00.000Z,0.5,6.85,1.95,1.3,2.4,0.928,1214
2022-05-22T00:00:00.000Z,0.9,7.53,2.4,1.7,3.77,1.447,1186
2022-05-23T00:00:00.000Z,0.5,19,1,0.88,1.82,4.345,1201
2022-05-24T00:00:00.000Z,0.63,20.3,4.97,1.8,7.72,4.344,1219
2022-05-25T00:00:00.000Z,0.2,8.07,1.3,0.73,2.49,1.604,1168
2022-05-26T00:00:00.000Z,1.5,13.6,2.8,2.42,3.4,2.061,1167
2022-05-27T00:00:00.000Z,0.2,3.23,1.5,1.1,2,0.603,1121
2022-05-28T00:00:00.000Z,0,3.35,0.52,0.3,0.97,0.565,1203
2022-05-29T00:00:00.000Z,0.03,4.4,0.5,0.3,1.52,0.944,745
2022-05-30T00:00:00.000Z,0.8,15.1,1.88,1.58,3.63,3.476,652
2022-05-31T00:00:00.000Z,0.6,26.33,3.5,1.69,7.71,5.691,613
2022-06-01T00:00:00.000Z,0.5,7.43,1.4,1,2.33,1.507,642
2022-06-02T00:00:00.000Z,0.68,12.48,5.22,2.29,7.7,2.921,375
2022-06-03T00:00:00.000Z,1.5,13.02,3.7,2.2,6.55,2.921,539
2022-06-04T00:00:00.000Z,2.58,29.03,6.97,5.09,8.65,6.436,721
2022-06-05T00:00:00.000Z,0.7,22.17,3.12,2.52,4.72,5.39,752
2022-06-06T00:00:00.000Z,0.6,5.75,2.63,1.75,3.46,1.041,692
2022-06-07T00:00:00.000Z,0.93,18.07,4.5,3.13,6.36,3.227,1068
2022-06-08T00:00:00.000Z,2.8,20.42,5.32,4.09,9.47,3.298,1023
2022-06-09T00:00:00.000Z,1.6,45.8,11.3,2.78,21.04,10.917,893
2022-06-10T00:00:00.000Z,0.68,98.4,4.05,1.95,8.69,22.325,847
2022-06-11T00:00:00.000Z,2.29,7.63,4.03,3.45,4.57,1.01,808
2022-06-12T00:00:00.000Z,1.17,7.3,3.67,2.54,4.32,1.154,849
2022-06-13T00:00:00.000Z,1.1,6.72,3.05,1.83,4.23,1.309,798
2022-06-14T00:00:00.000Z,0.5,4.82,2.04,1.4,2.82,0.848,661
2022-06-15T00:00:00.000Z,1,17.7,1.83,1.5,2.25,1.383,782
2022-06-16T00:00:00.000Z,0.75,7.68,2.1,1.6,2.95,1.241,831
2022-06-17T00:00:00.000Z,0.77,50.92,4.47,2.2,20.88,14.447,776
2022-06-18T00:00:00.000Z,1.48,33.33,2.93,2.29,7.82,8.915,918
2022-06-19T00:00:00.000Z,1,4.32,1.9,1.6,2.27,0.477,824
2022-06-20T00:00:00.000Z,0.4,4.8,1.2,0.98,1.6,0.568,720
2022-06-21T00:00:00.000Z,1.2,10.4,2.42,2.08,3.13,2.249,698
2022-06-22T00:00:00.000Z,0.22,6.6,2.27,1.3,4.07,1.55,665
2022-06-23T00:00:00.000Z,1.87,12.25,3.33,2.63,4.71,2.363,633
2022-06-24T00:00:00.000Z,0.53,7.82,1.83,1.05,2.43,1.158,1010
2022-06-25T00:00:00.000Z,1.8,6.3,2.97,2.5,3.83,1.036,936
2022-06-26T00:00:00.000Z,3.5,23.4,5.15,4.63,6.15,3.497,1030
2022-06-27T00:00:00.000Z,1.5,22.25,5.75,4.5,9.11,5.366,796
2022-06-28T00:00:00.000Z,0.77,11.05,2.9,1.55,4,1.707,820
2022-06-29T00:00:00.000Z,0.6,19.27,1.4,1.02,3.14,4.822,745
2022-06-30T00:00:00.000Z,0.4,3.03,0.9,0.7,1.3,0.566,724
2022-07-01T00:00:00.000Z,0.7,10.15,1.9,1.23,3.7,2.241,854
2022-07-02T00:00:00.000Z,0.6,5.67,1.5,1.2,2.49,1.036,752
2022-07-03T00:00:00.000Z,0.35,19.3,2.49,1.23,6.05,3.797,1026
2022-07-04T00:00:00.000Z,0.2,27.13,1.2,0.7,3.77,4.096,967
2022-07-05T00:00:00.000Z,0.5,3.13,1.23,1,1.48,0.396,727
2022-07-06T00:00:00.000Z,0.1,10.7,0.8,0.47,1.5,1.059,685
2022-07-07T00:00:00.000Z,0,21.75,1.45,0.3,2.45,1.891,706
2022-07-08T00:00:00.000Z,0.1,6.97,1.4,0.7,3.98,1.858,832
2022-07-09T00:00:00.000Z,0.1,3.67,1.48,0.95,2.02,0.741,683
2022-07-10T00:00:00.000Z,0,1.5,0.3,0.1,0.52,0.297,895
2022-07-11T00:00:00.000Z,0.2,2.27,0.75,0.5,1,0.322,879
2022-07-12T00:00:00.000Z,0.4,4.76,1.2,0.9,1.6,0.579,868
2022-07-13T00:00:00.000Z,1.3,17.2,3,2.33,6.2,4.595,879
2022-07-14T00:00:00.000Z,0.15,3.5,1.67,1.37,1.98,0.475,829
2022-07-15T00:00:00.000Z,0,2.63,0.6,0.33,1.3,0.568,606
2022-07-16T00:00:00.000Z,0,6,0.6,0.3,1.03,0.962,1346
2022-07-17T00:00:00.000Z,0.1,11.2,2.4,0.6,5.27,3.174,1380
2022-07-18T00:00:00.000Z,3.5,17.07,6.4,5.27,9.02,2.638,1337
2022-07-19T00:00:00.000Z,1.33,16.63,4.67,2.83,5.87,3.289,1349
2022-07-20T00:00:00.000Z,1.7,6.9,3.8,3.37,4.69,0.925,1341
2022-07-21T00:00:00.000Z,5.07,46.43,6.46,6.13,6.79,7.881,620
2022-07-22T00:00:00.000Z,1.93,49.6,5.35,3.53,7.29,10.021,1357
2022-07-23T00:00:00.000Z,0.1,10.02,0.8,0.52,1.14,1.112,1339
2022-07-24T00:00:00.000Z,0.5,6.43,1.58,1.1,2.9,1.537,1341
2022-07-25T00:00:00.000Z,0,33,0.13,0,7.99,7.879,1368
2022-07-26T00:00:00.000Z,0,14.4,1.62,1.23,2.06,2.397,1346
2022-07-27T00:00:00.000Z,0,3.45,0.47,0.27,1.1,0.609,1354
2022-07-28T00:00:00.000Z,0.7,6.6,1.83,1.53,2.2,0.597,1321
2022-07-29T00:00:00.000Z,0.5,8.47,1.2,0.97,1.62,1.07,1316
2022-07-30T00:00:00.000Z,0.37,3.17,0.9,0.7,1.2,0.5,1334
2022-07-31T00:00:00.000Z,0.3,16.89,0.9,0.7,1.1,1.852,1358
2022-08-01T00:00:00.000Z,3.33,33.63,18.75,16.41,22.1,6.033,177
2022-08-02T00:00:00.000Z,0,6.5,1.4,1.07,2.78,1.332,1211
2022-08-03T00:00:00.000Z,0,16.43,2.87,0.17,5.22,3.157,1276
2022-08-04T00:00:00.000Z,1.1,67.67,6.76,2.04,14.8,7.613,1054
2022-08-05T00:00:00.000Z,0.2,35.85,1.1,0.68,2.13,4.449,1332
2022-08-06T00:00:00.000Z,0.4,4.76,1.12,0.88,2.67,1.053,1272
2022-08-07T00:00:00.000Z,0.93,10.95,3.6,2.8,5.75,2.173,993
2022-08-08T00:00:00.000Z,0.4,19.85,1.33,0.9,3.53,3.423,1188
2022-08-09T00:00:00.000Z,0.43,6.32,1.8,0.9,4.47,1.784,1310
2022-08-10T00:00:00.000Z,0.7,9.6,1.89,1.3,3.7,1.878,1036
2022-08-11T00:00:00.000Z,0.4,12.32,1,0.77,2.13,1.864,982
2022-08-12T00:00:00.000Z,0.4,42.35,1.2,0.9,2.8,10.815,1276
2022-08-13T00:00:00.000Z,0.7,4.26,1.95,1.5,2.5,0.614,1290
2022-08-14T00:00:00.000Z,0.7,4.97,2.02,1.7,2.58,0.657,1255
2022-08-15T00:00:00.000Z,1.85,17.07,6.45,2.67,10.7,4.201,1035
2022-08-16T00:00:00.000Z,4.67,20.38,10.25,6.77,13.67,3.911,1350
2022-08-17T00:00:00.000Z,3.78,44.37,11.35,7.65,21.35,10.454,1042
2022-08-18T00:00:00.000Z,2.13,35.25,6.78,5.2,12.35,7.571,1103
2022-08-19T00:00:00.000Z,1.12,26.65,5,2.52,15.85,7.654,1330
2022-08-20T00:00:00.000Z,0.7,6.18,1.3,1.12,1.7,1.014,1211
2022-08-21T00:00:00.000Z,0.8,2.7,1.5,1.3,1.7,0.316,1185
2022-08-22T00:00:00.000Z,0.4,2.75,1.02,0.9,1.3,0.32,782
2022-08-23T00:00:00.000Z,0.4,2.83,1.12,0.9,1.42,0.347,1202
2022-08-24T00:00:00.000Z,0.53,6.5,1.3,1.1,1.57,0.464,1110
