# Sensor Jupitersvägen, Ängeby, Sweden (Citizen Science project sensor.community/10430)
# https://aqicn.org/station/@58666/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2023-02-10T00:00:00.000Z,0.1,6.7,0.6,0.33,1,0.63,472
2023-02-11T00:00:00.000Z,0.4,19.7,1.5,1.1,2.27,2.301,431
2023-02-12T00:00:00.000Z,0.7,14.27,1.5,1.1,1.97,1.428,499
2023-02-13T00:00:00.000Z,0.5,9.67,1.1,0.9,1.3,0.87,380
2023-02-14T00:00:00.000Z,0.7,21.67,1.4,1.1,3,4.403,442
2023-02-15T00:00:00.000Z,4.87,13.03,8.69,7.97,9.36,1.431,379
2023-02-16T00:00:00.000Z,6,35.5,14,9.83,22.37,7.681,423
2023-02-17T00:00:00.000Z,2.13,26.5,8.47,5.4,10.57,4.238,395
2023-02-18T00:00:00.000Z,0,3.9,0.5,0.3,0.89,0.465,516
2023-02-19T00:00:00.000Z,0.2,12.4,0.56,0.4,0.77,0.799,433
2023-02-20T00:00:00.000Z,0.1,9.8,0.6,0.47,1.19,0.825,516
2023-02-21T00:00:00.000Z,1.2,11.17,2.7,2.1,3.63,1.372,496
2023-02-22T00:00:00.000Z,2.33,9.17,3.83,3.43,4.4,0.937,403
2023-02-23T00:00:00.000Z,1.7,9.17,3,2.37,4.2,1.187,375
2023-02-24T00:00:00.000Z,0.43,60.53,2.1,1.1,3.5,3.466,526
2023-02-25T00:00:00.000Z,0.4,5.87,1.1,0.8,1.49,0.801,421
2023-02-26T00:00:00.000Z,0.3,23.17,1.2,0.7,1.8,1.93,498
2023-02-27T00:00:00.000Z,0.1,22.6,0.83,0.5,1.33,1.975,515
2023-02-28T00:00:00.000Z,0.1,4.47,0.52,0.37,1.1,0.734,434
2023-03-01T00:00:00.000Z,0.13,6.53,0.67,0.5,1,0.753,518
2023-03-02T00:00:00.000Z,0.2,4.73,0.7,0.4,1,0.558,543
2023-03-03T00:00:00.000Z,0.2,2.57,1,0.6,1.3,0.47,419
2023-03-04T00:00:00.000Z,0.17,2.63,0.5,0.4,0.6,0.292,531
2023-03-05T00:00:00.000Z,0.2,4.17,0.6,0.4,0.87,0.59,546
2023-03-06T00:00:00.000Z,0.27,10.07,0.87,0.67,1.1,1.22,537
2023-03-07T00:00:00.000Z,0.17,12.8,0.97,0.6,1.27,1.765,523
2023-03-08T00:00:00.000Z,0.7,11.37,1.63,1.23,2.1,1.238,542
2023-03-09T00:00:00.000Z,0.47,9.07,1.37,0.93,1.87,1.151,467
2023-03-10T00:00:00.000Z,0.3,3.5,1,0.7,1.37,0.545,546
2023-03-11T00:00:00.000Z,0.5,15.5,1.4,0.9,1.73,1.098,530
2023-03-12T00:00:00.000Z,0.2,29.73,0.9,0.5,1.47,2.166,527
2023-03-13T00:00:00.000Z,0.27,7.4,0.87,0.6,2.13,1.339,531
2023-03-14T00:00:00.000Z,0.2,40.86,1,0.73,1.63,3.488,400
2023-03-15T00:00:00.000Z,0.2,6.13,0.6,0.5,0.8,0.485,548
2023-03-16T00:00:00.000Z,0.3,10.57,1.1,0.87,1.54,0.807,545
2023-03-17T00:00:00.000Z,0.43,14.3,1.8,1.03,3.57,3.597,535
2023-03-18T00:00:00.000Z,7.07,75.53,12.13,10.9,13.77,4.807,413
2023-03-19T00:00:00.000Z,0.4,13.5,3.8,1.35,6.28,3.331,525
2023-03-20T00:00:00.000Z,0.1,19.7,2.6,1.1,6.57,4.479,509
2023-03-21T00:00:00.000Z,0.4,34.13,1.12,0.9,1.5,1.679,526
2023-03-22T00:00:00.000Z,0.5,6.93,2.77,1.73,4.7,1.764,531
2023-03-23T00:00:00.000Z,0.6,6.53,3,2.33,3.97,1.147,534
2023-03-24T00:00:00.000Z,0.07,4.73,2,0.6,2.52,1.034,506
2023-03-25T00:00:00.000Z,0.3,3,1.17,0.9,1.7,0.495,505
2023-03-26T00:00:00.000Z,0.5,3.17,0.9,0.8,1.1,0.361,412
2023-03-27T00:00:00.000Z,0.6,3.33,1.5,1.27,1.8,0.435,462
2023-03-28T00:00:00.000Z,0.3,3.27,1.07,0.77,1.4,0.478,506
2023-03-29T00:00:00.000Z,0.4,7.93,0.97,0.7,1.3,0.838,406
2023-03-30T00:00:00.000Z,0.38,5.73,0.9,0.7,1.2,0.574,511
2023-03-31T00:00:00.000Z,0.3,4.7,0.9,0.56,1.2,0.667,505
2023-04-01T00:00:00.000Z,0.17,2.23,1.23,0.83,1.5,0.463,331
2023-04-02T00:00:00.000Z,0.32,3.03,1.1,0.8,1.4,0.446,432
2023-04-03T00:00:00.000Z,0.3,4.5,0.97,0.63,1.5,0.728,515
2023-04-04T00:00:00.000Z,0.56,3.23,1,0.87,1.27,0.472,573
2023-04-05T00:00:00.000Z,0.47,7.1,1.63,1.12,2.5,1.117,569
2023-04-06T00:00:00.000Z,0.7,5.07,1.33,1.07,2.2,0.715,583
2023-04-07T00:00:00.000Z,0.6,6.77,1.4,1.17,1.7,0.822,560
2023-04-08T00:00:00.000Z,0.33,2.57,0.8,0.6,1.37,0.477,579
2023-04-09T00:00:00.000Z,0.4,2.06,1,0.7,1.2,0.321,580
2023-04-10T00:00:00.000Z,0.3,2.4,1.2,0.9,1.43,0.409,474
2023-04-11T00:00:00.000Z,1.03,5.5,2.83,2.19,3.53,1.028,576
2023-04-12T00:00:00.000Z,2.8,20.32,5.93,5.27,6.7,3.002,578
2023-04-13T00:00:00.000Z,1.93,8.8,3.77,3.23,4.67,1.053,583
2023-04-14T00:00:00.000Z,1.7,4.73,2.7,2.2,3.4,0.687,573
2023-04-15T00:00:00.000Z,1.5,4.18,2.33,2.1,2.6,0.374,296
2023-04-17T00:00:00.000Z,0.8,4.2,1.6,1.37,1.8,0.449,307
2023-04-18T00:00:00.000Z,0.2,3.6,0.68,0.4,1.53,0.631,580
2023-04-19T00:00:00.000Z,0.2,947.77,0.5,0.4,0.7,46.241,495
2023-04-20T00:00:00.000Z,0.3,3.7,0.8,0.6,1.03,0.361,586
2023-04-21T00:00:00.000Z,0.5,4.13,1,0.87,1.5,0.704,526
2023-04-22T00:00:00.000Z,0.7,5.6,1.3,1.1,1.63,0.441,511
2023-04-23T00:00:00.000Z,0.2,3.7,2.17,1.8,2.67,0.743,378
2023-04-24T00:00:00.000Z,0.3,5.3,2.9,1.92,3.77,1.081,409
2023-04-25T00:00:00.000Z,0.4,4.83,1.9,1.23,2.69,0.924,576
2023-04-26T00:00:00.000Z,0.1,6.87,0.5,0.3,2.6,1.398,581
2023-04-27T00:00:00.000Z,0.2,6.6,0.5,0.4,0.6,0.616,583
2023-04-28T00:00:00.000Z,0.1,2,0.43,0.3,0.63,0.255,405
2023-04-29T00:00:00.000Z,0.1,7.17,0.8,0.6,1.2,0.716,568
2023-04-30T00:00:00.000Z,0.2,7.3,0.6,0.5,0.77,1.089,422
2023-05-01T00:00:00.000Z,0.2,4.07,1.93,1.33,2.57,0.899,574
2023-05-02T00:00:00.000Z,0.2,2.17,0.6,0.5,0.92,0.401,561
2023-05-03T00:00:00.000Z,0.2,4.13,0.56,0.4,0.87,0.46,413
2023-05-04T00:00:00.000Z,0.3,2.2,0.6,0.5,0.97,0.38,575
2023-05-05T00:00:00.000Z,0.4,1.77,0.8,0.64,1,0.268,400
2023-05-06T00:00:00.000Z,0.5,2.02,1.1,0.97,1.27,0.247,581
2023-05-07T00:00:00.000Z,0.77,2.63,1.21,1.07,1.5,0.39,454
2023-05-15T00:00:00.000Z,2,5.4,3.07,2.6,3.53,0.659,571
2023-05-16T00:00:00.000Z,1.9,9.8,5.5,3.97,7.17,2.021,455
2023-05-17T00:00:00.000Z,0.1,10.9,0.5,0.4,1.4,2.871,559
2023-05-18T00:00:00.000Z,0.4,2.83,0.7,0.6,0.8,0.208,578
2023-05-19T00:00:00.000Z,0.55,2.4,1.1,0.9,1.3,0.286,574
2023-05-20T00:00:00.000Z,0.8,2.6,1.37,1.2,1.57,0.249,584
2023-05-21T00:00:00.000Z,0.97,4.33,1.7,1.43,2.25,0.539,576
2023-05-22T00:00:00.000Z,1.43,4.63,2.17,1.97,2.4,0.476,539
2023-05-23T00:00:00.000Z,1.5,5.23,2.27,2.1,2.52,0.448,577
2023-05-24T00:00:00.000Z,2,12.38,3.17,2.7,3.5,0.621,581
2023-05-25T00:00:00.000Z,0.47,3.77,1.4,1.17,1.7,0.713,535
2023-05-26T00:00:00.000Z,0.3,5.09,0.77,0.6,1.07,0.409,422
2023-05-27T00:00:00.000Z,0.3,2.5,0.9,0.7,1.12,0.363,469
2023-05-28T00:00:00.000Z,0.5,5.7,1.9,1,3.6,1.362,490
2023-05-29T00:00:00.000Z,0.3,3.53,1.1,0.9,1.3,0.326,504
2023-05-30T00:00:00.000Z,0.8,5,1.37,1.2,1.58,0.325,581
2023-05-31T00:00:00.000Z,0.1,1.5,0.7,0.56,0.97,0.262,352
2023-06-01T00:00:00.000Z,0.1,5.73,0.53,0.4,0.7,0.312,562
2023-06-02T00:00:00.000Z,0.07,1.47,0.37,0.27,0.47,0.187,574
2023-06-03T00:00:00.000Z,0.3,5.23,0.83,0.7,1,0.355,464
2023-06-04T00:00:00.000Z,0.1,2.4,0.3,0.3,0.5,0.336,585
2023-06-05T00:00:00.000Z,0.47,2.54,1.3,1,1.47,0.342,565
2023-06-06T00:00:00.000Z,0.27,4.8,1.08,0.7,1.5,0.537,364
2023-06-07T00:00:00.000Z,0.2,2.1,0.75,0.6,1,0.353,577
2023-06-08T00:00:00.000Z,0.56,2.33,1.1,0.9,1.43,0.372,442
2023-06-09T00:00:00.000Z,0.1,2.4,0.4,0.3,0.99,0.435,568
2023-06-10T00:00:00.000Z,0.2,32.33,0.6,0.47,0.7,1.884,580
2023-06-11T00:00:00.000Z,0.33,1.7,0.9,0.77,1.05,0.216,580
2023-06-12T00:00:00.000Z,0.8,2.43,1.37,1.2,1.57,0.281,564
2023-06-13T00:00:00.000Z,1,4.25,3.03,2.6,3.35,0.769,575
2023-06-14T00:00:00.000Z,2.47,5.77,3.95,3.63,4.23,0.605,570
2023-06-15T00:00:00.000Z,1.87,7.63,3.8,3.53,4.18,0.684,577
2023-06-16T00:00:00.000Z,2.9,7.4,4.59,4.13,5.43,0.893,578
2023-06-17T00:00:00.000Z,5.37,9.4,6.7,6.27,7.6,0.868,575
2023-06-18T00:00:00.000Z,3.2,9.6,5.73,4.37,7.7,1.727,578
2023-06-19T00:00:00.000Z,5.4,16.37,7.78,7.03,12.65,3.151,376
2023-06-20T00:00:00.000Z,3.5,10.65,8.27,7,8.77,1.666,570
2023-06-21T00:00:00.000Z,3.78,10.73,6.63,5.22,7.69,1.497,576
2023-06-22T00:00:00.000Z,1.5,13,3.05,2.15,8.6,3.639,578
2023-06-23T00:00:00.000Z,1.7,5.17,2.72,2.29,3.3,0.768,572
2023-06-24T00:00:00.000Z,0.63,18.67,1.3,1.1,1.7,1.445,573
2023-06-25T00:00:00.000Z,0.98,4.47,1.77,1.52,2.2,0.423,587
2023-06-26T00:00:00.000Z,0.7,10.68,1.59,1.2,2.2,0.836,504
2023-06-27T00:00:00.000Z,1.73,13.87,3.7,2.67,6,3.188,579
2023-06-28T00:00:00.000Z,3.13,10.4,5,4.37,6.96,1.83,584
2023-06-29T00:00:00.000Z,1.4,12.68,4.2,3.53,5.3,1.362,582
2023-06-30T00:00:00.000Z,1.65,8.1,3.67,2.9,4.3,1.18,577
2023-07-01T00:00:00.000Z,1.7,10.97,3.66,2.9,4.7,1.277,372
2023-07-02T00:00:00.000Z,1.52,6.4,3.67,2.8,4.7,1.179,579
2023-07-03T00:00:00.000Z,0.56,4.67,2.43,1.3,3.67,1.185,555
2023-07-04T00:00:00.000Z,0.4,3.97,1.69,1.1,2.57,0.796,416
2023-07-05T00:00:00.000Z,0.8,4.59,1.7,1.4,2.17,0.73,543
2023-07-06T00:00:00.000Z,0.6,4.63,3.13,2.63,3.5,0.962,277
2023-07-07T00:00:00.000Z,0.6,3.13,1.97,1.33,2.29,0.621,536
2023-07-08T00:00:00.000Z,1.35,7.2,3.25,2.6,4.17,1.256,343
2023-07-09T00:00:00.000Z,0.9,3.9,1.77,1.33,2.93,0.863,368
2023-07-10T00:00:00.000Z,0.88,2.29,1.4,1.2,1.6,0.255,355
2023-07-11T00:00:00.000Z,1,7.73,1.8,1.5,2.87,1.392,539
2023-07-12T00:00:00.000Z,1.6,6.5,2.43,2.17,3.5,1.014,555
2023-07-13T00:00:00.000Z,0.4,5.7,1.2,0.9,2.33,1.282,555
2023-07-14T00:00:00.000Z,0.63,3.2,1.53,1.1,2.29,0.685,539
2023-07-15T00:00:00.000Z,0.5,2.67,1.3,1.1,1.75,0.466,581
2023-07-16T00:00:00.000Z,1.2,7.5,2.6,1.83,3.2,0.958,586
2023-07-17T00:00:00.000Z,0.83,4.3,1.88,1.4,2.67,0.763,387
2023-07-18T00:00:00.000Z,0.2,6.9,0.87,0.6,1.53,0.599,583
2023-07-19T00:00:00.000Z,0.1,2.37,1.09,0.5,1.42,0.527,472
2023-07-20T00:00:00.000Z,0.3,2,0.95,0.8,1.1,0.258,568
2023-07-21T00:00:00.000Z,0.2,2,0.8,0.63,1,0.251,582
2023-07-22T00:00:00.000Z,0.5,2.4,1.1,0.9,1.4,0.346,582
2023-07-23T00:00:00.000Z,0.5,2.2,1.17,1,1.33,0.274,586
2023-07-24T00:00:00.000Z,0.4,4.2,1.4,1,1.8,0.602,588
2023-07-25T00:00:00.000Z,0.97,11.13,2.77,2.29,6.25,2.595,585
2023-07-26T00:00:00.000Z,0.2,3.57,1.26,0.85,2.29,0.799,580
2023-07-27T00:00:00.000Z,0.25,2.43,1.03,0.6,1.37,0.484,581
2023-07-28T00:00:00.000Z,0.56,3.33,1.2,0.93,1.9,0.649,589
2023-07-29T00:00:00.000Z,0.7,3.6,1.5,1.27,1.9,0.473,581
2023-07-30T00:00:00.000Z,1.87,6.3,2.9,2.5,3.27,0.828,587
2023-07-31T00:00:00.000Z,1.1,7.43,2.4,1.97,3.07,1.355,580
2023-08-01T00:00:00.000Z,0.9,10.3,1.5,1.2,2.67,1.908,583
2023-08-02T00:00:00.000Z,0.3,3.2,0.9,0.7,1.1,0.425,579
2023-08-03T00:00:00.000Z,1.27,8.9,2.8,2.1,3.8,1.711,571
2023-08-04T00:00:00.000Z,0.7,13.43,2.73,1.9,4.07,3.402,585
2023-08-05T00:00:00.000Z,0.9,7.5,2.83,2.2,3.27,1.124,585
2023-08-06T00:00:00.000Z,1.23,10.33,3.1,2.5,5.77,1.975,492
2023-08-21T00:00:00.000Z,0.88,3.5,1.87,1.43,2.4,0.612,267
2023-08-22T00:00:00.000Z,0.97,7,2.27,1.5,3.3,1.562,581
2023-08-23T00:00:00.000Z,0.4,3.2,1.9,1.2,2.29,0.654,587
2023-08-24T00:00:00.000Z,0.47,7.57,1.76,1.2,2.67,1.006,586
2023-08-25T00:00:00.000Z,1.63,11.27,3.3,2.63,4.8,1.485,582
2023-08-26T00:00:00.000Z,1.1,28.77,4.88,2.13,9.02,7.448,586
2023-08-27T00:00:00.000Z,0.82,15.33,1.4,1.17,2.7,3.514,569
2023-08-28T00:00:00.000Z,0.6,6.3,3.3,1.5,4.09,1.397,580
2023-08-29T00:00:00.000Z,0.73,11.77,1.5,1.17,3,2.575,583
2023-08-30T00:00:00.000Z,0.6,3.73,1.7,1.3,2.2,0.62,580
2023-08-31T00:00:00.000Z,0.63,10.53,1.48,1.2,3.33,2.099,580
2023-09-01T00:00:00.000Z,0.8,6.53,2.5,1.6,3.37,1.014,576
2023-09-02T00:00:00.000Z,0.4,6.43,1,0.8,1.3,1.309,573
2023-09-03T00:00:00.000Z,0.2,3.5,0.73,0.5,1.12,0.7,575
2023-09-04T00:00:00.000Z,0.8,6.97,2.1,1.4,2.9,1.306,577
2023-09-05T00:00:00.000Z,0.2,5.67,1.88,0.7,3.43,1.395,582
2023-09-06T00:00:00.000Z,0.4,7.7,0.87,0.7,1.03,0.533,575
2023-09-07T00:00:00.000Z,0.83,7.67,2.29,1.47,3.1,1.439,589
2023-09-08T00:00:00.000Z,2.1,19.5,8,4.18,10.8,4.107,586
2023-09-09T00:00:00.000Z,2.33,24.83,8.52,4.07,10.93,4.328,575
2023-09-10T00:00:00.000Z,7.3,37.03,13.23,9.1,18.39,8.349,580
2023-09-18T00:00:00.000Z,0.33,3.97,0.7,0.6,0.9,0.5,568
2023-09-19T00:00:00.000Z,0.4,22.07,1.7,1.03,13.52,7.105,544
2023-09-20T00:00:00.000Z,0.2,3.83,0.63,0.5,1.7,0.738,551
2023-09-21T00:00:00.000Z,1.48,10.47,2.63,2.23,4.13,1.996,550
2023-09-22T00:00:00.000Z,0.47,12.83,7,3.95,10.07,3.203,575
2023-09-23T00:00:00.000Z,0.3,3.8,1.43,1.01,2,0.74,585
2023-09-24T00:00:00.000Z,0.3,3.03,0.87,0.6,1.5,0.576,575
2023-09-25T00:00:00.000Z,0.9,3.6,1.73,1.4,2.29,0.548,581
2023-09-26T00:00:00.000Z,1.5,14.87,2.88,2.5,3.6,1.9,561
2023-09-27T00:00:00.000Z,4.13,25.83,14.1,6.97,18,6.183,568
2023-09-28T00:00:00.000Z,3.1,35.7,7.7,4.8,21.95,9.567,585
2023-09-29T00:00:00.000Z,1.83,35.63,5.13,3,8.41,7.022,588
2023-09-30T00:00:00.000Z,0.4,64.03,2.06,1.03,2.9,4.967,580
2023-10-01T00:00:00.000Z,0.1,73.23,0.73,0.56,0.9,4.902,541
2023-10-02T00:00:00.000Z,1.4,8.8,3.23,2.63,4.07,1.12,551
2023-10-03T00:00:00.000Z,2.87,13.07,4.37,3.87,5.73,1.448,574
2023-10-04T00:00:00.000Z,0.2,7.27,0.95,0.5,3,1.684,574
2023-10-05T00:00:00.000Z,0.2,13.07,0.9,0.6,1.2,1.234,573
2023-10-06T00:00:00.000Z,0,5.6,1,0.8,1.4,0.739,575
2023-10-07T00:00:00.000Z,0,1.17,0.3,0.2,0.45,0.216,569
2023-10-08T00:00:00.000Z,0.13,6.77,0.5,0.4,0.73,1.074,573
2023-10-09T00:00:00.000Z,0.17,10.97,0.5,0.4,0.7,0.893,554
2023-10-10T00:00:00.000Z,0.5,7.8,1.04,0.9,1.39,0.536,540
2023-10-11T00:00:00.000Z,0.5,37.57,2.1,1.33,6.23,5,555
2023-10-12T00:00:00.000Z,0.1,17.37,0.47,0.3,0.7,2.232,321
2023-10-19T00:00:00.000Z,0.4,6.57,1.8,1,2.67,1.047,386
2023-10-20T00:00:00.000Z,0.5,3.37,1.12,0.9,1.53,0.507,579
2023-10-21T00:00:00.000Z,0.6,2.77,1.3,1.1,1.57,0.36,580
2023-10-22T00:00:00.000Z,0.27,5,0.8,0.63,1,0.442,582
2023-10-23T00:00:00.000Z,0.47,9.3,1.27,1,1.6,0.803,587
2023-10-24T00:00:00.000Z,0.8,3.73,2,1.3,2.6,0.726,580
2023-10-25T00:00:00.000Z,0.9,5.97,2.8,1.9,3.5,1.12,579
2023-10-26T00:00:00.000Z,0.8,3.5,1.6,1.3,1.93,0.413,582
2023-10-27T00:00:00.000Z,1,6.03,1.9,1.7,2.1,0.399,574
2023-10-28T00:00:00.000Z,0.47,26.07,1.4,1.1,2.1,1.796,587
2023-10-29T00:00:00.000Z,0.33,7.9,1.2,1.03,1.4,0.643,580
2023-10-30T00:00:00.000Z,0.3,4.26,1.27,0.8,1.77,0.871,583
2023-10-31T00:00:00.000Z,0,9.47,0.4,0.3,0.7,0.634,587
2023-11-01T00:00:00.000Z,0,39.29,0.6,0.2,1.2,2.896,569
2023-11-02T00:00:00.000Z,0.4,4.09,1,0.8,1.3,0.563,548
2023-11-03T00:00:00.000Z,1.5,13.47,5.33,3.6,7.49,2.865,585
2023-11-04T00:00:00.000Z,0.2,21.97,2.33,1.5,7.4,4.632,586
2023-11-05T00:00:00.000Z,1.2,9.47,4.63,3.67,6,1.815,585
2023-11-06T00:00:00.000Z,1.5,22.1,6.07,4.5,7.15,2.474,569
2023-11-07T00:00:00.000Z,1.23,7.87,2.9,2.2,4.13,1.529,570
2023-11-08T00:00:00.000Z,0.2,9,1.8,0.8,3.17,1.795,574
2023-11-09T00:00:00.000Z,0.8,7.23,2,1.6,3.1,1.412,545
2023-11-10T00:00:00.000Z,0.73,13.27,4.2,2.5,7.1,2.732,571
2023-11-11T00:00:00.000Z,0.1,11.6,5.87,4.47,7.33,2.173,579
2023-11-12T00:00:00.000Z,0.1,9.83,1.3,0.9,2,1.443,352
2023-11-13T00:00:00.000Z,0.8,12.7,1.8,1.23,2.77,1.28,577
2023-11-14T00:00:00.000Z,0.2,15.13,0.9,0.67,1.2,1.06,577
2023-11-15T00:00:00.000Z,0.3,9.36,1.53,1.1,3,1.264,575
2023-11-16T00:00:00.000Z,0.5,5.77,1.47,0.9,2.29,0.815,585
2023-11-17T00:00:00.000Z,0.6,19.6,2.1,1.3,3.4,2.238,572
2023-11-18T00:00:00.000Z,0.6,11.97,2.02,1.33,3.1,1.174,570
2023-11-19T00:00:00.000Z,1.2,52.43,3.01,2.52,3.67,2.747,576
2023-11-20T00:00:00.000Z,0.1,16.32,3.6,3.1,4.57,1.886,578
2023-11-21T00:00:00.000Z,0.3,19.32,2.99,1.6,4.17,3.415,574
2023-11-22T00:00:00.000Z,0.4,8.63,3.22,1.57,4.53,1.748,584
2023-11-23T00:00:00.000Z,0.3,9.33,1.2,0.9,1.6,0.933,589
2023-11-24T00:00:00.000Z,0.23,5.47,1,0.73,1.5,0.791,582
2023-11-25T00:00:00.000Z,0.2,3.5,0.8,0.7,1.1,0.441,581
2023-11-26T00:00:00.000Z,0.3,5.33,0.8,0.6,1.2,0.713,583
2023-11-27T00:00:00.000Z,0.5,12.5,1.6,1.3,1.9,0.969,582
2023-11-28T00:00:00.000Z,0.37,18.8,1.9,1.3,2.8,2.586,585
2023-11-29T00:00:00.000Z,0.8,40.93,2.23,1.4,3.3,2.824,587
2023-11-30T00:00:00.000Z,1.03,24.43,2.5,2.1,3.13,2.003,588
2023-12-01T00:00:00.000Z,1,14.6,2.45,1.9,3.2,1.06,574
2023-12-02T00:00:00.000Z,1.23,4.93,2.29,2,2.6,0.496,534
2023-12-03T00:00:00.000Z,1,14.8,2.29,1.97,2.87,1.401,584
2023-12-04T00:00:00.000Z,1,29.67,2.29,1.77,4.5,3.237,583
2023-12-05T00:00:00.000Z,0.83,30.37,3.93,2.5,7.13,4.127,575
2023-12-06T00:00:00.000Z,0.83,32.93,2.83,2.02,3.77,3.881,584
2023-12-07T00:00:00.000Z,1.7,13.27,3.67,3.03,5.9,1.919,586
2023-12-08T00:00:00.000Z,1.77,11.9,3.13,2.52,4,1.349,585
2023-12-09T00:00:00.000Z,1.3,10.57,5.17,4.03,8.36,2.499,586
2023-12-10T00:00:00.000Z,3.1,13.1,8.74,7,10.17,1.949,586
2023-12-11T00:00:00.000Z,3.9,12.27,8.23,6.87,9.52,1.733,586
2023-12-12T00:00:00.000Z,1.8,6.7,3.8,3,4.63,1.086,585
2023-12-13T00:00:00.000Z,1,38.47,2.52,1.82,3.33,2.04,585
2023-12-14T00:00:00.000Z,0.77,5.17,1.7,1.4,2.4,0.782,587
2023-12-15T00:00:00.000Z,0.73,68.93,3.6,2.29,5.19,5.453,589
2023-12-16T00:00:00.000Z,0.6,10.07,4.38,2.6,6.57,2.392,584
2023-12-17T00:00:00.000Z,0.4,26.87,1.6,0.9,2.93,2.016,589
2023-12-18T00:00:00.000Z,0.56,18.63,3.23,2.4,3.97,1.928,585
2023-12-19T00:00:00.000Z,0.03,8.02,0.6,0.37,0.9,0.836,578
2023-12-20T00:00:00.000Z,0.2,6.67,1.7,0.9,2.67,1.227,588
2023-12-21T00:00:00.000Z,0.2,8.73,2.8,1.55,3.75,1.629,589
2023-12-22T00:00:00.000Z,0.9,5.8,2.33,1.8,3.07,0.813,584
2023-12-23T00:00:00.000Z,0.53,5.27,1.57,1.35,1.8,0.397,588
2023-12-24T00:00:00.000Z,0.5,17.8,1.77,0.97,2.23,1.744,576
2023-12-25T00:00:00.000Z,1,5.57,1.9,1.7,2.7,0.889,589
2023-12-26T00:00:00.000Z,1.03,7.23,2.4,1.9,2.93,0.824,517
2023-12-27T00:00:00.000Z,0.4,4.59,1,0.77,1.21,0.485,588
2023-12-28T00:00:00.000Z,0.2,8.69,0.97,0.77,1.27,1.16,588
2023-12-29T00:00:00.000Z,0.27,8.07,1.03,0.6,1.73,0.937,576
2023-12-30T00:00:00.000Z,0.37,4.07,2.17,1.77,2.7,0.758,587
2023-12-31T00:00:00.000Z,0.6,18.3,2.4,1.6,2.93,1.386,577
2024-01-01T00:00:00.000Z,1.3,7.43,2.63,2.1,3.22,0.836,576
2024-01-02T00:00:00.000Z,0.6,5.57,1.23,1.1,1.4,0.319,500
2024-01-03T00:00:00.000Z,0.8,2.6,1.33,1.2,1.5,0.242,580
2024-01-04T00:00:00.000Z,0.7,3.93,1.5,1.3,1.73,0.381,583
2024-01-05T00:00:00.000Z,0.8,24.27,1.8,1.37,3.07,2.592,580
2024-01-06T00:00:00.000Z,0.8,20.17,2.67,1.53,4.07,2.574,586
2024-01-07T00:00:00.000Z,0.47,16.17,2.17,1.12,4.03,2.567,584
2024-01-08T00:00:00.000Z,0.33,58.1,1.65,0.9,4.17,5.282,586
2024-01-09T00:00:00.000Z,0.2,8.27,0.73,0.47,1.3,0.84,587
2024-01-10T00:00:00.000Z,0.1,999.9,0.5,0.37,0.9,58.292,586
2024-01-11T00:00:00.000Z,0.1,22.17,0.5,0.3,1.83,2.156,589
2024-01-12T00:00:00.000Z,0.1,5.73,0.56,0.33,0.87,0.457,586
2024-01-13T00:00:00.000Z,0.4,5.83,1.17,0.9,3.03,1.268,587
2024-01-14T00:00:00.000Z,0.3,25.77,0.8,0.6,1.12,1.99,583
2024-01-29T00:00:00.000Z,0.5,11.2,3.6,0.9,5.57,2.584,588
2024-01-30T00:00:00.000Z,4.63,38.22,8.3,6.97,10,2.843,591
2024-01-31T00:00:00.000Z,0.4,13.23,1.9,1.3,5.83,3.358,590
2024-02-01T00:00:00.000Z,0.2,2.2,0.93,0.7,1.17,0.332,553
2024-02-02T00:00:00.000Z,0.33,7.33,1.4,0.9,2.06,0.986,542
2024-02-03T00:00:00.000Z,0.2,87.83,0.8,0.5,1.77,4.966,571
2024-02-04T00:00:00.000Z,0.23,15.33,0.7,0.56,1,1.825,573
2024-02-05T00:00:00.000Z,0.2,12,0.67,0.5,1.03,1.13,588
2024-02-06T00:00:00.000Z,0.5,8.73,1.1,0.8,1.67,0.984,587
2024-02-07T00:00:00.000Z,0.6,26.57,1.4,1.17,2,2.58,583
2024-02-08T00:00:00.000Z,1.17,12.23,2.2,1.8,2.63,1.487,562
2024-02-09T00:00:00.000Z,1.7,14.53,2.62,2.27,3.67,1.362,582
2024-02-10T00:00:00.000Z,1.63,19.07,2.97,2.5,3.37,1.191,579
2024-02-11T00:00:00.000Z,1.53,5.2,2.87,2.23,3.67,0.848,583
2024-02-12T00:00:00.000Z,1.6,30.23,4.22,2.94,4.9,1.957,584
2024-02-13T00:00:00.000Z,0.6,6.9,3.63,1.87,4.13,1.414,586
2024-02-14T00:00:00.000Z,3.4,12.1,6.3,5.23,7.05,1.237,588
2024-02-15T00:00:00.000Z,2.13,16.27,6.93,4.59,8.36,2.608,572
2024-02-16T00:00:00.000Z,0.13,999.9,2.29,0.8,5.17,82.319,586
2024-02-17T00:00:00.000Z,0.1,2.6,0.4,0.3,0.6,0.277,584
2024-02-18T00:00:00.000Z,0.2,7.9,0.5,0.4,0.7,0.649,587
2024-02-19T00:00:00.000Z,0.3,15.5,2.5,1.09,7.39,3.216,588
2024-02-20T00:00:00.000Z,0.73,17.5,4.53,2.45,6.3,3.344,588
