# Sensor Kuggebro, Uppsala, Sweden (Citizen Science project sensor.community/43863)
# https://aqicn.org/station/@107110/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2021-03-13T00:00:00.000Z,1.3,5.18,2.75,2.33,3.2,0.687,250
2021-03-14T00:00:00.000Z,0.6,6.4,3.22,2.1,3.85,1.17,244
2021-03-15T00:00:00.000Z,0.7,7.15,2.1,1.7,2.8,0.942,222
2021-03-16T00:00:00.000Z,0.3,5.18,2.29,1,3.03,1.127,229
2021-03-17T00:00:00.000Z,0.75,6.35,2,1.55,2.58,1.123,256
2021-03-18T00:00:00.000Z,0.13,2.67,0.8,0.6,1.05,0.414,239
2021-03-19T00:00:00.000Z,0.3,3.7,1.14,0.85,1.55,0.614,238
2021-03-20T00:00:00.000Z,0.3,3.03,1.17,0.85,1.52,0.429,252
2021-03-21T00:00:00.000Z,0.1,2.5,0.5,0.35,0.7,0.33,240
2021-03-22T00:00:00.000Z,0.08,2.22,0.4,0.27,0.6,0.32,241
2021-03-23T00:00:00.000Z,0.2,2.47,0.68,0.5,0.9,0.345,314
2021-03-24T00:00:00.000Z,1.85,9.15,4.22,3.55,4.97,1.194,234
2021-03-25T00:00:00.000Z,1.14,5.45,2.89,1.99,3.4,0.958,224
2021-03-26T00:00:00.000Z,1.58,18.63,4.97,3.62,7.1,4.082,253
2021-03-27T00:00:00.000Z,3.03,63.95,20.95,17.2,49.47,17.084,255
2021-03-28T00:00:00.000Z,0.15,46.88,2,0.84,11.07,14.21,181
2021-03-29T00:00:00.000Z,0.2,6.03,1.51,0.87,2.35,1.523,196
2021-03-30T00:00:00.000Z,0.43,4.28,1.7,1.19,2.54,0.854,217
2021-03-31T00:00:00.000Z,0.17,2.5,0.75,0.5,1.05,0.41,194
2021-04-01T00:00:00.000Z,0.03,1.35,0.4,0.3,0.55,0.224,180
2021-04-02T00:00:00.000Z,0.15,10.6,0.6,0.4,0.77,0.882,201
2021-04-03T00:00:00.000Z,0.1,5.2,0.55,0.4,0.8,0.425,212
2021-04-04T00:00:00.000Z,0.4,3.65,1.4,1,2.42,0.855,209
2021-04-05T00:00:00.000Z,0.1,2.75,0.55,0.4,0.8,0.358,175
2021-04-06T00:00:00.000Z,0,2.42,0.2,0.1,0.3,0.251,241
2021-04-07T00:00:00.000Z,0.1,4.15,1.2,0.7,1.84,0.844,164
2021-04-08T00:00:00.000Z,0.1,3,0.8,0.55,1.33,0.558,192
2021-04-09T00:00:00.000Z,0.1,2.29,0.7,0.43,1.2,0.516,190
2021-04-10T00:00:00.000Z,0.05,1.7,0.5,0.3,0.75,0.313,168
2021-04-11T00:00:00.000Z,0.3,2.58,0.81,0.62,1.19,0.429,140
2021-04-12T00:00:00.000Z,0.1,11.45,3.26,0.64,6.53,3.16,124
2021-04-13T00:00:00.000Z,0.1,2.1,0.7,0.5,1.02,0.383,133
2021-04-14T00:00:00.000Z,0.2,2.27,0.67,0.5,1.2,0.479,134
2021-04-15T00:00:00.000Z,0.4,3.22,1.2,0.9,1.93,0.655,121
2021-04-16T00:00:00.000Z,0.5,3.78,1.12,0.8,1.8,0.662,129
2021-04-17T00:00:00.000Z,0.38,4.57,1.27,0.7,1.7,0.648,151
2021-04-18T00:00:00.000Z,0.73,3.75,1.7,1.17,2.17,0.601,133
2021-04-19T00:00:00.000Z,0.98,5.47,1.7,1.48,2.02,0.667,131
2021-04-20T00:00:00.000Z,0.77,4.65,1.63,1.4,2,0.546,127
2021-04-21T00:00:00.000Z,0.63,5.43,2.08,1.2,2.63,0.931,120
2021-04-22T00:00:00.000Z,0.05,3.95,0.67,0.4,1.39,0.949,120
2021-04-23T00:00:00.000Z,0.1,1.42,0.4,0.3,0.5,0.208,115
2021-04-24T00:00:00.000Z,0,1.1,0.39,0.28,0.56,0.216,128
2021-04-25T00:00:00.000Z,0.1,1.42,0.46,0.32,0.7,0.291,160
2021-04-26T00:00:00.000Z,0.4,1.98,0.8,0.65,1.08,0.309,138
2021-04-27T00:00:00.000Z,0.4,2.33,1.17,0.77,1.58,0.47,127
2021-04-28T00:00:00.000Z,0.55,3.7,1.25,0.8,1.63,0.597,129
2021-04-29T00:00:00.000Z,0.65,4.15,1.3,0.9,2.21,0.89,117
2021-04-30T00:00:00.000Z,0.3,4.53,1.34,0.6,2.2,1.046,106
2021-05-01T00:00:00.000Z,0.3,11.32,1,0.63,2.4,1.302,138
2021-05-02T00:00:00.000Z,0.6,10.55,1.3,1,1.67,1.153,133
2021-05-03T00:00:00.000Z,0.8,3.38,1.47,1.2,2.04,0.579,124
2021-05-04T00:00:00.000Z,0.5,15.55,1.21,0.93,1.9,1.397,122
2021-05-05T00:00:00.000Z,0.25,2.85,0.93,0.5,1.38,0.605,124
2021-05-06T00:00:00.000Z,0.2,2.5,0.9,0.56,1.21,0.453,113
2021-05-07T00:00:00.000Z,1,4.28,2.63,1.73,3.1,0.798,119
2021-05-08T00:00:00.000Z,0.7,9.3,1.42,1.02,2.6,1.253,127
2021-05-09T00:00:00.000Z,1,26.15,2.97,1.95,10.5,7.144,143
2021-05-10T00:00:00.000Z,3.15,35.65,5.68,4.21,26.55,11.515,137
2021-05-11T00:00:00.000Z,0.95,8.27,2.09,1.33,6.13,2.41,122
2021-05-12T00:00:00.000Z,1.8,10.1,2.85,2.5,6.87,2.529,116
2021-05-13T00:00:00.000Z,2.52,19.14,8.5,5.97,14.9,4.899,142
2021-05-14T00:00:00.000Z,1.88,22.58,6.4,3.75,17.7,6.847,132
2021-05-15T00:00:00.000Z,0.52,12.52,5.78,4.05,7.5,2.606,147
2021-05-16T00:00:00.000Z,0.82,16.02,2.65,1.58,10.02,4.493,147
2021-05-17T00:00:00.000Z,0.4,14.68,2.75,1.41,4.17,2.909,133
2021-05-18T00:00:00.000Z,1,13.18,2.13,1.54,8.66,4.069,112
2021-05-19T00:00:00.000Z,0.2,3.3,1.4,0.99,1.9,0.621,145
2021-05-20T00:00:00.000Z,0.9,5,2.88,1.8,3.96,1.138,152
2021-05-21T00:00:00.000Z,0.5,1.65,1.1,0.7,1.3,0.336,55
2021-05-30T00:00:00.000Z,1.52,3.42,2.25,1.98,2.6,0.418,104
2021-05-31T00:00:00.000Z,1,4.82,1.9,1.58,2.45,0.7,131
2021-06-01T00:00:00.000Z,0.85,3.2,1.67,1.17,2.1,0.576,170
2021-06-02T00:00:00.000Z,1.48,3.53,2.04,1.9,2.54,0.463,149
2021-06-03T00:00:00.000Z,2.08,5.5,3.15,2.62,4.32,0.982,145
2021-06-04T00:00:00.000Z,1.6,6.18,2.62,2.29,3.13,1.014,158
2021-06-05T00:00:00.000Z,2.17,32.4,3.39,2.8,4.21,2.502,156
2021-06-06T00:00:00.000Z,2.02,7.7,3.51,2.88,4.78,1.202,196
2021-06-07T00:00:00.000Z,3.05,20.02,5.92,4.51,7.68,3.199,320
2021-06-08T00:00:00.000Z,5.85,26.55,13.79,10.07,17.59,5.279,236
2021-06-09T00:00:00.000Z,2.2,32.38,8.68,6,12.6,5.171,259
2021-06-10T00:00:00.000Z,1.1,7.43,2.89,1.9,4.53,1.564,176
2021-06-11T00:00:00.000Z,1.02,7.65,4.33,2.44,5.25,1.642,180
2021-06-12T00:00:00.000Z,1.1,10.05,2.67,1.92,5.68,2.217,161
2021-06-13T00:00:00.000Z,0.47,3.4,1.1,0.83,1.4,0.605,157
2021-06-14T00:00:00.000Z,0.45,5.95,2.04,1.67,2.69,1.245,197
2021-06-15T00:00:00.000Z,0.1,3.25,0.65,0.3,1.65,0.919,195
2021-06-16T00:00:00.000Z,0.2,3.97,1.3,0.9,2.22,1.024,168
2021-06-17T00:00:00.000Z,0.5,4.34,2.46,2.04,2.95,0.688,234
2021-06-18T00:00:00.000Z,0.4,14.43,7.22,3.42,10.05,3.396,239
2021-06-19T00:00:00.000Z,0.2,16.5,2.47,0.63,7.32,3.884,275
2021-06-20T00:00:00.000Z,4.8,21.02,8.93,6.64,13.08,3.777,297
2021-06-21T00:00:00.000Z,0.93,19.27,7.45,2.2,9.52,4.536,269
2021-06-22T00:00:00.000Z,1.73,27.83,14.27,5.74,20.01,7.538,229
2021-06-23T00:00:00.000Z,1.73,7.7,3.2,2.47,3.82,0.941,289
2021-06-24T00:00:00.000Z,2.04,6.7,4.3,3.3,4.84,0.999,258
2021-06-25T00:00:00.000Z,3.72,21.33,6.64,5.15,8.44,4.416,292
2021-06-26T00:00:00.000Z,1.2,21.8,2.58,2.08,6.45,5.271,305
2021-06-27T00:00:00.000Z,1.9,10.65,4.03,3.38,4.79,1.509,305
2021-06-28T00:00:00.000Z,3.05,15.52,7.53,5.09,9.78,3.045,284
2021-06-29T00:00:00.000Z,2.29,9.25,5.3,4.28,6.14,1.429,313
2021-06-30T00:00:00.000Z,0.85,76.03,4.12,3.15,5.13,4.825,290
2021-07-01T00:00:00.000Z,0.8,2.1,1.4,1.25,1.55,0.219,260
2021-07-02T00:00:00.000Z,1.05,5.9,2.47,1.75,3.27,1.045,251
2021-07-03T00:00:00.000Z,2.13,6.2,3.55,3.05,4.57,0.96,330
2021-07-04T00:00:00.000Z,1.9,7.47,3.78,3.08,4.94,1.216,320
2021-07-05T00:00:00.000Z,2.15,7.18,4.03,3.6,4.47,0.834,255
2021-07-06T00:00:00.000Z,1.8,14.68,4.59,3.34,8.9,3.316,297
2021-07-07T00:00:00.000Z,9.15,12.25,10.68,10.1,11.27,0.815,34
2021-07-08T00:00:00.000Z,1.3,3.58,2,1.63,2.4,0.484,134
2021-07-09T00:00:00.000Z,1.85,11.1,3.35,2.67,4.34,1.302,326
2021-07-10T00:00:00.000Z,3.63,21.13,8.23,6.9,11.63,3.308,322
2021-07-11T00:00:00.000Z,0.43,8.85,2.35,1.65,3,1.045,350
2021-07-12T00:00:00.000Z,2.04,5.55,3.29,2.54,4,0.873,262
2021-07-13T00:00:00.000Z,2,12.82,5.7,3.99,6.72,2.641,237
2021-07-14T00:00:00.000Z,3.3,11.35,5.82,4.43,7.72,1.957,255
2021-07-15T00:00:00.000Z,1.92,27.05,13.63,10.65,15.2,4.199,310
2021-07-16T00:00:00.000Z,1.2,8.85,2.27,1.75,3.88,2.126,266
2021-07-17T00:00:00.000Z,4.84,16.25,8.94,6.82,10.85,2.943,321
2021-07-18T00:00:00.000Z,1.17,17.42,2.06,1.58,10.57,4.745,194
2022-06-20T00:00:00.000Z,3.17,5.8,4.55,4.09,4.9,0.602,123
2022-06-21T00:00:00.000Z,1,6.9,2.13,1.54,2.99,1.452,533
2022-06-22T00:00:00.000Z,1.52,8.43,3.2,2.49,4.13,1.434,516
2022-06-23T00:00:00.000Z,1.2,130.93,2.17,1.95,2.5,6.671,502
2022-06-24T00:00:00.000Z,1.05,6.95,2.89,1.83,4.34,1.465,566
2022-06-25T00:00:00.000Z,2.17,11.02,3.47,2.83,5.09,2.339,560
2022-06-26T00:00:00.000Z,2.17,107.65,4.68,3.3,6.43,7.42,570
2022-06-27T00:00:00.000Z,3.05,13.38,5.4,4.5,9.18,2.896,546
2022-06-28T00:00:00.000Z,1.8,15.23,5.74,4.9,9.75,3.758,546
2022-06-29T00:00:00.000Z,2.45,12.07,4.63,3.84,5.65,2.139,549
2022-06-30T00:00:00.000Z,7.2,38.6,18.26,12.13,23.65,7.506,554
2022-07-01T00:00:00.000Z,7.07,30,15.7,12.55,20.85,5.38,566
2022-07-02T00:00:00.000Z,0.3,48.3,1.4,1,15.04,13.188,553
2022-07-03T00:00:00.000Z,0.45,2.8,1.23,0.98,1.83,0.534,555
2022-07-04T00:00:00.000Z,1.4,7.18,2.78,2.2,3.41,1.018,556
2022-07-05T00:00:00.000Z,0.35,3.63,0.98,0.7,1.58,0.698,525
2022-07-06T00:00:00.000Z,0.13,2.45,0.87,0.5,1.5,0.584,542
2022-07-07T00:00:00.000Z,0.1,2.47,1.3,0.9,1.6,0.485,374
2022-07-08T00:00:00.000Z,0.13,3.8,0.82,0.4,1.7,0.807,539
2022-07-09T00:00:00.000Z,0,2.5,0.32,0.2,0.95,0.566,531
2022-07-10T00:00:00.000Z,0,2.72,0.38,0.2,0.6,0.315,542
2022-07-11T00:00:00.000Z,0.25,3.75,0.8,0.56,1.38,0.603,549
2022-07-12T00:00:00.000Z,0.2,1.95,0.75,0.5,1.05,0.373,553
2022-07-13T00:00:00.000Z,0.4,5.2,1.86,1.3,2.35,0.858,518
2022-07-14T00:00:00.000Z,0.03,1.8,0.4,0.3,0.6,0.325,545
2022-07-15T00:00:00.000Z,0,2.45,0.3,0.2,0.4,0.198,525
2022-07-16T00:00:00.000Z,0,0.85,0.2,0.13,0.3,0.105,566
2022-07-17T00:00:00.000Z,0,0.82,0.2,0.1,0.3,0.149,576
2022-07-18T00:00:00.000Z,0.2,8.1,1.75,1.26,2.64,1.929,568
2022-07-19T00:00:00.000Z,0.4,10.13,0.9,0.7,1.34,2.914,568
2022-07-20T00:00:00.000Z,0.7,6.75,3.8,2.99,5,1.536,569
2022-07-21T00:00:00.000Z,3.53,10,6.68,5.93,7.4,1.062,559
2022-07-22T00:00:00.000Z,1.2,9.77,2.52,1.97,5.5,2.404,572
2022-07-23T00:00:00.000Z,0.5,2.22,1,0.8,1.25,0.328,569
2022-07-24T00:00:00.000Z,0.3,4.15,1.27,0.82,2.2,0.997,566
2022-07-25T00:00:00.000Z,2.9,6.88,4.5,4.03,4.97,0.704,575
2022-07-26T00:00:00.000Z,0.28,21.65,2.88,0.7,9.27,5.368,567
2022-07-27T00:00:00.000Z,0,2.7,0.38,0.2,0.75,0.479,567
2022-07-28T00:00:00.000Z,0.03,2.04,0.35,0.27,0.5,0.201,559
2022-07-29T00:00:00.000Z,0.15,1.27,0.45,0.4,0.6,0.179,565
2022-07-30T00:00:00.000Z,0.35,1.63,0.87,0.73,1,0.195,550
2022-07-31T00:00:00.000Z,0.43,2.85,1.02,0.85,1.2,0.303,570
2022-08-01T00:00:00.000Z,0.5,1.92,1,0.9,1.17,0.229,506
2022-08-02T00:00:00.000Z,0.17,3.1,0.73,0.5,0.95,0.507,530
2022-08-03T00:00:00.000Z,0.63,5.13,1.55,1.2,2.67,1.02,551
2022-08-04T00:00:00.000Z,0.65,5.18,1.75,1.3,2.41,0.747,512
2022-08-05T00:00:00.000Z,1.3,31.25,9.03,5.88,13.41,6.638,532
2022-08-06T00:00:00.000Z,0.05,4.15,0.52,0.3,2.2,1.126,531
2022-08-07T00:00:00.000Z,0.3,4.32,0.9,0.6,1.4,0.641,515
2022-08-08T00:00:00.000Z,0.4,8.32,1.45,0.8,4.03,2.308,518
2022-08-09T00:00:00.000Z,0.43,3.65,1.58,1.08,2.27,0.701,535
2022-08-10T00:00:00.000Z,1,5.28,2.49,1.7,3.2,0.83,532
2022-08-11T00:00:00.000Z,1,4.05,2.1,1.77,2.6,0.603,505
2022-08-12T00:00:00.000Z,1.08,3.92,2.4,1.75,2.9,0.694,539
2022-08-13T00:00:00.000Z,1.05,43.2,2.7,2.27,3.75,2.93,541
2022-08-14T00:00:00.000Z,0.82,7.18,2.13,1.6,2.88,0.82,263
2022-08-20T00:00:00.000Z,1.73,23.65,7.17,2.8,13.7,6.106,199
2022-08-21T00:00:00.000Z,0.6,5.57,2.1,1.38,3,1.071,553
2022-08-22T00:00:00.000Z,0.2,2.9,1.17,0.6,1.92,0.724,489
2022-08-23T00:00:00.000Z,0.68,3.47,1.6,1.23,1.9,0.517,548
2022-08-24T00:00:00.000Z,0.17,5.07,1,0.6,1.64,0.944,537
2022-08-25T00:00:00.000Z,0.5,13.85,1.2,0.9,1.6,1.53,530
2022-08-26T00:00:00.000Z,1.25,7.68,2.08,1.73,2.8,1.384,554
2022-08-27T00:00:00.000Z,2.83,33.79,14.38,12.4,18.14,6.962,563
2022-08-28T00:00:00.000Z,0.5,8.07,1.44,1.07,2.25,1.791,546
2022-08-29T00:00:00.000Z,0,4.34,0.7,0.4,1.7,0.895,548
2022-08-30T00:00:00.000Z,0.22,3.45,0.7,0.52,0.85,0.286,545
2022-08-31T00:00:00.000Z,0.17,4.18,0.7,0.4,0.95,0.671,547
2022-09-01T00:00:00.000Z,0.1,18.48,0.7,0.47,0.9,0.988,536
2022-09-02T00:00:00.000Z,0.1,8.57,0.55,0.4,0.8,0.545,403
2022-09-17T00:00:00.000Z,0.7,1.88,1.02,0.9,1.2,0.218,50
2022-09-18T00:00:00.000Z,0.1,4.93,0.82,0.5,1.2,0.504,547
2022-09-19T00:00:00.000Z,0.3,3.22,1,0.8,1.33,0.507,544
2022-09-20T00:00:00.000Z,0.1,3.2,0.73,0.4,1.3,0.641,527
2022-09-21T00:00:00.000Z,0.2,4,1.01,0.56,1.5,0.742,540
2022-09-22T00:00:00.000Z,0.5,17.88,1.7,1.02,2.2,1.662,548
2022-09-23T00:00:00.000Z,0.95,6.4,2.45,1.77,2.97,0.914,554
2022-09-24T00:00:00.000Z,1.42,19.32,5.57,3.32,9.27,3.361,553
2022-09-25T00:00:00.000Z,0.5,12.77,4.8,2.21,7.25,2.775,553
2022-09-26T00:00:00.000Z,2.9,18.3,7.4,5.6,9.69,2.593,539
2022-09-27T00:00:00.000Z,1.17,26.6,9.82,4.67,12.73,5.729,544
2022-09-28T00:00:00.000Z,0.7,14.93,3.9,1.55,5.53,2.527,548
2022-09-29T00:00:00.000Z,0.5,9.82,1.8,1.2,3.58,1.469,535
2022-09-30T00:00:00.000Z,1.08,4.8,2.15,1.7,2.75,0.737,546
2022-10-01T00:00:00.000Z,1.38,20.85,3.96,2.63,7.9,4.489,542
2022-10-02T00:00:00.000Z,5.65,42.35,18.07,13.34,22.73,6.639,477
2022-10-03T00:00:00.000Z,1.3,30.85,10.3,6.3,19.59,7.797,449
2022-10-04T00:00:00.000Z,0.35,5.32,1.3,0.98,1.95,1.079,481
2022-10-05T00:00:00.000Z,0.8,10.18,2.65,1.58,5.88,2.432,501
2022-10-06T00:00:00.000Z,0.4,5.57,1.45,0.81,2.67,1.235,549
2022-10-07T00:00:00.000Z,1.17,6.1,2.72,2.08,4.12,1.15,545
2022-10-08T00:00:00.000Z,0.3,2.9,1.2,0.88,1.52,0.488,549
2022-10-09T00:00:00.000Z,0.1,1.97,0.47,0.3,0.7,0.325,561
2022-10-10T00:00:00.000Z,0.75,9.65,1.83,1.42,2.58,1.784,560
2022-10-11T00:00:00.000Z,0.1,9.44,0.63,0.32,3.1,2.719,547
2022-10-12T00:00:00.000Z,0.1,5.47,0.7,0.4,1.1,0.51,553
2022-10-13T00:00:00.000Z,1.6,7.88,3.4,2.7,5,1.332,554
2022-10-14T00:00:00.000Z,5.05,20.65,10.42,9,12.13,2.515,550
2022-10-15T00:00:00.000Z,5.5,94.13,16.85,10.93,34.25,13.21,553
2022-10-16T00:00:00.000Z,0.3,31.08,3.22,1.75,7.87,6.79,433
2022-10-17T00:00:00.000Z,0.3,4.09,1.3,0.9,1.98,0.685,555
2022-10-18T00:00:00.000Z,0.2,4.32,1.45,0.6,2.04,0.884,393
2022-10-21T00:00:00.000Z,1,70.47,2.85,1.88,5.35,5.086,547
2022-10-22T00:00:00.000Z,4.26,31.48,8.53,6.47,15.2,6.692,562
2022-10-23T00:00:00.000Z,0.9,32.1,4.9,3,7.2,3.829,561
2022-10-24T00:00:00.000Z,0.22,19.63,1.1,0.63,2.1,2.425,554
2022-10-25T00:00:00.000Z,0.6,40.65,5.37,2.15,9.74,9.867,548
2022-10-26T00:00:00.000Z,0.1,10.68,0.85,0.5,1.8,2.306,546
2022-10-27T00:00:00.000Z,2.54,14.4,5.03,4.3,7.3,2.702,547
2022-10-28T00:00:00.000Z,0.6,12.98,6.9,5.89,7.72,2.355,541
2022-10-29T00:00:00.000Z,0.2,16.57,0.7,0.47,1.42,3.59,548
2022-10-30T00:00:00.000Z,0.28,5.95,0.8,0.56,2.2,1.236,550
2022-10-31T00:00:00.000Z,2.08,16.07,6.45,4.48,9.5,3.24,556
2022-11-01T00:00:00.000Z,1.45,27.58,4.3,2.97,7.45,3.512,542
2022-11-02T00:00:00.000Z,4.05,14.03,8.48,6.7,10,2.186,542
2022-11-03T00:00:00.000Z,1.6,37.33,4.88,3.22,8.5,3.726,549
2022-11-04T00:00:00.000Z,1.33,22.3,4,2.88,9.63,4.062,543
2022-11-05T00:00:00.000Z,1.27,76.18,3.3,2.67,4.09,6.487,548
2022-11-06T00:00:00.000Z,0.85,9.35,2.17,1.63,3.28,1.746,554
2022-11-07T00:00:00.000Z,0.95,23.88,5.95,4.9,7.55,2.989,558
2022-11-08T00:00:00.000Z,0.47,110.72,2.99,1.42,8.8,11.185,546
2022-11-09T00:00:00.000Z,4.22,13.52,8.63,6.37,10.6,2.3,555
2022-11-10T00:00:00.000Z,1,25.15,3.44,2.7,5.01,1.688,552
2022-11-11T00:00:00.000Z,0.75,5,2.95,2.04,3.45,0.924,548
2022-11-12T00:00:00.000Z,0.3,12.55,2.35,1.25,3.22,1.506,551
2022-11-13T00:00:00.000Z,0.3,56.72,4.34,1.4,6.18,4.553,562
2022-11-14T00:00:00.000Z,0.95,6.97,3.03,1.73,4.34,1.47,556
2022-11-15T00:00:00.000Z,0.43,7.63,1,0.77,1.8,1.412,534
2022-11-16T00:00:00.000Z,0.4,4.25,0.9,0.7,1.2,0.494,546
2022-11-17T00:00:00.000Z,0.13,15.65,1.45,0.75,2.33,1.675,552
2022-11-18T00:00:00.000Z,0.4,4.9,1.42,1.14,1.9,0.7,558
2022-11-19T00:00:00.000Z,0.3,15.98,1.1,0.79,1.91,1.046,544
2022-11-20T00:00:00.000Z,0.52,22.23,1.63,1.1,2.44,2.345,561
2022-11-21T00:00:00.000Z,1.83,41.1,6.19,4.57,7.92,2.813,552
2022-11-22T00:00:00.000Z,3.1,36.72,7.22,5.3,9.07,3.953,539
2022-11-23T00:00:00.000Z,2.1,35.35,4.18,3.2,5.3,2.592,551
2022-11-24T00:00:00.000Z,0.85,5.43,2.45,1.92,3.03,0.77,555
2022-11-25T00:00:00.000Z,1.3,13.5,4,2.38,8.65,3.517,552
2022-11-26T00:00:00.000Z,5.68,27.73,9.27,8.4,11.32,2.653,554
2022-11-27T00:00:00.000Z,3.05,22.8,8.23,6.28,11.64,3.414,556
2022-11-28T00:00:00.000Z,8.8,41.28,11.85,10.57,14.24,4.271,549
2022-11-29T00:00:00.000Z,3.2,106.25,7.8,6.4,9.44,5.867,538
2022-11-30T00:00:00.000Z,3.83,36.4,8.52,7.09,10.19,3.88,553
2022-12-01T00:00:00.000Z,6.93,89.75,11.4,10.27,13.32,5.881,503
2022-12-02T00:00:00.000Z,5.15,21.9,10.48,8.3,11.55,2.664,259
2022-12-06T00:00:00.000Z,1.1,2.6,1.8,1.6,2.06,0.314,53
2022-12-07T00:00:00.000Z,0.9,24.42,2.2,1.77,3,1.424,532
2022-12-08T00:00:00.000Z,0.63,9.32,2,1.39,3.59,1.378,548
2022-12-09T00:00:00.000Z,1.6,30.13,4.4,3.59,5.72,3.117,549
2022-12-10T00:00:00.000Z,1.14,5.63,3.03,2.42,3.8,0.944,555
2022-12-11T00:00:00.000Z,1.65,38.53,4.4,3.78,4.93,1.886,563
2022-12-12T00:00:00.000Z,0.7,18.02,3.7,1.5,5.38,2.373,543
2022-12-13T00:00:00.000Z,0.5,4.7,1.63,1.3,1.98,0.486,532
2022-12-14T00:00:00.000Z,1.08,122.55,2.9,2.5,3.38,9.161,545
2022-12-15T00:00:00.000Z,1,80.53,4.09,2.88,6.9,8.5,530
2022-12-16T00:00:00.000Z,1.48,193.77,5.23,3.92,7.97,14.797,507
2022-12-17T00:00:00.000Z,0.75,74.06,5.45,3.09,8.66,5.693,532
2022-12-18T00:00:00.000Z,0.47,12.57,7.75,1.52,9.55,4.054,535
2022-12-19T00:00:00.000Z,0.65,31.38,9.86,1.52,14.55,6.938,470
2023-01-01T00:00:00.000Z,4.34,40.97,8.07,7.34,12.89,5.609,61
2023-01-02T00:00:00.000Z,1,34.17,8.51,3.57,14.95,6.806,548
2023-01-03T00:00:00.000Z,0.2,3.38,0.9,0.6,1.23,0.46,450
2023-01-04T00:00:00.000Z,0.3,5.68,1.3,0.95,2.85,1.13,486
2023-01-05T00:00:00.000Z,1.2,13,2.83,2.4,3.45,1.079,539
2023-01-06T00:00:00.000Z,1.3,8.07,2.45,2.08,3.17,0.94,535
2023-01-07T00:00:00.000Z,3.47,23.4,6.07,5.15,12.73,5.55,550
2023-01-08T00:00:00.000Z,1.3,83.6,7.4,4.88,18.67,11.8,563
2023-01-09T00:00:00.000Z,4.45,185.1,22.15,12.13,30.77,19.814,531
2023-01-10T00:00:00.000Z,1.08,19.82,6.57,2.45,9.31,4.376,552
2023-01-11T00:00:00.000Z,0.8,5.9,2.34,1.62,3.42,1.082,536
2023-01-12T00:00:00.000Z,2,7.28,3.83,3.25,4.43,0.819,546
2023-01-13T00:00:00.000Z,1.12,42.92,4.75,2.89,6.14,2.946,493
2023-01-14T00:00:00.000Z,0.22,33.6,4.57,1.83,7.28,4.335,554
2023-01-15T00:00:00.000Z,0.2,12.68,1.9,1.12,2.4,1.899,471
2023-01-16T00:00:00.000Z,0.1,9.32,1,0.56,2.16,1.282,533
2023-01-17T00:00:00.000Z,0.93,33.22,4.65,3.41,6.88,5.409,548
2023-01-18T00:00:00.000Z,0.4,29.88,1.45,1.1,2,7.517,465
2023-01-19T00:00:00.000Z,1.17,54.42,5.13,2.68,7.56,3.835,553
2023-01-20T00:00:00.000Z,2.17,51.58,7.85,4.18,11.82,5.541,537
2023-01-21T00:00:00.000Z,3.25,32.79,5.65,4.9,6.54,1.642,549
2023-01-22T00:00:00.000Z,2.88,10.65,5.4,4.47,6.3,1.257,555
2023-01-23T00:00:00.000Z,3.6,35.29,7.75,6.65,9.05,2.683,479
2023-01-24T00:00:00.000Z,5.13,21.83,12.88,10.55,17.7,4.301,546
2023-01-25T00:00:00.000Z,0.4,14.85,4.47,2.25,6.75,3.603,516
2023-01-26T00:00:00.000Z,0.22,17.57,1,0.7,2.41,3.199,548
2023-01-27T00:00:00.000Z,0.2,2.88,0.86,0.69,1.1,0.359,440
2023-01-28T00:00:00.000Z,0.45,75.05,1.38,0.93,1.88,4.483,553
2023-01-29T00:00:00.000Z,0.98,6.28,1.99,1.65,2.66,1.022,544
2023-01-30T00:00:00.000Z,0,2.38,0.47,0.2,0.77,0.402,533
2023-01-31T00:00:00.000Z,0,28.48,0.6,0.3,1.53,2.257,521
2023-02-01T00:00:00.000Z,0.43,128.38,1.98,1.6,2.47,8.577,549
2023-02-02T00:00:00.000Z,0.25,39.63,0.9,0.6,1.27,2.016,543
2023-02-03T00:00:00.000Z,0.22,93.07,1.77,1.2,2.29,7.505,406
2023-02-04T00:00:00.000Z,0.47,6.47,1.2,0.9,2.15,1.09,561
2023-02-05T00:00:00.000Z,0.5,3.2,1.3,0.93,1.77,0.543,512
2023-02-06T00:00:00.000Z,0.65,24.92,2.08,1.38,2.83,1.655,469
2023-02-07T00:00:00.000Z,4.03,8.73,5.68,5.2,6.53,0.948,219
2023-04-10T00:00:00.000Z,0.3,3.58,1.2,0.73,2.15,0.875,211
2023-04-11T00:00:00.000Z,1.38,9.69,4.32,3.2,5.53,1.806,566
2023-04-12T00:00:00.000Z,4.34,23.07,8.41,7.05,9.77,3.001,566
2023-04-13T00:00:00.000Z,3.13,10.05,5.21,4.59,6.05,1.327,574
2023-04-14T00:00:00.000Z,1.98,17.25,3.78,3.15,4.43,1.028,561
2023-04-15T00:00:00.000Z,1.52,9.9,2.8,2.5,3.17,0.598,571
2023-04-16T00:00:00.000Z,1.23,6.83,3.2,2.46,3.89,0.983,577
2023-04-17T00:00:00.000Z,0.82,7.6,2.38,1.9,4,1.48,566
2023-04-18T00:00:00.000Z,0.1,19.8,1.12,0.63,2.2,1.505,572
