# Sensor Ubby, Johannehill, Sweden (Citizen Science project sensor.community/8683)
# https://aqicn.org/station/@57421/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2022-11-23T00:00:00.000Z,0.9,6.57,2.4,1.77,3.3,1.187,519
2022-11-24T00:00:00.000Z,0.9,3.5,1.5,1.3,1.93,0.465,518
2022-11-25T00:00:00.000Z,1.03,11.2,2.1,1.5,3.97,1.424,529
2022-11-26T00:00:00.000Z,2.06,6.8,3.7,3.4,4.09,0.669,514
2022-11-27T00:00:00.000Z,2.9,7.47,4.42,3.93,5.4,0.909,524
2022-11-28T00:00:00.000Z,1.93,11.87,4.33,3.47,6.17,1.609,474
2022-11-29T00:00:00.000Z,2.5,12.07,4.09,3.47,4.9,1.168,422
2022-11-30T00:00:00.000Z,1.7,24.37,3.43,2.7,4.7,2.845,517
2022-12-01T00:00:00.000Z,2.47,8.27,4.59,3.99,5.25,1.12,464
2022-12-02T00:00:00.000Z,4.43,15.57,9.63,7.12,10.57,2.245,556
2022-12-03T00:00:00.000Z,2.8,10.57,4.17,3.8,5.27,1.889,547
2022-12-04T00:00:00.000Z,1.5,4.76,3,2.4,3.57,0.718,513
2022-12-05T00:00:00.000Z,1.2,5.5,2.57,2,3.53,1.018,490
2022-12-06T00:00:00.000Z,1.9,6.07,3.01,2.63,3.79,0.773,516
2022-12-07T00:00:00.000Z,0.7,3.73,1.4,1.12,1.73,0.474,521
2022-12-08T00:00:00.000Z,0.7,5.3,1.85,1.4,3.3,1.026,534
2022-12-09T00:00:00.000Z,1.37,7.27,3,2.5,3.45,0.659,516
2022-12-10T00:00:00.000Z,1.5,30.5,2.4,2.1,2.8,1.529,522
2022-12-11T00:00:00.000Z,1.7,4.05,2.6,2.4,2.93,0.411,528
2022-12-12T00:00:00.000Z,1,5.53,2.77,1.53,3.33,0.963,494
2022-12-13T00:00:00.000Z,0.7,3.57,1.57,1.3,1.8,0.384,510
2022-12-14T00:00:00.000Z,0.9,3.9,1.7,1.5,2.1,0.573,490
2022-12-15T00:00:00.000Z,1.23,7.9,2.57,2,3.23,0.966,513
2022-12-16T00:00:00.000Z,1.6,17.07,3.23,2.7,3.99,1.315,473
2022-12-17T00:00:00.000Z,0.67,12.97,4.47,1.87,5.75,3.07,501
2022-12-18T00:00:00.000Z,0.6,13.7,8.4,1.43,9.43,4.146,502
2022-12-19T00:00:00.000Z,0.67,17.67,8.1,1.3,11.5,4.955,505
2022-12-20T00:00:00.000Z,3.87,46.87,10.9,9.13,13.27,6.276,507
2022-12-21T00:00:00.000Z,0.4,20.32,4.03,1.5,4.67,2.659,479
2022-12-22T00:00:00.000Z,1.37,35,2.7,2,4.26,1.903,515
2022-12-23T00:00:00.000Z,0,9.4,1.12,0.2,1.9,1.967,366
2022-12-24T00:00:00.000Z,0.77,5.7,1.3,1.03,2.27,1.13,470
2022-12-25T00:00:00.000Z,1.4,5.07,2.9,2.67,3.37,0.59,479
2022-12-26T00:00:00.000Z,0.37,24.1,6.07,4.19,13.5,5.527,373
2022-12-27T00:00:00.000Z,0.2,2.5,0.77,0.5,1.37,0.533,435
2022-12-28T00:00:00.000Z,0.3,4.2,1.1,0.7,1.6,0.791,462
2022-12-29T00:00:00.000Z,0.8,11.37,2.67,1.9,3.59,1.278,501
2022-12-30T00:00:00.000Z,0.93,179.27,2,1.4,2.43,11.033,430
2022-12-31T00:00:00.000Z,1.57,4.8,2.97,2.52,3.5,0.668,465
2023-01-01T00:00:00.000Z,0.5,4.97,1.9,1.2,2.43,0.738,486
2023-01-02T00:00:00.000Z,0.3,9.97,1.53,1,2.59,1.79,493
2023-01-03T00:00:00.000Z,0.4,6.53,1,0.8,1.27,0.605,425
2023-01-04T00:00:00.000Z,0.3,4.8,1.2,0.8,2.5,1.137,467
2023-01-05T00:00:00.000Z,0.9,6.7,2.52,2.27,2.93,0.992,502
2023-01-06T00:00:00.000Z,1.1,5.73,1.8,1.53,3,0.915,489
2023-01-07T00:00:00.000Z,3.6,17.47,5.09,4.5,10.23,3.819,487
2023-01-08T00:00:00.000Z,1.6,35.5,6.2,3,15.47,8.824,538
2023-01-09T00:00:00.000Z,1.5,26.53,7.73,5.8,12.27,5.616,506
2023-01-10T00:00:00.000Z,0.8,9.52,2.8,1.9,5.87,2.281,519
2023-01-11T00:00:00.000Z,1,4,2.4,1.59,2.9,0.749,469
2023-01-12T00:00:00.000Z,1.6,5.07,3.17,2.7,3.63,0.672,506
2023-01-13T00:00:00.000Z,0.3,30.73,2.7,1.7,4.3,2.134,461
2023-01-14T00:00:00.000Z,0.2,6.53,2.29,1.1,2.97,1.283,525
2023-01-15T00:00:00.000Z,0.3,7.8,1.8,1.23,2.29,1.183,443
2023-01-16T00:00:00.000Z,0.2,5.2,0.9,0.5,2.06,1.088,483
2023-01-17T00:00:00.000Z,1.3,23.8,3.27,2.29,4.63,4.361,499
2023-01-18T00:00:00.000Z,0.4,23.7,1.12,0.83,1.9,4.127,432
2023-01-19T00:00:00.000Z,1.53,8.73,3.67,2.7,4.83,1.238,542
2023-01-20T00:00:00.000Z,2,15.13,3.7,2.87,6.6,2.865,510
2023-01-21T00:00:00.000Z,2.9,16.53,5.37,4.8,6,1.445,490
2023-01-22T00:00:00.000Z,4.33,19.03,7.47,6.53,8.83,1.896,537
2023-01-23T00:00:00.000Z,2.4,12.27,6.7,5.63,7.87,1.79,445
2023-01-24T00:00:00.000Z,4.33,17.13,8.23,6.09,11.44,3.291,517
2023-01-25T00:00:00.000Z,0.5,8.47,2.87,1.6,3.51,1.818,476
2023-01-26T00:00:00.000Z,0.2,9.36,0.7,0.5,1,2.421,529
2023-01-27T00:00:00.000Z,0.33,35,1.12,0.7,1.5,1.969,400
2023-01-28T00:00:00.000Z,0.6,5.63,1.43,1.1,1.8,0.525,507
2023-01-29T00:00:00.000Z,0.8,10.67,1.8,1.57,2.23,0.848,512
2023-01-30T00:00:00.000Z,0.1,1.7,0.6,0.3,1,0.404,490
2023-01-31T00:00:00.000Z,0.1,2.6,0.6,0.4,1.1,0.489,476
2023-02-01T00:00:00.000Z,0.23,4.87,1.5,1.1,1.87,0.57,495
2023-02-02T00:00:00.000Z,0.1,3.7,0.8,0.6,1.5,0.672,500
2023-02-03T00:00:00.000Z,0.3,3.4,1.23,0.8,1.5,0.498,374
2023-02-04T00:00:00.000Z,0.43,9.27,1,0.87,1.93,0.927,555
2023-02-05T00:00:00.000Z,0.4,3.3,1.5,0.8,1.9,0.69,467
2023-02-06T00:00:00.000Z,0.63,4.9,1.67,1.2,2.2,0.704,431
2023-02-07T00:00:00.000Z,3.07,11.83,4.26,3.8,5,1.452,450
2023-02-08T00:00:00.000Z,1.6,9.63,4.3,3.7,5.23,1.359,395
2023-02-09T00:00:00.000Z,0.2,10.07,5.07,3.4,6.33,2.358,454
2023-02-10T00:00:00.000Z,0.07,6.23,0.5,0.3,0.9,0.505,455
2023-02-11T00:00:00.000Z,0.2,5.5,1.5,1.17,1.8,0.77,416
2023-02-12T00:00:00.000Z,0.8,4.3,1.92,1.53,2.8,0.742,482
2023-02-13T00:00:00.000Z,0.5,2.23,1.1,0.9,1.6,0.401,378
2023-02-14T00:00:00.000Z,0.7,17.67,1.4,1.2,2.1,4.406,431
2023-02-15T00:00:00.000Z,4.13,11.67,7.63,6.8,8.83,1.411,371
2023-02-16T00:00:00.000Z,4.9,26.13,13.33,9.47,20.32,5.67,403
2023-02-17T00:00:00.000Z,0.2,17.82,9.23,2.1,13,5.378,391
2023-02-18T00:00:00.000Z,0.03,1.7,0.5,0.2,0.7,0.31,506
2023-02-19T00:00:00.000Z,0.2,9.3,0.5,0.4,0.6,0.501,421
2023-02-20T00:00:00.000Z,0.1,6.57,0.5,0.3,0.7,0.513,526
2023-02-21T00:00:00.000Z,1.07,6.57,3.53,1.9,4.5,1.443,502
2023-02-22T00:00:00.000Z,3.03,12.03,4.2,3.7,4.93,0.971,398
2023-02-23T00:00:00.000Z,1.23,5.6,2.27,1.9,3.5,1.145,385
2023-02-24T00:00:00.000Z,0.53,5.6,1.5,1.1,1.8,0.697,510
2023-02-25T00:00:00.000Z,0.3,23.17,0.8,0.7,1.1,1.397,417
2023-02-26T00:00:00.000Z,0.27,2.6,0.8,0.63,1.12,0.399,492
2023-02-27T00:00:00.000Z,0.1,3.75,0.6,0.3,2.02,0.881,508
2023-02-28T00:00:00.000Z,0.1,1.97,0.3,0.2,0.4,0.293,426
2023-03-01T00:00:00.000Z,0.1,1.3,0.53,0.4,0.73,0.241,521
2023-03-02T00:00:00.000Z,0.2,1.8,0.7,0.4,1,0.326,521
2023-03-03T00:00:00.000Z,0.1,2.37,1.2,0.56,1.47,0.528,396
2023-03-04T00:00:00.000Z,0.17,23.33,0.4,0.3,0.5,1.004,528
2023-03-05T00:00:00.000Z,0.2,6.47,0.56,0.4,0.73,0.621,543
2023-03-06T00:00:00.000Z,0.2,21.87,0.7,0.4,1,0.997,520
2023-03-07T00:00:00.000Z,0.1,4,0.8,0.5,1.2,0.837,518
2023-03-08T00:00:00.000Z,0.9,3.1,1.83,1.6,2.13,0.446,539
2023-03-09T00:00:00.000Z,0.3,6.33,1.19,0.6,1.67,0.67,474
2023-03-10T00:00:00.000Z,0.4,4.3,1.3,1,1.7,0.495,535
2023-03-11T00:00:00.000Z,0.53,3.4,1.1,0.97,1.3,0.325,535
2023-03-12T00:00:00.000Z,0.1,3.5,0.6,0.4,1.57,0.763,525
2023-03-13T00:00:00.000Z,0.2,11.33,0.77,0.5,2.2,1.629,530
2023-03-14T00:00:00.000Z,0.1,2.63,0.97,0.5,1.5,0.62,399
2023-03-15T00:00:00.000Z,0.27,1.67,0.77,0.56,1,0.272,536
2023-03-16T00:00:00.000Z,0.5,9.57,1.23,0.87,1.93,1.618,534
2023-03-17T00:00:00.000Z,0.43,15.97,2.29,1.1,5.57,2.87,523
2023-03-18T00:00:00.000Z,7.57,34.5,16.72,13.87,20.17,4.917,426
2023-03-19T00:00:00.000Z,0.5,18.93,5.25,2.2,7.97,3.84,514
2023-03-20T00:00:00.000Z,0.1,16,4.53,0.4,7.67,4.902,513
2023-03-21T00:00:00.000Z,0.2,8.33,1.8,1.2,2.7,1.118,524
2023-03-22T00:00:00.000Z,0.8,7.1,2.8,1.69,3.9,1.372,528
2023-03-23T00:00:00.000Z,1.27,5.4,3.4,2.83,4.13,0.851,528
2023-03-24T00:00:00.000Z,0.1,4.76,2.4,0.5,2.92,1.263,496
2023-03-25T00:00:00.000Z,0.07,5.3,1.4,1.1,1.93,0.617,496
2023-03-26T00:00:00.000Z,0.6,2.2,1.1,1,1.3,0.274,401
2023-03-27T00:00:00.000Z,0.4,2.17,1.12,0.9,1.4,0.326,466
2023-03-28T00:00:00.000Z,0.5,2.1,1,0.8,1.2,0.267,503
2023-03-29T00:00:00.000Z,0.4,16.2,1.1,0.7,1.4,2.614,440
2023-03-30T00:00:00.000Z,0.4,3.9,0.83,0.7,1,0.328,517
2023-03-31T00:00:00.000Z,0.3,2.17,0.89,0.6,1.2,0.34,508
2023-04-01T00:00:00.000Z,0.23,2.29,1.33,1,1.6,0.442,304
2023-04-02T00:00:00.000Z,0.5,2.29,1.4,1,1.63,0.401,447
2023-04-03T00:00:00.000Z,0.4,3.1,1.17,0.8,1.5,0.457,522
2023-04-04T00:00:00.000Z,0.5,2.33,1,0.87,1.3,0.315,554
2023-04-05T00:00:00.000Z,0.7,3.07,1.59,1.2,1.9,0.443,554
2023-04-06T00:00:00.000Z,0.6,5.7,1.57,1.2,2.1,0.787,578
2023-04-07T00:00:00.000Z,0.5,131.63,1.93,1.32,3.39,11.239,556
2023-04-08T00:00:00.000Z,0.38,7.67,1,0.6,1.7,0.841,574
2023-04-09T00:00:00.000Z,0.5,92.05,1.5,0.9,2,3.921,571
2023-04-10T00:00:00.000Z,0.37,58.03,1.7,0.98,2.8,4.559,471
2023-04-11T00:00:00.000Z,1.48,7,2.92,2.1,3.8,1.173,568
2023-04-12T00:00:00.000Z,3.9,19.23,6.42,5.7,7.5,2.604,564
2023-04-13T00:00:00.000Z,3,6.8,4.4,4.03,4.93,0.76,570
2023-04-14T00:00:00.000Z,2.4,11.1,3.4,3.1,4,0.871,563
2023-04-15T00:00:00.000Z,1.77,12.18,2.63,2.37,3.13,0.782,571
2023-04-16T00:00:00.000Z,1.63,15.2,3.03,2.73,3.3,0.801,581
2023-04-17T00:00:00.000Z,1.3,4.47,2,1.77,2.43,0.743,562
2023-04-18T00:00:00.000Z,0.28,2.6,0.7,0.5,1.27,0.662,576
2023-04-19T00:00:00.000Z,0.3,1.2,0.63,0.5,0.8,0.191,485
2023-04-20T00:00:00.000Z,0.4,2.42,0.83,0.7,1.1,0.337,579
2023-04-21T00:00:00.000Z,0.7,4.09,1.2,1,1.47,0.46,516
2023-04-22T00:00:00.000Z,0.8,14.73,1.6,1.3,2.1,0.952,507
2023-04-23T00:00:00.000Z,1.05,11.7,2.13,1.7,2.7,1.708,371
2023-04-24T00:00:00.000Z,0.2,5.6,2.02,1.5,3.53,1.252,566
2023-04-25T00:00:00.000Z,0.9,262.3,4.15,2.47,7.03,17.737,576
2023-04-26T00:00:00.000Z,0.1,14.17,0.6,0.4,8.86,4.544,572
2023-04-27T00:00:00.000Z,0.37,1.88,0.6,0.5,0.7,0.156,579
2023-04-28T00:00:00.000Z,0.2,2.6,0.6,0.4,0.73,0.415,393
2023-04-29T00:00:00.000Z,0.2,3.93,1.08,0.8,1.4,0.663,557
2023-04-30T00:00:00.000Z,0.1,3.6,0.6,0.5,0.8,0.876,415
2023-05-01T00:00:00.000Z,0.2,50.27,2.37,2,5.4,5.276,559
2023-05-02T00:00:00.000Z,0.2,2.67,0.7,0.5,1,0.413,562
2023-05-03T00:00:00.000Z,0.3,1.73,0.7,0.5,1.1,0.372,404
2023-05-04T00:00:00.000Z,0.4,2,0.77,0.6,1.1,0.305,571
2023-05-05T00:00:00.000Z,0.4,1.73,0.85,0.7,1.2,0.288,398
2023-05-06T00:00:00.000Z,0.7,8.23,1.2,1,1.47,0.432,567
2023-05-07T00:00:00.000Z,0.8,2.29,1.3,1.17,1.72,0.349,448
2023-05-08T00:00:00.000Z,0.9,2.8,1.6,1.42,1.8,0.285,550
2023-05-09T00:00:00.000Z,1.4,3.9,2.42,2.2,2.7,0.424,567
2023-05-10T00:00:00.000Z,1.75,4.97,2.83,2.38,3.3,0.684,563
2023-05-11T00:00:00.000Z,1.8,8.9,2.5,2.35,2.75,0.627,552
2023-05-12T00:00:00.000Z,1.95,4.09,2.54,2.35,2.93,0.387,575
2023-05-13T00:00:00.000Z,2,68.7,2.58,2.33,3.1,2.833,563
2023-05-14T00:00:00.000Z,1.88,188.35,2.75,2.45,3.22,8.026,567
2023-05-15T00:00:00.000Z,1.9,21.4,2.75,2.5,3.4,1.117,573
2023-05-16T00:00:00.000Z,2.04,21.87,6.2,4.47,7.8,2.437,455
2023-05-17T00:00:00.000Z,0.1,11.1,0.6,0.4,3.1,2.956,558
2023-05-18T00:00:00.000Z,0.5,1.5,0.8,0.7,0.92,0.172,572
2023-05-19T00:00:00.000Z,0.7,3.17,1.2,1.1,1.38,0.237,571
2023-05-20T00:00:00.000Z,0.82,2.95,1.3,1.2,1.5,0.224,577
2023-05-21T00:00:00.000Z,0.95,2.38,1.7,1.5,1.8,0.247,566
2023-05-22T00:00:00.000Z,1.38,2.9,2,1.83,2.2,0.268,527
2023-05-23T00:00:00.000Z,1.4,4.5,2.1,1.9,2.7,0.637,567
2023-05-24T00:00:00.000Z,1.7,4.23,2.79,2.5,3.1,0.467,570
2023-05-25T00:00:00.000Z,0.9,3.3,1.6,1.4,2.13,0.498,531
2023-05-26T00:00:00.000Z,0.5,2.77,1.1,0.85,1.5,0.549,428
2023-05-27T00:00:00.000Z,0.6,5.03,1.1,0.95,1.3,0.397,456
2023-05-28T00:00:00.000Z,0.68,4.3,1.88,1.1,3.4,1.167,486
2023-05-29T00:00:00.000Z,0.6,2.29,1.14,1,1.4,0.284,493
2023-05-30T00:00:00.000Z,0.93,2.33,1.65,1.47,1.9,0.286,570
2023-05-31T00:00:00.000Z,0.38,2,0.82,0.7,1.1,0.398,350
2023-06-01T00:00:00.000Z,0.2,1.45,0.7,0.6,0.9,0.223,543
2023-06-02T00:00:00.000Z,0.1,1.27,0.47,0.38,0.6,0.212,557
2023-06-03T00:00:00.000Z,0.45,3.67,0.9,0.8,1.1,0.714,453
2023-06-04T00:00:00.000Z,0.2,2.7,0.5,0.4,0.7,0.425,577
2023-06-05T00:00:00.000Z,0.5,2.06,1.2,0.9,1.42,0.327,561
2023-06-06T00:00:00.000Z,0.33,2.17,1.35,0.9,1.66,0.475,357
2023-06-07T00:00:00.000Z,0.4,1.67,0.73,0.6,0.88,0.193,449
2023-06-08T00:00:00.000Z,0.5,2.29,1.08,0.9,1.4,0.372,434
2023-06-09T00:00:00.000Z,0.2,31.58,0.4,0.3,0.8,1.384,557
2023-06-10T00:00:00.000Z,0.2,1.2,0.6,0.5,0.7,0.15,576
2023-06-11T00:00:00.000Z,0.6,3.15,1,0.9,1.17,0.267,579
2023-06-12T00:00:00.000Z,1,23.33,1.48,1.3,1.7,1.018,573
2023-06-13T00:00:00.000Z,1.4,4.95,2.4,2.08,2.75,0.649,566
2023-06-14T00:00:00.000Z,2.6,4.8,3.28,3.1,3.5,0.404,566
2023-06-15T00:00:00.000Z,2.2,5.5,3.2,3,3.86,0.632,572
2023-06-16T00:00:00.000Z,2.52,23.45,4.59,3.47,5.28,1.767,571
2023-06-17T00:00:00.000Z,4.22,8.75,5.95,5.2,6.6,0.982,565
2023-06-18T00:00:00.000Z,3.83,9.55,6.72,5.32,7.78,1.49,570
2023-06-19T00:00:00.000Z,4.38,13.88,7.46,5.9,10.42,2.593,372
2023-06-20T00:00:00.000Z,3.6,8.48,6.3,5.72,6.9,0.949,561
2023-06-21T00:00:00.000Z,2.9,38.7,5.87,4.8,6.84,2.156,532
2023-06-22T00:00:00.000Z,1.58,8.9,3,2.42,6.43,2.173,568
2023-06-23T00:00:00.000Z,1.67,4.28,2.84,2.35,3.2,0.583,564
2023-06-24T00:00:00.000Z,0.8,8.48,1.65,1.3,2.29,0.736,568
2023-06-25T00:00:00.000Z,0.9,4.09,1.9,1.6,2.27,0.608,581
2023-06-26T00:00:00.000Z,0.85,6.5,1.63,1.3,2.35,0.842,498
2023-06-27T00:00:00.000Z,1.52,11.57,2.67,2.25,3.75,1.751,559
2023-06-28T00:00:00.000Z,3.08,8.43,4.28,3.88,5.43,1.081,482
2023-06-29T00:00:00.000Z,3.05,7.88,4.09,3.7,4.57,0.848,302
2023-06-30T00:00:00.000Z,1.1,6.9,3.19,2.2,3.7,1.147,572
2023-07-01T00:00:00.000Z,2.4,14.05,3.89,3.15,4.38,0.937,374
2023-07-02T00:00:00.000Z,0.5,5.45,3.97,3.3,4.32,0.858,574
2023-07-03T00:00:00.000Z,0.3,4.95,2.04,1.58,3.2,0.944,549
2023-07-04T00:00:00.000Z,0.7,3.53,1.92,1.3,2.52,0.7,410
2023-07-05T00:00:00.000Z,0.9,4.43,1.75,1.47,2.35,0.752,536
2023-07-06T00:00:00.000Z,0.5,5.72,3.6,2.97,4.22,1.246,274
2023-07-07T00:00:00.000Z,0.68,3.58,1.8,1.2,2.1,0.518,514
2023-07-08T00:00:00.000Z,1.43,4.07,2.47,2.14,3.05,0.573,329
2023-07-09T00:00:00.000Z,0.9,7.82,1.6,1.3,2.5,0.8,360
2023-07-10T00:00:00.000Z,0.7,140.43,1.5,1.2,1.77,12.284,345
2023-07-11T00:00:00.000Z,1,8.77,1.8,1.55,2.85,1.4,528
2023-07-12T00:00:00.000Z,1.4,6.1,2.29,1.95,3.71,1.116,553
2023-07-13T00:00:00.000Z,0.9,56.13,1.48,1.27,2.29,2.749,546
2023-07-14T00:00:00.000Z,0.6,5.8,1.48,1.1,2.13,0.621,545
2023-07-15T00:00:00.000Z,0.63,2.33,1.3,1.1,1.59,0.362,580
2023-07-16T00:00:00.000Z,1.33,88.7,2.47,2.02,3.03,4.244,576
2023-07-17T00:00:00.000Z,0.8,35.35,2.4,1.42,3.55,2.168,382
2023-07-18T00:00:00.000Z,0.4,42.83,1,0.8,1.74,1.871,576
2023-07-19T00:00:00.000Z,0.4,13.95,1.42,1.05,1.79,1.01,412
2023-07-20T00:00:00.000Z,0.56,3.13,1.3,1.1,1.5,0.332,352
2023-07-21T00:00:00.000Z,0.6,2.04,1.23,1,1.4,0.271,324
2023-07-22T00:00:00.000Z,0.6,280.83,1.47,1.14,1.75,12.22,581
2023-07-23T00:00:00.000Z,0.7,9.85,1.2,1,1.45,0.559,575
2023-07-24T00:00:00.000Z,0.5,5.18,1.45,1.05,1.8,0.707,579
2023-07-25T00:00:00.000Z,0.4,11.55,4.96,1.75,7.78,3.303,546
2023-07-26T00:00:00.000Z,0.5,296.64,1.5,1,1.92,12.403,576
2023-07-27T00:00:00.000Z,0.4,3.23,1.2,0.9,1.63,0.562,572
2023-07-28T00:00:00.000Z,0.5,3.43,1.2,0.9,1.62,0.58,581
2023-07-29T00:00:00.000Z,0.6,3.27,1.38,1.12,2.12,0.572,577
2023-07-30T00:00:00.000Z,2.02,4.2,2.65,2.47,2.83,0.31,275
2023-07-31T00:00:00.000Z,1.42,6.3,2.83,1.88,4.46,1.396,336
2023-08-01T00:00:00.000Z,0.9,16.98,1.48,1.3,1.89,1.812,577
2023-08-02T00:00:00.000Z,0.6,5.6,1.1,0.9,1.45,1.1,572
2023-08-03T00:00:00.000Z,0.77,7.63,2.8,1.73,3.49,1.402,561
2023-08-04T00:00:00.000Z,0.8,11.63,2.1,1.6,2.92,0.981,578
2023-08-05T00:00:00.000Z,0.7,9.25,2.5,1.98,3.1,1.187,575
2023-08-06T00:00:00.000Z,1.35,8.1,3.55,2.29,4.48,1.589,440
2023-08-07T00:00:00.000Z,1.17,18.8,11.9,9.43,13.43,4.035,410
2023-08-08T00:00:00.000Z,0.2,5.07,1.2,0.88,1.75,0.791,575
2023-08-09T00:00:00.000Z,0.8,6.47,2,1.63,2.33,0.526,572
2023-08-10T00:00:00.000Z,0.4,11.85,2,1.2,2.6,0.998,550
2023-08-11T00:00:00.000Z,0.3,3.55,1.5,0.95,2.23,0.751,570
2023-08-12T00:00:00.000Z,0.9,3.4,1.73,1.48,2.33,0.524,576
2023-08-13T00:00:00.000Z,0.4,7.9,2.85,1,3.66,1.683,577
2023-08-14T00:00:00.000Z,1,6,2.8,2.29,3.4,0.937,575
2023-08-15T00:00:00.000Z,1,10.77,3.53,2.58,4.7,2.294,567
2023-08-16T00:00:00.000Z,0.73,16.8,1.75,1.35,9.05,4.725,572
2023-08-17T00:00:00.000Z,0.7,2.2,1.12,0.95,1.57,0.357,572
2023-08-18T00:00:00.000Z,0.35,11.7,1.2,0.9,1.83,1.126,574
2023-08-19T00:00:00.000Z,0.7,5.95,1.85,1.3,2.7,0.854,575
2023-08-20T00:00:00.000Z,0.7,5.72,2.63,1.4,3.92,1.331,563
2023-08-21T00:00:00.000Z,0.9,16.85,2.33,1.75,3.88,3.289,557
2023-08-22T00:00:00.000Z,0.8,7.35,2.29,1.65,3.25,1.482,575
2023-08-23T00:00:00.000Z,0.7,3.97,1.77,1.17,2.33,0.729,577
2023-08-24T00:00:00.000Z,0.82,4.8,1.85,1.4,2.47,0.638,573
2023-08-25T00:00:00.000Z,0.8,6.18,2.92,1.9,4.18,1.366,575
2023-08-26T00:00:00.000Z,1.1,75.9,4.29,1.92,8.8,9.203,574
2023-08-27T00:00:00.000Z,0.8,13.1,1.52,1.2,2.64,3.173,565
2023-08-28T00:00:00.000Z,0.6,6.03,2.2,1.14,3.35,1.239,574
2023-08-29T00:00:00.000Z,0.68,8.77,1.57,1.1,2.46,1.435,572
2023-08-30T00:00:00.000Z,0.6,3.1,1.58,1.1,2.04,0.563,571
2023-08-31T00:00:00.000Z,0.3,3.88,1.38,1.02,1.82,0.688,573
2023-09-01T00:00:00.000Z,0.35,7.7,1.4,1.1,1.83,0.648,563
2023-09-02T00:00:00.000Z,0.3,2.63,0.8,0.6,1,0.264,568
2023-09-03T00:00:00.000Z,0.2,2.8,0.98,0.6,1.27,0.613,563
2023-09-04T00:00:00.000Z,1.25,5.25,2.17,1.8,2.97,0.848,568
2023-09-05T00:00:00.000Z,0.4,4.18,2.2,0.82,2.92,1.042,575
2023-09-06T00:00:00.000Z,0.45,1.5,0.88,0.75,1,0.173,570
2023-09-07T00:00:00.000Z,0.8,5.17,1.45,1.3,1.63,0.538,581
2023-09-08T00:00:00.000Z,1.2,12.25,3.97,3,5.68,2.074,577
2023-09-09T00:00:00.000Z,1.83,23.38,7.25,3.42,10.57,4.828,571
2023-09-10T00:00:00.000Z,5.53,40.6,11.62,6.89,16.92,9.81,564
2023-09-11T00:00:00.000Z,7.55,25.3,10.67,9.44,13.86,3.858,572
2023-09-12T00:00:00.000Z,4.34,34.72,9.77,7.68,15.43,6.85,571
2023-09-13T00:00:00.000Z,0.4,4.82,0.9,0.7,1.39,1.168,556
2023-09-14T00:00:00.000Z,0.4,5.28,0.7,0.6,0.8,0.409,573
2023-09-15T00:00:00.000Z,0.5,13.93,1.33,1,1.79,1.128,561
2023-09-16T00:00:00.000Z,1.48,4.2,2.13,1.9,2.7,0.608,579
2023-09-17T00:00:00.000Z,0.2,4.07,0.7,0.6,1.3,0.95,579
2023-09-18T00:00:00.000Z,0.5,4.78,0.9,0.77,1.14,0.716,561
2023-09-19T00:00:00.000Z,0.7,30.88,3.2,1.52,11.2,6.086,551
2023-09-20T00:00:00.000Z,0.3,2.8,0.7,0.5,1.83,0.692,546
2023-09-21T00:00:00.000Z,1.77,8.43,2.8,2.38,4,1.377,578
2023-09-22T00:00:00.000Z,2.25,19.23,6.4,5,8.52,3.704,566
2023-09-23T00:00:00.000Z,0.7,23.25,1.73,1.2,3.15,3.352,579
2023-09-24T00:00:00.000Z,0.4,2.58,1,0.7,1.6,0.509,574
2023-09-25T00:00:00.000Z,1.02,4.13,2.15,1.55,2.7,0.706,577
2023-09-26T00:00:00.000Z,1.92,8.6,2.72,2.45,3.22,1.262,555
2023-09-27T00:00:00.000Z,2.17,22.6,7.53,5.2,12.43,4.242,567
2023-09-28T00:00:00.000Z,3.05,42.08,8.47,4.95,17.95,9.482,578
2023-09-29T00:00:00.000Z,2.27,36.1,5.95,3.25,14.96,8.286,577
2023-09-30T00:00:00.000Z,0.67,9.23,2.02,1.08,3.24,1.653,565
2023-10-01T00:00:00.000Z,0.2,2.6,0.9,0.6,1.27,0.422,539
2023-10-02T00:00:00.000Z,1.43,15.88,3.7,2.8,4.5,1.299,550
2023-10-03T00:00:00.000Z,2.9,7.05,4.38,3.9,5.32,0.927,566
2023-10-04T00:00:00.000Z,0.27,6.47,1.08,0.67,3.4,1.634,554
2023-10-05T00:00:00.000Z,0.3,2.4,1.1,0.63,1.33,0.477,541
2023-10-06T00:00:00.000Z,0.1,17.85,1.4,1.12,1.9,1.104,561
2023-10-07T00:00:00.000Z,0.1,1,0.4,0.2,0.5,0.161,541
2023-10-08T00:00:00.000Z,0.2,107.73,0.5,0.4,0.6,5.141,566
2023-10-09T00:00:00.000Z,0.2,1.8,0.5,0.43,0.7,0.254,541
2023-10-10T00:00:00.000Z,0.77,3.1,1.4,1.2,1.6,0.345,531
2023-10-11T00:00:00.000Z,0.5,7.63,2.78,1.97,5.68,2.103,562
2023-10-12T00:00:00.000Z,0.1,3.27,0.43,0.3,0.9,0.685,559
2023-10-13T00:00:00.000Z,0.1,7.87,1.3,0.5,2.71,1.349,556
2023-10-14T00:00:00.000Z,0.2,3.17,1.7,1.3,2.15,0.649,337
2023-10-15T00:00:00.000Z,0.2,1.5,0.5,0.4,0.8,0.265,367
