# Sensor Vaksala Kyrkväg, Årsta, Sweden (Citizen Science project sensor.community/23187)
# https://aqicn.org/station/@68167/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2022-12-03T00:00:00.000Z,1.03,9.83,6.07,4.4,7.23,1.787,557
2022-12-04T00:00:00.000Z,0.7,7.13,3.87,2.57,4.59,1.397,548
2022-12-05T00:00:00.000Z,1.3,42.33,2.93,2.23,3.9,3.706,562
2022-12-06T00:00:00.000Z,1.2,12,2.17,1.9,2.67,0.924,567
2022-12-07T00:00:00.000Z,0.93,15.83,2.33,1.9,3.23,1.41,565
2022-12-08T00:00:00.000Z,0.9,4.33,2.1,1.67,2.57,0.619,371
2022-12-09T00:00:00.000Z,1.2,15.2,3.3,2.1,4.4,1.909,551
2022-12-10T00:00:00.000Z,1.17,5.17,3,2.47,3.63,0.817,566
2022-12-11T00:00:00.000Z,2.06,5.43,3.45,2.93,3.87,0.702,262
2022-12-12T00:00:00.000Z,0.6,2.57,1.4,1.2,1.67,0.345,194
2022-12-13T00:00:00.000Z,0.73,5.13,1.6,1.33,1.9,0.48,545
2022-12-14T00:00:00.000Z,1.1,21.23,2.29,1.9,2.93,1.342,556
2022-12-15T00:00:00.000Z,1.67,24.5,3.27,2.77,4.25,1.949,561
2022-12-16T00:00:00.000Z,1.23,34.03,3.95,3.3,4.79,3.27,520
2022-12-17T00:00:00.000Z,1.3,34,5.43,3.69,8.49,3.812,541
2022-12-18T00:00:00.000Z,0.4,12.43,4.65,1.25,9.6,4.17,504
2022-12-19T00:00:00.000Z,0.53,27.9,9.73,1.9,13.85,6.603,540
2022-12-20T00:00:00.000Z,2.7,58.83,11.67,9.4,13.97,5.845,506
2022-12-21T00:00:00.000Z,0.3,9.43,3.55,2.57,4.43,1.624,558
2022-12-22T00:00:00.000Z,1.57,21.27,3.2,2.4,4.7,2.139,474
2022-12-23T00:00:00.000Z,0,34.53,1,0.2,1.67,2.317,395
2022-12-24T00:00:00.000Z,0.5,18.17,2.29,1,4.26,2.366,368
2022-12-25T00:00:00.000Z,3.4,22.77,5.43,4.67,7.03,1.788,507
2022-12-26T00:00:00.000Z,1.7,24.8,7.67,5.8,15.9,6.005,430
2022-12-27T00:00:00.000Z,0.3,2.4,0.87,0.56,1.3,0.453,367
2022-12-28T00:00:00.000Z,0.13,2.57,0.53,0.4,0.73,0.373,221
2022-12-29T00:00:00.000Z,1.5,14.97,4.83,3.1,6.8,2.418,358
2022-12-30T00:00:00.000Z,0.47,9.93,1.63,1.3,2.06,0.813,463
2022-12-31T00:00:00.000Z,1.2,22.77,2.63,2.29,3.17,1.848,548
2023-01-01T00:00:00.000Z,0.9,26,2,1.5,4.38,2.121,545
2023-01-02T00:00:00.000Z,0.5,35.29,5.57,2.9,7.95,3.647,560
2023-01-03T00:00:00.000Z,0.2,5.03,0.83,0.6,1.12,0.44,452
2023-01-04T00:00:00.000Z,0.33,13.73,1.5,0.9,3.13,2.451,496
2023-01-05T00:00:00.000Z,3.1,4.17,3.45,3.2,3.47,0.329,10
2023-01-09T00:00:00.000Z,6.37,22.9,11.9,9.43,14.83,3.593,70
2023-01-10T00:00:00.000Z,0.9,28.7,4.76,3.13,5.9,2.767,558
2023-01-11T00:00:00.000Z,0.67,31.57,2.23,1.5,3.15,2.418,553
2023-01-12T00:00:00.000Z,1.8,36.53,3.27,2.8,3.67,1.967,543
2023-01-13T00:00:00.000Z,0.8,10.02,4.05,2.89,5.39,1.649,436
2023-01-14T00:00:00.000Z,0.2,40.1,3.93,1.32,5.73,5.435,532
2023-01-15T00:00:00.000Z,0.1,12.73,1.7,1.1,2.27,1.632,475
2023-01-16T00:00:00.000Z,0.1,43.3,1,0.6,1.87,3.238,546
2023-01-17T00:00:00.000Z,1.2,22.6,4.17,3.23,5.9,4.108,551
2023-01-18T00:00:00.000Z,0.3,28.43,1.43,1.1,2.25,7.339,452
2023-01-19T00:00:00.000Z,1.03,38.9,4.43,2.25,8.27,3.865,568
2023-01-20T00:00:00.000Z,2,16.57,6.7,3.27,8.4,2.97,564
2023-01-21T00:00:00.000Z,2.7,12.67,4.72,4.09,5.83,1.349,560
2023-01-22T00:00:00.000Z,2.52,22.5,5.32,4.3,6.03,1.442,578
2023-01-23T00:00:00.000Z,4.97,11.8,7.02,6.33,8.07,1.539,228
2023-01-24T00:00:00.000Z,2.02,15.67,7.87,5.83,12.67,3.796,516
2023-01-25T00:00:00.000Z,0.33,11.6,2.67,1.5,3.6,2.13,486
2023-01-26T00:00:00.000Z,0.6,7,3.1,1.1,4.93,2.005,148
2023-01-27T00:00:00.000Z,0.17,68.83,1,0.8,1.5,4.628,397
2023-02-06T00:00:00.000Z,1.1,15.7,2.27,1.77,2.67,1.183,322
2023-02-07T00:00:00.000Z,3,12.7,4.7,4.17,5.73,1.663,490
2023-02-08T00:00:00.000Z,1.4,12.9,3.97,3.29,5.72,1.987,273
2023-02-09T00:00:00.000Z,0.1,22.7,5.7,3.07,7.4,2.9,478
2023-02-10T00:00:00.000Z,0,7.63,0.6,0.3,1.03,0.65,517
2023-02-11T00:00:00.000Z,0.2,9.9,1.5,1.07,2.06,1.036,331
2023-02-12T00:00:00.000Z,0.67,6.47,1.6,1.3,1.97,0.544,551
2023-02-13T00:00:00.000Z,0.3,6.13,1,0.8,1.27,0.504,425
2023-02-14T00:00:00.000Z,0.7,23.63,1.8,1.23,3.07,4.123,481
2023-02-15T00:00:00.000Z,3.43,12.73,8.07,7.3,8.86,1.718,434
2023-02-16T00:00:00.000Z,6.1,31.5,13.3,9.94,20.25,5.856,461
2023-02-17T00:00:00.000Z,3.93,25.97,8.91,7.37,10.7,2.949,376
2023-02-18T00:00:00.000Z,0,2.43,0.3,0.1,0.5,0.315,318
2023-02-19T00:00:00.000Z,0.03,2.29,0.5,0.3,0.63,0.231,415
2023-02-20T00:00:00.000Z,0,6.97,0.5,0.3,0.7,0.506,477
2023-02-22T00:00:00.000Z,2.1,200.4,4.83,3.93,5.7,10.609,436
2023-02-23T00:00:00.000Z,1.6,999.9,3.23,2.57,4.26,70.888,413
2023-02-24T00:00:00.000Z,0.4,6.37,1.67,1.2,2.43,0.872,519
2023-02-25T00:00:00.000Z,0.3,1.23,0.63,0.5,0.8,0.208,56
2023-02-26T00:00:00.000Z,0.6,80.93,3.17,1.73,4.7,5.992,243
2023-02-27T00:00:00.000Z,0.1,17.93,1.1,0.52,3.73,2.011,428
2023-02-28T00:00:00.000Z,0.1,1.5,0.3,0.2,0.37,0.18,310
2023-03-01T00:00:00.000Z,0.1,2.5,0.5,0.35,0.6,0.252,500
2023-03-02T00:00:00.000Z,0.1,1.73,0.7,0.3,0.9,0.345,193
2023-03-03T00:00:00.000Z,0.1,4.2,1,0.8,1.27,0.463,437
2023-03-04T00:00:00.000Z,0,3.9,0.5,0.37,0.67,0.372,493
2023-03-05T00:00:00.000Z,0.1,0.9,0.4,0.3,0.55,0.172,76
2023-03-06T00:00:00.000Z,0.27,6.7,0.9,0.7,2.4,1.362,510
2023-03-07T00:00:00.000Z,0.2,8,1.7,0.7,2.83,1.282,565
2023-03-08T00:00:00.000Z,2.67,3.8,3.1,2.87,3.29,0.279,21
2023-03-09T00:00:00.000Z,0.4,52.57,3.3,1.1,5,3.689,421
2023-03-10T00:00:00.000Z,0.7,21.03,3.07,1.89,4,2.037,572
2023-03-11T00:00:00.000Z,2.93,6.3,4.63,4,5.27,0.867,54
2023-03-12T00:00:00.000Z,0.1,7.83,0.73,0.42,1.4,1.548,572
2023-03-13T00:00:00.000Z,0.4,15.63,1.33,0.93,2.43,1.672,530
2023-03-14T00:00:00.000Z,0.1,4.53,1,0.67,1.67,0.765,379
2023-03-15T00:00:00.000Z,0.2,7.4,0.63,0.5,0.9,0.594,572
2023-03-16T00:00:00.000Z,0.2,9.93,1.93,1.33,2.67,1.18,435
2023-03-17T00:00:00.000Z,1.3,17.5,3.05,2.49,10.48,4.447,316
2023-03-18T00:00:00.000Z,9.86,24.03,13.87,12.67,16.13,2.398,458
2023-03-19T00:00:00.000Z,0.6,61.27,5.33,2.29,8.9,4.983,465
2023-03-20T00:00:00.000Z,0,37.47,4.43,0.5,7.1,5.273,502
2023-03-21T00:00:00.000Z,0.6,27.97,1.67,1.2,2.2,1.931,557
2023-03-22T00:00:00.000Z,2.2,3.17,2.5,2.4,2.65,0.273,12
2023-03-23T00:00:00.000Z,0.4,15.53,3.4,2.52,3.97,1.403,511
2023-03-24T00:00:00.000Z,1.4,2.87,2.13,1.89,2.35,0.317,57
2023-03-25T00:00:00.000Z,0.6,4.07,2.17,1.3,2.7,0.796,494
2023-03-26T00:00:00.000Z,0.53,2.02,1.07,0.93,1.2,0.233,527
2023-03-27T00:00:00.000Z,0.9,6.57,1.9,1.63,2.13,0.483,535
2023-03-28T00:00:00.000Z,0.3,2.97,1.27,0.9,1.53,0.448,455
2023-03-29T00:00:00.000Z,0.4,29.8,2.4,0.95,3.72,2.642,389
2023-03-30T00:00:00.000Z,0.4,15.97,3.03,0.8,5.23,2.674,275
2023-03-31T00:00:00.000Z,0.33,4.53,1.17,0.77,1.63,0.57,505
2023-04-01T00:00:00.000Z,0.17,3.2,1.3,0.87,1.6,0.512,502
2023-04-02T00:00:00.000Z,0.3,2.93,1.37,0.8,1.7,0.546,307
2023-04-03T00:00:00.000Z,0.37,3.8,1.3,0.93,1.7,0.619,517
2023-04-04T00:00:00.000Z,0.7,4.9,1.35,1.12,1.6,0.534,256
2023-04-11T00:00:00.000Z,3.13,7.57,5.17,4.65,6.05,0.971,181
2023-04-12T00:00:00.000Z,4.2,18.23,6.55,5.57,8.17,2.625,396
2023-04-13T00:00:00.000Z,2.4,8.4,4.57,3.93,5.43,1.134,552
2023-04-14T00:00:00.000Z,2.73,10.83,4.03,3.73,4.43,0.671,283
2023-04-22T00:00:00.000Z,1.17,3.37,1.5,1.39,1.72,0.32,105
2023-04-23T00:00:00.000Z,0.37,5.6,2.77,2.2,3.6,1.067,363
2023-04-24T00:00:00.000Z,0.3,7.1,3.6,2.87,5.09,1.421,573
2023-04-25T00:00:00.000Z,0.9,7.03,3.43,2.57,4.37,1.293,582
2023-04-26T00:00:00.000Z,0.13,14,0.63,0.47,5.72,3.151,564
2023-04-27T00:00:00.000Z,0.1,4.73,0.63,0.5,0.8,0.397,582
2023-04-28T00:00:00.000Z,0.1,5.07,0.5,0.35,0.7,0.562,360
2023-04-29T00:00:00.000Z,0.1,3.37,1.3,0.87,1.63,0.547,486
2023-04-30T00:00:00.000Z,0.2,7,0.7,0.5,0.9,1.257,421
2023-05-01T00:00:00.000Z,0.2,6.53,2.33,1.72,2.89,1.084,573
2023-05-02T00:00:00.000Z,0.2,6.27,0.8,0.5,1.4,0.655,574
2023-05-03T00:00:00.000Z,0.2,78.23,0.6,0.5,0.87,5.067,405
2023-05-04T00:00:00.000Z,0.3,3.87,0.8,0.6,1.27,0.43,580
2023-05-05T00:00:00.000Z,0.5,4.7,1.23,0.9,1.69,0.566,413
2023-05-06T00:00:00.000Z,0.7,158.9,1.37,1.1,1.9,12.687,385
2023-05-07T00:00:00.000Z,0.7,8.73,1.5,1.2,2.1,0.801,432
2023-05-08T00:00:00.000Z,0.9,7.13,1.67,1.4,2,0.581,576
2023-05-09T00:00:00.000Z,1.37,10.13,2.47,2.17,2.72,0.785,527
2023-05-10T00:00:00.000Z,1.6,5.53,2.67,2.27,3.29,0.863,560
2023-05-11T00:00:00.000Z,1.6,4.87,2.5,2.22,2.93,0.61,575
2023-05-12T00:00:00.000Z,1.83,7.5,2.6,2.35,2.87,0.487,584
2023-05-13T00:00:00.000Z,1.63,19.13,2.8,2.42,3.4,1.137,581
2023-05-14T00:00:00.000Z,1.77,10.1,2.78,2.42,3.59,1.248,541
2023-05-15T00:00:00.000Z,1.83,6.5,3.2,2.6,3.83,0.869,581
2023-05-16T00:00:00.000Z,1.4,16.5,6.5,3.87,8.27,3.103,465
2023-05-17T00:00:00.000Z,0.07,10.13,0.6,0.4,1.3,2.612,567
2023-05-18T00:00:00.000Z,0.2,8.73,0.7,0.6,0.83,0.483,579
2023-05-19T00:00:00.000Z,0.6,4.7,1.14,1,1.3,0.316,576
2023-05-20T00:00:00.000Z,0.8,2.8,1.33,1.17,1.56,0.303,585
2023-05-21T00:00:00.000Z,0.82,4.59,1.9,1.58,2.2,0.467,582
2023-05-22T00:00:00.000Z,1.3,17.38,2.1,1.88,2.4,0.793,508
2023-05-23T00:00:00.000Z,1.52,5.6,2.2,1.98,2.5,0.422,533
2023-05-24T00:00:00.000Z,1.75,11.9,2.97,2.5,3.38,0.849,503
2023-05-25T00:00:00.000Z,0.5,4.57,1.43,1.2,1.93,0.651,539
2023-05-26T00:00:00.000Z,0.3,3.47,0.8,0.68,1.1,0.388,428
2023-05-27T00:00:00.000Z,0.4,1.85,0.9,0.77,1.1,0.251,400
2023-05-29T00:00:00.000Z,1.17,2.2,1.63,1.4,1.87,0.267,43
2023-05-30T00:00:00.000Z,0.83,2.95,1.4,1.27,1.63,0.304,578
2023-05-31T00:00:00.000Z,0.3,5.25,0.83,0.68,1.12,0.41,356
2023-06-01T00:00:00.000Z,0.1,2.9,0.7,0.5,0.83,0.328,575
2023-06-02T00:00:00.000Z,0.1,5.27,0.47,0.3,0.6,0.396,577
2023-06-03T00:00:00.000Z,0.56,1.53,0.9,0.82,1.07,0.187,76
2023-06-09T00:00:00.000Z,0.2,4.59,0.4,0.37,0.5,0.317,300
2023-06-10T00:00:00.000Z,0.2,3.53,0.5,0.47,0.6,0.276,281
2023-06-11T00:00:00.000Z,0.83,5.09,1.3,1.12,1.43,0.536,92
2023-06-12T00:00:00.000Z,0,505.45,1.25,0.13,1.63,30.728,580
2023-06-13T00:00:00.000Z,0,17.02,0.15,0.1,0.2,0.725,581
2023-06-14T00:00:00.000Z,0.08,14.38,0.17,0.1,0.2,0.807,493
2023-06-19T00:00:00.000Z,0,3.3,0.2,0.2,0.3,0.403,129
2023-06-20T00:00:00.000Z,0,1.85,0.2,0.1,0.2,0.123,573
2023-06-21T00:00:00.000Z,0,4.65,0.2,0.12,0.2,0.263,581
2023-06-22T00:00:00.000Z,0,3.8,0.2,0.1,0.2,0.219,580
2023-06-23T00:00:00.000Z,0,4.03,0.2,0.1,0.2,0.22,579
2023-06-24T00:00:00.000Z,0,1.77,0.15,0.1,0.2,0.098,580
2023-06-25T00:00:00.000Z,0,2.2,0.17,0.1,0.2,0.163,584
2023-06-26T00:00:00.000Z,0,3.88,0.17,0.1,0.2,0.221,505
2023-06-27T00:00:00.000Z,0,9.18,0.2,0.1,0.28,0.49,579
2023-06-28T00:00:00.000Z,0,5.53,0.2,0.1,0.2,0.331,581
2023-06-29T00:00:00.000Z,0.1,4.13,0.2,0.1,0.2,0.194,581
2023-06-30T00:00:00.000Z,0,1.12,0.17,0.1,0.2,0.067,581
2023-07-01T00:00:00.000Z,0,2.08,0.1,0.1,0.2,0.128,380
2023-07-02T00:00:00.000Z,0,2.67,0.1,0.1,0.1,0.152,580
2023-07-03T00:00:00.000Z,0,2.5,0.1,0.1,0.1,0.115,577
2023-07-04T00:00:00.000Z,0,8.15,0.1,0.1,0.2,0.393,432
2023-07-05T00:00:00.000Z,0,0.55,0.2,0.1,0.2,0.055,564
2023-07-06T00:00:00.000Z,0,1.6,0.1,0.07,0.2,0.189,290
2023-07-07T00:00:00.000Z,0,0.55,0.1,0.1,0.2,0.053,565
2023-07-08T00:00:00.000Z,0,0.55,0.2,0.1,0.2,0.067,357
2023-07-09T00:00:00.000Z,0,2.27,0.2,0.1,0.2,0.17,366
2023-07-10T00:00:00.000Z,0,3.13,0.2,0.1,0.2,0.168,359
2023-07-11T00:00:00.000Z,0,2.92,0.2,0.1,0.2,0.18,569
2023-07-12T00:00:00.000Z,0,2.33,0.2,0.1,0.2,0.123,575
2023-07-13T00:00:00.000Z,0,1.77,0.2,0.1,0.2,0.086,573
2023-07-14T00:00:00.000Z,0,0.93,0.2,0.1,0.2,0.062,573
2023-07-15T00:00:00.000Z,0,1.17,0.2,0.1,0.2,0.075,579
2023-07-16T00:00:00.000Z,0.03,2.63,0.2,0.1,0.2,0.136,584
2023-07-17T00:00:00.000Z,0.03,0.47,0.2,0.13,0.2,0.056,387
2023-07-18T00:00:00.000Z,0,0.47,0.15,0.1,0.2,0.064,581
2023-07-19T00:00:00.000Z,0,1.3,0.1,0.1,0.2,0.083,463
2023-07-20T00:00:00.000Z,0,2.15,0.1,0.1,0.2,0.106,570
2023-07-21T00:00:00.000Z,0,2.83,0.2,0.1,0.2,0.154,582
2023-07-22T00:00:00.000Z,0,1.33,0.2,0.1,0.2,0.079,580
2023-07-23T00:00:00.000Z,0,1.5,0.2,0.1,0.2,0.076,584
2023-07-24T00:00:00.000Z,0,4.13,0.15,0.1,0.2,0.221,583
2023-07-25T00:00:00.000Z,0,3,0.1,0.1,0.2,0.211,582
2023-07-26T00:00:00.000Z,0,0.52,0.2,0.1,0.2,0.059,581
2023-07-27T00:00:00.000Z,0,5.09,0.2,0.1,0.2,0.221,580
2023-07-28T00:00:00.000Z,0,2.1,0.15,0.1,0.2,0.136,578
2023-07-29T00:00:00.000Z,0,2.52,0.2,0.1,0.2,0.152,540
2023-07-30T00:00:00.000Z,0,0.38,0.2,0.1,0.2,0.051,584
2023-07-31T00:00:00.000Z,0,2.7,0.1,0.1,0.2,0.129,583
2023-08-01T00:00:00.000Z,0,2.15,0.2,0.1,0.2,0.141,584
2023-08-02T00:00:00.000Z,0,0.55,0.1,0.1,0.2,0.076,579
2023-08-03T00:00:00.000Z,0,2.5,0.1,0.1,0.2,0.288,562
2023-08-04T00:00:00.000Z,0,3.1,0.1,0.1,0.2,0.18,582
2023-08-05T00:00:00.000Z,0,6.8,0.2,0.1,0.2,0.336,583
2023-08-06T00:00:00.000Z,0,3.7,0.2,0.1,0.37,0.37,584
2023-08-07T00:00:00.000Z,0,5.18,0.2,0.1,0.63,0.597,583
2023-08-08T00:00:00.000Z,0,7.33,0.1,0.03,0.1,0.41,585
2023-08-09T00:00:00.000Z,0,2.1,0.1,0.1,0.17,0.172,583
2023-08-10T00:00:00.000Z,0,2.23,0.1,0,0.1,0.117,568
2023-08-11T00:00:00.000Z,0,0.5,0.1,0.07,0.2,0.074,572
2023-08-12T00:00:00.000Z,0,1.43,0.1,0.1,0.2,0.087,584
2023-08-13T00:00:00.000Z,0,1.47,0.1,0.1,0.2,0.118,584
2023-08-14T00:00:00.000Z,0,3.3,0.2,0.1,0.2,0.156,583
2023-08-15T00:00:00.000Z,0,7.43,0.15,0.1,0.2,0.431,582
2023-08-16T00:00:00.000Z,0,0.93,0.2,0.1,0.2,0.068,584
2023-08-17T00:00:00.000Z,0,9.3,0.2,0.1,0.2,0.401,583
2023-08-18T00:00:00.000Z,0,0.2,0.1,0.1,0.1,0.038,29
2023-08-20T00:00:00.000Z,0,1.5,0.1,0.1,0.2,0.112,288
2023-08-21T00:00:00.000Z,0,0.68,0.2,0.1,0.2,0.055,561
2023-08-22T00:00:00.000Z,0,3.03,0.2,0.1,0.2,0.15,583
2023-08-23T00:00:00.000Z,0,2.27,0.2,0.1,0.2,0.116,581
2023-08-24T00:00:00.000Z,0,0.68,0.2,0.1,0.2,0.056,585
2023-08-25T00:00:00.000Z,0,2.27,0.1,0.1,0.1,0.183,579
2023-08-26T00:00:00.000Z,0,2.93,0.1,0.07,0.3,0.321,583
2023-08-27T00:00:00.000Z,0,0.82,0.2,0.1,0.2,0.065,570
2023-08-28T00:00:00.000Z,0,1.6,0.1,0.1,0.1,0.104,580
2023-08-29T00:00:00.000Z,0,0.9,0.2,0.1,0.2,0.077,583
2023-08-30T00:00:00.000Z,0,1.3,0.2,0.1,0.2,0.111,578
2023-08-31T00:00:00.000Z,0,1.75,0.2,0.1,0.2,0.119,582
2023-09-01T00:00:00.000Z,0,5.3,0.1,0.1,0.1,0.864,578
2023-09-02T00:00:00.000Z,0.5,10.43,1,0.9,1.3,1.22,581
2023-09-03T00:00:00.000Z,0.2,4.37,0.89,0.63,1.4,0.698,578
2023-09-04T00:00:00.000Z,0.93,5.85,2,1.55,2.54,0.74,578
2023-09-05T00:00:00.000Z,0.3,8.65,1.95,0.9,3.17,1.206,579
2023-09-06T00:00:00.000Z,0.4,3.3,0.9,0.7,1.17,0.352,578
2023-09-07T00:00:00.000Z,0.9,5.6,2.1,1.63,2.47,0.874,585
2023-09-08T00:00:00.000Z,2.33,19.63,6.44,4.46,8.11,2.701,584
2023-09-09T00:00:00.000Z,2,16.95,9,3.75,11.05,3.776,575
2023-09-10T00:00:00.000Z,7.13,27.3,12.4,8.77,15.63,5.108,579
2023-09-11T00:00:00.000Z,6.35,18.57,11.35,9.68,13.73,2.596,578
2023-09-12T00:00:00.000Z,2.08,18.39,7.06,4.75,10.52,3.936,578
2023-09-13T00:00:00.000Z,0.2,7.07,0.9,0.7,1.14,0.699,563
2023-09-14T00:00:00.000Z,0.2,23.9,0.63,0.5,1,1.602,578
2023-09-15T00:00:00.000Z,0.67,7.8,1.5,1.25,1.9,0.591,567
2023-09-16T00:00:00.000Z,1.38,7.25,2,1.8,2.17,0.403,582
2023-09-17T00:00:00.000Z,0.1,2.73,0.8,0.53,1.3,0.549,584
2023-09-18T00:00:00.000Z,0.3,10.33,0.9,0.73,1.17,0.641,574
2023-09-19T00:00:00.000Z,0.1,19.57,2.02,1.1,12.02,6.094,567
2023-09-20T00:00:00.000Z,0.2,15,0.7,0.5,1.73,1.442,548
2023-09-21T00:00:00.000Z,1.45,7.9,2.54,2.1,3.69,1.373,580
2023-09-22T00:00:00.000Z,0.43,27.52,6.34,4.3,8.43,2.734,574
2023-09-23T00:00:00.000Z,0.43,14.07,1.5,1.1,2.1,1.064,584
2023-09-24T00:00:00.000Z,0.2,3.67,0.9,0.65,1.4,0.57,580
2023-09-25T00:00:00.000Z,1,14.33,1.9,1.5,2.33,0.788,585
2023-09-26T00:00:00.000Z,1.57,12.53,3.13,2.7,4.24,2.195,557
2023-09-27T00:00:00.000Z,4.09,29.53,12.47,6.5,17.39,5.557,571
2023-09-28T00:00:00.000Z,3.7,44,13.3,8.63,21,7.064,583
2023-09-29T00:00:00.000Z,1.65,26.83,5.4,2.94,8.3,5.326,585
2023-09-30T00:00:00.000Z,0.43,7.27,1.8,0.9,2.7,1.316,578
2023-10-01T00:00:00.000Z,0.2,5.33,0.7,0.56,1,0.417,560
2023-10-02T00:00:00.000Z,1.5,3.9,2.2,2,2.4,0.367,113
2023-10-08T00:00:00.000Z,0.1,1.7,0.5,0.4,0.7,0.237,495
2023-10-09T00:00:00.000Z,0.1,40.5,0.6,0.43,2,4.195,563
2023-10-10T00:00:00.000Z,0.6,19.1,1.23,1,1.6,1.243,547
2023-10-11T00:00:00.000Z,0.5,8.8,2,1.3,4.53,2.21,569
2023-10-12T00:00:00.000Z,0.1,4.59,0.4,0.27,0.63,0.532,568
2023-10-13T00:00:00.000Z,0,28.2,1.02,0.5,2.1,1.556,566
2023-10-14T00:00:00.000Z,0.1,3.73,1.23,0.9,1.53,0.476,572
2023-10-15T00:00:00.000Z,0,1.83,0.4,0.2,0.6,0.302,578
2023-10-16T00:00:00.000Z,0.07,2.87,0.5,0.3,0.67,0.277,571
2023-10-17T00:00:00.000Z,0.1,18.03,0.5,0.4,0.63,0.922,569
2023-10-18T00:00:00.000Z,0,5.09,1.35,0.4,1.93,0.967,450
2023-11-04T00:00:00.000Z,0.4,86.13,3.4,2.1,14.4,8.823,542
2023-11-05T00:00:00.000Z,2.7,13.23,6.53,4.9,8.5,2.57,547
2023-11-06T00:00:00.000Z,2.37,16.3,7.87,5.79,9.28,2.813,576
2023-11-07T00:00:00.000Z,1.5,118.23,4.76,3.1,7.33,6.012,541
2023-11-08T00:00:00.000Z,0.6,15.9,2.4,1.2,3.7,1.776,578
2023-11-09T00:00:00.000Z,0.8,209,3.3,2.29,5.77,9.776,546
2023-11-10T00:00:00.000Z,1.43,147.22,8.23,3.87,12.37,7.951,561
2023-11-11T00:00:00.000Z,1,21.37,9.36,7.77,12.27,3.006,519
2023-11-12T00:00:00.000Z,0.4,5.33,2.02,1.5,3,1.095,357
2023-11-13T00:00:00.000Z,1.1,4,1.63,1.4,2,0.711,94
2023-11-14T00:00:00.000Z,0.87,4.8,1.67,1.43,2.06,0.715,302
2023-11-15T00:00:00.000Z,1.03,5.6,2.6,1.87,4.05,1.159,580
2023-11-16T00:00:00.000Z,0.8,8.73,2.29,1.43,3.27,0.993,519
2023-11-17T00:00:00.000Z,1,10.3,2.47,1.7,3.47,1.33,579
2023-11-18T00:00:00.000Z,1.87,4.67,3.2,2.5,3.67,0.681,113
2023-11-19T00:00:00.000Z,2.77,11.8,4.65,3.9,5.37,1.022,340
2023-11-20T00:00:00.000Z,0.7,12.93,5.2,4.15,6.64,2.501,577
2023-11-21T00:00:00.000Z,0.7,55.03,5.43,3,6.57,5.384,418
2023-11-22T00:00:00.000Z,0.53,14.03,4.26,2,5.07,1.987,513
2023-11-23T00:00:00.000Z,0.4,64.93,1.3,0.9,1.6,3.677,583
2023-11-24T00:00:00.000Z,0.5,2.02,1,0.8,1.2,0.266,317
2023-11-25T00:00:00.000Z,0.37,5.47,1.1,0.83,1.4,0.456,509
2023-11-26T00:00:00.000Z,0.33,4.59,1,0.7,1.4,0.61,580
2023-11-27T00:00:00.000Z,0.63,4.87,2.1,1.73,2.5,0.614,580
2023-11-28T00:00:00.000Z,0.8,8.73,2.29,1.87,3.57,1.615,565
2023-11-29T00:00:00.000Z,2.13,14.4,4.79,3.53,6.13,1.887,582
2023-11-30T00:00:00.000Z,2.29,7.23,3.5,3.17,4.09,0.87,583
2023-12-01T00:00:00.000Z,1.7,5.53,3.8,2.8,4.29,0.864,497
2023-12-02T00:00:00.000Z,1.9,4.09,2.8,2.47,3.27,0.481,250
2023-12-03T00:00:00.000Z,1.83,4.97,2.9,2.67,3.3,0.502,544
2023-12-04T00:00:00.000Z,1.1,9.43,2.63,2.02,3.63,1.216,569
2023-12-05T00:00:00.000Z,2.4,12.93,6.37,5.57,7.1,1.468,415
2023-12-06T00:00:00.000Z,2.27,5.93,3.6,3.13,4,0.666,178
2023-12-07T00:00:00.000Z,71.65,999.9,257.2,209.84,283.82,116.411,337
2023-12-10T00:00:00.000Z,81.13,316.8,199.07,162.38,224.71,56.43,312
2023-12-15T00:00:00.000Z,0.5,1.5,0.7,0.65,0.8,0.129,211
2023-12-16T00:00:00.000Z,1.1,3.1,1.6,1.33,1.95,0.51,70
2023-12-17T00:00:00.000Z,0.28,1.65,0.7,0.5,0.9,0.277,583
2023-12-18T00:00:00.000Z,0.3,5.35,0.55,0.5,0.68,1.034,581
2023-12-19T00:00:00.000Z,0.1,2.22,0.4,0.3,0.47,0.257,579
2023-12-20T00:00:00.000Z,0.2,1.1,0.5,0.4,0.6,0.134,197
2023-12-21T00:00:00.000Z,0.68,4.7,1.27,1,3.72,1.41,101
2023-12-22T00:00:00.000Z,0.4,5.65,1,0.77,1.52,0.949,582
2023-12-23T00:00:00.000Z,0.35,1.3,0.7,0.6,0.8,0.146,582
2023-12-24T00:00:00.000Z,0.28,37.65,1.37,0.55,6.25,6.694,580
2023-12-25T00:00:00.000Z,0.4,17.73,1.05,0.75,1.8,3.106,584
2023-12-26T00:00:00.000Z,0.7,3.58,1.1,1,1.3,0.373,370
2023-12-28T00:00:00.000Z,0.3,17.17,2.9,0.77,4.75,2.672,217
2023-12-29T00:00:00.000Z,0.2,5.37,1.63,1,2.27,1.032,503
2023-12-30T00:00:00.000Z,0.5,7.2,2.9,2.33,3.53,1.168,446
2023-12-31T00:00:00.000Z,0.77,9.23,2.8,2,3.4,1.124,557
