# Sensor Högkullevägen, Lindome, Sweden (Citizen Science project sensor.community/81376)
# https://aqicn.org/station/@404209/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2025-04-15T00:00:00.000Z,0.93,7.93,2.97,2.12,3.67,1.33,573
2025-04-16T00:00:00.000Z,2.52,11.18,5.03,3.97,7.97,2.151,584
2025-04-17T00:00:00.000Z,1.75,17.05,6.56,3.92,8.48,3.394,590
2025-04-18T00:00:00.000Z,0.3,45.47,2,0.88,3.28,4.44,591
2025-04-19T00:00:00.000Z,0.45,10.07,5.8,3.45,7.93,2.757,506
2025-04-20T00:00:00.000Z,0.1,2.72,0.6,0.4,0.73,0.323,592
2025-04-21T00:00:00.000Z,0.1,2.1,0.9,0.6,1.23,0.419,590
2025-04-22T00:00:00.000Z,1.83,19.35,12.25,6.92,14.4,4.716,592
2025-04-23T00:00:00.000Z,0.3,15.55,0.8,0.6,3.97,3.872,591
2025-04-24T00:00:00.000Z,0.2,3.5,0.8,0.5,1.14,0.535,590
2025-04-25T00:00:00.000Z,0.1,1.5,0.6,0.45,0.7,0.204,589
2025-04-26T00:00:00.000Z,0.2,19.1,0.9,0.5,1.23,1.084,591
2025-04-27T00:00:00.000Z,0.82,12.45,1.75,1.5,2.29,3.045,591
2025-04-28T00:00:00.000Z,1.5,5.8,2.7,2.1,3.75,1.044,590
2025-04-29T00:00:00.000Z,0.2,5.97,1.1,0.7,2.35,1.471,586
2025-04-30T00:00:00.000Z,0.45,7,2.04,1.2,2.47,0.853,590
2025-05-01T00:00:00.000Z,2.17,16.32,3.88,3.15,8.32,3.827,591
2025-05-02T00:00:00.000Z,0.93,28.27,2.7,2.06,5.07,6.712,540
2025-05-03T00:00:00.000Z,0.52,4.97,1.23,1.08,1.5,0.47,490
2025-05-04T00:00:00.000Z,0.13,1.7,0.5,0.4,0.65,0.308,591
2025-05-05T00:00:00.000Z,0.17,3.38,0.68,0.5,1.42,0.84,590
2025-05-06T00:00:00.000Z,0.1,3.63,0.6,0.32,1,0.832,587
2025-05-07T00:00:00.000Z,0.3,1.65,0.7,0.6,0.81,0.17,589
2025-05-08T00:00:00.000Z,0.5,1.67,0.82,0.75,0.95,0.168,589
2025-05-09T00:00:00.000Z,0.8,8.05,3.17,2.58,3.7,1.084,590
2025-05-10T00:00:00.000Z,1.83,6.85,3.33,2.78,4.25,1.002,592
2025-05-11T00:00:00.000Z,0.8,5.18,1.5,1.3,1.73,0.632,591
2025-05-12T00:00:00.000Z,0.6,2.85,1.3,1,1.7,0.418,590
2025-05-13T00:00:00.000Z,0.9,3.75,1.67,1.38,2.02,0.496,589
2025-05-14T00:00:00.000Z,0.22,7.38,0.88,0.6,1.3,0.898,591
2025-05-15T00:00:00.000Z,0.3,2.29,1,0.73,1.3,0.354,591
2025-05-16T00:00:00.000Z,0.35,1.77,0.77,0.6,0.9,0.218,591
2025-05-17T00:00:00.000Z,0.5,4.65,0.9,0.8,1.02,0.301,592
2025-05-18T00:00:00.000Z,0.28,5.32,0.82,0.63,1.14,0.417,589
2025-05-19T00:00:00.000Z,0.2,4.32,0.7,0.6,0.9,0.301,591
2025-05-20T00:00:00.000Z,1,8.52,2.67,1.6,4.3,1.932,591
2025-05-21T00:00:00.000Z,0.15,11.32,1.1,0.7,3.63,2.931,591
2025-05-22T00:00:00.000Z,0,6.6,0.4,0.3,0.52,0.623,591
2025-05-23T00:00:00.000Z,0.05,1.5,0.4,0.25,0.6,0.243,586
2025-05-24T00:00:00.000Z,0.5,11.27,1.4,1,2.25,0.838,590
2025-05-25T00:00:00.000Z,0.5,7.4,2.2,1.55,4.55,1.768,590
2025-05-26T00:00:00.000Z,0.5,5,1.65,1.23,2.45,0.875,591
2025-05-27T00:00:00.000Z,0.8,6.55,1.98,1.5,2.6,1.243,591
2025-05-28T00:00:00.000Z,0.6,3.08,1.45,1.12,1.88,0.483,592
2025-05-29T00:00:00.000Z,0.5,3.1,1.12,0.9,1.5,0.42,591
2025-05-30T00:00:00.000Z,0.7,5.09,1.58,1.3,2.17,0.799,592
2025-05-31T00:00:00.000Z,0.4,11.05,1.23,0.98,1.7,0.614,592
2025-06-01T00:00:00.000Z,0.93,9,2.42,1.55,5.01,2.049,589
2025-06-02T00:00:00.000Z,0.65,5.3,1.92,1.55,2.88,0.878,587
2025-06-03T00:00:00.000Z,0.77,3.88,1.58,1.3,1.98,0.476,591
2025-06-04T00:00:00.000Z,1,4.7,2.72,2.2,3.17,0.662,586
2025-06-05T00:00:00.000Z,0.55,13.05,1.77,1.5,2.04,0.741,591
2025-06-06T00:00:00.000Z,0.55,3.03,1.4,1.2,1.65,0.396,589
2025-06-07T00:00:00.000Z,0.63,2.52,1.4,1.17,1.63,0.329,589
2025-06-08T00:00:00.000Z,0.6,7.03,1.35,1,1.73,0.563,585
2025-06-09T00:00:00.000Z,0.32,3.3,0.98,0.8,1.27,0.39,591
2025-06-10T00:00:00.000Z,0.7,16.13,9,5.72,11.48,4.082,590
2025-06-11T00:00:00.000Z,0.7,11.55,1.8,1.3,5.97,2.938,582
2025-06-12T00:00:00.000Z,0.5,2.54,1,0.82,1.2,0.338,524
2025-06-13T00:00:00.000Z,0.4,2.33,0.88,0.73,1,0.199,590
2025-06-14T00:00:00.000Z,0.6,3.92,1.48,1.1,2.2,0.646,590
2025-06-15T00:00:00.000Z,1.9,11,3.15,2.7,4.13,1.62,373
2025-06-16T00:00:00.000Z,2.22,6.47,4.15,3.8,4.5,0.587,452
2025-06-17T00:00:00.000Z,4.05,9.1,5.72,5.28,6.22,0.751,591
2025-06-18T00:00:00.000Z,0.95,5.7,2.78,2.08,3.55,0.921,592
2025-06-19T00:00:00.000Z,0.2,3.17,0.99,0.5,1.77,0.75,592
2025-06-20T00:00:00.000Z,0.47,3.95,1.63,1.12,2.12,0.638,588
2025-06-21T00:00:00.000Z,1.25,6.93,2.13,1.8,3.83,1.346,579
2025-06-22T00:00:00.000Z,1.3,12.68,2.4,2.1,2.84,0.679,592
2025-06-23T00:00:00.000Z,0.82,8.94,2.04,1.62,4.8,2.119,592
2025-06-24T00:00:00.000Z,0.95,3.8,1.73,1.5,2.1,0.449,592
2025-06-25T00:00:00.000Z,0.5,5.05,1.63,1,2.15,1.05,592
2025-06-26T00:00:00.000Z,0.85,5.93,1.9,1.5,3.2,1.159,591
2025-06-27T00:00:00.000Z,1.3,4.47,2.58,1.99,3.25,0.739,589
2025-06-28T00:00:00.000Z,0.9,7.78,3.75,2.97,5.09,1.564,592
2025-06-29T00:00:00.000Z,1.73,6.8,4.05,3.35,4.45,0.918,590
2025-06-30T00:00:00.000Z,0.5,3.38,1.35,0.95,1.95,0.595,420
2025-07-01T00:00:00.000Z,1.05,6.68,2.5,1.8,3.03,0.869,590
2025-07-02T00:00:00.000Z,1.55,10.5,2.38,2.08,3,1.551,591
2025-07-03T00:00:00.000Z,0.8,11.18,2.13,1.67,2.58,1.872,591
2025-07-04T00:00:00.000Z,0.7,3.7,1.63,1.23,2.15,0.581,591
2025-07-05T00:00:00.000Z,0.85,5.09,2,1.6,2.63,0.89,591
2025-07-06T00:00:00.000Z,0.6,6.1,1.9,1.38,3.2,1.131,542
2025-07-07T00:00:00.000Z,0.85,3.38,2,1.7,2.42,0.514,592
2025-07-08T00:00:00.000Z,0.2,2.83,0.7,0.47,1.14,0.452,591
2025-07-09T00:00:00.000Z,0.7,5.7,1.65,1.29,3.28,1.161,592
2025-07-10T00:00:00.000Z,1.1,5.5,2.42,2.02,3.3,0.892,592
2025-07-11T00:00:00.000Z,1.1,10.05,2.54,2,3,0.822,592
2025-07-12T00:00:00.000Z,2.52,7.53,4.28,3.7,4.75,0.714,592
2025-07-13T00:00:00.000Z,1.35,5.43,2.02,1.8,2.9,0.716,588
2025-07-14T00:00:00.000Z,1.4,4.15,2.38,2,3,0.588,591
2025-07-15T00:00:00.000Z,1.55,7.65,3.85,3.22,4.93,1.235,593
2025-07-16T00:00:00.000Z,2.22,6.53,4.34,3.84,4.92,0.798,592
2025-07-17T00:00:00.000Z,1.95,6.3,3.28,2.83,4.13,0.974,593
2025-07-18T00:00:00.000Z,2.54,5.25,3.78,3.41,4.05,0.47,592
2025-07-19T00:00:00.000Z,2.97,7.28,4.93,4.4,5.6,0.841,593
2025-07-20T00:00:00.000Z,2.8,7.8,5.78,5.09,6.38,0.914,586
2025-07-21T00:00:00.000Z,2.35,6.93,4.09,3.22,5.03,1.085,593
2025-07-22T00:00:00.000Z,2.25,6.35,3.55,3.22,4.05,0.747,591
2025-07-23T00:00:00.000Z,0.7,5.72,4.09,3.25,4.55,0.994,592
2025-07-24T00:00:00.000Z,1.55,7.7,5.03,4.55,5.65,0.873,592
2025-07-25T00:00:00.000Z,1.5,10.43,4.05,2.9,5.22,1.754,593
2025-07-26T00:00:00.000Z,1.73,7.68,5.38,2.8,6.15,1.696,592
2025-07-27T00:00:00.000Z,0.5,3.6,1.12,0.93,1.5,0.648,591
2025-07-28T00:00:00.000Z,1.05,3.67,2,1.8,2.2,0.31,591
2025-07-29T00:00:00.000Z,1.12,3.13,1.77,1.57,1.98,0.296,593
2025-07-30T00:00:00.000Z,0.6,3.92,1.4,1.19,1.89,0.768,593
2025-07-31T00:00:00.000Z,0.6,13.9,1.42,1.14,1.75,0.659,590
2025-08-01T00:00:00.000Z,1,3.38,1.98,1.7,2.27,0.401,590
2025-08-02T00:00:00.000Z,1.4,7.53,2.4,2.1,2.75,0.597,593
2025-08-03T00:00:00.000Z,0,12.98,1.3,0.7,2.4,1.089,592
2025-08-04T00:00:00.000Z,0,3.1,1.35,1.02,1.67,0.488,587
2025-08-05T00:00:00.000Z,0.6,3.38,1.88,1.52,2.15,0.467,565
2025-08-06T00:00:00.000Z,0.9,4.09,1.83,1.5,2.15,0.479,527
2025-08-07T00:00:00.000Z,0.7,3.97,1.98,1.67,2.27,0.445,569
2025-08-08T00:00:00.000Z,0.73,4.84,2.29,1.63,2.72,0.763,577
2025-08-09T00:00:00.000Z,0.65,3.63,1.3,1.08,1.64,0.535,564
2025-08-10T00:00:00.000Z,0.77,5.65,1.9,1.55,2.29,0.558,590
2025-08-11T00:00:00.000Z,0.5,4.68,1.63,1.34,1.98,0.882,593
2025-08-12T00:00:00.000Z,1.1,4.8,2.02,1.75,2.35,0.55,592
2025-08-13T00:00:00.000Z,1.65,7.47,2.5,2.2,2.97,1.102,579
2025-08-14T00:00:00.000Z,1.63,4.88,2.8,2.42,3.08,0.489,586
2025-08-15T00:00:00.000Z,1.77,10.27,4.09,2.7,5.4,1.822,482
2025-08-16T00:00:00.000Z,0.1,26.15,0.6,0.3,0.99,1.683,577
2025-08-17T00:00:00.000Z,0,4.09,0.4,0.22,0.6,0.352,591
2025-08-18T00:00:00.000Z,0.1,1.92,0.5,0.4,0.68,0.213,589
2025-08-19T00:00:00.000Z,0.1,20.7,1.4,0.6,3.2,1.78,591
2025-08-20T00:00:00.000Z,0.1,2.5,0.28,0.2,0.32,0.154,576
2025-08-21T00:00:00.000Z,0.1,1.2,0.4,0.3,0.5,0.161,379
2025-08-22T00:00:00.000Z,0,2.2,0.22,0.17,0.32,0.263,378
2025-08-23T00:00:00.000Z,0,4.75,0.3,0.2,0.4,0.361,587
2025-08-24T00:00:00.000Z,0.1,3.67,0.5,0.32,0.7,0.389,593
2025-08-25T00:00:00.000Z,0,2.08,0.4,0.22,0.7,0.394,591
2025-08-26T00:00:00.000Z,0,2,0.6,0.3,1.2,0.487,592
2025-08-27T00:00:00.000Z,0.43,2.25,1.08,0.9,1.3,0.298,591
2025-08-28T00:00:00.000Z,1.2,7.4,3.1,2.33,3.8,1.122,592
2025-08-29T00:00:00.000Z,2.72,8.75,4.55,3.65,5.87,1.446,592
2025-08-30T00:00:00.000Z,1,8.19,2.9,1.7,4.38,1.715,593
2025-08-31T00:00:00.000Z,1.2,6.88,2.2,1.8,2.92,1.426,591
2025-09-01T00:00:00.000Z,0.93,2.88,1.77,1.55,1.98,0.322,590
2025-09-02T00:00:00.000Z,0.98,5.09,1.77,1.5,2.2,0.815,593
2025-09-03T00:00:00.000Z,0.38,4.15,1.2,0.82,1.57,0.634,592
2025-09-04T00:00:00.000Z,0.56,2.67,1.3,1,1.7,0.46,592
2025-09-05T00:00:00.000Z,1.2,3.8,2.1,1.88,2.4,0.47,466
2025-09-06T00:00:00.000Z,1.42,1.88,1.6,1.46,1.79,0.16,9
2025-09-07T00:00:00.000Z,0.63,3.28,1.15,0.98,1.33,0.267,254
2025-09-08T00:00:00.000Z,1.1,8.07,2.4,1.6,4.71,1.898,309
2025-09-09T00:00:00.000Z,3.17,8.9,5.72,5.18,6.7,1.155,591
2025-09-10T00:00:00.000Z,3.1,9.15,5.75,4.25,7.3,1.619,558
2025-09-11T00:00:00.000Z,0.93,10.07,3.58,2.63,6.94,2.497,588
2025-09-12T00:00:00.000Z,0.55,3.15,1.08,0.9,1.3,0.41,533
2025-09-13T00:00:00.000Z,0.6,4.2,1.12,0.98,1.38,0.407,593
2025-09-14T00:00:00.000Z,0.43,8.3,1.1,0.88,1.42,0.498,593
2025-09-15T00:00:00.000Z,0.4,2.88,1.52,1,1.95,0.561,503
2025-09-16T00:00:00.000Z,0.68,4.45,1.6,1.34,2.1,0.497,592
2025-09-17T00:00:00.000Z,0.47,3,1.67,1.3,1.92,0.483,593
2025-09-18T00:00:00.000Z,0.2,6.05,2.52,1.48,3.1,1,592
2025-09-19T00:00:00.000Z,1.3,5.5,3.17,2.83,3.51,0.616,568
2025-09-20T00:00:00.000Z,2.5,11.45,5.78,4.8,7.82,1.977,459
2025-09-21T00:00:00.000Z,0.28,19.14,2.08,0.98,5.09,4.338,589
2025-09-22T00:00:00.000Z,0.1,17.32,0.68,0.5,0.85,1.151,590
2025-09-23T00:00:00.000Z,0.1,1.65,0.47,0.3,0.63,0.282,591
2025-09-24T00:00:00.000Z,0.2,9.48,0.55,0.4,0.7,0.674,590
2025-09-25T00:00:00.000Z,0.22,2.35,0.6,0.5,0.75,0.3,580
2025-09-26T00:00:00.000Z,0.1,1.58,0.6,0.4,0.8,0.241,591
2025-09-27T00:00:00.000Z,0.3,5.3,0.7,0.6,0.88,0.296,591
2025-09-28T00:00:00.000Z,0.47,6.3,0.98,0.85,1.14,0.556,587
2025-09-29T00:00:00.000Z,0.4,1.95,0.8,0.7,0.93,0.192,589
2025-09-30T00:00:00.000Z,0.3,2.65,0.8,0.63,0.95,0.266,591
2025-10-01T00:00:00.000Z,0.7,4.18,1.52,1.2,2.2,0.669,580
2025-10-02T00:00:00.000Z,1.6,51.35,2.63,2.2,3.05,2.938,569
2025-10-03T00:00:00.000Z,0.9,8.55,1.7,1.33,2.75,0.815,560
2025-10-04T00:00:00.000Z,0.3,5.7,1.3,0.8,2.35,1.181,586
2025-10-05T00:00:00.000Z,0.4,2.52,1.3,1.1,1.63,0.399,591
2025-10-06T00:00:00.000Z,0.4,19.88,1,0.8,1.33,0.97,591
2025-10-07T00:00:00.000Z,0.4,4.82,2.2,1.5,3.17,1.026,588
2025-10-08T00:00:00.000Z,0.45,4.4,1.5,1.12,2.15,0.831,591
2025-10-09T00:00:00.000Z,0.85,5.97,1.92,1.58,2.9,1.024,591
2025-10-10T00:00:00.000Z,0.93,4.4,2.7,2.33,3.1,0.592,590
2025-10-11T00:00:00.000Z,0.82,4.84,2.04,1.6,2.45,0.602,592
2025-10-12T00:00:00.000Z,0.1,31.23,0.98,0.56,1.62,2.514,585
2025-10-13T00:00:00.000Z,0.2,11.18,0.77,0.6,1.38,1.016,592
2025-10-14T00:00:00.000Z,0.4,4.43,1.17,0.88,1.4,0.643,509
2025-10-15T00:00:00.000Z,1,10.38,2.7,2,3.25,1.24,586
2025-10-16T00:00:00.000Z,0.35,8.63,1,0.73,1.4,0.858,503
2025-10-17T00:00:00.000Z,0.2,113.45,0.7,0.55,1.29,5.294,576
2025-10-18T00:00:00.000Z,0.1,5.88,0.75,0.5,1.2,0.914,575
2025-10-19T00:00:00.000Z,0.2,6.53,0.7,0.5,0.9,0.505,581
2025-10-20T00:00:00.000Z,0.56,3.75,1.33,1.02,2,0.686,591
2025-10-21T00:00:00.000Z,2.29,11.9,5.09,3.9,7.32,2.232,592
2025-10-22T00:00:00.000Z,0.7,10.55,5.4,3.28,6.78,2.43,591
2025-10-23T00:00:00.000Z,0.45,4.5,1.67,1.2,2.58,0.975,591
2025-10-24T00:00:00.000Z,0.4,3.9,1.5,1,2.15,0.745,591
2025-10-25T00:00:00.000Z,0.63,34.79,1.5,1.25,1.8,1.538,587
2025-10-26T00:00:00.000Z,0.1,3.1,0.9,0.7,1.12,0.357,591
2025-10-27T00:00:00.000Z,0.4,16.6,0.9,0.73,1.5,1.575,587
2025-10-28T00:00:00.000Z,0.38,13.07,1.1,0.9,1.33,0.729,592
2025-10-29T00:00:00.000Z,0.15,3.7,1.02,0.8,1.8,0.745,593
2025-10-30T00:00:00.000Z,0.1,22.83,0.5,0.4,0.73,1.065,591
2025-10-31T00:00:00.000Z,0.05,28.4,0.75,0.5,1.1,2.154,588
2025-11-01T00:00:00.000Z,0.7,7.45,2.83,2.27,3.92,1.261,592
2025-11-02T00:00:00.000Z,0.5,5.45,2.41,1.3,3,1.032,592
2025-11-03T00:00:00.000Z,0.2,5.82,1.7,1.27,2.79,1.246,592
2025-11-04T00:00:00.000Z,0.82,5.4,2.7,2.02,3.5,0.996,591
2025-11-05T00:00:00.000Z,1.27,6.47,2.88,2.4,3.69,0.919,593
2025-11-06T00:00:00.000Z,1.38,44.92,4.38,2.5,5.9,3.128,592
2025-11-07T00:00:00.000Z,1.33,17.07,6.84,2.42,13.18,5.069,590
2025-11-08T00:00:00.000Z,6.93,37.25,11.5,9.68,13.45,3.219,592
2025-11-09T00:00:00.000Z,2.65,24.8,5.8,4.63,8.53,2.811,593
2025-11-10T00:00:00.000Z,2.15,15.15,12.12,4.8,13.51,4.154,340
2025-11-11T00:00:00.000Z,1.7,13.65,5.2,3.35,8.4,2.731,586
2025-11-12T00:00:00.000Z,1.42,9.93,4.07,3.4,5.21,1.622,592
2025-11-13T00:00:00.000Z,0.08,9.3,0.6,0.3,3.44,2.599,592
2025-11-14T00:00:00.000Z,0.1,38.9,0.8,0.57,1.13,4.062,591
2025-11-15T00:00:00.000Z,0.3,24.67,1.3,0.93,1.9,1.778,592
2025-11-16T00:00:00.000Z,0.22,17.13,0.95,0.7,2.03,1.638,456
2025-11-17T00:00:00.000Z,0.2,14.4,1.13,0.75,1.6,1.563,447
