# Sensor Kronobergsgatan, Kungsholmens stadsdelsområde, Sweden (Citizen Science project sensor.community/51714)
# https://aqicn.org/station/@180187/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2023-08-27T00:00:00.000Z,0.3,0.3,0.3,0.3,0.3,0,1
2023-09-03T00:00:00.000Z,0.2,1.33,0.3,0.25,0.4,0.137,198
2023-09-04T00:00:00.000Z,0.1,8.23,0.6,0.2,1,0.706,596
2023-09-05T00:00:00.000Z,0.2,0.93,0.4,0.38,0.5,0.095,606
2023-09-06T00:00:00.000Z,0,0.7,0.1,0.1,0.2,0.083,600
2023-09-07T00:00:00.000Z,0,0.77,0.1,0,0.2,0.131,611
2023-09-08T00:00:00.000Z,0,26.38,0.3,0.2,0.4,5.355,605
2023-09-09T00:00:00.000Z,0.73,30.2,3.7,2.1,6.05,3.251,599
2023-09-10T00:00:00.000Z,1.77,10.88,5.97,3.47,8.3,2.541,602
2023-09-11T00:00:00.000Z,1.05,8,3.4,2.5,4.88,1.563,600
2023-09-12T00:00:00.000Z,0.63,2.9,1.1,0.95,1.4,0.47,602
2023-09-13T00:00:00.000Z,0.1,0.85,0.3,0.2,0.5,0.177,577
2023-09-14T00:00:00.000Z,0,0.28,0,0,0,0.04,604
2023-09-15T00:00:00.000Z,0,0.3,0.1,0.07,0.1,0.05,588
2023-09-16T00:00:00.000Z,0.1,1.63,0.4,0.2,0.51,0.223,605
2023-09-17T00:00:00.000Z,0,1.85,0.2,0.2,0.3,0.256,610
2023-09-18T00:00:00.000Z,0,0.56,0.1,0.1,0.1,0.063,592
2023-09-19T00:00:00.000Z,0.1,1.98,0.75,0.5,1.1,0.37,578
2023-09-20T00:00:00.000Z,0,0.65,0.2,0.1,0.25,0.121,575
2023-09-21T00:00:00.000Z,0.1,2.35,0.38,0.2,1.02,0.525,603
2023-09-22T00:00:00.000Z,0.5,2.15,0.98,0.7,1.3,0.356,600
2023-09-23T00:00:00.000Z,0.1,1.1,0.2,0.2,0.3,0.175,612
2023-09-24T00:00:00.000Z,0,0.85,0.1,0.1,0.2,0.084,604
2023-09-25T00:00:00.000Z,0,0.82,0.2,0.15,0.2,0.068,610
2023-09-26T00:00:00.000Z,0.1,0.8,0.2,0.2,0.3,0.068,583
2023-09-27T00:00:00.000Z,0.1,0.8,0.3,0.2,0.4,0.11,590
2023-09-28T00:00:00.000Z,0.28,2.35,0.7,0.47,1.48,0.565,607
2023-09-29T00:00:00.000Z,0.38,2.1,0.95,0.6,1.3,0.42,607
2023-09-30T00:00:00.000Z,0.1,2.13,0.52,0.4,0.7,0.224,605
2023-10-01T00:00:00.000Z,0,1.52,0.2,0.1,0.28,0.166,582
2023-10-02T00:00:00.000Z,0,0.9,0.2,0.1,0.3,0.137,589
2023-10-03T00:00:00.000Z,0.1,0.82,0.22,0.2,0.3,0.075,594
2023-10-04T00:00:00.000Z,0,0.6,0.2,0.1,0.3,0.106,602
2023-10-05T00:00:00.000Z,0,0.3,0.1,0,0.1,0.054,596
2023-10-06T00:00:00.000Z,0,0.85,0.1,0.1,0.1,0.078,593
2023-10-07T00:00:00.000Z,0,0.82,0.1,0.03,0.2,0.096,588
2023-10-08T00:00:00.000Z,0,0.7,0,0,0.1,0.07,597
2023-10-09T00:00:00.000Z,0,0.56,0,0,0,0.036,589
2023-10-10T00:00:00.000Z,0,0.3,0.1,0,0.1,0.068,575
2023-10-11T00:00:00.000Z,0.1,1.98,0.6,0.3,0.8,0.283,594
2023-10-12T00:00:00.000Z,0.1,1.33,0.47,0.3,0.7,0.249,592
2023-10-13T00:00:00.000Z,0,0.95,0.1,0.1,0.2,0.087,585
2023-10-14T00:00:00.000Z,0.1,2.22,0.3,0.2,0.4,0.32,595
2023-10-15T00:00:00.000Z,0,1.02,0.1,0.08,0.2,0.134,600
2023-10-16T00:00:00.000Z,0,1.02,0,0,0,0.065,598
2023-10-17T00:00:00.000Z,0,0.43,0,0,0,0.025,591
2023-10-18T00:00:00.000Z,0,0.52,0.1,0,0.2,0.1,578
2023-10-19T00:00:00.000Z,0.03,0.77,0.2,0.1,0.28,0.086,578
2023-10-20T00:00:00.000Z,0.2,0.65,0.3,0.3,0.4,0.073,245
2023-10-22T00:00:00.000Z,0,0.55,0.2,0.1,0.2,0.079,515
2023-10-23T00:00:00.000Z,0,0.3,0.1,0,0.1,0.048,608
2023-10-24T00:00:00.000Z,0,1.02,0.2,0.1,0.3,0.127,600
2023-10-25T00:00:00.000Z,0.3,1.58,0.82,0.6,1.08,0.307,603
2023-10-26T00:00:00.000Z,0.3,1.3,0.56,0.4,0.8,0.221,604
2023-10-27T00:00:00.000Z,0.3,1.12,0.5,0.43,0.6,0.115,603
2023-10-28T00:00:00.000Z,0.1,0.98,0.4,0.2,0.5,0.163,610
2023-10-29T00:00:00.000Z,0,0.65,0.1,0.1,0.2,0.08,605
2023-10-30T00:00:00.000Z,0.08,1,0.2,0.2,0.25,0.076,608
2023-10-31T00:00:00.000Z,0,0.4,0.1,0.1,0.2,0.08,609
2023-11-01T00:00:00.000Z,0,0.32,0,0,0,0.04,594
2023-11-02T00:00:00.000Z,0,0.82,0.1,0,0.1,0.091,569
2023-11-03T00:00:00.000Z,0.13,1.9,0.82,0.6,1.1,0.36,603
2023-11-04T00:00:00.000Z,0.22,0.93,0.5,0.4,0.6,0.112,609
2023-11-05T00:00:00.000Z,0.1,1.23,0.32,0.3,0.5,0.141,611
2023-11-06T00:00:00.000Z,0.17,0.85,0.3,0.3,0.4,0.078,596
2023-11-07T00:00:00.000Z,0,0.4,0.2,0.1,0.2,0.066,603
2023-11-08T00:00:00.000Z,0,0.32,0.1,0,0.1,0.05,605
2023-11-09T00:00:00.000Z,0,0.4,0.1,0,0.2,0.093,569
2023-11-10T00:00:00.000Z,0,0.56,0.1,0.1,0.17,0.05,588
2023-11-11T00:00:00.000Z,0,1.35,0.1,0.1,0.2,0.116,604
2023-11-12T00:00:00.000Z,0,0.6,0.2,0.1,0.2,0.083,375
2023-11-13T00:00:00.000Z,0,0.47,0.1,0.1,0.17,0.052,605
2023-11-14T00:00:00.000Z,0.1,0.77,0.2,0.2,0.3,0.082,603
2023-11-15T00:00:00.000Z,0.1,0.85,0.2,0.2,0.3,0.092,605
2023-11-16T00:00:00.000Z,0.2,1.7,0.9,0.4,1.17,0.394,607
2023-11-17T00:00:00.000Z,0.2,1.35,0.5,0.4,0.64,0.186,601
2023-11-18T00:00:00.000Z,0.2,0.82,0.38,0.3,0.4,0.079,597
2023-11-19T00:00:00.000Z,0.1,1.6,0.3,0.2,0.6,0.282,601
2023-11-20T00:00:00.000Z,0.1,1.3,0.3,0.2,0.32,0.114,599
2023-11-21T00:00:00.000Z,0.1,0.56,0.3,0.2,0.3,0.072,602
2023-11-22T00:00:00.000Z,0,0.56,0.2,0.2,0.3,0.092,608
2023-11-23T00:00:00.000Z,0,0.43,0.1,0.1,0.13,0.052,609
2023-11-24T00:00:00.000Z,0.1,0.82,0.2,0.2,0.22,0.085,607
2023-11-25T00:00:00.000Z,0.2,1.05,0.4,0.4,0.5,0.097,607
2023-11-26T00:00:00.000Z,0.1,0.77,0.2,0.2,0.3,0.065,601
2023-11-27T00:00:00.000Z,0.1,0.75,0.3,0.3,0.4,0.087,611
2023-11-28T00:00:00.000Z,0.2,0.98,0.4,0.38,0.5,0.134,609
2023-11-29T00:00:00.000Z,0.1,0.75,0.2,0.2,0.3,0.094,610
2023-11-30T00:00:00.000Z,0.1,1.14,0.3,0.2,0.6,0.237,613
2023-12-01T00:00:00.000Z,0.35,1.17,0.6,0.5,0.7,0.145,601
2023-12-02T00:00:00.000Z,0.2,0.85,0.4,0.32,0.5,0.101,558
2023-12-03T00:00:00.000Z,0.15,0.68,0.3,0.3,0.35,0.071,609
2023-12-04T00:00:00.000Z,0.08,0.55,0.2,0.2,0.28,0.062,608
2023-12-05T00:00:00.000Z,0.1,0.63,0.2,0.2,0.2,0.06,604
2023-12-06T00:00:00.000Z,0.1,1.65,0.2,0.2,0.3,0.128,610
2023-12-07T00:00:00.000Z,0.2,1,0.4,0.3,0.5,0.125,608
2023-12-08T00:00:00.000Z,0.3,1.27,0.5,0.45,0.6,0.143,607
2023-12-09T00:00:00.000Z,0.55,3.25,1.27,1.08,1.42,0.304,607
2023-12-10T00:00:00.000Z,0.6,2.27,1.1,0.98,1.3,0.256,613
2023-12-11T00:00:00.000Z,1.1,3.2,1.92,1.73,2.25,0.384,607
2023-12-12T00:00:00.000Z,0.4,2.75,0.9,0.6,1.52,0.534,605
2023-12-13T00:00:00.000Z,0.3,1.45,0.5,0.45,0.6,0.116,612
2023-12-14T00:00:00.000Z,0.17,0.93,0.4,0.4,0.5,0.127,608
2023-12-15T00:00:00.000Z,0.1,0.68,0.3,0.2,0.3,0.072,612
2023-12-16T00:00:00.000Z,0.1,1.3,0.28,0.2,0.3,0.097,607
2023-12-17T00:00:00.000Z,0,0.77,0.1,0.1,0.2,0.09,607
2023-12-18T00:00:00.000Z,0,0.52,0.1,0.1,0.1,0.052,607
2023-12-19T00:00:00.000Z,0.05,1.05,0.2,0.1,0.2,0.087,606
2023-12-20T00:00:00.000Z,0,0.68,0.05,0,0.1,0.075,610
2023-12-21T00:00:00.000Z,0,1.5,0.03,0,0.3,0.186,613
2023-12-22T00:00:00.000Z,0.2,1,0.5,0.4,0.6,0.142,609
2023-12-23T00:00:00.000Z,0.2,1.05,0.52,0.47,0.6,0.131,610
2023-12-24T00:00:00.000Z,0.1,0.95,0.3,0.2,0.3,0.09,603
2023-12-25T00:00:00.000Z,0.1,0.68,0.2,0.2,0.3,0.095,612
2023-12-26T00:00:00.000Z,0.1,1.4,0.2,0.2,0.3,0.085,535
2023-12-27T00:00:00.000Z,0.1,0.52,0.2,0.2,0.3,0.063,611
2023-12-28T00:00:00.000Z,0,0.4,0.1,0.1,0.13,0.047,607
2023-12-29T00:00:00.000Z,0,0.8,0.1,0.1,0.1,0.055,601
2023-12-30T00:00:00.000Z,0,1.52,0.1,0.1,0.45,0.249,611
2023-12-31T00:00:00.000Z,0.28,1.55,0.4,0.4,0.5,0.144,606
2024-01-01T00:00:00.000Z,0.8,2.7,1.67,1.3,1.95,0.416,599
2024-01-02T00:00:00.000Z,0.6,2.15,1.17,1,1.33,0.268,524
2024-01-03T00:00:00.000Z,0.4,1.35,0.7,0.6,0.8,0.139,604
2024-01-04T00:00:00.000Z,0.32,1.25,0.6,0.52,0.7,0.118,607
2024-01-05T00:00:00.000Z,0.2,2.47,0.4,0.3,0.5,0.156,604
2024-01-06T00:00:00.000Z,0.1,0.77,0.2,0.2,0.3,0.077,611
2024-01-07T00:00:00.000Z,0.13,0.82,0.3,0.25,0.3,0.079,610
2024-01-08T00:00:00.000Z,0.1,0.75,0.28,0.2,0.3,0.072,610
2024-01-09T00:00:00.000Z,0.1,0.43,0.2,0.2,0.28,0.063,150
2024-01-10T00:00:00.000Z,0,0.65,0.1,0.1,0.17,0.052,606
2024-01-11T00:00:00.000Z,0.1,0.77,0.2,0.1,0.2,0.068,609
2024-01-12T00:00:00.000Z,0.1,0.9,0.4,0.2,0.5,0.185,610
2024-01-13T00:00:00.000Z,0.3,1.45,0.5,0.4,0.6,0.162,607
2024-01-14T00:00:00.000Z,0.2,0.77,0.32,0.3,0.4,0.07,604
2024-01-15T00:00:00.000Z,0.2,1.25,0.5,0.4,0.52,0.124,609
2024-01-16T00:00:00.000Z,0,0.5,0.1,0.1,0.2,0.076,607
2024-01-17T00:00:00.000Z,0,0.68,0.2,0.1,0.3,0.106,607
2024-01-18T00:00:00.000Z,0.2,1.38,0.32,0.3,0.4,0.088,612
2024-01-19T00:00:00.000Z,0,1.1,0.17,0.1,0.2,0.145,601
2024-01-20T00:00:00.000Z,0.45,1.6,0.75,0.7,0.9,0.192,111
2024-01-21T00:00:00.000Z,0.55,5.43,1.48,0.98,3.17,1.347,247
2024-01-22T00:00:00.000Z,0.4,2.04,0.75,0.6,0.93,0.265,609
2024-01-23T00:00:00.000Z,0.3,2.38,1.1,0.67,1.33,0.405,609
2024-01-24T00:00:00.000Z,0.2,0.7,0.3,0.25,0.35,0.086,599
2024-01-25T00:00:00.000Z,0.25,1.17,0.47,0.4,0.55,0.121,613
2024-01-26T00:00:00.000Z,0.2,1.23,0.42,0.3,0.7,0.222,610
2024-01-27T00:00:00.000Z,0.17,1.52,0.3,0.3,0.4,0.151,611
2024-01-28T00:00:00.000Z,0.1,1.58,0.3,0.2,0.4,0.124,611
2024-01-29T00:00:00.000Z,0.3,0.95,0.4,0.4,0.5,0.099,612
2024-01-30T00:00:00.000Z,0.2,0.77,0.3,0.28,0.32,0.082,611
2024-01-31T00:00:00.000Z,0.1,2.04,0.3,0.2,0.5,0.287,568
2024-02-01T00:00:00.000Z,0.8,4.68,2.91,2,3.6,0.968,536
2024-02-02T00:00:00.000Z,0.2,1.63,0.4,0.3,0.5,0.171,560
2024-02-03T00:00:00.000Z,0.2,1.77,0.4,0.4,0.75,0.311,593
2024-02-04T00:00:00.000Z,0.2,2.15,0.8,0.6,1.05,0.333,595
2024-02-05T00:00:00.000Z,0.05,0.56,0.2,0.1,0.2,0.064,610
2024-02-06T00:00:00.000Z,0,0.77,0.15,0.1,0.3,0.14,612
2024-02-07T00:00:00.000Z,0.3,1.4,0.7,0.56,0.8,0.191,606
2024-02-08T00:00:00.000Z,0.2,0.95,0.3,0.3,0.35,0.084,588
2024-02-09T00:00:00.000Z,0.1,0.77,0.4,0.3,0.45,0.104,605
2024-02-10T00:00:00.000Z,0.3,1.67,0.6,0.4,1,0.318,605
2024-02-11T00:00:00.000Z,0.88,4.05,2.63,1.85,3.08,0.723,610
2024-02-12T00:00:00.000Z,1.95,4.68,3.3,3.05,3.58,0.444,607
2024-02-13T00:00:00.000Z,0.3,3.03,0.7,0.5,1.4,0.647,607
2024-02-14T00:00:00.000Z,0.2,1.17,0.38,0.3,0.4,0.114,609
2024-02-15T00:00:00.000Z,0.1,1.25,0.28,0.2,0.3,0.088,604
2024-02-16T00:00:00.000Z,0.2,1,0.4,0.35,0.6,0.152,610
2024-02-17T00:00:00.000Z,0.1,0.88,0.3,0.2,0.3,0.084,611
2024-02-18T00:00:00.000Z,0,0.4,0.1,0,0.1,0.056,611
2024-02-19T00:00:00.000Z,0.1,2.13,0.4,0.3,0.9,0.437,612
2024-02-20T00:00:00.000Z,0.25,0.95,0.45,0.4,0.5,0.109,610
2024-02-21T00:00:00.000Z,0,0.7,0.28,0.1,0.3,0.115,608
2024-02-22T00:00:00.000Z,0,2.9,0.38,0.1,1.33,0.721,607
2024-02-23T00:00:00.000Z,1.1,5.07,3.17,2.67,3.65,0.78,609
2024-02-24T00:00:00.000Z,0.3,2.33,0.9,0.6,1.1,0.302,610
2024-02-25T00:00:00.000Z,0.2,0.93,0.4,0.4,0.5,0.094,609
2024-02-26T00:00:00.000Z,0.2,0.88,0.4,0.3,0.43,0.092,608
2024-02-27T00:00:00.000Z,0.2,0.77,0.4,0.3,0.4,0.082,608
2024-02-28T00:00:00.000Z,0.2,1.2,0.4,0.3,0.5,0.13,611
2024-02-29T00:00:00.000Z,0.4,3.7,0.88,0.6,2.67,1.067,611
2024-03-01T00:00:00.000Z,2.27,6.25,3.72,2.95,4.75,0.98,557
2024-03-02T00:00:00.000Z,2.35,5.57,3.9,3.42,4.3,0.598,609
2024-03-03T00:00:00.000Z,2.33,6.65,3.66,3.25,4.59,0.925,608
2024-03-04T00:00:00.000Z,2.83,8.69,5.59,4.68,6.67,1.361,156
2024-03-05T00:00:00.000Z,2.58,6.75,4.95,4.25,5.5,0.888,609
2024-03-06T00:00:00.000Z,0.3,3.15,1.2,0.65,1.63,0.662,564
2024-03-07T00:00:00.000Z,0.1,0.63,0.3,0.25,0.3,0.075,593
2024-03-08T00:00:00.000Z,0.2,1.25,0.4,0.3,0.5,0.138,606
2024-03-09T00:00:00.000Z,0.2,1.2,0.5,0.38,0.7,0.192,609
2024-03-10T00:00:00.000Z,0.6,5.28,3.03,1.25,4.03,1.411,606
2024-03-11T00:00:00.000Z,0.4,3.45,1.08,0.82,1.4,0.636,587
2024-03-12T00:00:00.000Z,0.2,0.73,0.3,0.3,0.4,0.09,601
2024-03-13T00:00:00.000Z,0.2,0.8,0.4,0.3,0.5,0.121,607
2024-03-14T00:00:00.000Z,0.45,3.45,1.77,1.35,2.45,0.668,601
2024-03-15T00:00:00.000Z,0.5,2.47,1.14,0.9,1.63,0.451,608
2024-03-16T00:00:00.000Z,0.5,2.02,0.98,0.8,1.17,0.287,609
2024-03-17T00:00:00.000Z,0,1.9,0.73,0,1.2,0.573,597
2024-03-18T00:00:00.000Z,0,0.4,0,0,0,0.037,608
2024-03-19T00:00:00.000Z,0,0.95,0.2,0.2,0.3,0.091,536
2024-03-20T00:00:00.000Z,0.03,0.6,0.1,0.1,0.2,0.061,609
2024-03-21T00:00:00.000Z,0,0.38,0.1,0.1,0.1,0.041,611
2024-03-22T00:00:00.000Z,0.1,2.15,0.3,0.2,0.4,0.304,520
2024-03-23T00:00:00.000Z,0.05,0.85,0.2,0.2,0.28,0.1,565
2024-03-24T00:00:00.000Z,0,1.65,0.2,0.1,0.5,0.313,596
2024-03-25T00:00:00.000Z,0.2,0.7,0.3,0.3,0.4,0.083,611
2024-03-26T00:00:00.000Z,0.3,1.3,0.7,0.52,0.89,0.232,205
2024-03-27T00:00:00.000Z,0.4,3.8,1.52,0.6,2.5,1.02,611
2024-03-28T00:00:00.000Z,0.8,3.72,1.65,1.23,2.1,0.599,603
2024-03-29T00:00:00.000Z,0.22,2.35,1.1,0.9,1.5,0.412,383
2024-03-30T00:00:00.000Z,0.1,1.5,0.3,0.2,0.5,0.236,606
2024-03-31T00:00:00.000Z,0.2,2.22,0.4,0.3,0.7,0.397,608
2024-04-01T00:00:00.000Z,0.25,1.02,0.4,0.4,0.5,0.107,556
2024-04-02T00:00:00.000Z,0.35,3.08,1.65,1.4,1.85,0.428,609
2024-04-03T00:00:00.000Z,0.2,2.54,0.73,0.56,1.12,0.4,606
2024-04-04T00:00:00.000Z,0.1,1,0.3,0.2,0.4,0.131,609
2024-04-05T00:00:00.000Z,0.1,1.38,0.47,0.3,0.6,0.176,600
2024-04-06T00:00:00.000Z,0.08,0.56,0.2,0.17,0.2,0.063,612
2024-04-07T00:00:00.000Z,0.2,1.4,0.6,0.5,0.73,0.191,609
2024-04-08T00:00:00.000Z,0.1,1.4,0.3,0.2,0.6,0.252,600
2024-04-09T00:00:00.000Z,0.08,0.6,0.2,0.13,0.22,0.081,607
2024-04-10T00:00:00.000Z,0.2,4.72,1.73,0.4,3.45,1.475,603
2024-04-11T00:00:00.000Z,0.9,3.38,2.1,1.6,2.45,0.547,593
2024-04-12T00:00:00.000Z,0.2,1.55,0.56,0.4,0.75,0.274,595
2024-04-13T00:00:00.000Z,0,1.25,0.3,0.2,0.4,0.16,609
2024-04-14T00:00:00.000Z,0.1,0.88,0.4,0.25,0.47,0.139,610
2024-04-15T00:00:00.000Z,0.1,0.5,0.3,0.2,0.3,0.09,612
2024-04-16T00:00:00.000Z,0,0.82,0.2,0.1,0.4,0.147,609
2024-04-17T00:00:00.000Z,0.3,2.33,0.9,0.52,1.4,0.478,606
2024-04-18T00:00:00.000Z,0.5,2.29,0.98,0.73,1.2,0.328,610
2024-04-19T00:00:00.000Z,0.4,2.97,1.1,0.73,2,0.677,606
2024-04-20T00:00:00.000Z,0.3,4.5,1.58,1,1.98,0.776,584
2024-04-21T00:00:00.000Z,0.25,5.53,1.3,0.47,2.47,1.394,610
2024-04-22T00:00:00.000Z,0.75,2.2,1.4,1.25,1.58,0.25,604
2024-04-23T00:00:00.000Z,0.4,1.45,0.7,0.6,0.9,0.187,602
2024-04-24T00:00:00.000Z,0.3,1.77,0.68,0.5,0.93,0.276,609
2024-04-25T00:00:00.000Z,0.56,2.2,1.08,0.9,1.3,0.306,606
2024-04-26T00:00:00.000Z,0.1,1.25,0.38,0.2,0.5,0.222,593
2024-04-27T00:00:00.000Z,0.1,3.22,0.4,0.3,0.87,0.757,610
2024-04-28T00:00:00.000Z,0.13,3.2,0.54,0.3,1.58,0.775,612
2024-04-29T00:00:00.000Z,0.1,2.35,1.3,0.75,1.55,0.546,611
2024-04-30T00:00:00.000Z,0,1.5,0.2,0.1,0.6,0.304,610
2024-05-01T00:00:00.000Z,0,2.45,0.5,0.2,1.4,0.656,587
2024-05-02T00:00:00.000Z,0,0.47,0.1,0.1,0.2,0.073,610
2024-05-03T00:00:00.000Z,0.1,0.93,0.2,0.2,0.3,0.08,611
2024-05-04T00:00:00.000Z,0.1,0.5,0.25,0.2,0.3,0.06,261
2024-05-05T00:00:00.000Z,0.1,1.3,0.4,0.22,0.7,0.276,495
2024-05-06T00:00:00.000Z,0.2,1.67,0.4,0.35,0.7,0.252,611
2024-05-07T00:00:00.000Z,0.1,0.5,0.2,0.2,0.3,0.065,556
2024-05-08T00:00:00.000Z,0.3,1.05,0.5,0.45,0.6,0.102,438
2024-05-09T00:00:00.000Z,0.2,3.25,0.9,0.4,1.63,0.71,611
2024-05-10T00:00:00.000Z,0,1.58,0.4,0.1,0.85,0.396,610
2024-05-11T00:00:00.000Z,0,16.14,0.15,0.08,0.22,0.699,610
2024-05-12T00:00:00.000Z,0,0.5,0.1,0.1,0.2,0.063,611
2024-05-13T00:00:00.000Z,0,1.5,0.13,0.1,0.3,0.157,607
2024-05-14T00:00:00.000Z,0.1,0.9,0.22,0.2,0.3,0.112,610
2024-05-15T00:00:00.000Z,0.1,0.77,0.2,0.13,0.21,0.095,609
2024-05-16T00:00:00.000Z,0.2,0.9,0.3,0.3,0.4,0.125,600
2024-05-17T00:00:00.000Z,0.2,2.92,0.8,0.5,1.27,0.524,610
2024-05-18T00:00:00.000Z,0.4,81,1.02,0.7,1.7,9.568,612
2024-05-19T00:00:00.000Z,0.47,34.85,1.12,0.8,6.85,7.48,611
2024-05-20T00:00:00.000Z,0,1.2,0.3,0.2,0.5,0.223,610
2024-05-21T00:00:00.000Z,0,0.45,0.1,0.1,0.1,0.074,610
2024-05-22T00:00:00.000Z,0,1.45,0.1,0.1,0.2,0.118,610
2024-05-23T00:00:00.000Z,0,2.63,0.3,0.1,1.3,0.69,612
2024-05-24T00:00:00.000Z,0.38,1.5,0.77,0.6,0.9,0.204,611
2024-05-25T00:00:00.000Z,0.2,10.07,0.45,0.3,4,2.222,609
2024-05-26T00:00:00.000Z,0.4,8.07,2,0.7,3.33,1.914,611
2024-05-27T00:00:00.000Z,0.35,2.47,1,0.6,1.67,0.583,611
2024-05-28T00:00:00.000Z,0.7,2.9,1.98,1.7,2.17,0.471,612
2024-05-29T00:00:00.000Z,0.17,2.9,1.52,0.6,1.85,0.7,612
2024-05-30T00:00:00.000Z,0.1,2.08,0.4,0.3,0.7,0.39,611
2024-05-31T00:00:00.000Z,0.4,5.5,0.9,0.6,2.1,1.159,613
2024-06-01T00:00:00.000Z,0.88,22.45,1.9,1.45,2.62,1.34,592
2024-06-02T00:00:00.000Z,0.5,4.4,2.29,1.4,3.1,0.998,607
2024-06-03T00:00:00.000Z,0.3,1.52,0.6,0.5,0.8,0.251,609
2024-06-04T00:00:00.000Z,0.1,0.82,0.2,0.2,0.3,0.094,610
2024-06-05T00:00:00.000Z,0.13,0.93,0.4,0.3,0.47,0.136,610
2024-06-06T00:00:00.000Z,0.1,1.23,0.43,0.2,0.7,0.286,607
2024-06-07T00:00:00.000Z,0.2,38.7,0.35,0.3,0.47,7.429,611
2024-06-08T00:00:00.000Z,0.43,35,2.4,0.8,4.59,5.683,610
2024-06-09T00:00:00.000Z,0.1,10.19,0.4,0.2,1.02,2.136,609
2024-06-10T00:00:00.000Z,0,0.4,0.1,0.1,0.2,0.074,607
2024-06-11T00:00:00.000Z,0,0.15,0,0,0,0.02,610
2024-06-12T00:00:00.000Z,0,0.2,0,0,0,0.032,612
2024-06-13T00:00:00.000Z,0,0.3,0.1,0.1,0.1,0.055,608
2024-06-14T00:00:00.000Z,0,0.85,0.1,0,0.17,0.109,609
2024-06-15T00:00:00.000Z,0,8.3,0.3,0.2,0.43,0.467,538
2024-06-16T00:00:00.000Z,0.1,1.25,0.35,0.3,0.47,0.194,611
2024-06-17T00:00:00.000Z,0,0.5,0.2,0.15,0.28,0.076,608
2024-06-18T00:00:00.000Z,0,0.45,0.2,0.1,0.3,0.09,612
2024-06-19T00:00:00.000Z,0,0.4,0.1,0,0.1,0.065,609
2024-06-20T00:00:00.000Z,0,0.6,0.13,0,0.2,0.099,610
2024-06-21T00:00:00.000Z,0,0.5,0.2,0.1,0.2,0.079,604
2024-06-22T00:00:00.000Z,0,0.82,0.1,0.1,0.2,0.066,599
2024-06-23T00:00:00.000Z,0,0.6,0.2,0.1,0.22,0.112,609
2024-06-24T00:00:00.000Z,0,0.43,0.1,0.03,0.1,0.072,609
2024-06-25T00:00:00.000Z,0,0.52,0.1,0.1,0.2,0.057,610
2024-06-26T00:00:00.000Z,0.1,72.97,0.3,0.3,0.5,4.727,612
2024-06-27T00:00:00.000Z,0.2,1.63,0.4,0.35,0.65,0.275,611
2024-06-28T00:00:00.000Z,0.6,6.68,2.13,1.35,3.38,1.227,601
2024-06-29T00:00:00.000Z,0,8.4,0.2,0.17,0.5,0.711,610
2024-06-30T00:00:00.000Z,0,0.25,0.1,0,0.1,0.051,612
2024-07-01T00:00:00.000Z,0,0.73,0.1,0.1,0.2,0.068,600
2024-07-02T00:00:00.000Z,0,0.77,0.1,0.1,0.2,0.098,606
2024-07-03T00:00:00.000Z,0,0.28,0.04,0,0.1,0.052,610
2024-07-04T00:00:00.000Z,0,1.02,0.1,0,0.15,0.117,612
2024-07-05T00:00:00.000Z,0,0.43,0.1,0,0.1,0.058,610
2024-07-06T00:00:00.000Z,0,0.63,0.1,0.1,0.2,0.095,613
2024-07-07T00:00:00.000Z,0,0.93,0.2,0.2,0.3,0.101,611
2024-07-08T00:00:00.000Z,0,0.35,0.1,0,0.1,0.054,612
2024-07-09T00:00:00.000Z,0,0.2,0,0,0,0.035,611
2024-07-10T00:00:00.000Z,0,0.85,0.1,0,0.3,0.16,611
2024-07-11T00:00:00.000Z,0.1,3.15,0.4,0.3,1.05,0.698,607
2024-07-12T00:00:00.000Z,0.1,1.23,0.2,0.2,0.3,0.169,609
2024-07-13T00:00:00.000Z,0.1,97.18,0.3,0.2,0.4,4.381,613
2024-07-14T00:00:00.000Z,0,0.4,0.1,0.1,0.2,0.073,611
2024-07-15T00:00:00.000Z,0,0.73,0.2,0,0.37,0.182,608
2024-07-16T00:00:00.000Z,0,0.4,0.1,0.1,0.2,0.056,612
2024-07-17T00:00:00.000Z,0.2,0.8,0.4,0.3,0.5,0.116,612
2024-07-18T00:00:00.000Z,0,0.52,0.2,0.16,0.28,0.079,612
2024-07-19T00:00:00.000Z,0,30.17,0.1,0.03,0.2,2.516,595
2024-07-20T00:00:00.000Z,0.2,5.55,1.2,0.5,2.17,1.094,610
2024-07-21T00:00:00.000Z,0.47,9.02,4.32,1.05,6.28,2.622,607
2024-07-22T00:00:00.000Z,0.8,3.13,1.35,1.17,1.55,0.383,608
2024-07-23T00:00:00.000Z,0.22,1.33,0.7,0.6,0.8,0.197,610
2024-07-24T00:00:00.000Z,0.1,1.1,0.3,0.2,0.5,0.209,611
2024-07-25T00:00:00.000Z,0.1,0.55,0.2,0.17,0.2,0.064,609
2024-07-26T00:00:00.000Z,0,0.45,0.17,0.1,0.2,0.075,610
2024-07-27T00:00:00.000Z,0.1,0.55,0.3,0.2,0.3,0.08,610
2024-07-28T00:00:00.000Z,0,0.45,0.1,0.1,0.2,0.065,611
2024-07-29T00:00:00.000Z,0,0.3,0.1,0.1,0.1,0.052,609
