# Sensor Landerigatan, Örgryte-Härlanda, Sweden (Citizen Science project sensor.community/19599)
# https://aqicn.org/station/@65146/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2021-10-02T00:00:00.000Z,2.57,14.47,5.5,3.83,7.19,1.988,564
2021-10-03T00:00:00.000Z,1.1,19.23,11.32,10.17,12.9,3.909,564
2021-10-04T00:00:00.000Z,1.3,6.9,3.4,2.77,4.47,1.186,574
2021-10-05T00:00:00.000Z,1.1,9.07,3.5,2.5,6.43,2.119,580
2021-10-06T00:00:00.000Z,1.1,14.3,4.7,1.9,9.99,4.241,573
2021-10-07T00:00:00.000Z,3.03,20.92,11.8,6.63,14.1,4.624,567
2021-10-08T00:00:00.000Z,5.93,36.07,16.57,10.67,21.17,7.887,563
2021-10-09T00:00:00.000Z,5.6,45.07,19.43,12.7,24.93,9.82,562
2021-10-10T00:00:00.000Z,2.6,42.7,9.8,6.87,20.5,9.254,575
2021-10-11T00:00:00.000Z,1,4.4,1.8,1.5,2.5,0.7,574
2021-10-12T00:00:00.000Z,1,69.33,2.5,1.9,3.77,7.263,566
2021-10-13T00:00:00.000Z,0.83,21.1,2,1.5,2.6,2.094,569
2021-10-14T00:00:00.000Z,1.57,11.77,4.09,2.8,5.07,2.025,561
2021-10-15T00:00:00.000Z,0.9,8.6,2.13,1.4,2.65,1.315,449
2021-10-16T00:00:00.000Z,1.67,5.2,2.97,2.6,3.4,0.587,499
2021-10-17T00:00:00.000Z,1,20.37,1.8,1.5,2.7,1.386,572
2021-10-18T00:00:00.000Z,1.1,14.57,2.45,1.73,3.77,1.321,558
2021-10-19T00:00:00.000Z,1.47,36.29,6.5,3.3,11.63,6.106,579
2021-10-20T00:00:00.000Z,2.73,23.77,8.35,4.09,11.83,4.998,551
2021-10-21T00:00:00.000Z,1.1,17.97,2,1.6,3.3,1.173,574
2021-10-22T00:00:00.000Z,1.1,5.9,1.67,1.49,2.02,0.478,560
2021-10-23T00:00:00.000Z,1.1,9.17,1.6,1.4,3.27,1.846,566
2021-10-24T00:00:00.000Z,1.63,8.18,4,2.87,5.83,1.705,571
2021-10-25T00:00:00.000Z,3.6,31.37,8.4,6.9,20.6,8.013,576
2021-10-26T00:00:00.000Z,2.2,18.1,3.75,3.2,8.3,3.965,563
2021-10-27T00:00:00.000Z,1.4,15.67,7.7,5.6,9.9,3.394,550
2021-10-28T00:00:00.000Z,1.9,26.5,8.8,6.57,16.47,6.885,547
2021-10-29T00:00:00.000Z,7.07,35.77,23.73,11.23,27.57,8.753,565
2021-10-30T00:00:00.000Z,7.2,44.9,22.47,18.39,25.33,8.09,570
2021-10-31T00:00:00.000Z,2.29,39.27,6.32,4.3,18.87,9.349,568
2021-11-01T00:00:00.000Z,3.93,23.53,8.69,5.87,18.53,6.469,543
2021-11-02T00:00:00.000Z,3.67,21.33,8.77,6.35,9.52,2.456,541
2021-11-03T00:00:00.000Z,4.17,25.57,7.8,6.59,9.4,3.567,560
2021-11-04T00:00:00.000Z,2.43,33.53,17.22,10.17,20.87,7.562,574
2021-11-05T00:00:00.000Z,1.2,18.53,2.02,1.77,2.43,0.834,577
2021-11-06T00:00:00.000Z,2,11.97,3.9,3.1,4.7,1.24,571
2021-11-07T00:00:00.000Z,1.1,13.77,2.5,1.4,4.13,1.69,562
2021-11-08T00:00:00.000Z,0.6,4.25,1.8,1.6,2.4,0.588,471
2021-11-09T00:00:00.000Z,1.8,23.3,3.4,2.5,13.92,6.625,540
2021-11-10T00:00:00.000Z,2.5,14.37,4.53,3.73,7.95,2.373,552
2021-11-11T00:00:00.000Z,2.29,5.93,3.51,3.13,3.93,0.626,536
2021-11-12T00:00:00.000Z,2.23,8.47,3.63,3.27,4.22,0.806,505
2021-11-13T00:00:00.000Z,1.9,7.82,4.2,3.47,5.09,1.161,556
2021-11-14T00:00:00.000Z,1.6,6.07,2.9,2.33,3.83,0.89,549
2021-11-15T00:00:00.000Z,2.43,12.2,4.22,3.29,6.89,2.587,552
2021-11-16T00:00:00.000Z,11.37,22.87,15.79,13.6,18.07,2.747,558
2021-11-17T00:00:00.000Z,2.13,20.43,3.73,3,8.52,3.652,426
2021-11-18T00:00:00.000Z,1.67,8.57,3.93,2.47,5.13,1.556,535
2021-11-19T00:00:00.000Z,2.7,13.03,6.53,5.47,8.32,2.065,508
2021-11-20T00:00:00.000Z,1,23.27,4,2.17,5.13,3.819,549
2021-11-21T00:00:00.000Z,1.1,6.53,1.67,1.5,1.9,0.442,565
2021-11-22T00:00:00.000Z,1.6,6.2,2.6,2.27,3.47,0.982,557
2021-11-23T00:00:00.000Z,2.02,11.07,3.8,3.13,4.63,1.391,552
2021-11-24T00:00:00.000Z,1.5,5.77,2.7,2.13,3.03,0.611,563
2021-11-25T00:00:00.000Z,1.23,4.87,2.5,2.2,2.9,0.567,570
2021-11-26T00:00:00.000Z,1.5,28.17,2.57,2.2,2.97,1.292,575
2021-11-27T00:00:00.000Z,1.4,6.97,3.2,2.43,3.6,0.89,563
2021-11-28T00:00:00.000Z,2.1,4.83,3.3,2.9,3.69,0.493,553
2021-11-29T00:00:00.000Z,2.23,23.07,3.4,3.07,5,2.267,570
2021-11-30T00:00:00.000Z,1.7,5.9,2.9,2.43,3.6,0.784,554
2021-12-01T00:00:00.000Z,1.6,5.3,2.8,2.4,3.13,0.573,542
2021-12-02T00:00:00.000Z,1.67,16.27,2.8,2.29,4.42,2.375,540
2021-12-03T00:00:00.000Z,2.52,7.17,3.93,3.43,4.98,1.069,241
2021-12-04T00:00:00.000Z,1.9,6.73,3.2,2.6,4.13,0.975,534
2021-12-05T00:00:00.000Z,2.2,4.43,3.1,2.8,3.4,0.425,545
2021-12-06T00:00:00.000Z,2,5,3.53,3.17,3.87,0.549,566
2021-12-07T00:00:00.000Z,1.9,4.2,2.57,2.37,3,0.509,558
2021-12-08T00:00:00.000Z,2.8,15.63,8.59,3.83,13.27,4.332,546
2021-12-09T00:00:00.000Z,3.7,16.8,6.9,5.5,12.03,3.466,557
2021-12-10T00:00:00.000Z,5.13,22.6,12.12,8.43,15.83,4.647,550
2021-12-11T00:00:00.000Z,8.83,28.97,19.67,17.97,22.6,4.129,566
2021-12-12T00:00:00.000Z,8,31.25,11.4,9.69,17.27,4.871,535
2021-12-13T00:00:00.000Z,3.5,41.47,10.37,8.23,13.12,5.853,544
2021-12-14T00:00:00.000Z,3.9,32.1,5.75,5.2,7.43,2.686,546
2021-12-15T00:00:00.000Z,4.03,13.27,7.77,6.23,9.02,1.913,555
2021-12-16T00:00:00.000Z,3.6,10.37,6.77,6.15,7.37,0.934,552
2021-12-17T00:00:00.000Z,4.5,40.07,7.6,6.59,11.35,4.464,548
2021-12-18T00:00:00.000Z,3.5,24,6.37,5.07,7.8,2.596,538
2021-12-19T00:00:00.000Z,1.03,11.47,1.7,1.5,2.5,0.871,550
2021-12-20T00:00:00.000Z,1.3,10.5,3.4,2.2,4.67,1.622,530
2021-12-21T00:00:00.000Z,1.7,20.43,2.9,2.37,4.26,1.603,554
2021-12-22T00:00:00.000Z,1.7,8.02,3.6,3,4.2,1.088,547
2021-12-23T00:00:00.000Z,3.33,32.29,11.8,7.27,18.52,7.02,529
2021-12-24T00:00:00.000Z,1.3,17.87,2.33,1.8,3.58,2.083,549
2021-12-25T00:00:00.000Z,1.8,18.23,3.83,2.9,7.4,3.603,535
2021-12-26T00:00:00.000Z,2.43,39.03,7.72,4.67,10.7,4.864,564
2021-12-27T00:00:00.000Z,2.2,11.57,4.13,3.13,4.98,1.737,569
2021-12-28T00:00:00.000Z,4.73,28.6,15.1,11.02,22.57,6.509,564
2021-12-29T00:00:00.000Z,13.1,38.97,17.6,16.1,19.73,2.809,570
2021-12-30T00:00:00.000Z,3.87,28.07,13.13,9.52,15.17,4.918,562
2021-12-31T00:00:00.000Z,6.1,187.03,10.73,8.72,16.02,16.535,569
2022-01-01T00:00:00.000Z,1.53,29.67,4.59,3.97,5.57,3.213,570
2022-01-02T00:00:00.000Z,5.09,63.63,14.7,11.7,17.5,5.52,565
2022-01-03T00:00:00.000Z,1.77,12.23,6.49,5.23,7.43,1.913,570
2022-01-04T00:00:00.000Z,1.9,5.97,2.93,2.63,3.23,0.455,571
2022-01-05T00:00:00.000Z,1.4,45.37,2.23,1.97,2.87,2.52,575
2022-01-06T00:00:00.000Z,1.6,16.2,2.97,2.1,5.67,1.978,575
2022-01-07T00:00:00.000Z,2.29,24.67,9.11,5.3,13.27,5.525,572
2022-01-08T00:00:00.000Z,1.9,17.17,3.07,2.67,4.43,1.671,527
2022-01-09T00:00:00.000Z,2,8.93,6.07,5.25,6.67,1.393,537
2022-01-10T00:00:00.000Z,4.09,15.85,6.9,5.8,8.89,2.111,541
2022-01-11T00:00:00.000Z,9.3,33.7,14.64,11.33,22.5,6.723,558
2022-01-12T00:00:00.000Z,4.03,32.93,7,6.1,8.73,3.55,573
2022-01-13T00:00:00.000Z,3.7,9.8,5.5,5,6.4,1.034,567
2022-01-14T00:00:00.000Z,2.02,8.97,3.23,2.87,4.07,1.428,550
2022-01-15T00:00:00.000Z,2.6,11.17,5.4,3.93,6.87,1.888,563
2022-01-16T00:00:00.000Z,3.5,18.67,7.43,5.45,9.13,3.236,561
2022-01-17T00:00:00.000Z,1.47,9.52,2.33,2,2.97,1.169,575
2022-01-18T00:00:00.000Z,2.37,30.3,4.59,3.7,5.83,1.781,566
2022-01-19T00:00:00.000Z,1.1,15.43,7.97,4.25,10.32,3.87,561
2022-01-20T00:00:00.000Z,1.27,19.63,1.7,1.6,1.9,1.517,575
2022-01-21T00:00:00.000Z,0.6,16.37,2.72,2.1,3.43,1.494,536
2022-01-22T00:00:00.000Z,1.5,17.17,2.7,2.1,9.63,4.19,561
2022-01-23T00:00:00.000Z,2.29,26.3,7.13,4.43,10.93,4.29,555
2022-01-24T00:00:00.000Z,2.23,9.33,5.3,3.8,6.23,1.519,561
2022-01-25T00:00:00.000Z,2.29,29.67,4.8,3.7,6.09,2.911,557
2022-01-26T00:00:00.000Z,3.8,16.53,7.27,6.3,8.68,2.189,528
2022-01-27T00:00:00.000Z,1.2,17.37,4.22,2,7.3,2.66,570
2022-01-28T00:00:00.000Z,1.1,11.73,1.9,1.5,3.2,1.109,565
2022-01-29T00:00:00.000Z,1.57,12.4,5.4,4.4,6.7,2.053,571
2022-01-30T00:00:00.000Z,1,7.17,1.95,1.73,2.23,0.819,562
2022-01-31T00:00:00.000Z,1.9,5.97,2.9,2.52,3.57,0.692,566
2022-02-01T00:00:00.000Z,1.67,14.6,3.2,2.45,4.8,2.025,533
2022-02-02T00:00:00.000Z,2.1,11.23,3.9,3.01,6.02,2.27,541
2022-02-03T00:00:00.000Z,1.7,16.82,5.73,2.59,7.69,3.249,537
2022-02-04T00:00:00.000Z,1.4,18.53,3.77,2.67,11.53,5.222,543
2022-02-05T00:00:00.000Z,2.17,6.2,3.83,3.33,4.4,0.751,559
2022-02-06T00:00:00.000Z,1.23,7.1,2.5,2.1,3.37,0.854,564
2022-02-07T00:00:00.000Z,1.6,18.2,2.87,2.2,3.83,1.677,566
2022-02-08T00:00:00.000Z,2.06,8.73,5.53,4.79,6.35,1.2,552
2022-02-09T00:00:00.000Z,2.27,8.69,4.73,4.13,5.4,1.073,529
2022-02-10T00:00:00.000Z,1.4,6.97,3.53,3.1,4.09,0.791,533
2022-02-11T00:00:00.000Z,1.7,30.3,2.6,2.2,3.13,2.475,547
2022-02-12T00:00:00.000Z,2.33,10.43,3.75,3.17,6.77,1.912,558
2022-02-13T00:00:00.000Z,6.6,25.1,13.5,11.29,18.92,4.582,576
2022-02-14T00:00:00.000Z,2,18.37,8.47,4.09,11.83,4.593,573
2022-02-15T00:00:00.000Z,1.9,15.17,3.9,3.23,6.2,3.098,582
2022-02-16T00:00:00.000Z,1.2,12.03,2.8,2.06,4.09,1.86,575
2022-02-17T00:00:00.000Z,1.2,20.23,2.47,2,2.87,0.973,573
2022-02-18T00:00:00.000Z,1.1,8,3.9,2.74,4.4,1.221,569
2022-02-19T00:00:00.000Z,1.1,4.17,1.87,1.5,2.5,0.661,384
2022-02-20T00:00:00.000Z,1.2,7.57,2.17,1.77,2.5,0.879,465
2022-02-21T00:00:00.000Z,1.1,4.59,1.8,1.6,2,0.363,445
2022-02-22T00:00:00.000Z,1.4,10.33,2.1,1.83,2.47,0.879,416
2022-02-23T00:00:00.000Z,1.9,11.73,4.4,3.53,5.03,1.102,563
2022-02-24T00:00:00.000Z,1.2,9.07,3.1,1.9,4.42,1.509,469
2022-02-25T00:00:00.000Z,1.7,5.47,3.23,2.4,3.7,0.785,424
2022-02-26T00:00:00.000Z,1.6,6.7,2.73,2.13,3.3,0.769,372
2022-02-27T00:00:00.000Z,1.7,12.6,4.59,3.2,7.02,2.592,553
2022-02-28T00:00:00.000Z,2.4,12.73,5.67,3.7,7.9,2.573,537
2022-03-01T00:00:00.000Z,5.73,30.13,12.13,10.83,16.93,6.234,482
2022-03-02T00:00:00.000Z,2,27,5.19,3.33,9.86,6.128,562
2022-03-03T00:00:00.000Z,1.2,10,2.88,1.9,3.73,1.253,568
2022-03-04T00:00:00.000Z,1.17,19.43,3.17,2.2,4.33,1.829,562
2022-03-05T00:00:00.000Z,1.83,37.33,3.43,2.93,4.26,1.8,554
2022-03-06T00:00:00.000Z,1.1,17.57,4,2.1,7.63,3.84,554
2022-03-07T00:00:00.000Z,2.1,17.57,4.67,3.67,6.93,2.981,538
2022-03-08T00:00:00.000Z,4.4,22.57,10.02,7.77,14.2,3.999,514
2022-03-09T00:00:00.000Z,2.06,32.22,11.43,9.5,15.55,4.214,505
2022-03-10T00:00:00.000Z,2.29,10.1,5.13,4,6.17,1.849,492
2022-03-11T00:00:00.000Z,2.1,10.57,4.38,3.1,7.2,2.284,402
2022-03-12T00:00:00.000Z,2.4,6.93,3.93,3.17,5.17,1.128,547
2022-03-13T00:00:00.000Z,2.7,9.4,4.8,4.3,5.77,1.365,451
2022-03-14T00:00:00.000Z,3.7,240.83,10.23,7.9,11.7,13.143,467
2022-03-15T00:00:00.000Z,11.2,57.97,36.34,20.12,43.15,12.499,352
2022-03-16T00:00:00.000Z,9.67,57.67,21.27,19.57,25.03,7.105,471
2022-03-17T00:00:00.000Z,4.07,66.5,20.67,10.82,27.8,16.37,529
2022-03-18T00:00:00.000Z,2.23,13.3,4.93,3.57,6.53,2.238,535
2022-03-19T00:00:00.000Z,1.5,16.93,3.4,2.4,4.33,1.389,526
2022-03-20T00:00:00.000Z,1.12,18.13,4.33,2.8,10.93,5.156,543
2022-03-21T00:00:00.000Z,7.37,17.73,12.7,10.77,13.93,1.965,544
2022-03-22T00:00:00.000Z,10.33,91.13,25.53,14.42,42.42,16.239,541
2022-03-23T00:00:00.000Z,18.3,45.83,25.17,21.93,31.97,6.726,423
2022-03-24T00:00:00.000Z,19.03,48.1,25.77,23.5,30.34,6.15,409
2022-03-25T00:00:00.000Z,3.53,68.3,7.9,5.6,47.37,20.631,419
2022-03-26T00:00:00.000Z,1.07,7.03,1.83,1.4,3.4,1.452,336
2022-03-27T00:00:00.000Z,1.6,7.43,2.63,2.2,3.8,1.331,502
2022-03-28T00:00:00.000Z,1.4,20.02,8.59,2.23,13.79,5.829,456
2022-03-29T00:00:00.000Z,1.1,4.23,1.82,1.5,2.5,0.702,372
2022-03-30T00:00:00.000Z,1.3,12.87,2.57,1.77,3.1,1.136,446
2022-03-31T00:00:00.000Z,1.2,6.17,2.27,1.67,2.7,0.778,462
2022-04-01T00:00:00.000Z,1.4,10.3,2.29,1.9,2.8,0.724,519
2022-04-02T00:00:00.000Z,1.4,9.02,2.87,1.83,3.5,1.022,506
2022-04-03T00:00:00.000Z,1.1,6.53,3.09,1.9,3.57,1.1,530
2022-04-04T00:00:00.000Z,1.1,8.17,1.87,1.4,2.97,0.938,544
2022-04-05T00:00:00.000Z,1.3,22.03,2.1,1.8,3.4,2.055,567
2022-04-06T00:00:00.000Z,1.4,10.57,3.8,2.1,4.5,1.486,546
2022-04-07T00:00:00.000Z,1.2,22.43,3.19,1.73,6.27,3.722,566
2022-04-08T00:00:00.000Z,1.2,4.53,1.9,1.7,2.13,0.364,566
2022-04-09T00:00:00.000Z,1.2,3.93,2.06,1.83,2.4,0.408,551
2022-04-10T00:00:00.000Z,1.33,11.07,2.4,2.1,2.73,0.62,567
2022-04-11T00:00:00.000Z,1.5,7.2,2.29,2,2.73,0.72,567
2022-04-12T00:00:00.000Z,1.2,6,2.9,1.87,3.69,1.038,568
2022-04-13T00:00:00.000Z,1.4,18.5,5.2,2.5,14.6,5.874,571
2022-04-14T00:00:00.000Z,5.13,46.9,15,12.57,35.67,12.471,567
2022-04-15T00:00:00.000Z,1.17,10.93,3.03,1.87,4.92,2.35,569
2022-04-16T00:00:00.000Z,1.1,11.9,3.03,2.1,5.67,2.384,576
2022-04-17T00:00:00.000Z,1.5,10.8,4.9,3.57,6.13,1.905,575
2022-04-18T00:00:00.000Z,3.07,28.57,5.8,5.17,6.4,1.376,571
2022-04-19T00:00:00.000Z,1.4,11.2,2.7,1.9,4.4,1.449,566
2022-04-20T00:00:00.000Z,1,4.17,2.06,1.7,2.6,0.602,561
2022-04-21T00:00:00.000Z,1.3,4.59,2.63,1.92,3,0.666,564
2022-04-22T00:00:00.000Z,1.3,4.07,2.29,1.9,2.73,0.507,552
2022-04-23T00:00:00.000Z,1,3.27,1.6,1.4,1.97,0.483,553
2022-04-24T00:00:00.000Z,1.1,7.9,1.9,1.53,2.29,0.519,540
2022-04-25T00:00:00.000Z,1.7,12.33,3.13,2.2,4.26,1.491,534
2022-04-26T00:00:00.000Z,1.07,8.5,1.63,1.4,2.9,2.105,551
2022-04-27T00:00:00.000Z,0.9,30.4,2,1.43,2.4,2.249,542
2022-04-28T00:00:00.000Z,0.9,10.77,2.7,1.59,4.26,2.3,521
2022-04-29T00:00:00.000Z,1.2,8.77,3.2,1.8,3.97,1.28,530
2022-04-30T00:00:00.000Z,0.8,4.26,1.5,1.17,1.97,0.58,535
2022-05-01T00:00:00.000Z,0.9,8.4,1.9,1.5,2.6,1.767,518
2022-05-02T00:00:00.000Z,1.4,16.07,8.86,6.75,10.29,3.279,389
2022-05-03T00:00:00.000Z,1,15.83,1.53,1.3,2.1,3.09,531
2022-05-04T00:00:00.000Z,1.6,6.17,2.5,2.2,3.2,0.885,534
2022-05-05T00:00:00.000Z,2.1,17.43,5.09,4.09,6.43,3.602,562
2022-05-06T00:00:00.000Z,1.5,14.8,6.52,4.05,9.94,3.15,564
2022-05-07T00:00:00.000Z,1.2,22.43,3.77,2.5,5.13,3.572,554
2022-05-08T00:00:00.000Z,1.07,7.57,1.7,1.5,2.1,1.371,561
2022-05-09T00:00:00.000Z,1.4,4.75,2.1,1.9,2.4,0.631,532
2022-05-10T00:00:00.000Z,1.9,22.07,8.9,3.63,14,5.339,550
2022-05-11T00:00:00.000Z,3.5,20.67,7.57,5.8,11.5,4.447,542
2022-05-12T00:00:00.000Z,1.7,9.77,3.13,2.63,3.8,1.672,547
2022-05-13T00:00:00.000Z,1.6,12.67,3.3,2.97,4.03,1.961,541
2022-05-14T00:00:00.000Z,1.4,13.27,3.83,2.83,4.97,2.423,559
2022-05-15T00:00:00.000Z,0.8,8,2.04,1.3,3.67,1.68,563
2022-05-16T00:00:00.000Z,0.73,18.97,1.6,1.1,4.2,4.621,555
2022-05-17T00:00:00.000Z,1.2,4.3,1.87,1.6,2.29,0.491,558
2022-05-18T00:00:00.000Z,0.9,4.09,2,1.6,2.59,0.628,561
2022-05-19T00:00:00.000Z,2.6,29,10.1,3.7,20.95,8.884,548
2022-05-20T00:00:00.000Z,1.6,18.27,3.7,2.7,5.33,3.054,554
2022-05-21T00:00:00.000Z,1.2,12.33,3.15,2.1,3.77,1.141,540
2022-05-22T00:00:00.000Z,1.63,7.1,3.6,2.93,4.5,1.206,548
2022-05-23T00:00:00.000Z,1.2,9.63,1.9,1.67,2.4,2.225,555
2022-05-24T00:00:00.000Z,2,11.93,4.59,2.87,6.25,2.287,545
2022-05-25T00:00:00.000Z,1.03,8,2.63,1.87,3.87,1.308,539
2022-05-26T00:00:00.000Z,2.4,7.97,3.73,3.37,4.17,0.862,554
2022-05-27T00:00:00.000Z,1.2,4.59,2.33,1.93,2.8,0.602,525
2022-05-28T00:00:00.000Z,0.9,15.47,1.5,1.27,2.06,1.045,522
2022-05-29T00:00:00.000Z,0.8,4.93,2,1.1,3.23,1.168,530
2022-05-30T00:00:00.000Z,1.5,14.7,2.82,2.4,3.37,1.484,516
2022-05-31T00:00:00.000Z,1.4,12.7,5.17,3.3,8.3,2.678,507
2022-06-01T00:00:00.000Z,1.5,97.3,2.29,2.06,3.9,6.563,518
2022-06-02T00:00:00.000Z,1.2,111.43,6.9,4.37,9.47,8.808,423
2022-06-03T00:00:00.000Z,2.2,15.13,6,3.93,7.9,3.296,427
2022-06-04T00:00:00.000Z,4.5,16.8,8.23,6.63,9.69,2.683,495
2022-06-05T00:00:00.000Z,2.2,19.13,4.2,3.63,6.4,4.35,535
2022-06-06T00:00:00.000Z,1.3,8.02,4.76,2.62,5.79,1.76,460
2022-06-07T00:00:00.000Z,2.13,9.77,5.03,3.5,6.2,1.743,499
2022-06-08T00:00:00.000Z,3.5,9.83,4.87,4.3,6.13,1.284,233
2022-06-09T00:00:00.000Z,2.4,19.53,10.78,3.7,12.7,4.988,370
2022-06-10T00:00:00.000Z,1.77,43.1,6.13,4.4,31.75,14.425,405
2022-06-11T00:00:00.000Z,2.9,8.52,5.13,4.2,6.27,1.305,365
2022-06-12T00:00:00.000Z,2.06,7.6,4.76,4.03,5.45,1.02,436
2022-06-13T00:00:00.000Z,1.73,9.83,3.7,2.59,4.9,1.354,352
2022-06-14T00:00:00.000Z,1.6,5.03,2.73,2.1,3.5,0.845,311
2022-06-15T00:00:00.000Z,1.9,21.47,2.8,2.5,3.3,1.085,439
2022-06-16T00:00:00.000Z,1.87,7.97,3.4,2.6,4.13,1.272,267
2022-06-17T00:00:00.000Z,2.08,28.03,5.2,3.25,10.32,7.534,393
2022-06-18T00:00:00.000Z,1.77,24.4,3.43,2.93,5.5,5.923,488
2022-06-19T00:00:00.000Z,0.9,5.67,2.57,2.04,3.2,0.814,380
2022-06-20T00:00:00.000Z,1.3,5,2.17,1.8,3.57,1.03,319
2022-06-21T00:00:00.000Z,1.8,8.67,3.57,3.07,4.23,0.899,262
2022-06-22T00:00:00.000Z,0.9,7,2.83,2,3.6,1.386,214
2022-06-23T00:00:00.000Z,2.65,12.4,4.37,3.58,5.8,2.531,330
2022-06-24T00:00:00.000Z,1.2,14.4,3.2,1.9,4.8,3.414,571
2022-06-25T00:00:00.000Z,2.7,12.95,4.93,3.78,5.9,2.083,566
2022-06-26T00:00:00.000Z,5.78,23.8,8.77,7.85,10.27,3.24,556
2022-06-27T00:00:00.000Z,1.47,25.7,12.85,7.47,18.82,6.558,306
2022-06-28T00:00:00.000Z,1.6,8.33,3.43,2.4,4.7,1.518,536
2022-06-29T00:00:00.000Z,1.08,10.47,2.4,1.85,4.09,2.583,528
2022-06-30T00:00:00.000Z,0.9,12.23,1.85,1.4,3.17,1.319,440
2022-07-01T00:00:00.000Z,1.58,11.35,3.3,2.4,5.5,2.411,370
2022-07-02T00:00:00.000Z,1.47,6.03,2.15,2,2.38,0.705,200
2022-07-03T00:00:00.000Z,1.5,10.93,3.01,2.27,4.97,2.175,162
2022-07-04T00:00:00.000Z,1.05,11.13,2.5,1.7,3.09,2.19,221
2022-07-05T00:00:00.000Z,1.1,4,2.2,1.7,2.43,0.521,137
2022-07-06T00:00:00.000Z,0.8,3.23,1.57,1.3,1.89,0.419,121
2022-07-07T00:00:00.000Z,0.7,2.63,0.97,0.8,1.14,0.483,65
2022-07-08T00:00:00.000Z,0.7,7.63,1.4,1,3.5,1.917,175
2022-07-09T00:00:00.000Z,1,4.23,1.9,1.56,3.14,0.914,65
2022-07-10T00:00:00.000Z,0.6,2.57,1.3,0.9,1.5,0.398,169
2022-07-11T00:00:00.000Z,0.7,39.54,1.57,1.1,2,2.177,435
2022-07-12T00:00:00.000Z,0.8,6.83,2.02,1.5,2.33,0.665,270
2022-07-13T00:00:00.000Z,2.17,17.6,3.7,3.3,4.69,3.507,433
2022-07-14T00:00:00.000Z,1.1,4.2,2.27,1.93,2.7,0.488,217
2022-07-15T00:00:00.000Z,0.82,1.73,1.1,1,1.17,0.177,63
2022-07-17T00:00:00.000Z,7.2,10,8.63,8.23,9.25,0.698,45
2022-07-18T00:00:00.000Z,4.68,12.3,6.83,6,8.69,1.653,555
2022-07-19T00:00:00.000Z,3.03,13.5,5.9,4.07,6.97,2.725,551
2022-07-20T00:00:00.000Z,2.63,8.8,6.03,4.63,6.8,1.289,559
2022-07-21T00:00:00.000Z,7.13,29.23,9.69,8.88,13.63,3.857,550
2022-07-22T00:00:00.000Z,3.3,42.4,5.53,4.43,6.99,8.169,580
2022-07-23T00:00:00.000Z,0.83,7.03,1.8,1.37,2.1,0.844,577
2022-07-24T00:00:00.000Z,1.5,7.87,2.9,2.21,4.33,1.564,569
2022-07-25T00:00:00.000Z,3.33,14.83,7.33,5.87,10.07,2.503,574
2022-07-26T00:00:00.000Z,1.2,12.83,2.4,1.9,3.1,2.67,577
2022-07-27T00:00:00.000Z,0.6,9.38,1.1,0.9,1.7,0.726,582
2022-07-28T00:00:00.000Z,1.3,7.83,2.5,2.1,2.83,0.654,567
2022-07-29T00:00:00.000Z,1.14,7.13,1.9,1.6,3.39,1.076,524
2022-07-30T00:00:00.000Z,1,4.8,1.77,1.5,2.67,0.909,556
2022-07-31T00:00:00.000Z,0.8,5.63,1.7,1.2,2,0.675,547
2022-08-01T00:00:00.000Z,1.57,16.97,2.83,2.4,7.1,4.477,439
2022-08-02T00:00:00.000Z,1.25,16.57,2.22,1.8,3,3.87,340
2022-08-03T00:00:00.000Z,2.67,18.32,5.82,3.87,8.1,3.788,496
2022-08-04T00:00:00.000Z,1.75,14.53,5.34,2.78,8.67,3.197,542
2022-08-05T00:00:00.000Z,0.8,10.6,2.13,1.43,3.33,2.129,573
2022-08-06T00:00:00.000Z,1.07,28.4,2.02,1.5,3.8,1.905,566
2022-08-07T00:00:00.000Z,1.93,14.7,5.92,3.85,7.5,3.058,548
2022-08-08T00:00:00.000Z,1.05,10.73,2.6,1.8,5.4,2.526,541
2022-08-09T00:00:00.000Z,1.4,12.33,2.7,1.8,5.57,2.031,571
2022-08-10T00:00:00.000Z,1.7,8.13,3.13,2.75,5,1.551,555
2022-08-11T00:00:00.000Z,1,7.13,2.06,1.73,3.59,1.35,509
2022-08-12T00:00:00.000Z,1.1,27.93,2.58,2,7.79,6.959,493
2022-08-13T00:00:00.000Z,2.1,8.33,3.7,2.81,5.92,1.881,176
2022-08-14T00:00:00.000Z,1.4,8.43,3.15,2.7,4.22,1.33,275
2022-08-15T00:00:00.000Z,3.17,18.93,11.9,5.88,14.33,4.181,337
2022-08-16T00:00:00.000Z,4.7,22.07,12.88,9.69,15.88,4.34,577
2022-08-17T00:00:00.000Z,5.63,34.77,11.48,9.63,16.64,6.172,532
2022-08-18T00:00:00.000Z,2.8,31.3,9.88,8.26,13.99,6.078,553
2022-08-19T00:00:00.000Z,2,23.87,8.52,3.27,13.07,5.95,573
2022-08-20T00:00:00.000Z,1.2,16.5,2.2,1.77,2.8,1.068,560
2022-08-21T00:00:00.000Z,1.42,5.4,2.6,2.1,3.4,0.928,568
2022-08-22T00:00:00.000Z,1,17.57,2.29,1.67,2.97,1.263,503
2022-08-23T00:00:00.000Z,1.2,10.77,2.7,1.95,4.17,1.289,567
2022-08-24T00:00:00.000Z,1.4,15.95,3.07,2.2,4.4,1.353,549
